start_index,end_index,average_word_length,average_sentence_length,stopword_percentage,punctuation_percentage,syntactic_complexity,avg_internal_word_freq_class,avg_external_word_freq_class,plag_confidence,contains_plag
133093,133548,3.72727272727,24.0,0.515151515152,0.032967032967,23,4.51515151515,6.88888888889,0.179898800446,0
133550,133632,3.52631578947,6.0,0.421052631579,0.0731707317073,6,4.05263157895,8.05263157895,0.506816745229,0
133634,133730,3.54545454545,7.4,0.545454545455,0.0625,6,4.45454545455,7.68181818182,0.383003817989,0
133732,133795,3.6,12.5,0.4,0.0793650793651,5,4.06666666667,9.53333333333,0.604469521786,0
133797,133840,3.6,7.5,0.3,0.0697674418605,2,4.4,8.9,0.622299017289,0
133842,134026,3.33333333333,6.33333333333,0.4,0.0869565217391,6,4.48888888889,8.71111111111,0.589090031215,0
134028,134073,3.0,10.0,0.583333333333,0.0666666666667,2,3.66666666667,5.91666666667,0.377062834724,0
134075,134141,2.84210526316,13.6666666667,0.315789473684,0.0909090909091,4,3.84210526316,8.78947368421,0.678986082728,0
134143,134343,3.77272727273,12.25,0.454545454545,0.06,12,4.88636363636,7.93181818182,0.34305077975,0
134345,134358,2.4,7.5,0.0,0.230769230769,0,2.6,13.8,0.64141308323,0
134360,134392,2.7,8.5,0.4,0.125,1,2.9,10.4,0.696749881307,0
134394,135561,3.79518072289,22.7272727273,0.526104417671,0.0334190231362,70,4.81927710843,6.56626506024,0.311332947861,0
135563,137363,4.04143646409,19.0526315789,0.555248618785,0.0216666666667,96,4.87016574586,6.0773480663,0.364207249532,0
137365,137700,4.11940298507,12.0,0.402985074627,0.0358208955224,11,5.28358208955,7.97014925373,0.382629222183,0
137702,137829,3.75,14.5,0.357142857143,0.0472440944882,9,4.96428571429,8.03571428571,0.415717543635,0
137831,137910,3.2,12.0,0.5,0.0632911392405,9,3.9,7.25,0.357084101473,0
137912,137957,2.76923076923,6.66666666667,0.538461538462,0.0888888888889,4,2.76923076923,7.92307692308,0.508345419539,0
137959,137978,2.28571428571,10.5,0.428571428571,0.157894736842,1,2.28571428571,10.0,0.635788527819,0
137980,138116,3.11428571429,9.0,0.514285714286,0.0661764705882,10,4.02857142857,7.68571428571,0.412104320177,0
138118,138162,3.7,14.5,0.6,0.0681818181818,2,3.8,7.2,0.313144676856,0
138164,138190,3.14285714286,19.0,0.428571428571,0.0769230769231,2,3.85714285714,8.57142857143,0.496308386597,0
138192,138348,3.43243243243,12.25,0.513513513514,0.0705128205128,9,3.86486486486,7.02702702703,0.322423128216,0
138350,138477,3.55172413793,15.0,0.51724137931,0.0393700787402,7,4.55172413793,6.96551724138,0.224811186665,0
138479,138562,2.68,10.3333333333,0.56,0.120481927711,4,3.12,7.2,0.485558844297,0
138564,138583,2.28571428571,15.5,0.428571428571,0.157894736842,3,2.0,9.57142857143,0.608872718033,0
138585,138668,2.75,15.0,0.625,0.0843373493976,7,3.20833333333,6.54166666667,0.394639564078,0
138670,138981,3.18181818182,17.4,0.506493506494,0.0385852090032,25,3.85714285714,6.14285714286,0.235828171073,0
138983,139015,2.7,8.0,0.5,0.15625,1,3.2,10.2,0.648420373399,0
139017,139188,3.21428571429,20.6666666667,0.547619047619,0.0350877192982,6,4.35714285714,6.19047619048,0.253328403509,0
139190,139373,3.65853658537,11.75,0.512195121951,0.0437158469945,15,3.9512195122,7.34146341463,0.274970560606,0
139375,139819,3.76041666667,9.7,0.510416666667,0.0405405405405,18,4.60416666667,6.53125,0.267758251961,0
139821,139876,2.86666666667,12.0,0.666666666667,0.0545454545455,5,3.26666666667,5.53333333333,0.372822503351,0
139878,140048,2.84782608696,11.8,0.717391304348,0.0470588235294,22,3.82608695652,5.95652173913,0.347295648805,0
140050,140194,3.41176470588,14.0,0.5,0.0416666666667,9,3.97058823529,6.73529411765,0.265020872308,0
140196,140219,2.375,9.5,0.5,0.130434782609,3,2.25,8.5,0.56654099395,0
140221,140439,3.37254901961,11.8,0.588235294118,0.0366972477064,12,4.47058823529,5.74509803922,0.27161647598,0
140441,140485,3.0,10.6666666667,0.5,0.0909090909091,7,4.0,8.08333333333,0.480631403959,0
140487,140600,3.21428571429,11.0,0.607142857143,0.0530973451327,10,4.10714285714,6.53571428571,0.312861487259,0
140602,140614,2.0,4.5,0.4,0.25,1,3.0,9.2,0.621435795362,0
140616,140676,4.25,7.33333333333,0.416666666667,0.0833333333333,0,4.91666666667,7.83333333333,0.46486408966,0
140678,140713,2.8,22.0,0.4,0.0857142857143,1,4.1,7.4,0.465689808988,0
140715,140871,3.76470588235,20.5,0.5,0.0384615384615,14,5.38235294118,7.61764705882,0.248100320635,0
140873,140907,3.75,6.0,0.125,0.147058823529,1,3.875,11.875,0.701568854351,0
140909,140988,3.36842105263,20.5,0.473684210526,0.0506329113924,7,4.63157894737,6.89473684211,0.247750159211,0
140990,141077,3.38095238095,31.0,0.428571428571,0.0689655172414,6,4.42857142857,7.90476190476,0.397387108582,0
141079,141119,3.0,9.0,0.545454545455,0.075,6,3.36363636364,8.09090909091,0.465274357078,0
141121,141147,2.75,11.0,0.375,0.153846153846,0,3.625,9.625,0.756586454589,0
141149,141459,3.38356164384,12.8333333333,0.561643835616,0.0451612903226,18,4.06849315068,6.17808219178,0.241401378648,0
141461,141469,2.0,7.0,0.0,0.375,0,1.5,13.5,0.601269053902,0
141471,141701,3.5,13.25,0.596153846154,0.0304347826087,17,4.63461538462,5.63461538462,0.241337477142,0
141703,142477,3.74850299401,16.7,0.526946107784,0.0284237726098,43,4.5628742515,6.39520958084,0.198063860827,0
142479,143883,3.84121621622,24.6666666667,0.567567567568,0.0270655270655,88,4.48310810811,6.0,0.350126627361,0
143885,143983,3.80952380952,21.0,0.52380952381,0.0204081632653,8,4.66666666667,6.90476190476,0.210736867255,0
143985,144108,3.57142857143,14.0,0.535714285714,0.0487804878049,5,4.17857142857,6.57142857143,0.254596005052,0
144110,144180,2.94736842105,10.6666666667,0.526315789474,0.0857142857143,3,3.31578947368,7.78947368421,0.472502328975,0
144182,144304,3.41379310345,14.3333333333,0.448275862069,0.0573770491803,5,4.72413793103,8.03448275862,0.377798594842,0
144306,144518,3.28846153846,10.3333333333,0.461538461538,0.0707547169811,15,4.69230769231,8.30769230769,0.430708146336,0
144520,144614,3.95,10.5,0.3,0.0744680851064,3,4.25,9.2,0.604258112575,0
144616,144959,3.32926829268,12.75,0.573170731707,0.0466472303207,22,4.53658536585,6.29268292683,0.231337147172,0
144961,145535,4.13274336283,14.25,0.504424778761,0.0226480836237,23,5.33628318584,6.04424778761,0.258052401848,0
145537,145677,3.02702702703,20.5,0.540540540541,0.0642857142857,9,4.0,7.2972972973,0.314822832986,0
145679,145797,3.31034482759,15.0,0.448275862069,0.0677966101695,3,4.13793103448,8.37931034483,0.449453013221,0
145799,146279,3.44247787611,19.8571428571,0.424778761062,0.0604166666667,27,4.53982300885,7.94690265487,0.284381051333,0
146281,146594,3.92424242424,16.75,0.454545454545,0.0479233226837,20,4.74242424242,7.40909090909,0.213126041587,0
146596,146611,2.16666666667,11.0,0.333333333333,0.2,3,2.33333333333,10.5,0.658924160273,0
146613,146663,2.52941176471,11.5,0.352941176471,0.18,2,2.94117647059,10.4705882353,0.712087912366,0
146665,146846,3.08510638298,13.0,0.553191489362,0.0773480662983,15,3.48936170213,6.97872340426,0.355277984495,0
146848,146863,2.8,9.0,0.0,0.2,0,2.4,13.6,0.649044883277,0
146865,147053,3.59523809524,14.3333333333,0.5,0.0372340425532,12,5.02380952381,6.64285714286,0.223242821249,0
147056,147067,5.0,7.0,0.0,0.0,0,10.0,12.5,0.520956624233,0
147069,147083,2.0,15.5,0.333333333333,0.214285714286,1,2.83333333333,11.3333333333,0.655607714439,0
147086,147292,4.67567567568,19.0,0.405405405405,0.0242718446602,12,5.21621621622,7.40540540541,0.357509805264,0
147294,147324,2.88888888889,12.0,0.333333333333,0.166666666667,1,4.33333333333,11.2222222222,0.796872107934,0
147326,147538,3.58333333333,11.0,0.4375,0.0518867924528,7,5.25,7.9375,0.395171739566,0
147540,147569,3.57142857143,6.0,0.428571428571,0.103448275862,1,4.0,8.28571428571,0.564471422907,0
147571,147734,3.54054054054,12.5,0.540540540541,0.0429447852761,9,5.21621621622,6.97297297297,0.27550640237,0
147736,147785,3.15384615385,10.5,0.307692307692,0.0816326530612,6,4.69230769231,10.8461538462,0.731137318382,0
147787,147860,3.26315789474,13.0,0.368421052632,0.123287671233,5,4.47368421053,9.84210526316,0.783168962437,0
147862,147884,2.71428571429,30.5,0.285714285714,0.181818181818,3,4.28571428571,11.7142857143,0.620517340577,0
147886,148230,3.77027027027,46.0,0.5,0.0261627906977,25,5.25675675676,6.89189189189,0.397426470986,0
148232,148304,3.58823529412,49.0,0.411764705882,0.0833333333333,4,4.52941176471,9.11764705882,0.464564492326,0
148306,148907,4.00819672131,23.0,0.524590163934,0.0216306156406,33,5.18032786885,6.27049180328,0.228889872798,0
148909,148948,2.81818181818,17.0,0.545454545455,0.0512820512821,4,3.72727272727,6.45454545455,0.351725661166,0
148950,149201,3.75925925926,20.25,0.444444444444,0.0318725099602,5,5.35185185185,7.35185185185,0.298450481857,0
149203,149258,2.875,20.0,0.375,0.127272727273,5,4.375,9.375,0.652503605148,0
149260,149378,4.04166666667,16.5,0.5,0.0338983050847,7,5.08333333333,6.16666666667,0.254181324968,0
149380,149413,3.22222222222,11.5,0.333333333333,0.121212121212,2,2.77777777778,11.0,0.73927382441,0
149415,149925,4.09803921569,36.0,0.519607843137,0.0254901960784,27,5.49019607843,6.67647058824,0.345349573988,0
149927,149942,2.33333333333,20.5,0.0,0.266666666667,0,2.16666666667,14.6666666667,0.616617734378,0
149944,150658,3.93197278912,19.375,0.578231292517,0.0238095238095,50,5.17006802721,5.95918367347,0.256421807437,0
150660,150695,3.75,8.0,0.125,0.0857142857143,2,5.875,9.25,0.603777023305,0
150697,150778,4.3125,10.6666666667,0.375,0.0740740740741,2,5.3125,8.1875,0.465676154949,0
150780,150801,2.42857142857,17.0,0.428571428571,0.0952380952381,1,2.85714285714,7.28571428571,0.515568264072,0
150803,150990,3.59523809524,22.25,0.547619047619,0.0427807486631,9,4.90476190476,6.7380952381,0.212520590598,0
150992,152147,3.87190082645,22.5,0.5,0.0294372294372,56,4.76859504132,6.63636363636,0.270349042461,0
152149,152628,3.83168316832,20.4,0.564356435644,0.0250521920668,40,4.90099009901,5.9801980198,0.21078790783,0
152630,152721,3.17391304348,17.0,0.608695652174,0.0549450549451,11,4.39130434783,7.08695652174,0.266211572037,0
152723,152923,3.375,16.3333333333,0.583333333333,0.05,17,4.4375,7.45833333333,0.210549567044,0
152925,154318,3.84406779661,24.5833333333,0.464406779661,0.0344580043073,77,4.94237288136,6.99661016949,0.346843130354,0
154320,154801,3.3982300885,16.8571428571,0.486725663717,0.04158004158,24,4.40707964602,6.80530973451,0.142350905179,0
154803,154850,2.71428571429,8.0,0.357142857143,0.127659574468,2,3.21428571429,8.57142857143,0.672007479372,0
154852,154883,2.5,13.5,0.3,0.129032258065,0,3.2,8.8,0.685352501717,0
154885,154983,2.75862068966,20.5,0.551724137931,0.112244897959,9,3.41379310345,7.34482758621,0.426990679181,0
154985,155787,3.64971751412,23.75,0.519774011299,0.0349127182045,53,4.64971751412,6.79096045198,0.259774544856,0
155789,156873,4.07762557078,27.375,0.502283105023,0.0322878228782,65,5.01826484018,7.19634703196,0.328382564967,0
156875,157000,3.74074074074,27.0,0.518518518519,0.024,4,5.0,6.25925925926,0.283887277527,0
157002,157040,3.66666666667,4.5,0.222222222222,0.105263157895,2,3.77777777778,9.0,0.67765109211,0
157042,157963,3.85567010309,26.7777777778,0.530927835052,0.0293159609121,53,4.64948453608,6.29896907216,0.279038673824,0
157965,158393,3.45454545455,29.5,0.535353535354,0.035046728972,18,4.55555555556,6.40404040404,0.278382973316,0
158395,158557,3.17073170732,14.0,0.463414634146,0.0679012345679,10,4.41463414634,7.70731707317,0.371511052545,0
158559,158594,2.72727272727,6.33333333333,0.181818181818,0.2,0,3.63636363636,12.0909090909,0.716317852375,0
158596,158815,3.25925925926,12.5,0.537037037037,0.0593607305936,16,4.72222222222,7.16666666667,0.275101130837,0
158817,158896,3.25,21.0,0.45,0.0759493670886,5,4.2,8.4,0.420191747678,0
158898,159835,3.55140186916,19.4545454545,0.490654205607,0.0501600853789,28,4.98130841121,7.51869158879,0.175453086185,0
159837,162269,3.88015717092,29.9411764706,0.493123772102,0.0291940789474,120,5.33791748527,6.78192534381,0.407303391305,0
162271,162343,3.58823529412,17.0,0.235294117647,0.0833333333333,3,4.35294117647,10.1764705882,0.687180882334,0
162345,162406,3.125,11.5,0.375,0.0819672131148,6,4.0625,8.375,0.58662558255,0
162408,162454,3.63636363636,6.0,0.272727272727,0.108695652174,4,4.09090909091,11.0,0.740508707608,0
162456,162507,3.23076923077,19.5,0.461538461538,0.078431372549,1,3.84615384615,8.15384615385,0.432623801952,0
162509,162697,3.28260869565,23.5,0.478260869565,0.0531914893617,11,4.10869565217,7.30434782609,0.284662740355,0
162699,163044,4.01408450704,23.6666666667,0.408450704225,0.0376811594203,23,4.95774647887,7.12676056338,0.277808205308,0
163047,163057,4.5,30.0,0.0,0.0,0,10.0,12.5,0.512435433045,0
163059,163067,8.0,30.0,0.0,0.0,0,12.0,16.0,0.502712933725,0
163070,163650,3.86885245902,41.6666666667,0.524590163934,0.0275862068966,40,4.68852459016,6.54098360656,0.3696724798,0
163652,163679,2.4,8.0,0.3,0.222222222222,4,3.1,11.4,0.691980853033,0
163681,164426,3.77358490566,17.6,0.553459119497,0.0322147651007,40,5.04402515723,6.30817610063,0.20113133937,0
164428,164496,3.23529411765,14.5,0.705882352941,0.0588235294118,10,4.23529411765,6.64705882353,0.314413314762,0
164498,164626,3.4,16.6666666667,0.633333333333,0.0390625,4,4.23333333333,5.53333333333,0.278175575049,0
164628,164674,2.92307692308,20.0,0.538461538462,0.108695652174,2,3.53846153846,8.46153846154,0.475618337122,0
164676,165070,3.7816091954,18.3333333333,0.459770114943,0.0710659898477,25,4.81609195402,8.06896551724,0.263715229563,0
165072,165610,4.1308411215,21.6,0.485981308411,0.0260223048327,26,5.14018691589,6.80373831776,0.231570164774,0
165612,166471,4.12352941176,21.25,0.464705882353,0.0209545983702,51,5.25882352941,6.67647058824,0.285316117158,0
166473,166525,3.30769230769,13.0,0.307692307692,0.0769230769231,3,4.38461538462,9.30769230769,0.683655185426,0
166527,166607,3.2,20.0,0.45,0.05,8,3.85,7.4,0.332044195326,0
166609,166634,2.22222222222,6.0,0.555555555556,0.12,1,2.66666666667,7.77777777778,0.532051740558,0
166636,166661,3.14285714286,4.0,0.0,0.16,1,3.85714285714,12.5714285714,0.670057618671,0
166663,168627,4.03787878788,24.3529411765,0.517676767677,0.0239307535642,119,4.92929292929,6.39141414141,0.39872024925,0
168629,168657,2.875,19.0,0.625,0.0714285714286,6,3.625,7.0,0.356730980708,0
168659,168832,3.33333333333,14.25,0.547619047619,0.0693641618497,14,3.7380952381,6.57142857143,0.279016518413,0
168834,168872,4.85714285714,8.0,0.142857142857,0.0789473684211,0,5.0,10.8571428571,0.578915357686,0
168874,168988,3.35714285714,8.25,0.5,0.0789473684211,7,4.21428571429,7.67857142857,0.424783501409,0
168990,169003,2.2,7.0,0.4,0.230769230769,1,2.8,8.8,0.626109542889,0
169005,169070,3.3125,12.5,0.5625,0.0461538461538,8,3.8125,6.9375,0.304455083532,0
169072,169103,2.88888888889,14.0,0.333333333333,0.129032258065,3,3.88888888889,8.44444444444,0.698625369482,0
169105,169149,3.16666666667,14.0,0.416666666667,0.136363636364,1,3.58333333333,9.0,0.681413411666,0
169151,169216,3.25,26.5,0.5625,0.0461538461538,7,4.125,6.4375,0.291125748006,0
169218,169470,3.81481481481,22.6666666667,0.481481481481,0.0357142857143,27,4.59259259259,6.68518518519,0.171752177411,0
169472,169524,3.0,14.5,0.571428571429,0.0576923076923,2,3.92857142857,7.14285714286,0.354045989086,0
169526,169775,3.63636363636,12.0,0.527272727273,0.0361445783133,20,4.07272727273,6.2,0.230837807161,0
169777,169834,2.76470588235,16.0,0.529411764706,0.105263157895,7,2.88235294118,7.70588235294,0.475393028577,0
169836,170004,3.83333333333,14.3333333333,0.666666666667,0.0416666666667,16,4.63888888889,6.30555555556,0.253550025488,0
170006,170030,3.0,8.0,0.428571428571,0.166666666667,1,4.71428571429,11.5714285714,0.708753001982,0
170032,170450,3.93103448276,23.0,0.540229885057,0.0334928229665,24,4.48275862069,6.68965517241,0.179100088723,0
170452,171131,4.57723577236,24.8,0.50406504065,0.0162002945508,38,5.30081300813,6.34959349593,0.303792273124,0
171133,171978,3.91477272727,16.3636363636,0.505681818182,0.0343195266272,50,4.95454545455,6.72727272727,0.250066743507,0
171980,171990,1.8,6.0,0.0,0.4,0,2.8,13.0,0.60149600204,0
171992,172017,3.14285714286,7.5,0.285714285714,0.12,0,3.14285714286,10.4285714286,0.776197350963,0
172019,172046,2.75,13.5,0.375,0.111111111111,0,4.0,7.875,0.601303412743,0
172048,172874,3.84482758621,17.5,0.563218390805,0.0314769975787,41,4.70689655172,6.3908045977,0.195524906988,0
172876,173200,3.97014925373,22.3333333333,0.492537313433,0.033950617284,18,4.76119402985,7.01492537313,0.199888610233,0
173202,173832,3.91603053435,18.7142857143,0.496183206107,0.0365079365079,37,4.73282442748,6.74045801527,0.176625238169,0
173834,173990,3.68571428571,14.3333333333,0.428571428571,0.0576923076923,8,3.97142857143,8.17142857143,0.393739383959,0
173992,174020,2.55555555556,12.5,0.555555555556,0.142857142857,3,2.88888888889,7.88888888889,0.526582621654,0
174022,174172,3.55882352941,13.3333333333,0.558823529412,0.04,6,4.44117647059,6.20588235294,0.251087818458,0
174174,174204,4.5,10.5,0.166666666667,0.1,1,4.5,9.83333333333,0.606258226908,0
174206,174588,3.8875,20.25,0.5125,0.0314136125654,23,4.4875,5.9875,0.165479790789,0
174591,174602,5.0,22.0,0.0,0.0,0,10.0,12.5,0.513593496149,0
174604,174622,5.66666666667,22.0,0.333333333333,0.0555555555556,0,6.66666666667,12.0,0.500192770472,0
174625,176174,3.96845425868,29.2727272727,0.536277602524,0.0225952227243,89,4.82649842271,6.23659305994,0.361928737586,0
176176,177526,3.95667870036,25.1818181818,0.58844765343,0.0251851851852,90,4.61371841155,5.99277978339,0.353650538788,0
177528,178766,4.04819277108,17.7857142857,0.542168674699,0.0218093699515,65,4.93975903614,5.9718875502,0.299062692109,0
178768,180056,3.75451263538,34.625,0.56678700361,0.027950310559,75,4.54512635379,6.06859205776,0.356129418375,0
180058,181353,4.09302325581,21.5,0.531007751938,0.0223938223938,78,4.82945736434,6.11627906977,0.331428762787,0
181355,181656,3.96774193548,31.0,0.516129032258,0.0332225913621,13,4.88709677419,6.32258064516,0.303534938887,0
181661,181761,3.90476190476,18.0,0.238095238095,0.1,2,5.47619047619,10.7142857143,0.622942789942,0
181763,181994,3.63461538462,16.5,0.5,0.0606060606061,21,4.44230769231,7.75,0.182275152918,0
181996,182044,3.15384615385,14.5,0.461538461538,0.104166666667,2,4.0,9.46153846154,0.613471874817,0
182046,182270,3.41509433962,14.0,0.528301886792,0.0535714285714,15,4.49056603774,7.05660377358,0.213781259121,0
182272,182421,3.45714285714,15.0,0.571428571429,0.0536912751678,10,5.17142857143,7.51428571429,0.269673390371,0
182423,182517,3.95,10.0,0.45,0.063829787234,4,4.35,7.25,0.375611116334,0
182519,182690,3.13953488372,13.75,0.581395348837,0.046783625731,8,4.13953488372,5.6976744186,0.295186908357,0
182692,182729,2.5,9.5,0.5,0.108108108108,4,3.83333333333,8.66666666667,0.565432990359,0
182731,182782,3.0,6.33333333333,0.5,0.117647058824,2,4.42857142857,7.71428571429,0.519471028048,0
182784,183040,4.22,15.75,0.48,0.02734375,9,5.84,7.02,0.320459172474,0
183042,183207,3.91428571429,18.0,0.485714285714,0.0484848484848,11,5.11428571429,7.34285714286,0.239169763185,0
183209,183489,4.08928571429,18.6666666667,0.553571428571,0.0214285714286,14,4.875,6.76785714286,0.215199936805,0
183491,183604,3.40740740741,27.0,0.518518518519,0.0530973451327,7,4.11111111111,7.51851851852,0.312016587564,0
183606,183678,4.0,13.0,0.466666666667,0.0416666666667,4,4.26666666667,6.8,0.302528638466,0
183680,183824,3.41176470588,8.6,0.588235294118,0.0555555555556,9,4.29411764706,7.02941176471,0.333363826482,0
183826,183865,3.3,7.0,0.3,0.128205128205,2,3.9,10.2,0.827416291472,0
183867,183901,2.45454545455,7.5,0.636363636364,0.117647058824,2,3.09090909091,6.81818181818,0.473866733682,0
183903,184200,3.90322580645,15.75,0.548387096774,0.026936026936,18,4.24193548387,6.16129032258,0.189269750494,0
184202,184496,4.30357142857,8.71428571429,0.553571428571,0.0272108843537,19,5.125,6.0,0.311906993866,0
184498,184805,3.41666666667,18.25,0.527777777778,0.0456026058632,19,4.63888888889,6.63888888889,0.12875569364,0
184807,184844,3.1,9.33333333333,0.4,0.108108108108,2,3.9,9.6,0.72726719493,0
184846,185864,3.81481481481,16.6923076923,0.518518518519,0.0343811394892,67,4.58796296296,6.59259259259,0.303134225404,0
185866,187073,4.10924369748,18.3076923077,0.53781512605,0.0173985086993,66,4.82773109244,5.7268907563,0.303671148261,0
187075,187174,4.2,10.0,0.35,0.0505050505051,4,4.65,8.45,0.479055108596,0
187176,187278,2.96428571429,32.0,0.357142857143,0.078431372549,8,3.60714285714,8.78571428571,0.492663255796,0
187280,187478,3.53333333333,18.25,0.488888888889,0.040404040404,9,4.6,6.71111111111,0.191232323399,0
187480,187760,3.83050847458,16.0,0.542372881356,0.0285714285714,21,4.8813559322,6.18644067797,0.174829869029,0
187762,188367,4.04032258065,20.8333333333,0.467741935484,0.0413223140496,32,4.95967741935,7.36290322581,0.226026534605,0
188369,188866,4.33684210526,19.0,0.526315789474,0.0281690140845,30,4.67368421053,6.87368421053,0.234345010854,0
188869,188881,5.5,37.0,0.0,0.0,0,10.0,12.5,0.502772208047,0
188883,188894,5.0,37.0,0.5,0.0,0,5.5,5.5,0.386539465352,0
188897,190560,4.18461538462,19.3529411765,0.550769230769,0.0228502705953,84,4.88307692308,6.41846153846,0.345889982389,0
190562,190646,3.45,10.0,0.4,0.0595238095238,9,4.2,7.8,0.448917787574,0
190648,191145,3.95098039216,14.625,0.509803921569,0.0281690140845,25,4.76470588235,6.02941176471,0.201485579453,0
191147,191211,3.25,16.0,0.5625,0.0625,3,3.9375,7.4375,0.322961652748,0
191213,191423,3.5625,26.0,0.604166666667,0.047619047619,17,4.41666666667,6.70833333333,0.242367572078,0
191425,193203,3.88409703504,28.6153846154,0.55795148248,0.0258717660292,112,4.65229110512,6.27223719677,0.390261440168,0
193205,194262,4.14832535885,21.4545454545,0.521531100478,0.0264900662252,58,4.80861244019,6.67942583732,0.284266899213,0
194264,194378,3.48148148148,28.0,0.481481481481,0.0614035087719,6,4.11111111111,7.48148148148,0.335570439858,0
194380,194447,2.78947368421,5.5,0.526315789474,0.0746268656716,5,3.94736842105,7.47368421053,0.471554370898,0
194449,194460,2.75,11.0,0.0,0.272727272727,0,2.5,14.5,0.631487849408,0
194462,194533,3.11111111111,12.0,0.722222222222,0.0422535211268,4,3.55555555556,5.0,0.355377465939,0
194535,194656,3.66666666667,11.3333333333,0.62962962963,0.0413223140496,3,4.25925925926,6.81481481481,0.303954938845,0
194658,195088,3.64210526316,24.0,0.494736842105,0.0325581395349,25,4.36842105263,6.24210526316,0.192888750915,0
195090,195161,3.6875,16.0,0.4375,0.056338028169,2,3.6875,7.8125,0.384299078365,0
195163,195250,3.42857142857,8.33333333333,0.380952380952,0.0689655172414,5,4.52380952381,8.09523809524,0.519167395224,0
195252,195516,3.98181818182,18.6666666667,0.472727272727,0.0454545454545,8,4.6,6.8,0.229738253703,0
195518,196854,4.34509803922,19.6153846154,0.462745098039,0.0329341317365,55,5.47058823529,7.36470588235,0.323387849986,0
196856,196925,2.7,11.0,0.6,0.0724637681159,7,3.2,6.9,0.419063708676,0
196927,197395,3.88775510204,24.75,0.520408163265,0.0299145299145,28,4.37755102041,6.12244897959,0.212083103244,0
197397,198256,4.37888198758,17.8888888889,0.534161490683,0.0186263096624,48,5.2298136646,6.15527950311,0.283559204985,0
198258,198682,4.09411764706,25.2,0.482352941176,0.0283018867925,25,4.68235294118,6.54117647059,0.241617382263,0
198684,198851,3.34146341463,42.0,0.439024390244,0.0658682634731,13,4.46341463415,8.19512195122,0.429693854264,0
198853,199159,3.890625,10.0,0.609375,0.0392156862745,23,4.65625,6.375,0.265920837585,0
199161,199222,3.26666666667,11.6666666667,0.666666666667,0.0655737704918,8,3.93333333333,6.2,0.328629124069,0
199224,199352,3.71428571429,14.0,0.5,0.0390625,7,4.53571428571,6.10714285714,0.241404490254,0
199354,199904,4.2641509434,17.8333333333,0.528301886792,0.0254545454545,31,4.88679245283,6.35849056604,0.22869868629,0
199906,200789,4.41212121212,20.625,0.509090909091,0.0192525481314,37,5.11515151515,6.47272727273,0.268204375136,0
200791,202073,4.1746031746,19.3846153846,0.527777777778,0.0265210608424,75,4.86111111111,6.27380952381,0.327541510419,0
202075,202165,3.7,20.0,0.4,0.0444444444444,8,4.2,8.0,0.349184273941,0
202167,202258,3.31818181818,9.66666666667,0.409090909091,0.0549450549451,8,4.63636363636,6.59090909091,0.385223571168,0
202260,202292,3.375,7.5,0.625,0.09375,1,3.625,7.75,0.4333376214,0
202294,202318,2.85714285714,22.0,0.428571428571,0.125,0,3.71428571429,8.71428571429,0.568009901812,0
202320,203244,3.78172588832,28.2857142857,0.543147208122,0.025974025974,59,4.65989847716,5.81725888325,0.302013105931,0
203247,203260,6.0,8.0,0.0,0.0,0,10.0,12.5,0.512589781211,0
203262,203291,3.71428571429,12.5,0.571428571429,0.172413793103,0,3.71428571429,8.14285714286,0.504205294049,0
203294,204690,4.53125,28.5555555556,0.515625,0.0207736389685,59,5.38671875,6.36328125,0.335349309293,0
204692,207050,4.55348837209,21.5,0.490697674419,0.0212044105174,94,5.90930232558,6.60697674419,0.382571308612,0
207052,208077,4.32474226804,21.5555555556,0.530927835052,0.0156097560976,68,5.37113402062,5.9381443299,0.323182556749,0
208079,209202,4.38497652582,26.625,0.460093896714,0.0293855743544,46,5.46948356808,7.00938967136,0.321670787329,0
209204,210496,4.33469387755,24.5,0.518367346939,0.0193498452012,67,5.41224489796,6.07346938776,0.327379038052,0
210498,211395,4.55487804878,30.1666666667,0.5,0.0222965440357,44,5.26219512195,6.56097560976,0.329786597925,0
211397,212925,3.97763578275,29.0,0.552715654952,0.0248691099476,74,5.06389776358,6.30990415335,0.337399597062,0
212927,213872,3.83417085427,28.5714285714,0.557788944724,0.0243386243386,60,4.97989949749,6.11055276382,0.306845376544,0
213874,214102,3.61538461538,20.0,0.461538461538,0.0570175438596,12,4.48076923077,7.96153846154,0.267155979212,0
214104,214127,2.375,9.0,0.375,0.173913043478,2,3.0,8.625,0.650789352192,0
214129,217237,4.09500805153,23.6666666667,0.531400966184,0.0247747747748,169,5.23993558776,6.30434782609,0.435099455891,0
217239,218846,3.75362318841,19.2105263158,0.55652173913,0.0280024891101,92,4.82608695652,6.24057971014,0.357521141999,0
218848,218923,3.0,14.5,0.6,0.0533333333333,4,3.55,6.7,0.348407875983,0
218926,218938,5.5,9.0,0.0,0.0,0,10.0,12.5,0.515992131532,0
218940,218970,3.85714285714,30.5,0.428571428571,0.166666666667,0,5.14285714286,10.0,0.526360943733,0
218973,222016,3.95374800638,20.2580645161,0.556618819777,0.0292474531712,163,4.77192982456,6.17384370016,0.431845399325,0
222018,223316,3.63414634146,20.7142857143,0.526132404181,0.0331278890601,79,4.78397212544,6.38675958188,0.333158119115,0
223318,224455,3.68548387097,23.0,0.560483870968,0.0290237467018,73,4.72983870968,6.35080645161,0.316312780083,0
