start_index,end_index,average_word_length,average_sentence_length,stopword_percentage,punctuation_percentage,syntactic_complexity,avg_internal_word_freq_class,avg_external_word_freq_class,plag_confidence,contains_plag
207054,207078,5.0,2.0,0.25,0.0833333333333,0,8.0,10.0,0.502846507425,0
207081,207123,3.4,17.5,0.4,0.0714285714286,3,4.9,6.8,0.456805827072,0
207125,207376,4.44680851064,24.0,0.404255319149,0.0318725099602,11,4.3829787234,6.87234042553,0.275597735325,0
207378,207624,3.74074074074,10.1428571429,0.425925925926,0.0772357723577,8,4.72222222222,8.03703703704,0.537014512866,0
207626,208213,4.10344827586,29.25,0.439655172414,0.0204429301533,26,5.1724137931,6.25,0.314209133847,0
208215,208623,4.66666666667,18.0,0.513888888889,0.0147058823529,16,5.5,6.36111111111,0.234206049674,0
208625,208851,3.95744680851,34.5,0.446808510638,0.0442477876106,10,5.21276595745,7.17021276596,0.313839719398,0
208853,209082,4.92307692308,20.0,0.435897435897,0.0174672489083,8,5.53846153846,6.20512820513,0.265068395054,0
209084,209593,4.84090909091,22.0,0.443181818182,0.0235756385069,16,5.47727272727,7.23863636364,0.23874002816,0
209595,209821,4.59523809524,22.5,0.333333333333,0.0442477876106,7,4.66666666667,7.66666666667,0.374469999019,0
209823,209889,5.09090909091,6.0,0.363636363636,0.0454545454545,1,4.45454545455,8.63636363636,0.521126539947,0
209891,210573,4.25757575758,26.4,0.44696969697,0.0381231671554,35,5.25,7.28787878788,0.366606681526,0
210575,210633,5.66666666667,9.0,0.333333333333,0.0344827586207,1,6.55555555556,7.44444444444,0.432849108801,0
210635,210662,3.28571428571,7.0,0.285714285714,0.148148148148,0,4.14285714286,9.85714285714,0.777615192559,0
210664,211413,4.30555555556,30.0,0.472222222222,0.0333778371162,29,5.45833333333,6.98611111111,0.329511869127,0
211415,211589,3.94444444444,37.0,0.527777777778,0.0229885057471,6,5.05555555556,6.19444444444,0.337383415597,0
211591,211712,5.2,38.5,0.4,0.0330578512397,7,6.35,7.85,0.377748566589,0
211714,212113,4.36,38.0,0.426666666667,0.0125313283208,22,6.0,6.38666666667,0.335003545103,0
212115,212195,3.57894736842,17.0,0.368421052632,0.1,3,4.0,9.78947368421,0.753599725123,0
212197,212274,4.125,13.0,0.375,0.0909090909091,2,4.5625,9.0,0.688074119552,0
212276,212488,5.05714285714,9.0,0.4,0.0283018867925,8,5.42857142857,6.68571428571,0.358345784079,0
212490,212638,3.78125,27.5,0.5,0.0472972972973,6,5.03125,6.6875,0.290908699752,0
212640,212963,4.03076923077,22.0,0.461538461538,0.0247678018576,16,4.84615384615,6.61538461538,0.200340984399,0
212965,213186,4.27906976744,23.5,0.488372093023,0.0361990950226,13,4.53488372093,6.90697674419,0.216147116557,0
213188,213339,4.55555555556,9.33333333333,0.37037037037,0.0198675496689,7,6.18518518519,6.22222222222,0.356817177533,0
213341,213451,3.64,22.0,0.4,0.0727272727273,3,4.64,7.8,0.482326848315,0
213453,213628,4.20588235294,17.5,0.5,0.0228571428571,8,5.05882352941,6.20588235294,0.214311722928,0
213630,213995,3.6875,18.0,0.4625,0.0465753424658,20,5.15,7.0375,0.293712537771,0
213997,214057,5.1,11.0,0.5,0.0166666666667,1,5.7,6.5,0.359569592237,0
214059,214351,4.46296296296,12.4,0.407407407407,0.0342465753425,12,6.11111111111,7.61111111111,0.316925824068,0
214353,214576,4.53658536585,14.0,0.390243902439,0.0448430493274,10,5.21951219512,7.68292682927,0.30941165372,0
214578,214882,4.06451612903,19.75,0.370967741935,0.0493421052632,12,5.25806451613,7.93548387097,0.303018603393,0
214884,214954,3.22222222222,16.5,0.333333333333,0.114285714286,4,3.77777777778,9.11111111111,0.753451564548,0
214956,215013,3.21428571429,15.0,0.571428571429,0.0350877192982,2,4.28571428571,5.28571428571,0.425026679833,0
215015,215358,3.7027027027,18.6,0.513513513514,0.0320699708455,21,5.0,6.2027027027,0.298139560137,0
215360,215973,4.0737704918,17.5714285714,0.540983606557,0.0277324632953,32,5.1393442623,6.47540983607,0.350423392927,0
215975,216115,5.40909090909,11.0,0.318181818182,0.0214285714286,6,5.77272727273,7.77272727273,0.416593269903,0
216117,216445,3.8,31.0,0.485714285714,0.0365853658537,13,4.9,6.6,0.287766346377,0
216447,216567,4.39130434783,24.0,0.434782608696,0.0333333333333,4,4.60869565217,7.60869565217,0.313876352781,0
216569,216945,4.3661971831,21.25,0.43661971831,0.0292553191489,14,5.83098591549,6.80281690141,0.189287307707,0
216947,217002,3.21428571429,15.0,0.285714285714,0.0909090909091,2,3.92857142857,8.07142857143,0.694497134869,0
217004,217176,4.33333333333,11.6666666667,0.484848484848,0.046511627907,10,5.18181818182,7.36363636364,0.276671691281,0
217178,217665,3.69523809524,14.5,0.542857142857,0.0349075975359,24,5.01904761905,6.28571428571,0.337037202991,0
217667,217712,3.54545454545,14.0,0.363636363636,0.155555555556,3,3.18181818182,10.5454545455,0.719903054577,0
217714,218200,4.49438202247,22.5,0.449438202247,0.0185185185185,18,5.2808988764,6.2808988764,0.21831399751,0
218202,218618,3.79775280899,25.0,0.438202247191,0.0408653846154,23,5.01123595506,6.68539325843,0.303323986523,0
218620,218689,5.36363636364,12.0,0.454545454545,0.0434782608696,3,6.45454545455,6.90909090909,0.379628123657,0
218691,218948,3.67857142857,16.75,0.5,0.0389105058366,13,5.19642857143,6.625,0.258715600987,0
218950,219014,3.78571428571,7.5,0.5,0.0625,5,4.21428571429,7.35714285714,0.496401966584,0
219016,219404,3.54022988506,12.625,0.528735632184,0.0463917525773,19,4.86206896552,6.65517241379,0.351653735626,0
219406,219517,3.83333333333,14.3333333333,0.375,0.0720720720721,4,4.04166666667,7.16666666667,0.544109881188,0
219519,219918,3.92682926829,16.6,0.475609756098,0.0325814536341,14,4.96341463415,6.70731707317,0.210413001639,0
219920,219996,4.125,28.5,0.375,0.118421052632,2,4.6875,10.125,0.567196075124,0
219998,220192,3.82926829268,42.0,0.487804878049,0.020618556701,15,5.14634146341,6.63414634146,0.354128068633,0
220195,220220,5.25,2.0,0.25,0.08,0,7.0,10.25,0.516554632876,0
220223,220263,5.0,25.5,0.285714285714,0.075,1,6.28571428571,9.28571428571,0.462972920203,0
220265,220823,3.92173913043,38.6666666667,0.460869565217,0.0232974910394,26,5.13043478261,6.86956521739,0.356428162737,0
220825,221104,4.2037037037,13.5,0.462962962963,0.0286738351254,11,5.81481481481,6.7962962963,0.240482547388,0
221106,221741,3.87969924812,33.25,0.473684210526,0.0330708661417,24,5.06015037594,7.00751879699,0.330132893095,0
221743,221848,3.90909090909,22.0,0.545454545455,0.0285714285714,5,4.68181818182,6.90909090909,0.29895612418,0
221850,221934,3.35,20.0,0.55,0.047619047619,3,4.55,6.05,0.393008206828,0
221936,222578,4.46218487395,39.6666666667,0.445378151261,0.0171339563863,29,5.54621848739,6.84033613445,0.358978664371,0
222580,222632,3.38461538462,15.0,0.461538461538,0.134615384615,2,3.23076923077,8.46153846154,0.664564433718,0
222634,222715,3.88235294118,18.0,0.529411764706,0.0246913580247,1,4.70588235294,6.35294117647,0.344333592684,0
222717,222815,3.63636363636,22.0,0.409090909091,0.0510204081633,3,5.45454545455,7.90909090909,0.396340910119,0
222817,223214,4.18181818182,25.6666666667,0.493506493506,0.0151133501259,18,5.50649350649,6.33766233766,0.23115166963,0
223216,223313,3.4347826087,31.0,0.478260869565,0.0721649484536,5,4.30434782609,6.82608695652,0.411742261194,0
223315,224054,4.28368794326,28.4,0.503546099291,0.021650879567,37,5.70921985816,6.70212765957,0.36403388037,0
224056,224856,4.38,25.0,0.466666666667,0.0225,36,5.58,6.92,0.360131338311,0
224858,225255,4.58333333333,24.0,0.444444444444,0.0251889168766,17,5.65277777778,6.97222222222,0.22011113002,0
225257,225340,3.77777777778,18.0,0.388888888889,0.0361445783133,5,4.22222222222,6.22222222222,0.398865344322,0
225342,225489,3.4,19.5,0.514285714286,0.0612244897959,8,4.11428571429,7.74285714286,0.451870584555,0
225491,225506,2.6,3.5,0.4,0.2,0,3.4,9.8,0.672044027628,0
225508,225513,2.5,6.0,0.5,0.6,1,2.0,10.5,0.558148477792,0
225515,225728,3.625,13.25,0.4375,0.0657276995305,6,4.02083333333,7.02083333333,0.496104461521,0
225730,225828,3.16,8.6,0.32,0.112244897959,9,3.88,9.12,0.738308059858,0
225830,225905,3.38888888889,14.0,0.5,0.0666666666667,0,3.94444444444,7.0,0.515721946802,0
225907,226397,4.38709677419,31.3333333333,0.365591397849,0.0326530612245,7,5.9247311828,7.43010752688,0.327293214021,0
226399,226658,4.01886792453,26.5,0.452830188679,0.042471042471,20,4.7358490566,7.56603773585,0.293390149611,0
226660,227012,3.75,19.6,0.407894736842,0.0482954545455,13,5.14473684211,7.46052631579,0.275487874757,0
227014,227101,3.22727272727,23.0,0.409090909091,0.0804597701149,5,4.0,7.81818181818,0.544968222879,0
227103,228077,4.36263736264,20.2222222222,0.445054945055,0.0195071868583,39,5.52197802198,6.86813186813,0.377832138269,0
228079,228131,3.66666666667,5.0,0.333333333333,0.134615384615,1,3.66666666667,10.5,0.753448343594,0
228133,228179,4.875,9.0,0.5,0.0217391304348,1,4.875,6.0,0.375862582584,0
228181,228230,3.23076923077,6.5,0.384615384615,0.142857142857,2,2.69230769231,9.30769230769,0.696401021701,0
228232,228251,2.66666666667,15.5,0.5,0.210526315789,0,3.83333333333,9.16666666667,0.632198864884,0
228253,228395,4.72,26.0,0.52,0.0140845070423,7,5.4,6.36,0.255995046706,0
228397,228582,4.45714285714,35.0,0.4,0.0378378378378,7,5.2,8.08571428571,0.355548390685,0
228584,228839,3.54385964912,11.6666666667,0.561403508772,0.0470588235294,10,4.47368421053,6.80701754386,0.393712033134,0
228841,228892,3.0,10.5,0.428571428571,0.0980392156863,7,3.5,8.35714285714,0.652235467878,0
228894,228926,3.85714285714,5.0,0.428571428571,0.09375,0,3.71428571429,7.85714285714,0.652477970539,0
228928,228978,3.33333333333,5.33333333333,0.416666666667,0.08,1,3.83333333333,8.0,0.665223361812,0
228980,229003,7.0,4.0,0.0,0.0434782608696,0,7.33333333333,12.0,0.506934190942,0
229005,229250,3.8431372549,16.2,0.56862745098,0.0448979591837,9,4.74509803922,5.92156862745,0.317062547406,0
229252,229394,3.8064516129,24.5,0.451612903226,0.056338028169,2,4.54838709677,8.22580645161,0.440622910079,0
229396,229999,4.41441441441,16.0,0.468468468468,0.016583747927,23,5.21621621622,6.15315315315,0.282270262496,0
230001,230679,4.26923076923,32.5,0.507692307692,0.0191740412979,24,5.44615384615,7.09230769231,0.309739959349,0
230681,231574,4.57407407407,23.1428571429,0.450617283951,0.0279955207167,30,5.69135802469,7.55555555556,0.336305367581,0
231576,232234,4.27559055118,25.4,0.433070866142,0.0273556231003,30,5.51968503937,7.44881889764,0.337433947861,0
232236,232790,4.23364485981,15.2857142857,0.448598130841,0.028880866426,25,5.08411214953,6.75700934579,0.307068517625,0
232792,234303,4.11073825503,17.5294117647,0.473154362416,0.0277961614825,63,5.36912751678,6.74496644295,0.439881345137,0
234305,234810,4.38947368421,31.6666666667,0.463157894737,0.0217821782178,27,4.82105263158,6.81052631579,0.329921095433,0
234812,234917,4.94444444444,18.0,0.444444444444,0.0190476190476,3,5.88888888889,8.0,0.342335481581,0
234919,235095,3.71052631579,7.66666666667,0.526315789474,0.0681818181818,14,4.42105263158,7.0,0.423940375368,0
235097,235133,3.33333333333,7.0,0.444444444444,0.111111111111,1,2.66666666667,6.66666666667,0.591106506872,0
235135,235154,3.4,15.0,0.2,0.210526315789,0,4.0,10.6,0.686772350311,0
235156,235281,4.375,25.0,0.375,0.032,3,4.54166666667,7.375,0.361698678613,0
235283,235571,3.58461538462,13.4,0.430769230769,0.0659722222222,11,4.35384615385,7.72307692308,0.48193756402,0
235574,235600,5.5,2.5,0.25,0.0769230769231,0,7.0,10.5,0.512411035105,0
235603,235686,4.05882352941,21.0,0.352941176471,0.0481927710843,2,6.76470588235,8.94117647059,0.440259552443,0
235688,236074,4.46478873239,24.0,0.492957746479,0.0181347150259,6,5.53521126761,6.15492957746,0.235453207191,0
236076,236720,3.90977443609,26.6,0.526315789474,0.0248447204969,36,4.63157894737,6.27819548872,0.375313440488,0
236722,237540,4.4701986755,30.2,0.423841059603,0.0232273838631,26,5.78145695364,7.19205298013,0.320547559506,0
237542,237662,3.7037037037,17.0,0.333333333333,0.075,5,4.48148148148,8.22222222222,0.618845473421,0
237664,237783,4.125,25.0,0.458333333333,0.0420168067227,4,4.75,7.33333333333,0.291868049821,0
237785,238036,3.74074074074,18.0,0.481481481481,0.0398406374502,8,5.0,6.66666666667,0.259986212513,0
238038,238140,3.86363636364,14.5,0.363636363636,0.078431372549,7,3.90909090909,7.54545454545,0.575658859776,0
238142,238171,3.125,13.0,0.5,0.172413793103,1,4.125,7.625,0.614302780525,0
238173,238639,5.12987012987,19.5,0.441558441558,0.0278969957082,16,5.74025974026,7.35064935065,0.29165889346,0
238641,238986,4.23529411765,34.0,0.441176470588,0.0376811594203,23,4.72058823529,7.16176470588,0.334091867187,0
238988,239070,4.0,17.0,0.588235294118,0.0487804878049,1,3.82352941176,6.94117647059,0.428955051819,0
239072,239112,3.3,10.0,0.4,0.1,3,4.3,7.3,0.626445227126,0
239114,239328,4.11627906977,15.5,0.46511627907,0.0514018691589,12,4.88372093023,7.39534883721,0.227175834804,0
239330,239435,4.63157894737,20.0,0.473684210526,0.0190476190476,4,5.68421052632,6.73684210526,0.256307345155,0
239437,239645,3.84090909091,22.0,0.454545454545,0.0384615384615,3,5.06818181818,6.81818181818,0.294878617888,0
239647,239785,4.25925925926,27.0,0.481481481481,0.0507246376812,6,4.77777777778,7.2962962963,0.271943181429,0
239787,240380,4.35714285714,22.4,0.428571428571,0.0252951096121,28,5.45535714286,7.05357142857,0.315752139189,0
240382,240600,4.81578947368,38.0,0.447368421053,0.0137614678899,9,5.76315789474,7.26315789474,0.334678301857,0
240602,240780,4.35294117647,12.6666666667,0.441176470588,0.0449438202247,8,5.11764705882,7.14705882353,0.2736183844,0
240782,240807,5.5,5.0,0.25,0.04,0,5.75,9.0,0.501191374984,0
240809,240944,2.88888888889,11.0,0.527777777778,0.0814814814815,10,4.19444444444,6.61111111111,0.488541706219,0
240946,241075,4.60869565217,12.0,0.478260869565,0.015503875969,6,5.91304347826,6.86956521739,0.300974996964,0
241077,241817,4.25174825175,35.75,0.440559440559,0.022972972973,36,5.23776223776,7.31468531469,0.380346071395,0
241819,243698,4.44827586207,31.6363636364,0.479885057471,0.0191591271953,83,5.66666666667,6.70402298851,0.45266512978,0
243700,244326,4.57894736842,28.5,0.447368421053,0.0255591054313,29,5.64912280702,7.29824561404,0.331250037981,0
244328,244550,4.11111111111,45.0,0.4,0.045045045045,15,5.4,7.73333333333,0.386088460404,0
244552,245171,4.26050420168,17.0,0.436974789916,0.0290791599354,21,5.06722689076,6.88235294118,0.25698484293,0
245173,245354,4.51515151515,16.5,0.484848484848,0.0165745856354,8,5.42424242424,6.60606060606,0.210934486826,0
245356,245404,3.63636363636,11.0,0.454545454545,0.0833333333333,3,4.36363636364,7.09090909091,0.525419132067,0
245406,245500,3.68181818182,22.0,0.409090909091,0.106382978723,2,4.27272727273,8.72727272727,0.625683086924,0
245502,245562,3.57142857143,7.0,0.357142857143,0.116666666667,5,3.78571428571,9.14285714286,0.815718049438,0
245564,245664,3.90476190476,9.33333333333,0.571428571429,0.06,5,5.09523809524,7.33333333333,0.398455239426,0
245666,245700,5.0,7.0,0.333333333333,0.0588235294118,1,4.5,8.83333333333,0.547946192701,0
245702,245789,3.47619047619,5.75,0.380952380952,0.137931034483,3,3.95238095238,8.66666666667,0.793309269784,0
245791,245925,5.33333333333,7.33333333333,0.333333333333,0.0223880597015,4,7.47619047619,8.38095238095,0.44108721854,0
245927,245997,4.28571428571,7.5,0.357142857143,0.1,2,5.35714285714,9.92857142857,0.623885557195,0
245999,246072,3.875,17.0,0.375,0.0821917808219,2,4.125,8.8125,0.688940571231,0
246074,246329,4.34693877551,12.25,0.326530612245,0.0509803921569,7,5.0612244898,8.28571428571,0.477489787491,0
246331,246776,4.43902439024,16.4,0.475609756098,0.0224719101124,20,5.36585365854,6.68292682927,0.24139197573,0
246778,246814,3.33333333333,4.5,0.444444444444,0.111111111111,2,3.88888888889,7.88888888889,0.665280381476,0
246816,246944,3.77777777778,13.5,0.518518518519,0.0234375,7,4.92592592593,5.96296296296,0.319260211098,0
246946,247007,3.92307692308,7.0,0.307692307692,0.0491803278689,2,4.53846153846,7.15384615385,0.555900675298,0
247009,247015,3.0,6.0,0.0,0.5,0,2.5,12.0,0.577150615922,0
247017,247060,3.6,9.5,0.4,0.0697674418605,1,4.8,7.9,0.597854276569,0
247062,247104,4.625,9.0,0.25,0.0952380952381,1,4.75,9.0,0.620132023945,0
247106,247667,3.6393442623,12.5,0.540983606557,0.0427807486631,34,4.84426229508,6.27868852459,0.393578855939,0
247669,247822,4.64285714286,29.0,0.428571428571,0.0326797385621,2,5.17857142857,7.75,0.335013911454,0
247824,248068,3.75471698113,14.0,0.452830188679,0.0573770491803,9,5.11320754717,7.56603773585,0.34529082024,0
248070,248090,6.0,4.0,0.0,0.05,0,8.0,10.3333333333,0.503739335344,0
248092,248594,4.09090909091,8.66666666667,0.484848484848,0.0418326693227,22,5.69696969697,6.9898989899,0.338888410831,0
248596,248618,4.0,6.0,0.0,0.181818181818,0,3.2,12.2,0.616344007158,0
248620,248712,4.22222222222,15.0,0.5,0.0326086956522,8,5.0,6.38888888889,0.235034108058,0
248714,248769,3.83333333333,13.0,0.25,0.0727272727273,5,4.91666666667,7.83333333333,0.582983274123,0
248771,249229,3.83333333333,20.0,0.53125,0.0262008733624,20,4.79166666667,6.45833333333,0.284032362218,0
249231,249270,5.0,4.0,0.142857142857,0.102564102564,0,3.57142857143,12.1428571429,0.603028053801,0
249272,249322,3.81818181818,11.0,0.454545454545,0.08,2,4.27272727273,8.09090909091,0.59927918888,0
249325,249365,5.66666666667,3.0,0.166666666667,0.05,1,7.0,9.66666666667,0.501004780662,0
249368,249411,3.18181818182,7.0,0.454545454545,0.093023255814,4,4.18181818182,6.81818181818,0.563107122999,0
249413,249894,4.32222222222,18.2,0.466666666667,0.014553014553,21,6.16666666667,6.55555555556,0.276330187459,0
249896,250722,4.49342105263,25.3333333333,0.440789473684,0.0254237288136,39,5.61184210526,6.93421052632,0.375889771571,0
250724,250867,4.65384615385,26.0,0.384615384615,0.027972027972,5,4.80769230769,7.5,0.322396574076,0
250869,250943,4.35714285714,14.0,0.357142857143,0.0135135135135,3,6.21428571429,7.07142857143,0.363482361812,0
250945,251015,3.86666666667,15.0,0.533333333333,0.0571428571429,4,4.2,7.0,0.409428384813,0
251017,251154,4.42307692308,11.3333333333,0.384615384615,0.0583941605839,10,5.96153846154,8.46153846154,0.40308493495,0
251156,251456,4.22413793103,19.6666666667,0.465517241379,0.0233333333333,8,4.94827586207,6.29310344828,0.190424783205,0
251458,252253,4.2012987013,22.0,0.5,0.0213836477987,49,5.42207792208,6.54545454545,0.407231882149,0
252255,252599,3.94366197183,13.3333333333,0.507042253521,0.0436046511628,19,5.02816901408,7.18309859155,0.297375647715,0
252601,252647,4.1,28.5,0.1,0.152173913043,1,3.6,11.6,0.600135156011,0
252649,252959,3.9375,18.75,0.578125,0.0322580645161,22,4.640625,6.625,0.317434062757,0
252961,253006,3.8,11.0,0.3,0.0888888888889,0,4.9,9.5,0.722278497435,0
253008,253641,4.0390625,26.0,0.484375,0.0331753554502,33,5.140625,7.109375,0.355253262823,0
253643,254056,4.23456790123,27.3333333333,0.41975308642,0.0363196125908,24,5.3950617284,7.51851851852,0.30485354079,0
254058,254139,3.2,10.3333333333,0.55,0.0864197530864,9,3.9,6.55,0.48635448397,0
254141,254186,3.36363636364,12.0,0.636363636364,0.0888888888889,6,3.63636363636,6.72727272727,0.480774285807,0
254188,254614,4.61038961039,15.8333333333,0.467532467532,0.037558685446,17,5.53246753247,7.79220779221,0.261350422325,0
254616,254710,4.38888888889,19.0,0.388888888889,0.031914893617,5,4.61111111111,7.83333333333,0.360904048702,0
254712,254847,3.23529411765,10.3333333333,0.352941176471,0.0962962962963,6,4.0,8.73529411765,0.754080835222,0
254849,255001,4.53571428571,29.0,0.392857142857,0.0197368421053,8,5.75,7.39285714286,0.28646453231,0
255003,255100,4.61111111111,9.0,0.444444444444,0.0618556701031,5,5.0,8.72222222222,0.473423563685,0
255102,255296,4.05,20.0,0.425,0.0670103092784,4,4.95,8.6,0.44631087569,0
255298,255413,4.7619047619,16.0,0.285714285714,0.0695652173913,2,5.19047619048,10.0476190476,0.553113000429,0
255415,255464,4.1,11.0,0.5,0.0408163265306,2,4.4,6.2,0.394757569374,0
255466,255542,3.82352941176,11.5,0.235294117647,0.105263157895,4,3.58823529412,10.0,0.728582844476,0
255544,255693,4.03333333333,6.5,0.433333333333,0.0671140939597,3,4.23333333333,7.6,0.555015010822,0
255695,256227,4.41414141414,25.0,0.474747474747,0.0187969924812,19,5.59595959596,6.59595959596,0.230456318258,0
256229,256644,4.74324324324,24.6666666667,0.364864864865,0.0409638554217,15,5.2027027027,8.45945945946,0.339852602838,0
256646,256865,3.85106382979,16.3333333333,0.468085106383,0.0639269406393,10,4.08510638298,7.40425531915,0.410818706717,0
256867,256912,3.16666666667,12.0,0.333333333333,0.111111111111,6,4.08333333333,9.91666666667,0.759112460406,0
256914,257028,4.04347826087,24.0,0.565217391304,0.0175438596491,9,4.78260869565,5.91304347826,0.277732963316,0
257030,257239,4.39024390244,29.5,0.365853658537,0.0813397129187,6,4.87804878049,8.85365853659,0.444481198742,0
257241,257340,4.61111111111,19.0,0.333333333333,0.020202020202,1,5.72222222222,7.55555555556,0.378437255037,0
257342,257534,3.68181818182,26.0,0.363636363636,0.0885416666667,7,4.13636363636,8.75,0.557362788905,0
257536,257584,4.55555555556,10.0,0.444444444444,0.0625,1,4.0,8.55555555556,0.550898412594,0
257586,257629,3.27272727273,23.5,0.454545454545,0.093023255814,2,3.81818181818,7.90909090909,0.555080329136,0
257631,257791,3.74285714286,36.0,0.428571428571,0.04375,8,4.74285714286,7.51428571429,0.37435671256,0
257793,257899,3.34615384615,19.5,0.5,0.0849056603774,5,3.88461538462,7.76923076923,0.521531013388,0
257901,257964,3.85714285714,8.5,0.285714285714,0.111111111111,1,4.21428571429,9.64285714286,0.802414375743,0
257966,258009,3.5,4.0,0.2,0.116279069767,3,4.7,11.0,0.678162648224,0
258011,258126,4.36363636364,9.8,0.272727272727,0.0695652173913,2,5.18181818182,10.0,0.611056369301,0
258128,258257,4.15384615385,27.0,0.307692307692,0.0387596899225,6,5.92307692308,8.61538461538,0.410992327685,0
258259,258455,3.26530612245,18.5,0.387755102041,0.0816326530612,5,4.24489795918,7.40816326531,0.554147472684,0
258457,258636,3.625,24.3333333333,0.425,0.0558659217877,6,3.95,6.9,0.425219397416,0
258638,258809,3.61538461538,18.6666666667,0.384615384615,0.0643274853801,10,4.30769230769,8.30769230769,0.521889987791,0
258811,258922,3.83333333333,16.3333333333,0.416666666667,0.0810810810811,3,4.45833333333,8.45833333333,0.602454901989,0
258924,259133,4.325,14.75,0.4,0.0478468899522,9,5.375,7.1,0.254017934405,0
259135,259245,5.10526315789,19.0,0.368421052632,0.0727272727273,2,5.0,9.52631578947,0.491750512705,0
259247,259553,4.21666666667,30.5,0.483333333333,0.0359477124183,13,5.16666666667,6.91666666667,0.242237862767,0
259555,259586,4.33333333333,6.0,0.5,0.0322580645161,1,4.66666666667,5.0,0.406547956346,0
259588,259832,3.77358490566,19.3333333333,0.471698113208,0.0532786885246,15,4.79245283019,7.56603773585,0.283449516389,0
259834,259862,4.8,30.0,0.4,0.0357142857143,1,5.8,7.8,0.359414372471,0
259864,260072,4.41025641026,6.85714285714,0.410256410256,0.0673076923077,8,5.30769230769,7.82051282051,0.434017027969,0
260074,260124,4.77777777778,10.0,0.333333333333,0.04,2,4.55555555556,7.33333333333,0.468430202853,0
260126,260153,4.0,6.0,0.0,0.148148148148,0,3.66666666667,12.8333333333,0.610032255127,0
260155,260172,4.0,9.5,0.0,0.235294117647,1,3.25,14.0,0.598844111194,0
260174,260231,2.8125,14.5,0.5,0.0701754385965,4,4.1875,7.5625,0.536182459364,0
260233,260302,4.83333333333,13.0,0.416666666667,0.0144927536232,2,4.41666666667,5.91666666667,0.37787921773,0
260304,260632,3.60273972603,10.0,0.438356164384,0.0579268292683,14,4.76712328767,8.05479452055,0.45985908322,0
260634,260665,3.57142857143,8.0,0.714285714286,0.0322580645161,1,3.42857142857,3.71428571429,0.450261616818,0
260667,260752,3.5,20.0,0.35,0.0705882352941,4,4.35,8.1,0.585445046939,0
260754,261116,4.0,24.3333333333,0.493150684932,0.0220994475138,18,5.08219178082,6.23287671233,0.236125970356,0
261118,261508,4.26666666667,37.5,0.48,0.0205128205128,20,5.53333333333,6.77333333333,0.319814513258,0
261510,262030,4.31313131313,33.0,0.464646464646,0.0192307692308,22,5.90909090909,7.0101010101,0.306330671577,0
262032,262632,4.10084033613,29.75,0.478991596639,0.0233333333333,26,5.44537815126,7.00840336134,0.311746635249,0
262634,262772,4.46153846154,26.0,0.346153846154,0.0289855072464,10,5.34615384615,8.07692307692,0.32396455672,0
262774,262925,3.58823529412,25.5,0.558823529412,0.046357615894,14,4.44117647059,6.61764705882,0.330993239407,0
262927,263609,3.89361702128,23.6666666667,0.482269503546,0.0263929618768,25,5.31914893617,6.67375886525,0.296135999853,0
263612,263646,4.66666666667,3.0,0.333333333333,0.0588235294118,0,6.66666666667,8.66666666667,0.491814154071,0
263649,263702,4.5,26.5,0.1,0.0566037735849,1,10.0,14.1,0.502038292216,0
263704,264177,4.33333333333,30.3333333333,0.455555555556,0.0211416490486,8,5.35555555556,6.8,0.251151511891,0
264179,265016,4.22839506173,32.4,0.444444444444,0.0227001194743,28,5.88271604938,7.06790123457,0.335783180099,0
265018,265369,4.20588235294,34.0,0.529411764706,0.014245014245,8,5.08823529412,5.92647058824,0.30475617043,0
265371,265484,3.72,22.3333333333,0.36,0.0796460176991,4,5.04,8.36,0.507362876664,0
265486,265678,3.78571428571,43.0,0.452380952381,0.046875,8,4.66666666667,6.95238095238,0.391297228272,0
265680,266298,4.13114754098,20.3333333333,0.450819672131,0.0323624595469,22,5.12295081967,6.99180327869,0.256200212394,0
266300,266602,3.93548387097,31.0,0.483870967742,0.0198675496689,17,5.61290322581,6.66129032258,0.274053339712,0
266604,266794,3.5,13.75,0.477272727273,0.0631578947368,12,4.47727272727,7.40909090909,0.420809183465,0
266796,267018,4.09090909091,22.5,0.363636363636,0.018018018018,8,5.72727272727,6.93181818182,0.270875814924,0
267020,267224,4.33333333333,39.0,0.461538461538,0.0196078431373,10,5.17948717949,6.76923076923,0.328069878486,0
267226,267421,3.52272727273,12.0,0.522727272727,0.0564102564103,12,4.25,6.63636363636,0.406125515488,0
267423,267629,4.59459459459,12.6666666667,0.351351351351,0.0242718446602,9,6.35135135135,7.62162162162,0.363609939582,0
267631,267770,4.03448275862,10.3333333333,0.344827586207,0.0791366906475,2,4.72413793103,8.41379310345,0.654336567811,0
267772,267816,4.875,4.5,0.125,0.0909090909091,1,4.625,10.0,0.597347773504,0
267818,267843,5.5,4.0,0.5,0.04,0,4.75,7.5,0.44782813415,0
267845,267884,3.2,5.0,0.6,0.102564102564,2,3.5,6.8,0.535269374106,0
267886,267938,3.90909090909,14.0,0.272727272727,0.0576923076923,5,6.36363636364,7.27272727273,0.445178630295,0
267940,268048,3.30769230769,14.3333333333,0.461538461538,0.0740740740741,7,4.34615384615,6.46153846154,0.457055803663,0
268050,268127,4.0,17.0,0.375,0.0519480519481,4,4.6875,6.9375,0.390592735296,0
268129,268208,4.125,16.0,0.375,0.0379746835443,4,5.375,7.625,0.359472091788,0
