start_index,end_index,average_word_length,average_sentence_length,stopword_percentage,punctuation_percentage,syntactic_complexity,avg_internal_word_freq_class,avg_external_word_freq_class,plag_confidence,contains_plag
222294,222413,3.92,10.5,0.4,0.0588235294118,4,5.96,8.04,0.310573643267,0
222415,222523,3.56,10.6666666667,0.44,0.0555555555556,9,5.64,8.4,0.283136003955,0
222525,222618,3.85,6.0,0.3,0.0645161290323,1,6.75,8.35,0.439682956971,0
222620,222670,3.5,8.33333333333,0.416666666667,0.12,1,5.0,8.41666666667,0.577014515334,0
222672,222862,4.02564102564,13.3333333333,0.333333333333,0.0421052631579,8,5.74358974359,8.17948717949,0.286974962126,0
222864,223560,3.82993197279,16.3333333333,0.503401360544,0.0330459770115,31,5.19727891156,6.63265306122,0.339267677956,0
223562,223694,4.32,8.33333333333,0.36,0.0227272727273,6,6.12,7.6,0.297804003024,0
223696,223732,3.0,10.0,0.3,0.111111111111,2,4.0,9.3,0.828907833028,0
223734,223788,3.0,8.66666666667,0.4,0.12962962963,1,3.8,9.0,0.770849995207,0
223790,223835,2.17647058824,6.66666666667,0.352941176471,0.2,4,2.94117647059,10.0588235294,0.708996861871,0
223837,223901,3.78571428571,6.0,0.5,0.0625,1,4.0,6.71428571429,0.429516309575,0
223903,223931,3.0,5.0,0.25,0.142857142857,0,4.0,10.125,0.805452247072,0
223933,223981,2.78571428571,6.33333333333,0.428571428571,0.104166666667,5,4.14285714286,8.35714285714,0.634155340692,0
223983,224041,3.42857142857,6.0,0.357142857143,0.0862068965517,2,5.0,8.21428571429,0.54768132775,0
224043,224052,2.25,5.0,0.0,0.444444444444,0,2.25,13.75,0.586619271696,0
224054,224111,3.13333333333,6.66666666667,0.333333333333,0.0877192982456,3,4.53333333333,9.13333333333,0.692361079044,0
224113,224146,2.9,7.0,0.4,0.212121212121,2,3.2,10.2,0.720300932382,0
224148,224212,3.375,8.0,0.25,0.109375,3,4.0,9.5625,0.77071438553,0
224214,224364,3.07692307692,8.83333333333,0.512820512821,0.0733333333333,7,4.25641025641,7.66666666667,0.454346703181,0
224366,224440,4.76923076923,14.0,0.384615384615,0.0135135135135,2,5.92307692308,6.0,0.311621232074,0
224442,224573,3.72413793103,10.25,0.310344827586,0.0610687022901,3,5.31034482759,7.86206896552,0.426265761852,0
224575,224678,3.77272727273,11.5,0.5,0.0291262135922,5,4.72727272727,5.77272727273,0.304761869916,0
224680,224831,4.46428571429,9.33333333333,0.464285714286,0.0264900662252,8,5.75,6.85714285714,0.229959080481,0
224833,224893,2.94117647059,7.0,0.294117647059,0.133333333333,3,3.94117647059,9.94117647059,0.884156613598,0
224895,224950,2.9375,10.5,0.3125,0.163636363636,2,4.25,11.0625,0.808709866236,0
224952,225057,3.26923076923,7.33333333333,0.5,0.0952380952381,4,5.03846153846,7.80769230769,0.457637019568,0
225059,225149,3.78947368421,6.66666666667,0.578947368421,0.0333333333333,7,5.57894736842,5.89473684211,0.314153170277,0
225151,225615,4.34090909091,8.8,0.522727272727,0.0323275862069,18,5.70454545455,6.43181818182,0.256874534956,0
225617,225976,4.05555555556,10.2857142857,0.416666666667,0.0306406685237,16,5.75,6.98611111111,0.201137538454,0
225978,226281,4.04918032787,12.2,0.393442622951,0.036303630363,8,6.11475409836,7.3606557377,0.20997847463,0
226283,226590,4.3275862069,9.66666666667,0.448275862069,0.0260586319218,13,6.15517241379,6.68965517241,0.218361380415,0
226592,226829,4.02083333333,16.0,0.416666666667,0.0253164556962,15,6.0,6.875,0.179666131081,0
226831,226877,4.0,14.0,0.2,0.0652173913043,0,5.4,10.2,0.547854806451,0
226879,226971,2.88461538462,12.6666666667,0.269230769231,0.108695652174,6,4.34615384615,9.42307692308,0.744761645808,0
226973,227249,4.28301886792,10.8,0.452830188679,0.0289855072464,8,6.15094339623,7.07547169811,0.212276427352,0
227251,227474,4.38095238095,10.5,0.404761904762,0.0269058295964,8,6.52380952381,7.42857142857,0.256922490715,0
227476,227704,4.04347826087,11.5,0.413043478261,0.0350877192982,5,5.95652173913,7.58695652174,0.240956311174,0
227706,227834,3.3125,32.0,0.3125,0.078125,4,4.96875,9.09375,0.489929280961,0
227836,228337,4.40425531915,10.4444444444,0.404255319149,0.0319361277445,20,6.36170212766,7.75531914894,0.273989910946,0
228339,228571,4.15217391304,15.3333333333,0.391304347826,0.0301724137931,6,5.80434782609,7.5,0.215438018005,0
228580,228613,1.0,33.0,0.0,0.151515151515,0,0.0,16.0,0.575589821571,0
228615,228850,4.31111111111,12.5,0.355555555556,0.0340425531915,12,5.8,7.86666666667,0.230651228056,0
228852,229197,3.57692307692,11.125,0.423076923077,0.0550724637681,19,5.03846153846,7.58974358974,0.286914957358,0
229199,229246,3.72727272727,12.0,0.454545454545,0.127659574468,3,4.09090909091,9.18181818182,0.615780178039,0
229248,229539,3.61538461538,9.0,0.461538461538,0.0549828178694,11,5.18461538462,7.04615384615,0.244471203253,0
229541,229685,4.28571428571,9.66666666667,0.392857142857,0.0416666666667,7,5.35714285714,7.82142857143,0.255999944616,0
229687,229768,2.82608695652,23.0,0.434782608696,0.0864197530864,6,3.78260869565,7.52173913043,0.500893991735,0
229770,229832,2.55,10.0,0.4,0.145161290323,4,3.15,9.75,0.752799967498,0
229834,229877,3.0,12.0,0.416666666667,0.116279069767,6,3.5,9.08333333333,0.7035932005,0
229886,229919,1.0,10.0,0.0,0.151515151515,0,0.0,16.0,0.591106872418,0
229921,230700,4.52112676056,9.8,0.443661971831,0.0269576379974,38,5.64788732394,6.97183098592,0.374434241839,0
230702,230821,4.5,11.0,0.454545454545,0.0336134453782,2,6.13636363636,7.09090909091,0.287697893728,0
230823,231095,4.39215686275,8.5,0.470588235294,0.0294117647059,10,6.13725490196,6.56862745098,0.238344355679,0
231097,231566,4.30769230769,15.1666666667,0.384615384615,0.0405117270789,21,5.87912087912,7.92307692308,0.265527485698,0
231568,231588,3.0,3.0,0.166666666667,0.2,0,2.83333333333,11.8333333333,0.690775211149,0
231590,231866,4.27777777778,27.0,0.462962962963,0.0398550724638,16,5.57407407407,7.83333333333,0.28288935841,0
231868,232574,4.04895104895,15.8888888889,0.384615384615,0.0339943342776,32,5.93006993007,7.48951048951,0.349256080917,0
232576,232644,3.4375,8.0,0.3125,0.0588235294118,3,5.875,8.25,0.452603131884,0
232646,232666,3.0,3.0,0.166666666667,0.2,0,2.83333333333,11.8333333333,0.690775211149,0
232668,232729,3.71428571429,5.66666666667,0.285714285714,0.0819672131148,1,4.64285714286,9.57142857143,0.637496610951,0
232731,232778,2.4375,7.0,0.3125,0.148936170213,3,4.125,10.25,0.795628855383,0
232780,232816,3.3,5.66666666667,0.2,0.222222222222,0,4.1,11.4,0.696085856816,0
232818,232848,2.88888888889,5.0,0.222222222222,0.233333333333,2,2.66666666667,10.8888888889,0.692004854309,0
232850,233017,3.3023255814,8.33333333333,0.279069767442,0.125748502994,8,4.23255813953,9.11627906977,0.739405915568,0
233019,233285,4.09433962264,10.8,0.528301886792,0.0338345864662,11,5.60377358491,6.41509433962,0.217511676738,0
233287,233416,3.38709677419,9.75,0.322580645161,0.0697674418605,4,4.12903225806,8.35483870968,0.584553587059,0
233418,233450,3.0,6.0,0.333333333333,0.09375,1,3.22222222222,9.88888888889,0.760849320498,0
233452,233470,2.5,5.66666666667,0.333333333333,0.222222222222,1,3.66666666667,8.66666666667,0.694066743552,0
233472,233528,4.7,11.0,0.4,0.0178571428571,2,6.3,7.6,0.315411392618,0
233530,233980,4.49397590361,16.6,0.409638554217,0.0244444444444,12,6.21686746988,7.3734939759,0.211017226208,0
233982,234502,4.22,9.09090909091,0.47,0.0230769230769,18,5.72,5.82,0.258491694766,0
234504,234686,4.11111111111,12.0,0.5,0.021978021978,5,5.41666666667,5.52777777778,0.275030766249,0
234688,234851,3.88235294118,11.3333333333,0.558823529412,0.0306748466258,10,4.76470588235,5.38235294118,0.298934888626,0
234853,235126,4.09259259259,18.0,0.5,0.014652014652,16,5.90740740741,5.66666666667,0.244578148824,0
235128,235623,3.71296296296,36.0,0.490740740741,0.0323232323232,29,5.03703703704,6.62962962963,0.381483811209,0
235625,235802,4.14285714286,11.6666666667,0.485714285714,0.0225988700565,16,5.82857142857,6.6,0.204959424217,0
235804,236394,4.20175438596,11.4,0.491228070175,0.0220338983051,24,6.20175438596,6.17543859649,0.287801604065,0
236397,236410,6.0,15.0,0.0,0.0,0,10.0,12.5,0.475537202563,0
236413,236431,3.75,15.0,0.5,0.111111111111,0,5.5,4.5,0.392131417933,0
236433,237254,4.06097560976,9.44444444444,0.524390243902,0.0365408038977,48,5.2743902439,6.32926829268,0.409853600637,0
237256,237393,4.52,5.0,0.52,0.043795620438,7,5.68,6.28,0.300859627222,0
237395,237420,2.1,4.66666666667,0.3,0.2,3,2.2,11.5,0.685087099709,0
237422,237749,3.77142857143,10.1428571429,0.557142857143,0.039755351682,16,5.24285714286,6.07142857143,0.273796604452,0
237751,237785,3.22222222222,4.5,0.555555555556,0.117647058824,4,3.55555555556,8.66666666667,0.574044464894,0
237787,237815,3.42857142857,8.0,0.142857142857,0.107142857143,2,3.85714285714,10.4285714286,0.692941999462,0
237817,237845,2.5,6.5,0.4,0.214285714286,1,3.2,10.8,0.709300337548,0
237847,237861,6.5,3.0,0.0,0.0714285714286,0,6.0,13.0,0.511111228815,0
237863,237875,1.83333333333,15.0,0.166666666667,0.416666666667,0,1.66666666667,12.8333333333,0.594472459978,0
237877,237949,3.16666666667,8.25,0.5,0.0694444444444,3,4.11111111111,6.27777777778,0.441669365001,0
237951,237972,2.57142857143,10.0,0.428571428571,0.190476190476,2,2.57142857143,9.0,0.684269704384,0
237974,238032,3.69230769231,6.5,0.307692307692,0.0862068965517,2,4.92307692308,7.53846153846,0.508942302545,0
238034,238089,2.61111111111,8.66666666667,0.444444444444,0.181818181818,2,2.94444444444,9.0,0.693077367409,0
238091,238112,2.57142857143,8.0,0.285714285714,0.190476190476,1,2.71428571429,9.85714285714,0.734732570778,0
238114,238380,3.14705882353,7.55555555556,0.5,0.0789473684211,15,4.30882352941,7.45588235294,0.415766958644,0
238382,238442,4.16666666667,6.0,0.416666666667,0.05,3,5.5,7.58333333333,0.334861079374,0
238444,238507,3.25,8.0,0.4375,0.0793650793651,4,4.0625,7.75,0.522451603768,0
238509,238922,3.32653061224,17.1666666667,0.469387755102,0.0290556900726,29,4.77551020408,6.59183673469,0.355217404473,0
238924,238979,3.21428571429,5.0,0.357142857143,0.109090909091,3,4.35714285714,9.28571428571,0.746995178608,0
238981,239103,3.57142857143,7.2,0.464285714286,0.0737704918033,8,4.71428571429,7.21428571429,0.360823589436,0
239105,239150,4.75,9.0,0.5,0.0222222222222,2,5.875,7.0,0.307970888714,0
239152,239682,3.80357142857,12.4444444444,0.5,0.0283018867925,36,5.20535714286,6.28571428571,0.368740308752,0
239684,239825,4.10714285714,7.0,0.428571428571,0.0354609929078,4,5.67857142857,6.71428571429,0.289849590861,0
239827,240200,3.98701298701,16.0,0.506493506494,0.0375335120643,18,4.94805194805,6.55844155844,0.233195066934,0
240202,240492,4.34545454545,8.0,0.490909090909,0.0344827586207,16,5.38181818182,6.54545454545,0.243264967913,0
240494,240954,4.48235294118,21.25,0.423529411765,0.0217391304348,23,5.8,6.98823529412,0.281526378814,0
240956,241227,3.92857142857,14.0,0.517857142857,0.029520295203,15,4.875,5.96428571429,0.246038227193,0
241229,241768,4.06422018349,7.33333333333,0.412844036697,0.0445269016698,34,5.14678899083,7.19266055046,0.377948897115,0
241770,241807,4.42857142857,4.0,0.285714285714,0.0540540540541,1,7.0,8.85714285714,0.435775894827,0
241809,241847,3.3,7.33333333333,0.2,0.131578947368,4,4.0,12.8,0.691554764544,0
241849,241981,3.6,9.0,0.433333333333,0.0681818181818,9,4.96666666667,7.53333333333,0.310602468473,0
241983,242038,2.93333333333,10.5,0.533333333333,0.0545454545455,2,3.93333333333,7.46666666667,0.474505488825,0
242040,242085,2.71428571429,14.0,0.357142857143,0.155555555556,2,3.78571428571,10.5714285714,0.79618140921,0
242087,242141,3.21428571429,17.0,0.357142857143,0.0925925925926,1,3.85714285714,7.57142857143,0.567944648361,0
242143,242171,2.66666666667,12.0,0.444444444444,0.178571428571,3,3.33333333333,10.1111111111,0.720030131826,0
242173,242281,3.22222222222,8.2,0.481481481481,0.0833333333333,5,4.7037037037,8.03703703704,0.469660301501,0
242283,242367,3.09090909091,9.0,0.5,0.0833333333333,5,4.59090909091,8.54545454545,0.505364261404,0
242369,242426,3.35714285714,6.33333333333,0.357142857143,0.0701754385965,2,5.42857142857,9.42857142857,0.55463922212,0
242428,242626,3.3125,10.1666666667,0.479166666667,0.0606060606061,14,5.02083333333,7.41666666667,0.303632642768,0
242628,242714,3.18181818182,11.6666666667,0.454545454545,0.0697674418605,3,4.31818181818,7.68181818182,0.472561644008,0
242716,242769,3.38461538462,16.5,0.461538461538,0.0754716981132,2,4.76923076923,8.84615384615,0.471970494803,0
242771,243091,4.38333333333,15.25,0.4,0.021875,22,6.0,7.33333333333,0.265029885553,0
243093,243157,4.90909090909,5.5,0.363636363636,0.03125,5,5.63636363636,7.81818181818,0.350761471591,0
243159,243211,3.30769230769,6.5,0.461538461538,0.0769230769231,1,3.92307692308,8.0,0.544091565465,0
243213,243559,3.91780821918,11.2857142857,0.369863013699,0.0520231213873,15,5.75342465753,8.7397260274,0.290144290925,0
243561,243732,3.4,8.4,0.5,0.046783625731,8,5.25,6.775,0.300964298522,0
243734,243762,4.8,3.0,0.2,0.0714285714286,1,6.2,11.8,0.524839917083,0
243764,243833,3.05555555556,8.25,0.611111111111,0.0869565217391,3,4.11111111111,6.72222222222,0.458875359301,0
243835,243908,3.26315789474,7.66666666667,0.421052631579,0.123287671233,3,4.15789473684,8.84210526316,0.696854909586,0
243910,243984,3.33333333333,11.0,0.388888888889,0.0540540540541,2,4.77777777778,7.11111111111,0.417361086982,0
243986,244051,3.6,10.5,0.466666666667,0.0615384615385,3,4.66666666667,7.66666666667,0.381204596217,0
244053,244241,4.13513513514,9.5,0.540540540541,0.0265957446809,11,5.32432432432,6.86486486486,0.233802347063,0
244243,244445,3.90476190476,14.0,0.47619047619,0.029702970297,6,4.92857142857,6.42857142857,0.240314757341,0
244447,244490,6.33333333333,6.0,0.333333333333,0.0232558139535,1,7.16666666667,10.5,0.438674281005,0
244492,244571,3.42105263158,9.5,0.421052631579,0.0759493670886,1,4.21052631579,8.05263157895,0.531781593665,0
244573,244690,3.55555555556,10.6666666667,0.407407407407,0.0598290598291,5,4.62962962963,8.14814814815,0.412834117333,0
244692,244976,4.01724137931,8.42857142857,0.431034482759,0.0387323943662,22,5.22413793103,7.68965517241,0.29191020293,0
244978,245272,4.22413793103,14.5,0.362068965517,0.0408163265306,15,5.62068965517,8.1724137931,0.231292830564,0
245274,245438,3.46153846154,13.25,0.461538461538,0.0731707317073,9,4.61538461538,8.61538461538,0.396883878415,0
245440,245489,2.8,8.0,0.2,0.183673469388,3,4.0,12.4,0.708875414316,0
245491,245613,4.39130434783,11.5,0.391304347826,0.0327868852459,8,5.5652173913,8.17391304348,0.243310198791,0
245615,245671,3.35714285714,14.0,0.214285714286,0.0892857142857,6,4.64285714286,10.1428571429,0.652454687238,0
245673,245762,3.0,11.6666666667,0.28,0.134831460674,2,4.12,9.72,0.862639867707,0
245764,245800,3.1,11.0,0.3,0.138888888889,1,3.3,10.3,0.838575234963,0
245802,245949,3.52941176471,8.5,0.411764705882,0.0680272108844,4,4.70588235294,7.41176470588,0.412544462813,0
245951,246184,4.19565217391,9.2,0.413043478261,0.0429184549356,5,5.41304347826,7.5,0.264388964452,0
246186,246307,4.39130434783,11.5,0.391304347826,0.0330578512397,5,5.69565217391,7.60869565217,0.25825973452,0
246309,246340,3.375,4.0,0.125,0.129032258065,1,3.75,11.125,0.69088582617,0
246342,246425,3.83333333333,18.0,0.444444444444,0.0481927710843,3,4.61111111111,7.44444444444,0.321104525973,0
246427,246460,2.8,10.0,0.5,0.151515151515,0,3.5,9.7,0.685896131228,0
246462,246491,2.66666666667,6.0,0.444444444444,0.103448275862,2,3.66666666667,8.77777777778,0.668872320404,0
246493,246553,2.88235294118,9.5,0.588235294118,0.1,5,3.29411764706,7.64705882353,0.522743436756,0
246555,246637,3.28571428571,17.5,0.238095238095,0.0975609756098,6,4.04761904762,9.95238095238,0.674327522251,0
246639,246740,3.14814814815,10.75,0.37037037037,0.128712871287,6,4.40740740741,9.88888888889,0.798404157832,0
246742,246823,3.77777777778,9.5,0.5,0.0617283950617,6,4.27777777778,8.44444444444,0.40317337241,0
246825,246846,4.5,4.0,0.25,0.047619047619,0,6.0,7.0,0.423286641619,0
246848,246927,3.3,6.75,0.3,0.0886075949367,3,4.5,9.9,0.725610202828,0
246929,246956,2.875,7.5,0.25,0.111111111111,3,4.25,10.0,0.793232156283,0
246958,247177,3.54,8.14285714286,0.56,0.0547945205479,10,5.28,7.14,0.303823888007,0
247179,247208,4.16666666667,7.0,0.333333333333,0.0689655172414,1,5.66666666667,7.33333333333,0.398998874923,0
247210,247397,3.17021276596,11.2,0.489361702128,0.0641711229947,10,4.25531914894,7.46808510638,0.398109936388,0
247399,247432,2.7,19.0,0.5,0.0909090909091,2,3.2,7.4,0.534806459741,0
247434,247489,2.93333333333,28.0,0.6,0.0727272727273,5,4.06666666667,7.06666666667,0.435839483886,0
247491,247535,2.69230769231,18.5,0.615384615385,0.0681818181818,3,3.46153846154,7.15384615385,0.474913334579,0
247537,247573,3.33333333333,10.0,0.333333333333,0.0833333333333,1,4.33333333333,9.0,0.672430812002,0
247575,247627,4.3,11.0,0.4,0.0192307692308,2,5.9,6.7,0.291817650878,0
247629,247824,3.47826086957,14.5,0.391304347826,0.0615384615385,16,4.32608695652,8.34782608696,0.382979933343,0
247826,247875,3.0,10.5,0.538461538462,0.0612244897959,3,4.23076923077,6.46153846154,0.431161461933,0
247877,248122,3.18032786885,11.3333333333,0.590163934426,0.0408163265306,24,4.19672131148,6.49180327869,0.376826971684,0
248124,248180,4.8,5.5,0.2,0.0535714285714,2,6.4,8.9,0.454482929796,0
248182,248662,3.38596491228,15.5,0.482456140351,0.05,34,4.82456140351,7.09649122807,0.383308982494,0
248664,248815,3.78125,11.0,0.53125,0.0264900662252,8,5.09375,6.15625,0.26480246635,0
248817,248942,4.12,25.0,0.4,0.024,9,5.16,7.0,0.273875874723,0
248944,248998,3.0,7.5,0.266666666667,0.12962962963,2,4.0,9.66666666667,0.849085897442,0
249000,249033,2.25,6.66666666667,0.416666666667,0.151515151515,1,3.25,8.66666666667,0.69360561687,0
249035,249071,3.1,8.33333333333,0.4,0.166666666667,3,3.9,11.1,0.774009609962,0
249073,249211,4.03571428571,9.66666666667,0.321428571429,0.036231884058,8,5.92857142857,8.28571428571,0.32628242112,0
249213,249279,3.66666666667,20.0,0.466666666667,0.0757575757576,5,5.0,8.53333333333,0.3653347185,0
249281,249439,3.43243243243,11.8,0.621621621622,0.0569620253165,10,4.75675675676,6.91891891892,0.344369599107,0
249441,249549,3.70833333333,12.5,0.375,0.0555555555556,6,4.45833333333,7.95833333333,0.389137997346,0
249551,249612,3.1875,9.25,0.3125,0.0983606557377,6,4.1875,9.625,0.766343062887,0
249615,249626,5.0,22.0,0.0,0.0,0,10.0,12.5,0.478569122254,0
249629,249652,3.8,22.0,0.6,0.0869565217391,0,4.2,3.4,0.410785898704,0
249654,249886,4.46511627907,17.0,0.441860465116,0.0301724137931,8,5.86046511628,7.13953488372,0.194452057441,0
249888,249922,3.22222222222,4.5,0.333333333333,0.117647058824,5,3.77777777778,10.8888888889,0.786397400431,0
249924,250050,3.1935483871,7.83333333333,0.612903225806,0.0634920634921,6,4.1935483871,6.70967741935,0.417472665493,0
250052,250121,3.41176470588,14.0,0.352941176471,0.101449275362,2,4.58823529412,9.88235294118,0.696711516179,0
250123,250161,3.2,11.0,0.2,0.105263157895,2,3.9,9.5,0.730417781546,0
250163,250202,3.4,9.0,0.4,0.102564102564,3,3.5,10.6,0.738014015867,0
250204,250325,3.27586206897,8.0,0.586206896552,0.0413223140496,14,4.62068965517,6.41379310345,0.349795046225,0
250327,250358,3.0,5.33333333333,0.222222222222,0.193548387097,2,3.66666666667,11.3333333333,0.735838205311,0
250360,250415,3.14285714286,5.5,0.5,0.0909090909091,3,4.14285714286,7.07142857143,0.49816848151,0
250417,250440,2.375,10.5,0.5,0.130434782609,4,2.5,8.375,0.621383642005,0
250442,250498,3.53846153846,9.5,0.538461538462,0.0535714285714,4,3.61538461538,6.38461538462,0.416195378776,0
250500,250688,4.42857142857,9.0,0.457142857143,0.0265957446809,15,5.02857142857,7.11428571429,0.234304931609,0
250690,250777,3.13043478261,23.0,0.347826086957,0.0919540229885,7,3.69565217391,9.39130434783,0.59213231891,0
250779,251147,3.83116883117,8.55555555556,0.480519480519,0.0326086956522,12,5.0,6.07792207792,0.2564291052,0
251149,251311,3.93939393939,8.25,0.515151515152,0.0246913580247,10,5.51515151515,5.81818181818,0.263271150132,0
251313,251384,3.5625,8.0,0.625,0.0422535211268,3,4.375,6.25,0.387594926146,0
251386,251491,4.09523809524,10.5,0.428571428571,0.0285714285714,3,6.0,7.2380952381,0.271261079401,0
251493,251684,3.4,10.8,0.488888888889,0.0575916230366,13,5.04444444444,6.75555555556,0.274996430152,0
251686,252016,3.94117647059,12.5,0.514705882353,0.030303030303,21,5.05882352941,6.61764705882,0.26544520795,0
252018,252262,4.46666666667,9.8,0.511111111111,0.0245901639344,9,5.62222222222,6.31111111111,0.243418806492,0
252264,252691,4.09411764706,17.0,0.494117647059,0.0234192037471,23,5.43529411765,6.36470588235,0.268636699531,0
252693,252858,3.97058823529,11.3333333333,0.470588235294,0.030303030303,9,4.85294117647,7.58823529412,0.211053345972,0
252860,253074,3.84444444444,11.25,0.533333333333,0.0327102803738,11,5.46666666667,6.62222222222,0.219164705097,0
253076,253157,4.53333333333,15.0,0.333333333333,0.0246913580247,3,5.33333333333,7.06666666667,0.316094818467,0
253159,253393,4.13043478261,9.2,0.434782608696,0.025641025641,7,5.4347826087,6.54347826087,0.234529475608,0
253395,253716,4.15873015873,12.6,0.444444444444,0.0249221183801,18,6.12698412698,6.87301587302,0.217248663653,0
253718,253933,3.86666666667,15.0,0.444444444444,0.0279069767442,10,6.04444444444,6.48888888889,0.184107630417,0
253935,254180,3.98,16.6666666667,0.52,0.0244897959184,17,5.32,6.86,0.213860905626,0
254182,254787,4.4375,11.2,0.446428571429,0.0231404958678,20,5.89285714286,6.46428571429,0.25207771979,0
254789,255078,4.69230769231,17.3333333333,0.365384615385,0.038062283737,9,6.61538461538,8.30769230769,0.297489826898,0
255080,255378,4.41071428571,28.0,0.375,0.0201342281879,17,6.39285714286,7.69642857143,0.313467750616,0
255380,255500,4.125,12.0,0.5,0.0333333333333,7,5.08333333333,5.83333333333,0.25431653109,0
255502,256165,4.00746268657,13.4,0.5,0.025641025641,29,5.64179104478,6.4552238806,0.318364768706,0
256167,256454,4.38888888889,13.5,0.481481481481,0.0278745644599,13,6.14814814815,6.62962962963,0.20069924848,0
256463,256496,1.0,40.0,0.0,0.151515151515,0,0.0,16.0,0.568438847589,0
256498,256658,3.71428571429,40.0,0.428571428571,0.03125,6,5.25714285714,7.71428571429,0.40441804422,0
256660,256918,4.93181818182,8.8,0.431818181818,0.0348837209302,15,5.81818181818,7.22727272727,0.271640796,0
256920,257675,3.86075949367,12.1538461538,0.512658227848,0.0344370860927,30,5.08860759494,6.21518987342,0.339182560517,0
257677,257952,3.94736842105,14.25,0.421052631579,0.0363636363636,10,5.40350877193,7.0350877193,0.111337572419,0
257954,258154,3.65909090909,14.6666666667,0.568181818182,0.035,9,5.02272727273,5.75,0.288082552356,0
258156,258380,3.79166666667,24.0,0.4375,0.03125,4,4.8125,6.89583333333,0.317086320924,0
258382,258455,3.52941176471,8.5,0.411764705882,0.0684931506849,2,4.0,6.76470588235,0.461889527477,0
258457,258536,4.33333333333,5.0,0.533333333333,0.0379746835443,2,5.2,4.66666666667,0.356632147686,0
258538,258802,4.17307692308,13.0,0.442307692308,0.030303030303,13,5.5,7.61538461538,0.121373883114,0
258804,258855,3.66666666667,12.0,0.166666666667,0.0980392156863,1,4.41666666667,9.66666666667,0.649276847278,0
258857,259628,4.07792207792,17.1111111111,0.519480519481,0.0246433203632,40,5.37662337662,6.18181818182,0.376986857216,0
259630,260144,4.48936170213,7.83333333333,0.446808510638,0.0252918287938,27,5.85106382979,6.86170212766,0.318683781184,0
260146,260320,4.14705882353,11.3333333333,0.5,0.0172413793103,8,5.23529411765,5.91176470588,0.246976850634,0
260322,260901,4.10344827586,16.5714285714,0.396551724138,0.0328151986183,30,5.68103448276,8.05172413793,0.341016444915,0
260903,261473,4.04347826087,16.4285714286,0.452173913043,0.0280701754386,28,5.48695652174,7.13913043478,0.309538459499,0
261475,261773,4.31578947368,8.14285714286,0.333333333333,0.0369127516779,15,6.15789473684,8.19298245614,0.307395256534,0
261775,261885,3.5,11.6666666667,0.384615384615,0.0727272727273,4,4.34615384615,8.38461538462,0.514068900209,0
261887,262810,4.13259668508,10.7058823529,0.430939226519,0.02383531961,48,5.82320441989,6.7679558011,0.40778610559,0
262812,262896,4.3125,16.0,0.375,0.0119047619048,6,6.8125,7.0625,0.284209979722,0
262898,263306,4.12345679012,16.2,0.469135802469,0.0269607843137,23,5.75308641975,7.08641975309,0.257420011031,0
263308,263398,3.08333333333,11.0,0.333333333333,0.1,6,4.83333333333,8.875,0.646151262986,0
263400,264566,4.13537117904,10.4545454545,0.489082969432,0.0291595197256,54,5.80349344978,6.2096069869,0.418814337665,0
264568,264642,2.34615384615,14.0,0.269230769231,0.175675675676,2,3.11538461538,10.6923076923,0.734733050444,0
264644,264954,4.47368421053,9.66666666667,0.438596491228,0.0225806451613,18,5.91228070175,6.56140350877,0.247207800684,0
264956,265449,4.25,19.2,0.385416666667,0.0304259634888,28,5.54166666667,8.01041666667,0.330263506937,0
265451,265530,3.0,22.0,0.454545454545,0.126582278481,6,3.63636363636,7.81818181818,0.546081630679,0
265532,265706,4.23529411765,8.5,0.352941176471,0.0402298850575,5,6.11764705882,8.0,0.322957907642,0
265715,265748,1.0,18.0,0.0,0.151515151515,0,0.0,16.0,0.587799448662,0
265750,266159,4.77464788732,10.8571428571,0.464788732394,0.0220048899756,11,6.43661971831,6.80281690141,0.257620585516,0
266161,266742,4.23008849558,14.125,0.46017699115,0.0327022375215,28,5.40707964602,6.70796460177,0.309484786764,0
266744,266783,3.77777777778,9.0,0.333333333333,0.128205128205,2,3.22222222222,9.22222222222,0.718362413747,0
266785,266818,3.11111111111,9.0,0.444444444444,0.121212121212,2,3.55555555556,9.0,0.702198788489,0
266820,267166,4.16176470588,17.0,0.5,0.0231213872832,21,5.42647058824,6.54411764706,0.248343244193,0
267168,267231,3.0,26.0,0.444444444444,0.126984126984,5,3.33333333333,8.55555555556,0.565354525798,0
267233,267310,3.2,16.0,0.35,0.103896103896,4,3.65,8.8,0.679741866737,0
267312,267364,4.6,11.0,0.2,0.0961538461538,2,4.7,10.6,0.569771339521,0
267366,267425,2.9375,8.0,0.5625,0.101694915254,7,5.0625,7.5,0.449781134063,0
267427,267462,3.33333333333,7.0,0.333333333333,0.0857142857143,4,4.66666666667,10.0,0.690471669224,0
267464,267562,3.11538461538,10.25,0.5,0.112244897959,6,4.30769230769,8.46153846154,0.552290076404,0
267564,267693,2.86486486486,13.75,0.540540540541,0.116279069767,8,3.83783783784,8.02702702703,0.528267804688,0
267695,267758,3.05882352941,18.0,0.470588235294,0.0952380952381,4,3.88235294118,8.70588235294,0.559374406611,0
267760,267906,3.02564102564,17.3333333333,0.435897435897,0.0958904109589,5,4.5641025641,8.89743589744,0.554570718675,0
