start_index,end_index,average_word_length,average_sentence_length,stopword_percentage,punctuation_percentage,syntactic_complexity,avg_internal_word_freq_class,avg_external_word_freq_class,plag_confidence,contains_plag
194633,195570,4.39772727273,58.6666666667,0.460227272727,0.0160085378869,45,5.22727272727,6.72159090909,0.328197633622,0
195572,196972,4.43295019157,43.5,0.490421455939,0.0171428571429,79,5.02298850575,6.63601532567,0.388732506724,0
196974,197629,4.33870967742,41.3333333333,0.508064516129,0.0137404580153,31,5.1935483871,5.89516129032,0.227349765548,0
197631,197979,4.34848484848,22.0,0.515151515152,0.0258620689655,8,4.90909090909,6.16666666667,0.294246063793,0
197981,198569,3.53731343284,44.6666666667,0.477611940299,0.0340136054422,35,4.63432835821,7.37313432836,0.343240365243,0
198571,199147,3.65079365079,18.75,0.52380952381,0.0277777777778,37,4.64285714286,6.21428571429,0.303808851889,0
199149,199486,3.43037974684,23.0,0.430379746835,0.0445103857567,26,4.24050632911,7.54430379747,0.514098866076,0
199488,200023,3.86725663717,30.5,0.46017699115,0.0317757009346,32,4.70796460177,7.15044247788,0.257175395993,0
200025,200128,3.36,13.0,0.4,0.0582524271845,7,4.4,7.92,0.760799056264,0
200130,200390,4.07547169811,53.0,0.490566037736,0.0346153846154,13,4.81132075472,7.35849056604,0.339584203545,0
200392,200925,4.22330097087,51.5,0.543689320388,0.015009380863,24,4.67961165049,5.87378640777,0.265678016577,0
200927,201810,3.88524590164,45.75,0.530054644809,0.0158550396376,50,4.79781420765,5.85245901639,0.306497973806,0
201812,202449,3.64285714286,29.4,0.485714285714,0.0266875981162,30,4.62142857143,6.31428571429,0.239774478267,0
202451,202830,3.81481481481,18.2,0.395061728395,0.0316622691293,28,5.07407407407,7.43209876543,0.429471114663,0
202832,202883,3.14285714286,7.5,0.142857142857,0.137254901961,2,3.35714285714,11.0714285714,0.612164398132,0
202885,203687,3.9156626506,33.2,0.506024096386,0.0224438902743,41,4.74698795181,5.9156626506,0.252329707505,0
203689,204734,4.0,26.5,0.52358490566,0.022009569378,56,4.87264150943,6.17924528302,0.326724139068,0
204736,205114,4.38028169014,23.6666666667,0.56338028169,0.015873015873,16,5.11267605634,6.35211267606,0.260247390538,0
205116,205465,4.37878787879,33.0,0.439393939394,0.0200573065903,18,5.04545454545,6.69696969697,0.225810612164,0
205467,206097,4.03937007874,63.5,0.488188976378,0.0174603174603,30,4.92913385827,6.11811023622,0.308296466657,0
206099,206380,3.83050847458,59.0,0.559322033898,0.0142348754448,10,4.89830508475,5.52542372881,0.328438984596,0
206382,207153,4.13071895425,38.25,0.464052287582,0.0207522697795,34,4.97385620915,6.75163398693,0.195355430902,0
207155,207562,3.7191011236,39.6666666667,0.393258426966,0.031941031941,20,4.52808988764,7.4606741573,0.41740781034,0
207564,207882,3.47297297297,24.5,0.391891891892,0.0440251572327,22,4.36486486486,7.58108108108,0.564503086932,0
207884,208461,4.23214285714,56.5,0.517857142857,0.0173310225303,33,4.48214285714,6.20535714286,0.290379315507,0
208463,208963,4.37894736842,23.75,0.452631578947,0.028,25,5.05263157895,7.38947368421,0.288515660094,0
208965,209383,4.51948051948,25.6666666667,0.506493506494,0.0239234449761,20,5.05194805195,6.72727272727,0.22909735211,0
209385,209589,3.73333333333,31.0,0.444444444444,0.0392156862745,13,4.6,8.08888888889,0.516396100216,0
209591,209814,3.33333333333,18.25,0.444444444444,0.0538116591928,12,4.27777777778,8.03703703704,0.666649096957,0
209816,210032,3.61224489796,16.6666666667,0.428571428571,0.0555555555556,10,4.42857142857,7.5306122449,0.662669731509,0
210034,210269,3.32142857143,24.0,0.375,0.0382978723404,11,4.82142857143,7.08928571429,0.551608166332,0
210271,210445,3.73684210526,65.0,0.473684210526,0.0287356321839,3,4.26315789474,6.71052631579,0.404547120873,0
210447,210668,3.42307692308,22.75,0.384615384615,0.0497737556561,16,4.57692307692,7.84615384615,0.681362864038,0
210670,210909,3.57407407407,9.25,0.481481481481,0.0502092050209,10,4.72222222222,7.24074074074,0.547411923157,0
210911,211306,4.22077922078,26.0,0.480519480519,0.0227848101266,15,5.07792207792,6.64935064935,0.202408790665,0
211308,211704,3.93902439024,20.5,0.463414634146,0.0277777777778,13,4.65853658537,6.5487804878,0.30212156051,0
211706,211935,4.17777777778,22.5,0.444444444444,0.0218340611354,9,5.42222222222,7.0,0.342131953117,0
211937,212360,4.41772151899,26.3333333333,0.518987341772,0.016548463357,24,4.77215189873,6.03797468354,0.216629916383,0
212362,212673,3.36486486486,23.5,0.459459459459,0.0450160771704,15,4.56756756757,7.13513513514,0.489163009091,0
212675,213307,4.07142857143,25.4,0.452380952381,0.0174050632911,28,5.00793650794,6.12698412698,0.198163807888,0
213309,213997,4.45669291339,25.4,0.535433070866,0.0130813953488,36,5.44094488189,6.38582677165,0.265207106253,0
213999,214651,4.03787878788,33.75,0.469696969697,0.0230061349693,29,4.74242424242,6.53787878788,0.135305104861,0
214653,214799,3.63636363636,14.0,0.424242424242,0.0479452054795,6,5.0303030303,8.54545454545,0.723358055931,0
214801,215087,3.1095890411,12.1666666667,0.520547945205,0.0559440559441,18,4.54794520548,7.49315068493,0.537627218243,0
215089,215130,2.91666666667,3.0,0.25,0.121951219512,0,4.16666666667,11.3333333333,0.634120331132,0
215132,215247,3.51851851852,10.0,0.37037037037,0.0608695652174,5,4.40740740741,8.81481481481,0.844107111726,0
215249,215412,3.54054054054,10.4,0.486486486486,0.0429447852761,6,4.51351351351,6.67567567568,0.488920983136,0
215414,215527,2.87096774194,9.4,0.483870967742,0.0619469026549,3,4.58064516129,7.64516129032,0.615139760902,0
215529,215988,4.12087912088,30.6666666667,0.483516483516,0.0196078431373,28,5.0989010989,6.28571428571,0.133358314314,0
215990,216648,3.66206896552,29.0,0.489655172414,0.0334346504559,43,4.37931034483,6.48965517241,0.324150752901,0
216650,216827,3.04444444444,16.25,0.577777777778,0.0395480225989,9,4.4,5.86666666667,0.431224486779,0
216829,217194,4.19718309859,36.0,0.521126760563,0.013698630137,18,4.67605633803,5.84507042254,0.218436225025,0
217196,217225,5.0,5.0,0.2,0.0689655172414,0,7.0,7.2,0.541285678725,0
217227,217749,4.40816326531,49.0,0.479591836735,0.0172413793103,24,5.10204081633,6.83673469388,0.250690332848,0
217751,217793,4.0,21.0,0.333333333333,0.047619047619,2,3.88888888889,8.22222222222,0.67756732406,0
217795,218216,3.67391304348,27.5,0.521739130435,0.0308788598575,19,4.8152173913,6.79347826087,0.25130208426,0
218218,218665,4.03333333333,30.3333333333,0.433333333333,0.0201342281879,17,5.25555555556,6.28888888889,0.231953115613,0
218667,218818,4.46428571429,28.0,0.464285714286,0.0132450331126,5,5.71428571429,6.39285714286,0.335268919204,0
218820,219190,3.84615384615,78.0,0.5,0.0216216216216,19,4.61538461538,6.20512820513,0.37167837681,0
219192,219455,3.72413793103,16.5,0.379310344828,0.0456273764259,12,4.79310344828,8.05172413793,0.727316438597,0
219457,219934,4.48863636364,29.6666666667,0.477272727273,0.0167714884696,19,5.46590909091,6.59090909091,0.245490450273,0
219936,220126,3.82926829268,21.75,0.439024390244,0.0526315789474,6,4.58536585366,7.68292682927,0.627299876171,0
220128,220572,4.24418604651,43.5,0.488372093023,0.0202702702703,16,5.17441860465,6.61627906977,0.218029669383,0
220574,220744,4.11764705882,20.5,0.352941176471,0.0235294117647,5,5.64705882353,7.5,0.493509513346,0
220746,220823,2.95238095238,20.3333333333,0.333333333333,0.0649350649351,6,3.90476190476,7.90476190476,0.686153664732,0
220825,221356,4.0,36.3333333333,0.462962962963,0.0207156308851,26,5.02777777778,6.57407407407,0.126049985861,0
221358,221798,4.02247191011,35.6666666667,0.516853932584,0.0181818181818,24,4.94382022472,6.39325842697,0.129068719046,0
221800,221943,3.22857142857,23.0,0.571428571429,0.041958041958,10,4.82857142857,6.62857142857,0.413952359757,0
221945,222236,3.640625,17.3333333333,0.53125,0.0309278350515,14,4.953125,6.71875,0.338065843935,0
222238,222634,3.74117647059,28.6666666667,0.505882352941,0.0227272727273,19,4.84705882353,5.97647058824,0.215678791053,0
222636,222967,4.16923076923,32.5,0.4,0.0181268882175,14,5.6,6.83076923077,0.331422132693,0
222969,223169,3.74418604651,21.5,0.53488372093,0.025,12,4.62790697674,5.90697674419,0.30328346332,0
223171,223519,3.30952380952,38.5,0.5,0.0459770114943,15,4.10714285714,7.03571428571,0.438359724041,0
223521,224425,4.38823529412,57.0,0.482352941176,0.016592920354,34,5.37647058824,6.42941176471,0.295828000172,0
224427,224641,4.19047619048,42.0,0.452380952381,0.018691588785,6,5.92857142857,7.38095238095,0.372090813916,0
224643,225537,4.06703910615,44.75,0.536312849162,0.0190156599553,39,4.82681564246,6.01117318436,0.254909080466,0
225539,225939,4.41333333333,75.0,0.48,0.015,19,5.58666666667,7.10666666667,0.37217527277,0
225941,226559,4.4649122807,57.0,0.508771929825,0.0113268608414,34,5.78947368421,6.57894736842,0.314826021056,0
226561,227527,4.31693989071,36.6,0.502732240437,0.0113871635611,39,5.30054644809,6.05464480874,0.249083588439,0
227529,228912,4.42248062016,51.6,0.53488372093,0.0144613159798,70,4.88759689922,6.10852713178,0.365318105679,0
228914,229291,4.47142857143,35.0,0.442857142857,0.0185676392573,14,5.61428571429,7.12857142857,0.314175006552,0
229293,229843,4.31428571429,35.0,0.47619047619,0.0181818181818,33,5.08571428571,6.28571428571,0.194892285923,0
229845,230220,3.96103896104,25.6666666667,0.519480519481,0.024,35,4.46753246753,6.01298701299,0.24975872115,0
230222,231010,4.21568627451,51.0,0.509803921569,0.0152284263959,47,4.81699346405,6.08496732026,0.299008706447,0
231012,231384,3.82278481013,79.0,0.53164556962,0.0241935483871,13,4.78481012658,6.46835443038,0.380890089789,0
231386,231729,3.94366197183,35.5,0.507042253521,0.0262390670554,18,4.83098591549,6.59154929577,0.147135871904,0
231731,232359,3.92248062016,22.5,0.519379844961,0.0175159235669,29,5.33333333333,6.14728682171,0.227779979372,0
232361,232922,3.37593984962,16.5454545455,0.443609022556,0.0427807486631,39,4.33082706767,6.75939849624,0.436850032312,0
232924,233359,4.4875,27.0,0.5,0.016091954023,22,5.3,6.175,0.228150326622,0
233361,233828,4.42528735632,21.75,0.528735632184,0.017130620985,21,4.80459770115,5.97701149425,0.245829887949,0
233830,234214,4.2,25.0,0.52,0.0208333333333,13,4.38666666667,5.69333333333,0.28249554486,0
234216,234537,4.140625,32.0,0.390625,0.0311526479751,17,5.28125,7.609375,0.405412938837,0
234539,235085,4.03603603604,15.8571428571,0.45045045045,0.029304029304,15,5.28828828829,7.36936936937,0.388115084004,0
235087,235352,3.04347826087,13.3333333333,0.434782608696,0.0528301886792,17,4.08695652174,7.57971014493,0.608280731242,0
235354,236248,3.59296482412,22.3333333333,0.537688442211,0.0302013422819,55,4.47236180905,6.34673366834,0.362875447584,0
236250,236583,3.60810810811,19.8,0.445945945946,0.033033033033,13,4.64864864865,7.09459459459,0.433333769324,0
236585,237126,3.88392857143,28.25,0.553571428571,0.0166358595194,38,4.625,5.9375,0.262960707242,0
237128,237806,4.13432835821,33.5,0.507462686567,0.0191740412979,30,5.20149253731,6.51492537313,0.153542176422,0
237808,239065,4.096,41.6666666667,0.504,0.0175019888624,60,4.912,6.428,0.335334395411,0
239067,239657,3.48148148148,22.8333333333,0.533333333333,0.0305084745763,38,4.27407407407,6.2,0.337579780877,0
239659,239692,5.8,3.0,0.2,0.0606060606061,0,8.6,8.8,0.520037712043,0
239694,239742,2.53333333333,9.0,0.4,0.0833333333333,5,3.8,8.4,0.65074848854,0
239744,239847,3.54166666667,8.8,0.375,0.0679611650485,7,4.375,8.29166666667,0.827102949316,0
239849,240464,4.50442477876,28.5,0.495575221239,0.019512195122,31,5.13274336283,6.52212389381,0.217303644841,0
240466,240813,3.51898734177,25.5,0.518987341772,0.0317002881844,18,4.55696202532,6.03797468354,0.308181385493,0
240815,241330,4.0,35.0,0.576923076923,0.0135922330097,32,4.98076923077,5.75,0.24879195892,0
241332,241526,3.72093023256,12.25,0.395348837209,0.0463917525773,12,4.55813953488,7.90697674419,0.705923746243,0
241528,242684,3.87966804979,17.1875,0.497925311203,0.0294117647059,51,4.97510373444,6.27385892116,0.339549458381,0
242686,242855,4.24242424242,34.0,0.484848484848,0.0236686390533,12,4.63636363636,6.75757575758,0.234758456632,0
242857,243042,3.57142857143,8.16666666667,0.428571428571,0.0378378378378,5,4.7619047619,7.52380952381,0.596823773393,0
243044,243088,5.42857142857,8.0,0.285714285714,0.0227272727273,1,5.85714285714,6.85714285714,0.486973519236,0
243090,243625,3.66666666667,17.2857142857,0.538461538462,0.0280373831776,42,4.88888888889,6.33333333333,0.319231211582,0
243627,243849,4.20454545455,15.0,0.431818181818,0.0315315315315,10,4.68181818182,7.54545454545,0.469448699943,0
243851,244378,4.17475728155,16.2857142857,0.533980582524,0.0208728652751,28,5.25242718447,6.08737864078,0.260079088052,0
244380,244584,3.51063829787,16.0,0.468085106383,0.0343137254902,12,4.29787234043,7.0,0.462012672427,0
244586,245245,4.03007518797,17.5,0.578947368421,0.0242792109256,35,4.95488721805,6.46616541353,0.286195294715,0
245247,245594,3.82432432432,14.2857142857,0.391891891892,0.0345821325648,15,4.62162162162,7.74324324324,0.575765454853,0
245596,246488,3.79365079365,18.1818181818,0.529100529101,0.0235426008969,57,4.77777777778,6.03174603175,0.352231880897,0
246490,246541,4.2,11.0,0.5,0.0196078431373,1,5.7,6.8,0.401547259281,0
246543,246653,3.75,10.25,0.416666666667,0.0545454545455,2,4.875,7.5,0.672859266413,0
246655,246931,3.89655172414,11.5,0.448275862069,0.0434782608696,15,4.74137931034,6.77586206897,0.451021402079,0
246933,247079,4.0,15.5,0.5,0.0342465753425,6,4.9,6.73333333333,0.381307019614,0
247081,247311,3.44444444444,13.4285714286,0.555555555556,0.0521739130435,12,4.44444444444,7.16666666667,0.483442469892,0
247313,247398,3.63157894737,41.0,0.473684210526,0.0235294117647,2,4.52631578947,6.68421052632,0.37054483249,0
247400,248132,3.97315436242,18.7777777778,0.536912751678,0.0232240437158,39,5.1677852349,6.76510067114,0.281895322199,0
248134,248217,2.91304347826,12.6666666667,0.347826086957,0.0722891566265,10,4.47826086957,9.82608695652,0.714134130941,0
248219,248449,4.68292682927,21.0,0.512195121951,0.0173913043478,9,5.75609756098,6.60975609756,0.341848861305,0
248451,249501,3.69868995633,20.8181818182,0.524017467249,0.0314285714286,59,4.75982532751,6.82096069869,0.374716332454,0
249503,249721,3.34615384615,10.1666666667,0.576923076923,0.045871559633,9,4.19230769231,6.84615384615,0.470371104676,0
249723,249824,4.66666666667,9.5,0.444444444444,0.019801980198,4,5.11111111111,6.33333333333,0.399195448667,0
249826,249928,3.58333333333,17.6666666667,0.333333333333,0.078431372549,7,4.08333333333,9.41666666667,0.757640473935,0
249930,249993,4.41666666667,30.0,0.416666666667,0.015873015873,3,5.33333333333,7.66666666667,0.411579896425,0
249995,250377,3.45977011494,16.6666666667,0.632183908046,0.0235602094241,28,4.70114942529,5.89655172414,0.348910864317,0
250379,250426,2.53333333333,8.33333333333,0.4,0.106382978723,4,3.86666666667,9.86666666667,0.64340768837,0
250428,251058,4.0873015873,31.75,0.484126984127,0.0222222222222,33,4.79365079365,6.11111111111,0.180498192446,0
251060,251247,3.97435897436,43.0,0.358974358974,0.0320855614973,8,5.05128205128,7.89743589744,0.493214909563,0
251249,251791,3.38888888889,22.5,0.603174603175,0.0276752767528,36,5.05555555556,6.0873015873,0.334309625788,0
251793,251881,5.0,16.0,0.266666666667,0.0227272727273,2,6.26666666667,9.2,0.535017619619,0
251883,252916,4.5291005291,37.8,0.534391534392,0.0193610842207,41,5.08465608466,6.51851851852,0.266313771638,0
252918,254038,3.33333333333,15.2631578947,0.524344569288,0.0428571428571,60,4.94382022472,6.88764044944,0.418473734672,0
254040,254832,4.34666666667,30.2,0.56,0.0189393939394,47,4.93333333333,6.14666666667,0.289175767388,0
254834,255284,4.64197530864,81.0,0.432098765432,0.0155555555556,19,5.33333333333,7.18518518519,0.39584580335,0
255286,255768,4.55681818182,44.0,0.534090909091,0.0165975103734,17,5.25,6.40909090909,0.260702041867,0
255770,256129,4.56923076923,32.5,0.492307692308,0.0111420612813,22,5.52307692308,6.38461538462,0.254218401839,0
256131,256453,4.45,60.0,0.483333333333,0.0155279503106,18,5.01666666667,6.13333333333,0.306846473992,0
256455,257540,4.32038834951,18.7272727273,0.563106796117,0.0193548387097,46,4.97572815534,5.93689320388,0.308124209486,0
257542,257719,4.45454545455,33.0,0.484848484848,0.0169491525424,9,5.39393939394,7.0,0.294511525304,0
257721,258276,3.99115044248,37.6666666667,0.575221238938,0.0198198198198,25,4.6017699115,5.90265486726,0.243780671925,0
258278,258588,4.54385964912,28.5,0.543859649123,0.0290322580645,26,5.24561403509,6.73684210526,0.248509480768,0
258590,259441,4.23780487805,32.8,0.55487804878,0.0141010575793,52,5.10365853659,5.80487804878,0.306370119154,0
259443,259827,3.875,26.6666666667,0.525,0.0208333333333,28,4.8625,6.1125,0.191746946248,0
259829,260134,3.18421052632,11.5714285714,0.526315789474,0.0393442622951,24,4.26315789474,6.77631578947,0.443445414827,0
260136,260675,4.08333333333,18.1666666667,0.509259259259,0.0241187384045,22,4.74074074074,6.16666666667,0.236402119485,0
260677,260871,4.07692307692,39.0,0.461538461538,0.0257731958763,8,5.0,6.82051282051,0.282520315491,0
260873,261120,3.53571428571,28.0,0.482142857143,0.0323886639676,11,4.46428571429,6.60714285714,0.360651075718,0
261122,261175,4.09090909091,14.0,0.363636363636,0.0377358490566,2,5.09090909091,9.09090909091,0.667664746338,0
261177,261209,2.8,6.0,0.2,0.15625,3,3.0,12.6,0.593466682404,0
261211,261333,3.74074074074,14.0,0.37037037037,0.0491803278689,7,4.40740740741,8.51851851852,0.809737591545,0
261335,261418,4.3125,16.0,0.3125,0.0240963855422,6,5.375,7.25,0.508677022995,0
261420,261512,2.77777777778,14.0,0.481481481481,0.108695652174,9,2.88888888889,8.03703703704,0.591477438518,0
261514,261645,3.75862068966,30.0,0.413793103448,0.0534351145038,4,4.72413793103,8.79310344828,0.708869262362,0
261647,262162,3.5652173913,23.0,0.469565217391,0.0271844660194,31,4.57391304348,6.06086956522,0.297428526068,0
262164,262593,3.68085106383,15.6666666667,0.542553191489,0.034965034965,27,4.60638297872,6.3085106383,0.322784676758,0
262595,262644,2.92857142857,4.0,0.214285714286,0.102040816327,2,3.42857142857,10.9285714286,0.637368603287,0
262646,262680,7.75,2.5,0.0,0.0588235294118,0,11.5,12.0,0.510868162865,0
262682,263372,4.67479674797,41.0,0.455284552846,0.0144927536232,28,5.46341463415,6.56910569106,0.278112225502,0
263374,264674,4.46058091286,34.4285714286,0.477178423237,0.0169230769231,55,5.22406639004,6.67219917012,0.326773049924,0
264676,265379,4.21323529412,34.0,0.558823529412,0.0142247510669,40,4.69117647059,5.70588235294,0.267529838053,0
265381,265908,4.26732673267,33.6666666667,0.534653465347,0.0132827324478,31,4.9504950495,6.22772277228,0.199707421335,0
265910,266547,4.24390243902,41.0,0.512195121951,0.0156985871272,26,4.94308943089,6.65853658537,0.176916464069,0
266549,266934,4.21333333333,75.0,0.506666666667,0.0155844155844,23,5.2,6.61333333333,0.351932492139,0
266936,267719,4.3,37.5,0.486666666667,0.0191570881226,39,4.91333333333,6.43333333333,0.229425996357,0
267721,268141,4.37974683544,79.0,0.544303797468,0.0119047619048,21,5.0253164557,5.93670886076,0.358012078907,0
268143,269011,3.90555555556,45.0,0.516666666667,0.0207373271889,50,4.51666666667,6.11666666667,0.31088999386,0
269013,269345,4.15151515152,26.3333333333,0.454545454545,0.0271084337349,15,4.77272727273,6.92424242424,0.249292496013,0
269347,269406,3.5,26.0,0.5,0.0508474576271,7,4.71428571429,8.0,0.557375164023,0
269408,269464,3.28571428571,15.0,0.428571428571,0.0714285714286,7,4.0,7.71428571429,0.683427954678,0
269466,269506,4.0,4.5,0.111111111111,0.125,4,3.66666666667,12.1111111111,0.605933311699,0
269508,269908,3.78823529412,15.6666666667,0.494117647059,0.0275,31,4.51764705882,6.32941176471,0.301043014016,0
269910,270224,4.28333333333,20.3333333333,0.516666666667,0.015923566879,13,5.25,5.91666666667,0.272861413074,0
270226,270279,3.75,6.0,0.166666666667,0.0754716981132,3,5.0,9.25,0.670847235626,0
270281,270882,3.74615384615,20.0,0.415384615385,0.0332778702163,33,4.71538461538,7.30769230769,0.398608881004,0
270884,271271,4.13157894737,25.6666666667,0.513157894737,0.0129198966408,23,5.09210526316,5.76315789474,0.213758714139,0
271273,272057,4.08974358974,26.0,0.50641025641,0.0191326530612,42,4.98717948718,6.03205128205,0.255590234227,0
272059,273027,4.42541436464,45.25,0.486187845304,0.0185950413223,39,5.08839779006,6.33149171271,0.260174779359,0
273029,273428,3.54945054945,10.7777777778,0.483516483516,0.0426065162907,34,4.42857142857,7.03296703297,0.432028168803,0
273430,273663,3.58490566038,12.0,0.377358490566,0.0472103004292,9,4.30188679245,7.52830188679,0.684209933686,0
273665,273947,3.53125,15.6666666667,0.421875,0.0425531914894,15,4.875,7.03125,0.515523513525,0
273949,274857,4.65030674847,41.0,0.423312883436,0.0176211453744,32,5.76687116564,7.33128834356,0.337605192185,0
274859,275749,4.60248447205,53.6666666667,0.447204968944,0.0168539325843,43,5.40372670807,6.68944099379,0.325972293438,0
275751,275938,3.33333333333,13.8,0.488888888889,0.0534759358289,7,4.06666666667,6.82222222222,0.536665310089,0
275940,276164,4.56097560976,21.0,0.414634146341,0.0223214285714,9,5.92682926829,7.65853658537,0.430714560154,0
276166,276525,4.24285714286,35.0,0.4,0.0278551532033,11,5.37142857143,7.44285714286,0.388011841802,0
276527,277042,3.94339622642,35.3333333333,0.471698113208,0.021359223301,15,4.83962264151,6.33018867925,0.187548761034,0
277044,277153,3.625,31.0,0.5,0.00917431192661,5,4.625,5.0,0.341580009218,0
277155,277180,2.625,28.5,0.5,0.12,0,3.375,9.0,0.595501779273,0
277182,277233,4.09090909091,26.0,0.272727272727,0.078431372549,2,4.81818181818,9.63636363636,0.6976062792,0
277235,277295,3.26666666667,39.5,0.466666666667,0.0666666666667,3,4.06666666667,7.26666666667,0.555332259529,0
277297,277718,4.21951219512,41.5,0.475609756098,0.0190023752969,21,5.14634146341,6.4756097561,0.180775358315,0
277720,278278,4.17431192661,36.3333333333,0.532110091743,0.0143369175627,27,5.01834862385,6.09174311927,0.186018422557,0
278280,278659,3.825,43.5,0.5,0.0184696569921,15,4.975,6.4625,0.229212293195,0
278661,278686,3.125,27.5,0.0,0.28,0,1.875,15.25,0.549124686886,0
278688,279089,3.87058823529,17.2,0.482352941176,0.0349127182045,16,4.84705882353,7.14117647059,0.35932848687,0
279091,279196,4.94444444444,18.0,0.444444444444,0.0190476190476,6,5.33333333333,6.94444444444,0.39483549605,0
279198,279385,3.43181818182,11.0,0.5,0.0427807486631,10,4.34090909091,6.88636363636,0.489729144727,0
279387,280217,3.55913978495,15.6923076923,0.537634408602,0.0325301204819,55,4.52688172043,6.13978494624,0.376336375206,0
280219,280912,4.05035971223,23.3333333333,0.553956834532,0.020202020202,39,4.68345323741,5.76258992806,0.274279589576,0
280914,281205,3.85245901639,36.5,0.508196721311,0.0171821305842,18,4.34426229508,5.75409836066,0.258052741352,0
281207,281340,4.23076923077,20.6666666667,0.461538461538,0.0300751879699,7,5.23076923077,7.19230769231,0.37736313145,0
281342,281841,4.28125,19.4,0.479166666667,0.0260521042084,20,5.59375,7.15625,0.309779830402,0
281843,281976,4.4,25.0,0.52,0.015037593985,9,5.24,6.52,0.280217338643,0
281978,282457,4.22580645161,93.0,0.548387096774,0.0146137787056,20,4.78494623656,6.33333333333,0.391344354618,0
282459,282920,3.98947368421,47.5,0.421052631579,0.0281995661605,28,5.06315789474,7.52631578947,0.327768299022,0
282922,283464,4.1308411215,53.5,0.504672897196,0.0147601476015,23,5.02803738318,6.43925233645,0.254801094506,0
283466,283788,4.04615384615,32.5,0.476923076923,0.0217391304348,13,4.76923076923,6.52307692308,0.198468106575,0
283790,284258,3.87628865979,16.1666666667,0.556701030928,0.0213675213675,37,4.50515463918,5.52577319588,0.311859187986,0
284260,284392,4.15384615385,26.0,0.5,0.0151515151515,4,4.53846153846,6.0,0.312643830538,0
284394,284436,3.6,5.0,0.3,0.0952380952381,2,4.5,9.5,0.717303172431,0
284438,284689,3.1935483871,31.0,0.532258064516,0.0398406374502,17,4.22580645161,6.6935483871,0.405529612695,0
284691,284814,3.06060606061,6.625,0.363636363636,0.0894308943089,6,3.78787878788,8.90909090909,0.696704322084,0
284816,285154,3.71232876712,10.25,0.547945205479,0.0325443786982,27,4.69863013699,5.67123287671,0.340394111758,0
285156,285416,3.62711864407,13.6,0.525423728814,0.0576923076923,18,3.91525423729,7.03389830508,0.494716703871,0
285418,285504,3.22727272727,8.5,0.363636363636,0.0813953488372,6,4.09090909091,9.09090909091,0.742530003275,0
285506,285911,3.69662921348,14.2857142857,0.494382022472,0.041975308642,21,4.42696629213,7.34831460674,0.444678556449,0
285913,285972,5.1,11.0,0.2,0.0338983050847,3,6.2,8.4,0.541647715999,0
285974,286144,3.39024390244,24.0,0.390243902439,0.0529411764706,8,3.78048780488,7.9756097561,0.666826956272,0
286146,286190,5.57142857143,8.0,0.285714285714,0.0454545454545,1,6.71428571429,9.28571428571,0.533107055232,0
286192,286235,3.27272727273,5.5,0.363636363636,0.093023255814,2,3.72727272727,8.54545454545,0.694467173207,0
286237,286605,3.57831325301,12.2857142857,0.44578313253,0.0380434782609,21,4.66265060241,6.96385542169,0.451056905534,0
286607,287383,3.76047904192,21.0,0.461077844311,0.0309278350515,27,4.93413173653,7.09580838323,0.297352712666,0
287385,287651,3.74137931034,15.0,0.379310344828,0.0375939849624,10,4.98275862069,8.13793103448,0.664318952753,0
287653,287682,6.5,2.5,0.0,0.0689655172414,0,10.25,11.25,0.520506391899,0
287684,287828,3.66666666667,8.25,0.212121212121,0.0694444444444,3,4.45454545455,10.4242424242,0.681330055815,0
287830,288737,4.12222222222,36.0,0.455555555556,0.0209481808159,55,4.87777777778,6.68333333333,0.329277641457,0
288739,289227,4.39130434783,92.0,0.45652173913,0.016393442623,20,5.04347826087,6.53260869565,0.399146912294,0
289229,289319,3.40909090909,7.33333333333,0.272727272727,0.0666666666667,4,5.27272727273,10.3181818182,0.694244115946,0
289321,289600,3.16901408451,17.75,0.394366197183,0.0573476702509,18,4.07042253521,8.21126760563,0.687538954114,0
289602,290159,3.81512605042,40.0,0.411764705882,0.0341113105925,18,5.1512605042,8.02521008403,0.437813842013,0
290161,290321,3.41025641026,16.0,0.435897435897,0.06875,8,4.23076923077,8.48717948718,0.747220875428,0
290323,290520,3.9756097561,12.75,0.512195121951,0.0406091370558,14,4.60975609756,7.46341463415,0.437842862307,0
290522,290782,3.62068965517,26.3333333333,0.51724137931,0.0307692307692,24,3.8275862069,6.34482758621,0.351720675085,0
290784,291258,3.52336448598,30.5,0.579439252336,0.0253164556962,37,4.17757009346,6.18691588785,0.325918148657,0
291260,291418,3.77142857143,9.0,0.428571428571,0.0569620253165,11,4.4,8.62857142857,0.749257328711,0
291420,291718,3.37142857143,15.2,0.514285714286,0.0369127516779,19,4.21428571429,6.54285714286,0.414406741959,0
291720,291900,3.56097560976,14.0,0.463414634146,0.0444444444444,9,4.53658536585,7.26829268293,0.542981963288,0
291902,291998,2.96153846154,26.0,0.384615384615,0.0729166666667,7,4.07692307692,7.61538461538,0.661549298198,0
292000,292254,3.27419354839,25.0,0.41935483871,0.0393700787402,9,4.45161290323,7.77419354839,0.595724822422,0
292256,292594,4.26153846154,33.0,0.461538461538,0.0147928994083,16,5.24615384615,6.52307692308,0.211691519877,0
292596,292994,3.64772727273,31.75,0.534090909091,0.0326633165829,22,4.76136363636,6.59090909091,0.244798702817,0
