start_index,end_index,average_word_length,average_sentence_length,stopword_percentage,punctuation_percentage,syntactic_complexity,avg_internal_word_freq_class,avg_external_word_freq_class,plag_confidence,contains_plag
434059,434621,4.23636363636,27.5,0.418181818182,0.0302491103203,16,6.01818181818,7.30909090909,0.143512783704,1
434623,434649,5.75,4.0,0.5,0.0384615384615,0,6.5,5.75,0.341112991917,1
434651,434745,3.66666666667,21.0,0.428571428571,0.0425531914894,2,4.80952380952,6.85714285714,0.127200589372,1
434747,434813,4.75,12.0,0.333333333333,0.0454545454545,1,6.33333333333,7.91666666667,0.298715451551,1
434815,435014,4.28947368421,19.0,0.473684210526,0.0150753768844,6,5.92105263158,5.71052631579,0.20506370398,1
435016,435135,4.04166666667,24.0,0.541666666667,0.0168067226891,5,6.08333333333,6.29166666667,0.19289754327,1
435137,435270,4.26923076923,26.0,0.346153846154,0.0300751879699,5,7.07692307692,8.34615384615,0.309809040174,1
435272,435420,3.5,17.0,0.382352941176,0.0405405405405,9,5.5,7.08823529412,0.126444286913,1
435422,435492,4.07142857143,14.0,0.428571428571,0.0142857142857,8,6.71428571429,6.21428571429,0.223792913878,1
435494,435564,3.5,16.0,0.4375,0.0285714285714,3,5.4375,5.5,0.187069742445,1
435566,435587,2.14285714286,7.0,0.142857142857,0.285714285714,0,1.57142857143,13.0,0.448884010024,1
435589,435657,3.375,16.0,0.5625,0.0147058823529,6,6.0,5.9375,0.205769646497,1
435659,435742,5.0,14.0,0.357142857143,0.0120481927711,0,7.71428571429,6.71428571429,0.383682384974,1
435744,435784,4.125,8.0,0.625,0.025,2,6.0,5.875,0.230779159523,1
435786,435890,4.19047619048,21.0,0.333333333333,0.0480769230769,4,6.7619047619,8.7619047619,0.302229913016,1
435892,436071,4.6875,16.0,0.46875,0.0279329608939,8,5.96875,6.5,0.206342999994,1
436073,436384,3.79104477612,16.75,0.44776119403,0.0450160771704,12,5.5671641791,7.31343283582,0.0501424472046,1
436386,436527,3.93103448276,29.0,0.586206896552,0.0212765957447,4,5.34482758621,5.51724137931,0.208359855352,1
436529,436638,4.09090909091,22.0,0.409090909091,0.0275229357798,2,6.04545454545,7.40909090909,0.16669992882,1
436640,436753,3.875,24.0,0.5,0.0353982300885,4,5.16666666667,6.70833333333,0.125183585918,1
436755,436891,4.07407407407,9.0,0.555555555556,0.0220588235294,7,6.37037037037,5.81481481481,0.216266737543,1
436893,436979,3.2380952381,21.0,0.47619047619,0.0348837209302,7,4.90476190476,5.95238095238,0.168492584721,1
436981,437108,3.71428571429,9.33333333333,0.428571428571,0.0472440944882,5,6.17857142857,7.89285714286,0.142534987478,1
437110,437331,3.41176470588,17.0,0.509803921569,0.0226244343891,6,5.3137254902,5.72549019608,0.179945624132,1
437333,437651,3.73913043478,34.5,0.449275362319,0.0345911949686,12,5.69565217391,7.15942028986,0.0830813503094,1
437653,437723,4.46153846154,13.0,0.461538461538,0.0142857142857,1,7.30769230769,7.07692307692,0.285272753316,1
437725,437871,4.25,14.0,0.464285714286,0.0205479452055,5,6.82142857143,6.57142857143,0.227741535129,1
437873,441700,4.1299734748,18.85,0.468169761273,0.0237784165142,137,6.20424403183,6.51061007958,0.405771694954,1
441702,445750,4.1576971214,22.8285714286,0.46057571965,0.0266798418972,156,5.96495619524,7.08385481852,0.422023883129,1
445752,446599,4.04651162791,43.0,0.43023255814,0.0283353010626,44,5.23255813953,7.71511627907,0.199575070907,0
446601,447043,3.87096774194,23.25,0.462365591398,0.0294117647059,16,4.96774193548,6.70967741935,0.104207598064,0
447045,447221,3.73684210526,12.6666666667,0.447368421053,0.0340909090909,7,5.07894736842,7.15789473684,0.0896962402217,0
447223,448577,4.06934306569,30.4444444444,0.452554744526,0.0317577548006,76,5.27372262774,7.61678832117,0.304421349787,0
448579,450808,4.11235955056,23.4210526316,0.47191011236,0.0287124270974,106,5.26292134831,6.97528089888,0.360196614823,0
450810,450924,3.39285714286,10.4,0.357142857143,0.105263157895,5,4.39285714286,9.14285714286,0.24851023218,0
450926,451046,4.08333333333,25.0,0.416666666667,0.0166666666667,7,5.54166666667,7.0,0.141129083513,0
451048,451306,4.54166666667,25.5,0.416666666667,0.0348837209302,17,5.5,9.14583333333,0.221495950858,0
451308,451434,3.55172413793,16.25,0.448275862069,0.0555555555556,4,4.96551724138,8.44827586207,0.132503404262,0
451436,451625,3.70731707317,21.0,0.463414634146,0.026455026455,11,5.19512195122,7.0243902439,0.094724713548,0
451627,451760,3.4375,9.0,0.3125,0.0751879699248,7,4.5,9.28125,0.25190059294,0
451762,452022,3.16666666667,9.125,0.439393939394,0.0769230769231,15,4.63636363636,7.95454545455,0.155119519068,0
452024,452090,2.40909090909,7.0,0.454545454545,0.151515151515,4,3.36363636364,8.54545454545,0.294768168658,0
452092,452141,2.8,11.0,0.266666666667,0.183673469388,5,4.13333333333,10.1333333333,0.370493631075,0
452143,452222,2.90909090909,11.5,0.454545454545,0.0886075949367,5,3.86363636364,8.40909090909,0.221468268855,0
452224,452461,3.09836065574,18.0,0.540983606557,0.0675105485232,16,4.47540983607,7.09836065574,0.170491590894,0
452463,452562,2.63333333333,20.0,0.4,0.10101010101,9,3.86666666667,8.8,0.25560459974,0
452564,452615,3.14285714286,7.5,0.214285714286,0.137254901961,2,4.42857142857,11.4285714286,0.404046500947,0
452617,452709,3.04,9.33333333333,0.4,0.108695652174,7,4.28,9.56,0.260344886456,0
452711,452889,3.22222222222,11.0,0.4,0.0955056179775,7,4.71111111111,8.35555555556,0.194239111374,0
452891,453276,4.24,21.75,0.466666666667,0.0311688311688,17,5.48,7.38666666667,0.105180155696,0
453281,453339,4.27272727273,20.0,0.272727272727,0.051724137931,0,8.36363636364,12.1818181818,0.592395197536,0
453341,453488,3.57575757576,33.0,0.606060606061,0.0272108843537,13,5.12121212121,6.18181818182,0.187863132192,0
453490,453501,5.0,43.0,0.0,0.0,0,10.5,12.5,0.750270758321,0
453503,453539,6.6,43.0,0.2,0.0277777777778,0,7.6,13.8,0.698750132773,0
453541,453716,3.97222222222,43.0,0.5,0.0228571428571,6,4.86111111111,6.16666666667,0.157763662726,0
453718,453876,3.2,14.75,0.475,0.0696202531646,11,4.65,8.7,0.170454772317,0
453878,454013,3.4375,16.5,0.4375,0.0666666666667,5,4.59375,7.75,0.134954574252,0
454015,454106,3.57142857143,10.5,0.47619047619,0.0549450549451,9,4.33333333333,7.57142857143,0.127075416575,0
454108,454177,3.86666666667,15.0,0.333333333333,0.0579710144928,5,4.93333333333,10.4666666667,0.301544051713,0
454179,454317,3.86666666667,10.0,0.433333333333,0.0579710144928,13,4.93333333333,8.8,0.132744890112,0
454319,454376,2.875,16.0,0.4375,0.0877192982456,2,4.25,8.875,0.229632751837,0
454378,454423,3.25,6.0,0.0833333333333,0.133333333333,2,3.91666666667,11.8333333333,0.451264166096,0
454425,454492,2.84210526316,7.66666666667,0.315789473684,0.089552238806,3,4.05263157895,8.57894736842,0.26351521839,0
454494,454547,2.6875,8.5,0.375,0.11320754717,3,4.375,8.9375,0.267951742368,0
454549,454725,4.39393939394,16.5,0.484848484848,0.0170454545455,9,5.27272727273,6.30303030303,0.172513966434,0
454727,454797,3.47058823529,17.0,0.176470588235,0.0857142857143,6,4.23529411765,10.0588235294,0.365189375638,0
454799,454919,4.30434782609,23.0,0.521739130435,0.0166666666667,4,6.26086956522,7.04347826087,0.198830344506,0
454921,455123,3.57777777778,9.6,0.511111111111,0.0346534653465,15,5.15555555556,6.93333333333,0.110674122572,0
455125,455145,3.0,3.5,0.166666666667,0.2,3,3.33333333333,13.0,0.449196855082,0
455147,455212,3.53333333333,11.0,0.533333333333,0.0461538461538,9,4.93333333333,6.86666666667,0.130991765729,0
455214,455383,3.11627906977,11.0,0.488372093023,0.0532544378698,16,4.3488372093,7.18604651163,0.156456121723,0
455385,455634,3.28333333333,17.0,0.45,0.0401606425703,14,4.83333333333,6.75,0.129564097065,0
455636,455785,3.93548387097,16.0,0.516129032258,0.0268456375839,5,5.25806451613,6.8064516129,0.134797507813,0
455787,455949,3.19512195122,17.0,0.512195121951,0.0679012345679,12,4.39024390244,8.39024390244,0.172282382256,0
455951,456019,3.29411764706,9.0,0.470588235294,0.0735294117647,2,3.88235294118,8.76470588235,0.207629815189,0
456021,456172,3.9375,10.6666666667,0.53125,0.0529801324503,11,4.6875,8.15625,0.133126853589,0
456174,456249,2.85714285714,8.66666666667,0.47619047619,0.08,5,3.66666666667,7.38095238095,0.214190281933,0
456251,456295,2.84615384615,6.33333333333,0.307692307692,0.113636363636,6,4.0,10.6153846154,0.332137482981,0
456297,456904,3.57246376812,23.1666666667,0.471014492754,0.0444810543657,43,4.52898550725,7.64492753623,0.188247656152,0
456906,457000,3.45454545455,13.5,0.363636363636,0.031914893617,8,5.0,8.63636363636,0.179776583829,0
457002,457127,4.0,14.0,0.296296296296,0.088,3,4.77777777778,10.4444444444,0.334484088816,0
457129,457421,4.75,17.3333333333,0.461538461538,0.0308219178082,12,5.73076923077,7.80769230769,0.195396987745,0
457423,457525,3.69565217391,9.33333333333,0.304347826087,0.0588235294118,7,5.21739130435,9.4347826087,0.259792889872,0
457527,457656,3.75,15.0,0.464285714286,0.046511627907,7,5.5,6.96428571429,0.0866289430902,0
457658,457833,4.74193548387,32.0,0.451612903226,0.0228571428571,12,5.67741935484,7.61290322581,0.196507668107,0
457835,458461,4.10317460317,42.0,0.460317460317,0.0303514376997,30,5.29365079365,7.25396825397,0.132075704739,0
458463,458689,4.02173913043,15.3333333333,0.45652173913,0.0442477876106,10,5.45652173913,6.9347826087,0.0815411813935,0
458691,459591,4.33139534884,21.5,0.470930232558,0.0266666666667,32,5.59302325581,6.91860465116,0.170482511177,0
459593,459722,3.85714285714,14.0,0.321428571429,0.0542635658915,2,5.78571428571,8.46428571429,0.224209126139,0
459724,459967,3.48214285714,26.3333333333,0.482142857143,0.037037037037,14,5.01785714286,6.53571428571,0.120738361848,0
459969,460082,4.04166666667,18.0,0.291666666667,0.070796460177,1,5.20833333333,9.70833333333,0.305890802685,0
460084,460242,4.15625,23.75,0.4375,0.0506329113924,6,5.65625,8.5,0.143175189712,0
460244,461764,4.12541254125,50.6666666667,0.49504950495,0.0256578947368,85,5.43894389439,6.97359735974,0.322034464117,0
461766,462952,4.01244813278,34.4285714286,0.50622406639,0.0236087689713,55,5.29045643154,6.53526970954,0.239038531273,0
462954,463698,3.89873417722,39.5,0.424050632911,0.0443548387097,52,5.16455696203,7.93037974684,0.228063774149,0
463700,464013,3.45945945946,20.25,0.527027027027,0.0638977635783,20,4.75675675676,7.06756756757,0.133719509179,0
464015,464054,4.71428571429,8.0,0.428571428571,0.025641025641,1,5.85714285714,6.42857142857,0.225210791151,0
464056,464219,2.88888888889,8.83333333333,0.444444444444,0.0858895705521,9,4.51111111111,8.35555555556,0.200151108736,0
464221,464254,2.45454545455,6.0,0.454545454545,0.151515151515,5,3.27272727273,9.18181818182,0.303120116903,0
464256,464363,3.30769230769,6.5,0.461538461538,0.0654205607477,6,5.0,6.96153846154,0.130385717132,0
464365,464656,3.53731343284,12.3333333333,0.417910447761,0.0515463917526,15,5.49253731343,8.28358208955,0.106347541827,0
464658,464734,3.5,9.5,0.333333333333,0.0657894736842,2,4.33333333333,9.5,0.254100503073,0
464736,464952,3.72340425532,47.0,0.36170212766,0.0277777777778,12,5.65957446809,7.70212765957,0.145098836335,0
464954,465201,4.20408163265,49.0,0.408163265306,0.0404858299595,14,5.34693877551,7.63265306122,0.0989040466977,0
465203,465354,3.41666666667,10.2,0.472222222222,0.0662251655629,9,4.72222222222,7.38888888889,0.118437822372,0
465356,465484,3.21875,17.3333333333,0.46875,0.0546875,7,4.21875,7.0625,0.159592385101,0
465486,465754,3.58333333333,18.8,0.483333333333,0.0373134328358,15,5.31666666667,6.65,0.105970855103,0
465756,465929,4.0,26.5,0.416666666667,0.0404624277457,7,5.44444444444,8.30555555556,0.118213292377,0
465931,466147,4.11363636364,13.6,0.363636363636,0.0462962962963,6,5.79545454545,8.81818181818,0.207704255658,0
466149,466191,2.83333333333,13.0,0.416666666667,0.0952380952381,1,4.08333333333,8.58333333333,0.237234169168,0
466193,466280,3.55,9.25,0.4,0.0574712643678,3,4.4,8.55,0.174022499284,0
466282,466348,3.17647058824,18.0,0.411764705882,0.0757575757576,4,4.58823529412,8.23529411765,0.179487747337,0
466350,466642,3.38571428571,16.6,0.414285714286,0.0616438356164,9,4.58571428571,7.52857142857,0.131411950928,0
466644,466741,3.77272727273,10.6666666667,0.272727272727,0.103092783505,4,4.90909090909,9.45454545455,0.307070951695,0
466743,466781,3.2,7.0,0.4,0.131578947368,2,3.4,8.6,0.27072670877,0
466783,466964,3.34090909091,15.75,0.454545454545,0.060773480663,8,4.59090909091,7.56818181818,0.129321553442,0
466966,467044,3.36842105263,26.5,0.368421052632,0.0512820512821,4,4.68421052632,7.94736842105,0.166020067003,0
467046,467193,3.55882352941,24.5,0.441176470588,0.0544217687075,6,4.52941176471,7.94117647059,0.12561175473,0
467195,467274,2.64,14.5,0.32,0.151898734177,3,3.6,10.32,0.34391335663,0
467276,467341,2.39130434783,13.6,0.434782608696,0.215384615385,4,3.82608695652,10.3913043478,0.361432251396,0
467343,467563,4.30952380952,21.5,0.595238095238,0.0181818181818,7,5.35714285714,6.19047619048,0.205630903654,0
467565,467700,3.6,21.3333333333,0.6,0.0296296296296,8,4.93333333333,5.63333333333,0.200657459126,0
467702,469320,4.159375,32.1,0.528125,0.0247218788628,87,5.434375,7.078125,0.325754224929,0
469322,469717,3.72413793103,13.1428571429,0.413793103448,0.0405063291139,23,5.28735632184,7.59770114943,0.0863851528826,0
469719,470061,3.34146341463,16.6,0.524390243902,0.046783625731,15,4.76829268293,7.06097560976,0.134460066053,0
470063,470975,4.18994413408,25.5714285714,0.474860335196,0.0296052631579,35,5.70391061453,7.08379888268,0.170491068032,0
470977,471123,2.85365853659,13.0,0.463414634146,0.0821917808219,9,4.31707317073,8.9756097561,0.21964273761,0
471125,471267,3.08108108108,10.25,0.486486486486,0.0774647887324,12,4.78378378378,8.13513513514,0.164714007021,0
471269,471357,3.13043478261,12.3333333333,0.391304347826,0.0909090909091,4,4.82608695652,9.78260869565,0.255741535076,0
471359,471410,3.38461538462,19.0,0.307692307692,0.117647058824,5,4.15384615385,10.3846153846,0.324924348518,0
471412,471622,3.57142857143,8.57142857143,0.367346938776,0.0761904761905,12,4.89795918367,9.24489795918,0.207478142724,0
471624,472108,4.18947368421,32.0,0.494736842105,0.0289256198347,13,5.61052631579,6.89473684211,0.125798811361,0
472110,472282,3.94444444444,18.0,0.416666666667,0.046511627907,8,5.25,7.38888888889,0.0734854354925,0
472284,472386,3.48,9.4,0.16,0.107843137255,4,4.52,11.08,0.414872145901,0
472388,474684,4.10917030568,41.7272727273,0.489082969432,0.0248257839721,111,5.51746724891,7.17248908297,0.369777591909,0
474686,475576,3.86096256684,23.75,0.502673796791,0.0269662921348,54,5.35828877005,6.8128342246,0.23084574121,0
475578,475677,2.78571428571,11.2,0.571428571429,0.0606060606061,17,4.32142857143,7.64285714286,0.203195579301,0
475679,476480,3.82352941176,34.2,0.517647058824,0.0287141073658,55,5.05882352941,6.32941176471,0.235617900001,0
476482,477454,4.171875,38.4,0.494791666667,0.0288065843621,56,5.234375,6.83854166667,0.24256984615,0
477456,478092,4.32231404959,40.3333333333,0.487603305785,0.0157232704403,28,5.78512396694,6.31404958678,0.18827563021,0
478094,479113,4.66666666667,61.0,0.437158469945,0.0215897939156,39,5.94535519126,7.20218579235,0.238269512001,0
479115,479651,4.01834862385,54.5,0.495412844037,0.0223880597015,22,5.22935779817,6.17431192661,0.151198908,0
479653,480062,4.19512195122,31.6666666667,0.341463414634,0.041564792176,16,5.78048780488,8.12195121951,0.188485203983,0
480064,480160,3.52173913043,12.3333333333,0.260869565217,0.09375,3,4.86956521739,8.95652173913,0.288142279552,0
480162,480632,3.88775510204,24.75,0.530612244898,0.0255319148936,25,5.37755102041,6.78571428571,0.142922263925,0
480634,480853,4.41463414634,20.5,0.463414634146,0.0182648401826,10,5.90243902439,6.63414634146,0.176826566241,0
480855,481158,3.63235294118,18.0,0.514705882353,0.046204620462,18,5.19117647059,6.66176470588,0.114730130006,0
481160,481190,3.25,4.5,0.125,0.133333333333,0,3.5,11.875,0.434195507063,0
481192,481270,4.0625,7.0,0.5,0.0512820512821,4,5.0625,6.4375,0.137638068387,0
481272,481301,5.0,6.0,0.2,0.0344827586207,0,7.0,10.6,0.571972984589,0
481303,481325,3.33333333333,3.0,0.166666666667,0.181818181818,1,3.66666666667,12.0,0.438202530043,0
481327,481377,2.66666666667,5.25,0.533333333333,0.12,3,4.2,8.26666666667,0.248467862734,0
481379,481426,3.33333333333,6.5,0.25,0.106382978723,4,4.08333333333,11.0,0.364416230833,0
481428,481552,3.74074074074,14.3333333333,0.481481481481,0.0403225806452,9,5.03703703704,6.74074074074,0.10118449215,0
481554,482319,4.2,50.3333333333,0.486666666667,0.0222222222222,35,5.55333333333,6.92666666667,0.175662565586,0
482321,482333,5.5,21.0,0.0,0.0,0,10.5,12.5,0.77284564272,0
482335,482374,5.66666666667,21.0,0.5,0.0,0,6.83333333333,6.5,0.354475971816,0
482376,482688,4.09677419355,17.5,0.483870967742,0.0224358974359,15,5.1935483871,6.58064516129,0.128766070923,0
482690,484098,4.08896797153,56.2,0.505338078292,0.0191761363636,76,5.26690391459,6.58362989324,0.298965459033,0
484100,484834,4.16666666667,72.0,0.506944444444,0.0149863760218,50,5.50694444444,6.48611111111,0.234435987898,0
484836,488215,4.27328244275,38.5294117647,0.479389312977,0.029594554602,166,5.56183206107,7.11603053435,0.425770971422,1
488217,488428,4.19512195122,20.5,0.609756097561,0.0284360189573,11,6.24390243902,6.51219512195,0.215061705903,1
488430,489606,4.33928571429,32.0,0.549107142857,0.0204081632653,44,5.82142857143,6.61160714286,0.231400169357,1
489608,489665,3.91666666667,12.0,0.666666666667,0.0877192982456,1,4.66666666667,5.66666666667,0.2393127145,1
489667,489803,4.38461538462,26.0,0.538461538462,0.0514705882353,8,5.65384615385,7.30769230769,0.157271279746,1
489805,489901,5.0625,16.0,0.4375,0.0104166666667,1,8.3125,8.0625,0.41752983996,1
489903,490004,5.0,17.0,0.470588235294,0.039603960396,6,8.0,8.23529411765,0.379862970618,1
490006,490053,4.0,10.0,0.2,0.106382978723,2,6.7,10.5,0.475140615568,1
490055,490370,3.96875,21.3333333333,0.609375,0.015873015873,13,5.734375,5.84375,0.210880892424,1
490372,490483,5.22222222222,9.0,0.555555555556,0.045045045045,5,6.38888888889,6.77777777778,0.282275539035,1
490485,490883,4.57534246575,36.5,0.41095890411,0.0326633165829,22,6.23287671233,7.76712328767,0.210350919244,1
490885,491181,4.29824561404,28.5,0.456140350877,0.0236486486486,15,6.50877192982,7.42105263158,0.189173401818,1
491183,491839,4.18461538462,43.3333333333,0.484615384615,0.0289634146341,27,6.09230769231,7.85384615385,0.164848009556,1
491841,491953,5.0,19.0,0.368421052632,0.0446428571429,4,6.57894736842,7.26315789474,0.303999019785,1
491955,492183,4.22222222222,45.0,0.422222222222,0.0438596491228,4,6.11111111111,8.06666666667,0.170038764994,1
492185,492305,4.90476190476,21.0,0.333333333333,0.0333333333333,0,6.38095238095,8.42857142857,0.337753000473,1
492307,492448,3.32352941176,34.0,0.588235294118,0.0425531914894,10,4.70588235294,6.44117647059,0.180490763893,1
492450,492530,4.46666666667,15.0,0.466666666667,0.0625,3,6.33333333333,7.86666666667,0.204001428067,1
492532,492615,3.66666666667,18.0,0.611111111111,0.0481927710843,6,5.55555555556,5.38888888889,0.212807851609,1
492617,492715,4.94117647059,17.0,0.411764705882,0.0714285714286,2,6.35294117647,8.47058823529,0.298549748461,1
492717,493035,3.75362318841,23.0,0.492753623188,0.0377358490566,17,5.50724637681,7.55072463768,0.07719889132,1
493037,493116,4.71428571429,14.0,0.5,0.0506329113924,3,7.07142857143,7.64285714286,0.276493265436,1
493118,493274,4.36666666667,15.0,0.5,0.0576923076923,5,5.13333333333,6.96666666667,0.142269288274,1
493276,494081,4.80141843972,35.25,0.446808510638,0.0260869565217,34,6.56028368794,7.56028368794,0.266640352584,1
494083,494119,4.57142857143,3.5,0.428571428571,0.138888888889,2,5.0,10.4285714286,0.344808746806,1
494121,494502,3.97435897436,78.0,0.602564102564,0.0262467191601,28,5.33333333333,6.07692307692,0.199560372212,1
494504,494602,5.1875,16.0,0.4375,0.0510204081633,4,6.625,6.875,0.29885612945,1
494604,494775,4.8,30.0,0.533333333333,0.046783625731,3,5.63333333333,6.43333333333,0.217398070994,1
494777,495063,4.32727272727,27.5,0.454545454545,0.0384615384615,11,5.85454545455,7.2,0.131044895553,1
495065,495201,4.52,12.5,0.6,0.0441176470588,4,6.0,6.04,0.229428355797,1
495203,495269,5.8,10.0,0.5,0.030303030303,2,6.1,6.7,0.333744391402,1
495271,495322,5.5,8.0,0.375,0.078431372549,1,7.0,8.125,0.406511660527,1
495324,495657,4.6,60.0,0.583333333333,0.018018018018,16,6.15,6.33333333333,0.230070749179,1
495659,496144,4.23157894737,95.0,0.473684210526,0.0268041237113,26,6.10526315789,7.16842105263,0.163261544275,1
496146,496207,3.92307692308,4.33333333333,0.538461538462,0.0983606557377,2,5.38461538462,8.07692307692,0.183974724212,1
496209,496343,4.52,12.5,0.28,0.0597014925373,3,7.12,8.96,0.406759703901,1
496345,496410,5.18181818182,3.66666666667,0.181818181818,0.0923076923077,0,7.09090909091,10.8181818182,0.616328237739,1
496412,496486,4.35714285714,14.0,0.571428571429,0.0540540540541,3,6.64285714286,6.14285714286,0.236176706363,1
496488,496640,3.81818181818,11.0,0.454545454545,0.0592105263158,9,5.54545454545,8.27272727273,0.0945598224202,1
496642,496972,4.05970149254,33.5,0.388059701493,0.0393939393939,7,5.98507462687,7.62686567164,0.147182187094,1
496974,497013,5.0,3.5,0.142857142857,0.128205128205,2,6.57142857143,12.2857142857,0.613476210936,1
497015,497595,4.10344827586,58.0,0.491379310345,0.0310344827586,27,5.79310344828,6.77586206897,0.146740275421,1
497597,497821,4.60975609756,41.0,0.463414634146,0.0401785714286,5,5.82926829268,7.34146341463,0.180031708351,1
497823,498195,3.7375,40.0,0.5375,0.0241935483871,18,5.4625,6.15,0.158943109737,1
498197,498401,4.59459459459,37.0,0.513513513514,0.0294117647059,4,6.02702702703,6.10810810811,0.215842690542,1
498403,499391,4.70454545455,22.0,0.454545454545,0.0242914979757,34,6.72159090909,7.48295454545,0.265475798875,1
499393,499841,4.31395348837,43.0,0.453488372093,0.0290178571429,24,6.24418604651,6.97674418605,0.175349591573,1
499843,500447,4.30172413793,38.6666666667,0.551724137931,0.0198675496689,36,6.31896551724,7.13793103448,0.224402135938,1
500449,500600,3.96774193548,31.0,0.548387096774,0.0198675496689,4,5.83870967742,5.83870967742,0.196568988906,1
500602,500665,4.5,12.0,0.25,0.0793650793651,2,7.0,9.75,0.459841570063,1
500667,500860,4.23684210526,19.0,0.394736842105,0.0518134715026,6,6.47368421053,8.47368421053,0.224838332803,1
500862,501134,4.52,50.0,0.46,0.0147058823529,15,6.4,7.02,0.210728741373,1
501136,501226,4.875,8.0,0.375,0.1,3,6.0625,8.625,0.313994191269,1
501228,501304,3.64705882353,17.0,0.529411764706,0.0789473684211,2,5.29411764706,6.82352941176,0.152875398128,1
501306,501446,3.64516129032,31.0,0.58064516129,0.0285714285714,6,4.74193548387,5.74193548387,0.193743657557,1
501448,501563,4.17391304348,7.66666666667,0.565217391304,0.0695652173913,8,5.4347826087,6.82608695652,0.163227633883,1
501565,501794,3.97872340426,47.0,0.510638297872,0.0218340611354,8,5.57446808511,6.34042553191,0.1527875474,1
501796,501887,4.47058823529,17.0,0.411764705882,0.0549450549451,3,6.41176470588,6.88235294118,0.215102299106,1
501889,501948,4.45454545455,11.0,0.545454545455,0.0169491525424,4,7.54545454545,7.81818181818,0.299411387779,1
501950,502078,4.03846153846,26.0,0.461538461538,0.046875,4,6.07692307692,7.38461538462,0.132933200387,1
502080,502167,3.38095238095,21.0,0.428571428571,0.0919540229885,6,5.52380952381,8.2380952381,0.169427486538,1
502169,502495,3.85507246377,13.8,0.478260869565,0.0398773006135,13,5.36231884058,6.98550724638,0.0738526720935,1
502497,502706,4.09523809524,14.0,0.404761904762,0.0430622009569,3,6.02380952381,7.45238095238,0.152366976418,1
502708,502961,4.48936170213,23.5,0.489361702128,0.0276679841897,7,6.02127659574,7.10638297872,0.180105201492,1
502963,503160,4.88235294118,34.0,0.411764705882,0.0152284263959,14,6.97058823529,7.79411764706,0.306110409339,1
503162,503393,3.79591836735,49.0,0.632653061224,0.047619047619,12,5.55102040816,5.81632653061,0.207211292364,1
503395,503495,4.42105263158,9.5,0.473684210526,0.04,1,6.42105263158,7.68421052632,0.207096819458,1
503497,503796,4.54545454545,27.5,0.472727272727,0.0234113712375,8,6.34545454545,7.21818181818,0.206093667975,1
503798,503997,4.8,17.5,0.371428571429,0.0402010050251,9,6.65714285714,7.65714285714,0.284530038166,1
503999,505087,4.12442396313,36.1666666667,0.493087557604,0.0284926470588,48,5.8064516129,7.02304147465,0.222128135035,1
505089,509968,4.24444444444,37.8,0.492063492063,0.0272596843615,213,5.98306878307,6.75767195767,0.448682591973,1
509970,510112,5.26086956522,23.0,0.434782608696,0.0211267605634,5,6.82608695652,7.4347826087,0.327573804399,0
510114,510595,4.0618556701,17.1666666667,0.453608247423,0.029106029106,19,5.76288659794,6.90721649485,0.114970394826,0
510597,510684,3.47619047619,11.0,0.333333333333,0.0689655172414,5,5.0,9.38095238095,0.24079413935,0
510686,510808,3.16129032258,7.8,0.483870967742,0.0655737704918,11,4.25806451613,7.25806451613,0.160361012408,0
510810,510941,3.21212121212,9.75,0.454545454545,0.0763358778626,8,3.93939393939,7.39393939394,0.179268618738,0
510943,510956,6.0,6.0,0.0,0.0,0,10.5,12.5,0.779799129934,0
510958,510969,11.0,6.0,0.0,0.0,0,11.0,10.0,0.608613427558,0
510971,511252,4.2,11.8,0.436363636364,0.0355871886121,8,5.94545454545,6.38181818182,0.158415226762,0
511254,511533,3.75409836066,13.0,0.426229508197,0.0573476702509,14,5.09836065574,7.54098360656,0.0498724933809,0
511535,511594,3.64285714286,7.5,0.0714285714286,0.118644067797,2,4.35714285714,10.7142857143,0.447923679181,0
511596,511650,3.46153846154,6.5,0.384615384615,0.0740740740741,5,4.69230769231,8.38461538462,0.171295131866,0
511652,511793,3.53125,13.6666666667,0.46875,0.0354609929078,5,5.5,6.125,0.149541846645,0
511795,511842,3.25,6.5,0.416666666667,0.0851063829787,3,4.25,8.41666666667,0.197808679544,0
511844,512135,3.56060606061,23.0,0.515151515152,0.0446735395189,8,4.90909090909,6.95454545455,0.120134004569,0
512137,512206,3.41176470588,9.0,0.294117647059,0.0869565217391,4,4.29411764706,8.82352941176,0.259127648877,0
512208,513153,4.1170212766,26.8571428571,0.468085106383,0.0306878306878,40,5.62234042553,6.85106382979,0.186297131692,0
513155,513215,2.94117647059,6.5,0.235294117647,0.116666666667,2,4.0,11.0,0.371743807991,0
513217,513265,3.33333333333,6.5,0.5,0.0833333333333,6,4.08333333333,8.08333333333,0.182710828269,0
513267,513393,2.82857142857,10.25,0.571428571429,0.0634920634921,10,4.08571428571,6.71428571429,0.208468842575,0
513395,513431,3.44444444444,5.0,0.444444444444,0.111111111111,3,3.44444444444,8.66666666667,0.242865455042,0
513433,513555,3.53571428571,14.0,0.357142857143,0.0491803278689,9,4.10714285714,9.35714285714,0.229532509227,0
513557,513745,4.07894736842,38.0,0.552631578947,0.0265957446809,11,4.89473684211,6.65789473684,0.155838189762,0
513747,513828,3.66666666667,24.0,0.333333333333,0.0246913580247,8,5.22222222222,7.88888888889,0.176819653682,0
