start_index,end_index,average_word_length,average_sentence_length,stopword_percentage,punctuation_percentage,syntactic_complexity,avg_internal_word_freq_class,avg_external_word_freq_class,plag_confidence,contains_plag
269639,269966,3.19512195122,23.0,0.463414634146,0.0642201834862,19,4.21951219512,7.69512195122,0.394010743965,0
269968,270413,3.9347826087,27.75,0.5,0.0337078651685,24,5.11956521739,7.10869565217,0.126556660556,0
270415,270753,3.84722222222,38.0,0.458333333333,0.0414201183432,22,4.98611111111,7.40277777778,0.178627765831,0
270755,271140,4.05063291139,80.0,0.430379746835,0.0363636363636,22,5.05063291139,7.89873417722,0.239580976782,0
271142,271837,4.16058394161,68.5,0.503649635036,0.0201438848921,31,5.25547445255,6.67153284672,0.161389651,0
271839,273528,4.24464831804,65.4,0.45871559633,0.0236826524571,58,5.5871559633,7.08256880734,0.202121785434,0
273530,273971,3.83157894737,33.6666666667,0.421052631579,0.047619047619,22,4.77894736842,7.93684210526,0.31055049318,0
273973,274210,3.54545454545,11.5,0.345454545455,0.0632911392405,18,4.61818181818,8.8,0.576591709227,0
274212,274322,2.96666666667,11.6666666667,0.466666666667,0.0909090909091,12,4.0,8.9,0.524479343242,0
274324,274769,3.82105263158,20.4,0.505263157895,0.0426966292135,23,4.58947368421,7.01052631579,0.200785133544,0
274771,274941,3.76315789474,13.6,0.394736842105,0.0823529411765,9,4.23684210526,9.47368421053,0.63533495215,0
274943,275410,3.88775510204,22.1666666667,0.510204081633,0.0385438972163,35,5.16326530612,7.16326530612,0.113225045507,0
275412,275747,4.27692307692,33.0,0.461538461538,0.0328358208955,12,4.35384615385,7.01538461538,0.254289079919,0
275749,275895,4.0,25.25,0.290322580645,0.0753424657534,5,4.64516129032,10.4193548387,0.782711319507,0
275897,276235,3.97183098592,50.0,0.450704225352,0.0443786982249,18,4.42253521127,7.69014084507,0.277711449607,0
276237,276572,3.65333333333,31.75,0.493333333333,0.0567164179104,20,4.50666666667,8.2,0.350888141874,0
276574,276675,5.11764705882,52.0,0.411764705882,0.019801980198,5,5.64705882353,7.52941176471,0.3797296096,0
276677,277422,4.58823529412,54.0,0.485294117647,0.0214765100671,39,5.32352941176,6.91176470588,0.201909373969,0
277424,277494,4.28571428571,26.0,0.214285714286,0.0714285714286,1,4.92857142857,9.71428571429,0.801883777822,0
277496,277764,4.05555555556,20.4,0.5,0.0335820895522,9,5.64814814815,7.22222222222,0.241325455772,0
277766,278013,5.02380952381,43.0,0.428571428571,0.0323886639676,6,5.83333333333,8.33333333333,0.423635321083,0
278015,279002,4.50828729282,47.75,0.513812154696,0.0141843971631,45,5.41436464088,6.1546961326,0.234878589535,0
279004,279579,4.14035087719,33.25,0.508771929825,0.0260869565217,26,4.62280701754,6.4649122807,0.191135525906,0
279581,279778,5.06060606061,17.0,0.454545454545,0.0253807106599,11,5.78787878788,7.33333333333,0.346151923816,0
279780,280375,4.32173913043,33.5,0.469565217391,0.0336134453782,26,5.07826086957,7.33913043478,0.147008683397,0
280377,280518,3.22857142857,33.3333333333,0.485714285714,0.0567375886525,6,4.82857142857,7.37142857143,0.352792275341,0
280520,282584,4.15724815725,47.4444444444,0.511056511057,0.0256782945736,118,4.91154791155,6.67321867322,0.326981219674,0
282586,282678,3.95,12.5,0.25,0.0760869565217,5,4.9,10.05,0.83425656969,0
282680,283545,3.65625,27.2222222222,0.484375,0.0439306358382,45,4.609375,7.44270833333,0.208300869779,0
283547,283738,3.61363636364,95.0,0.431818181818,0.0628272251309,9,4.18181818182,8.18181818182,0.443704829171,0
283740,283779,4.375,95.0,0.125,0.102564102564,1,4.5,12.0,0.688912128253,0
283781,284374,3.904,29.2,0.472,0.0387858347386,33,4.696,7.696,0.174263373851,0
284376,285093,3.98639455782,39.5,0.530612244898,0.0278940027894,44,4.63265306122,6.7074829932,0.174148496751,0
285095,285735,3.80882352941,29.0,0.529411764706,0.0296875,31,4.79411764706,6.65441176471,0.174695886712,0
285737,286078,4.23880597015,56.5,0.492537313433,0.0263929618768,16,4.76119402985,7.14925373134,0.193455390994,0
286080,286870,4.2064516129,42.25,0.496774193548,0.0291139240506,37,5.26451612903,7.10967741935,0.104748577271,0
286872,286951,3.94117647059,9.0,0.411764705882,0.0632911392405,7,4.52941176471,9.05882352941,0.55433006589,0
286953,287085,3.54838709677,29.5,0.41935483871,0.0606060606061,10,4.93548387097,9.0,0.523297057316,0
287087,287485,4.0243902439,27.6666666667,0.414634146341,0.0402010050251,21,4.78048780488,7.85365853659,0.27846910646,0
287487,287581,3.12,20.0,0.4,0.0957446808511,5,3.44,9.2,0.570934117991,0
287583,287713,3.63333333333,15.0,0.4,0.0692307692308,10,3.63333333333,8.8,0.526399410431,0
287715,287784,4.21428571429,15.0,0.214285714286,0.0579710144928,7,4.92857142857,9.78571428571,0.741968480073,0
287786,288578,3.79411764706,39.6,0.470588235294,0.0366161616162,37,4.78235294118,7.37647058824,0.135054317623,0
288580,288737,4.71428571429,29.0,0.5,0.0254777070064,1,4.78571428571,7.21428571429,0.297495684413,0
288739,289098,3.97297297297,33.0,0.472972972973,0.025069637883,21,5.05405405405,7.2972972973,0.150916817596,0
289100,290654,4.06730769231,29.0909090909,0.467948717949,0.0302445302445,82,5.29487179487,7.26602564103,0.254441669032,0
290656,291155,3.85981308411,15.7142857143,0.429906542056,0.0561122244489,17,5.0,8.34579439252,0.402876206357,0
291157,291172,7.0,3.0,0.0,0.0666666666667,0,10.0,9.5,0.544298672567,0
291174,291200,5.75,4.0,0.5,0.0384615384615,4,6.5,6.75,0.413017087573,0
291202,292547,4.37401574803,63.5,0.484251968504,0.0208178438662,59,5.25590551181,6.81102362205,0.196290454725,0
292549,292680,3.96296296296,27.0,0.481481481481,0.0229007633588,5,4.55555555556,6.77777777778,0.248221513678,0
292682,293425,3.85350318471,29.1666666667,0.522292993631,0.0336473755047,33,4.49681528662,7.33121019108,0.187187668722,0
293427,293557,3.45161290323,15.6666666667,0.387096774194,0.0769230769231,5,4.16129032258,8.51612903226,0.552660284306,0
293559,293932,3.96153846154,26.3333333333,0.461538461538,0.0509383378016,16,4.5,8.14102564103,0.338785016788,0
293934,294065,3.79310344828,21.0,0.379310344828,0.0610687022901,4,4.55172413793,9.13793103448,0.5921104071,0
294067,294127,3.125,8.5,0.375,0.1,1,4.125,9.8125,0.63531073237,0
294129,294164,3.44444444444,9.0,0.111111111111,0.142857142857,1,4.11111111111,12.1111111111,0.650205907493,0
294166,294237,3.15789473684,10.3333333333,0.157894736842,0.0985915492958,4,4.21052631579,10.5263157895,0.682701412126,0
294239,294465,3.58823529412,21.0,0.470588235294,0.0398230088496,9,5.03921568627,8.13725490196,0.320645527265,0
294467,294664,4.8,18.0,0.4,0.0304568527919,11,5.22857142857,8.2,0.392546841917,0
294666,294753,4.47058823529,17.0,0.294117647059,0.0689655172414,5,4.41176470588,10.3529411765,0.729001631137,0
294755,295109,3.7012987013,26.0,0.558441558442,0.0395480225989,20,4.58441558442,6.42857142857,0.246109089837,0
295111,295607,4.61111111111,45.5,0.455555555556,0.0262096774194,27,5.16666666667,7.11111111111,0.215675907036,0
295609,295825,3.82978723404,47.0,0.404255319149,0.0509259259259,10,4.63829787234,8.76595744681,0.477450957939,0
295827,296328,3.60714285714,23.6,0.473214285714,0.0419161676647,26,5.00892857143,7.25892857143,0.193346004326,0
296330,296611,3.96610169492,13.4,0.406779661017,0.0533807829181,13,4.62711864407,8.4406779661,0.441513807094,0
296613,296826,3.73913043478,26.5,0.5,0.0422535211268,15,4.97826086957,6.95652173913,0.210111513288,0
296828,297120,4.05084745763,60.0,0.508474576271,0.0205479452055,17,4.81355932203,5.89830508475,0.237180141376,0
297122,297527,4.59459459459,74.0,0.432432432432,0.0271604938272,19,5.47297297297,7.72972972973,0.290063568578,0
297529,300098,4.28484848485,77.0,0.448484848485,0.025301673803,96,5.4202020202,7.31313131313,0.30573175314,0
300100,303311,4.35796387521,76.25,0.48275862069,0.0221114917471,151,5.26929392447,6.89655172414,0.377655494087,0
303313,304087,4.34693877551,73.5,0.462585034014,0.0180878552972,36,5.55102040816,7.01360544218,0.193553285698,0
304089,307184,4.40689655172,72.5,0.494827586207,0.0200323101777,164,5.19137931034,6.73448275862,0.387324556646,0
307186,310579,4.45826771654,90.7142857143,0.407874015748,0.025641025641,128,5.72598425197,8.06456692913,0.395037055592,0
310581,312467,4.45299145299,58.5,0.470085470085,0.0243902439024,91,5.44729344729,6.91737891738,0.289760199523,0
312469,312684,3.59183673469,13.0,0.448979591837,0.0558139534884,11,4.5306122449,7.97959183673,0.375892574958,0
312686,312835,3.67647058824,21.2,0.323529411765,0.0805369127517,5,4.47058823529,9.58823529412,0.727371191347,0
312837,315564,4.29445506692,54.6363636364,0.500956022945,0.022735606894,158,5.2275334608,6.54110898662,0.379771546438,0
315566,315913,3.58974358974,42.0,0.551282051282,0.0317002881844,25,4.39743589744,6.47435897436,0.246880695771,0
315915,316114,3.77272727273,17.25,0.363636363636,0.0603015075377,13,4.45454545455,8.61363636364,0.53837546286,0
316116,316272,3.43243243243,14.6666666667,0.378378378378,0.0641025641026,8,4.48648648649,8.43243243243,0.519621939615,0
316274,317589,4.32270916335,32.125,0.525896414343,0.0243346007605,84,5.40637450199,6.89243027888,0.263605965429,0
317591,317862,3.69491525424,12.8,0.474576271186,0.0405904059041,17,4.61016949153,6.45762711864,0.236365306525,0
317864,319496,4.1049382716,35.7,0.552469135802,0.0232843137255,70,5.16666666667,6.34567901235,0.235211935457,0
319498,319693,3.53333333333,63.0,0.422222222222,0.0564102564103,11,4.44444444444,7.77777777778,0.389090883696,0
319695,320384,3.93706293706,144.0,0.48951048951,0.0246734397678,36,4.79020979021,6.53146853147,0.154443216473,0
320386,322160,4.47706422018,65.4,0.492354740061,0.0208568207441,79,5.46177370031,6.67889908257,0.261995730307,0
322162,322177,7.0,2.0,0.0,0.0666666666667,0,9.5,9.5,0.548137186234,0
322179,322188,4.0,2.0,0.0,0.111111111111,0,9.0,8.5,0.579261012564,0
322190,325096,4.1124567474,72.25,0.520761245675,0.0227116311081,165,5.20934256055,6.59169550173,0.384214031813,0
325098,325232,3.17142857143,16.75,0.4,0.10447761194,8,3.42857142857,10.0,0.597605033152,0
325234,326763,4.00321543408,54.8333333333,0.530546623794,0.0228907782865,81,4.70739549839,6.54019292605,0.253594485611,0
326765,326974,3.52083333333,16.25,0.5625,0.0430622009569,16,4.3125,6.875,0.283191752166,0
326976,327256,3.70967741935,24.6666666667,0.41935483871,0.05,14,4.59677419355,8.01612903226,0.367420262754,0
327258,328055,3.85119047619,23.6666666667,0.541666666667,0.0363864491844,45,4.45238095238,6.72023809524,0.206164274345,0
328057,328744,4.0,31.2,0.492957746479,0.0407569141194,32,4.68309859155,7.07042253521,0.140209501129,0
328746,328805,3.0,8.5,0.4375,0.0847457627119,6,4.25,8.25,0.507816133054,0
328807,328869,3.53333333333,15.0,0.333333333333,0.0967741935484,1,3.46666666667,10.0,0.642209778742,0
328871,328936,3.66666666667,7.5,0.466666666667,0.0769230769231,5,4.33333333333,9.13333333333,0.536187324454,0
328938,329093,3.85294117647,17.0,0.352941176471,0.0774193548387,8,4.58823529412,8.73529411765,0.64903721702,0
329095,329165,3.6875,8.0,0.4375,0.0714285714286,3,4.5,8.875,0.536573932564,0
329167,329800,3.98473282443,41.75,0.450381679389,0.0410742496051,29,4.72519083969,7.6641221374,0.192523921091,0
329802,329969,3.75675675676,25.0,0.405405405405,0.0479041916168,11,4.35135135135,7.7027027027,0.364017945584,0
329971,332247,4.02380952381,30.9411764706,0.519480519481,0.0316344463972,95,5.12770562771,7.2316017316,0.285305896253,0
332249,333050,4.32679738562,51.3333333333,0.483660130719,0.0249687890137,35,5.21568627451,6.70588235294,0.150912996952,0
333052,333339,3.4776119403,42.0,0.417910447761,0.0522648083624,15,4.89552238806,8.5223880597,0.434280894003,0
333341,333660,4.57627118644,60.0,0.440677966102,0.0313479623824,12,5.16949152542,8.08474576271,0.324681007366,0
333662,334050,4.21052631579,20.2,0.460526315789,0.0335051546392,17,5.02631578947,7.64473684211,0.20536374438,0
334052,334154,3.23076923077,29.5,0.423076923077,0.078431372549,6,3.69230769231,8.26923076923,0.501940865218,0
334156,335684,4.49116607774,36.125,0.508833922261,0.0255235602094,73,5.32508833922,7.06360424028,0.242923945927,0
335686,336211,3.8407079646,23.4,0.407079646018,0.0514285714286,23,4.52212389381,8.18584070796,0.381595152835,0
336213,338947,3.90509666081,34.4210526316,0.521968365554,0.0314557425018,153,4.95430579965,6.97891036907,0.37760188105,0
338949,339392,4.38095238095,85.0,0.47619047619,0.020316027088,17,5.7619047619,7.42857142857,0.254939346319,0
339394,339810,3.60215053763,34.6,0.440860215054,0.0432692307692,14,4.97849462366,7.32258064516,0.264165117005,0
339812,340615,4.5306122449,74.0,0.496598639456,0.0174346201743,40,5.18367346939,6.73469387755,0.199822988279,0
340617,342759,4.24879227053,42.0,0.490338164251,0.0242763772176,92,5.29710144928,6.461352657,0.279108765271,0
342761,343374,4.04838709677,41.6666666667,0.443548387097,0.0277324632953,24,5.25806451613,6.72580645161,0.164360082177,0
343376,343509,4.23076923077,26.0,0.423076923077,0.0300751879699,5,5.84615384615,7.38461538462,0.316932568724,0
343511,343667,3.45945945946,22.3333333333,0.378378378378,0.0641025641026,8,4.32432432432,7.86486486486,0.471214218521,0
343669,343820,4.16666666667,31.0,0.466666666667,0.0264900662252,2,5.06666666667,6.96666666667,0.246160888459,0
343822,344149,3.22222222222,25.3333333333,0.432098765432,0.0550458715596,23,4.83950617284,7.66666666667,0.358336432782,0
344151,344572,4.11764705882,52.0,0.494117647059,0.0332541567696,24,4.75294117647,7.14117647059,0.145047086567,0
344574,346069,3.99668874172,28.7272727273,0.533112582781,0.0220735785953,79,5.20860927152,6.5,0.246276885829,0
346071,347905,3.87564766839,36.2727272727,0.466321243523,0.0332606324973,84,5.04663212435,7.24611398964,0.261325723552,0
347907,348361,3.62376237624,28.0,0.534653465347,0.0374449339207,33,4.59405940594,7.0396039604,0.207775756802,0
348363,349091,3.71698113208,28.5,0.446540880503,0.0384615384615,40,5.06289308176,7.61006289308,0.176313233278,0
349093,349338,4.03921568627,26.0,0.274509803922,0.0489795918367,11,5.66666666667,9.47058823529,0.675208886567,0
349340,349773,3.91208791209,32.0,0.461538461538,0.0369515011547,14,5.21978021978,8.08791208791,0.275660520397,0
349775,351162,4.05357142857,28.4166666667,0.485714285714,0.0331651045422,58,5.06785714286,7.19285714286,0.144404326303,0
351164,351195,4.0,12.5,0.0,0.129032258065,0,6.0,14.1428571429,0.62670099975,0
351197,351224,3.57142857143,8.5,0.0,0.185185185185,0,5.28571428571,15.5714285714,0.599912747147,0
351226,351267,3.66666666667,10.0,0.666666666667,0.0243902439024,1,5.0,4.22222222222,0.346684091479,0
351269,351725,3.83505154639,30.2,0.484536082474,0.0504385964912,23,4.87628865979,7.70103092784,0.239589619738,0
351727,351981,3.87037037037,55.0,0.462962962963,0.0354330708661,10,4.68518518519,7.22222222222,0.23182920691,0
351983,352000,8.0,2.0,0.0,0.0588235294118,0,11.0,10.5,0.534284535649,0
352002,352023,6.33333333333,3.0,0.0,0.047619047619,0,9.66666666667,10.3333333333,0.551745748545,0
352025,352227,4.51351351351,37.0,0.486486486486,0.00990099009901,12,5.21621621622,6.0,0.270925938953,0
352229,352311,3.88235294118,17.0,0.529411764706,0.0121951219512,1,5.76470588235,6.94117647059,0.283342689284,0
352313,352579,2.78378378378,19.5,0.472972972973,0.0714285714286,22,4.37837837838,7.86486486486,0.430246366364,0
352581,352876,3.54411764706,34.5,0.411764705882,0.0542372881356,18,4.79411764706,8.08823529412,0.393732568704,0
352878,353259,3.94936708861,18.5,0.455696202532,0.0367454068241,22,4.88607594937,7.67088607595,0.189133749253,0
353261,353766,3.46610169492,25.8333333333,0.516949152542,0.0554455445545,38,4.66101694915,7.03389830508,0.262195710784,0
353768,354061,3.71875,17.25,0.46875,0.0409556313993,19,4.796875,7.4375,0.215846077521,0
354063,354679,3.41958041958,16.3333333333,0.51048951049,0.0405844155844,37,4.65034965035,6.64335664336,0.230332326471,0
354681,355594,3.88947368421,28.375,0.489473684211,0.0284775465498,41,5.33684210526,7.12105263158,0.108546236758,0
355596,355894,3.63636363636,21.75,0.5,0.0402684563758,18,4.40909090909,6.63636363636,0.246743345689,0
355896,356026,3.21212121212,24.3333333333,0.363636363636,0.0769230769231,6,4.51515151515,8.9696969697,0.602503479493,0
356028,356563,3.52459016393,40.5,0.565573770492,0.0392523364486,30,4.69672131148,6.81147540984,0.238436936821,0
356565,357486,3.67821782178,43.2,0.539603960396,0.0336590662324,59,4.86138613861,6.96534653465,0.20567932881,0
357488,357681,3.7619047619,14.2,0.357142857143,0.0725388601036,7,4.16666666667,8.30952380952,0.558425970403,0
357683,358410,4.54887218045,44.6666666667,0.481203007519,0.0247592847318,31,5.15789473684,6.96240601504,0.18850965712,0
358412,360080,4.30721003135,45.5714285714,0.473354231975,0.0215827338129,82,5.35736677116,6.86520376176,0.258292492188,0
360082,361148,4.43216080402,99.5,0.462311557789,0.0178236397749,42,5.92964824121,7.06030150754,0.243892496889,0
361150,362153,3.55021834061,27.9090909091,0.471615720524,0.049850448654,47,4.46288209607,7.00436681223,0.248635149871,0
362155,362972,4.25949367089,53.0,0.506329113924,0.0220318237454,40,5.17721518987,6.53164556962,0.165508459902,0
362974,363206,3.0,38.2,0.272727272727,0.14224137931,8,3.60606060606,9.51515151515,0.622383988341,0
363208,364129,4.56804733728,85.0,0.414201183432,0.0238870792617,39,5.59171597633,7.52071005917,0.267014571642,0
364131,365357,4.25630252101,66.5,0.432773109244,0.0285481239804,50,5.31932773109,7.30672268908,0.173807566667,0
365359,367452,4.27160493827,47.8,0.501234567901,0.0272336359293,126,5.10864197531,6.88888888889,0.343777811988,0
367454,367660,3.69565217391,42.5,0.45652173913,0.0436893203883,9,4.67391304348,7.58695652174,0.290279879406,0
367662,367826,3.4358974359,29.0,0.512820512821,0.0487804878049,11,4.41025641026,8.12820512821,0.350486450079,0
367828,368185,3.26744186047,21.8,0.56976744186,0.0420168067227,23,4.40697674419,6.46511627907,0.290653758861,0
368187,368525,3.84722222222,17.6,0.472222222222,0.0502958579882,21,4.69444444444,8.20833333333,0.315997331993,0
368527,369044,3.35772357724,40.5,0.544715447154,0.0425531914894,32,4.13008130081,6.49593495935,0.284831256523,0
369046,369653,3.89763779528,27.4,0.51968503937,0.0345963756178,33,4.88976377953,7.03149606299,0.130038795302,0
369655,370520,3.94444444444,45.8,0.422222222222,0.0404624277457,35,5.22222222222,7.76666666667,0.213954243017,0
370522,371069,3.94690265487,31.2,0.495575221239,0.0292504570384,39,5.02654867257,7.09734513274,0.0794531878381,0
371071,371544,3.69230769231,29.25,0.528846153846,0.046511627907,30,4.54807692308,7.01923076923,0.223490718774,0
371546,372107,4.15315315315,26.0,0.468468468468,0.0320855614973,28,5.21621621622,7.24324324324,0.103486852182,0
372109,372601,3.54954954955,21.0,0.486486486486,0.0365853658537,26,4.89189189189,6.56756756757,0.204659651542,0
372603,372885,3.91525423729,15.0,0.491525423729,0.0460992907801,18,4.66101694915,7.37288135593,0.222448375604,0
372887,373329,3.8,18.8333333333,0.484210526316,0.0429864253394,19,4.47368421053,7.33684210526,0.234715291401,0
373331,373659,4.64406779661,30.0,0.525423728814,0.0213414634146,16,5.03389830508,6.49152542373,0.249628749337,0
373661,373981,3.76811594203,69.0,0.507246376812,0.028125,20,4.66666666667,6.60869565217,0.202157130988,0
373983,374160,3.31818181818,48.0,0.431818181818,0.0734463276836,7,4.36363636364,8.34090909091,0.492862502407,0
374162,375193,4.40414507772,48.5,0.481865284974,0.0223084384093,55,5.11398963731,6.81865284974,0.183992872532,0
375195,375446,3.5,48.0,0.5,0.0398406374502,13,4.37931034483,6.98275862069,0.272680564798,0
375448,376418,3.7619047619,37.8333333333,0.47619047619,0.0381443298969,63,4.91428571429,7.17619047619,0.194615966247,0
376420,377353,3.73267326733,32.7142857143,0.5,0.0342979635584,53,5.18811881188,6.97524752475,0.157719673084,0
377355,380181,3.84966216216,39.7333333333,0.508445945946,0.0261854210899,143,5.29222972973,6.72972972973,0.364270908896,0
380183,380421,3.76923076923,15.2,0.461538461538,0.0546218487395,14,4.26923076923,7.57692307692,0.330940229616,0
380423,380953,3.95412844037,23.8333333333,0.51376146789,0.0320754716981,30,4.82568807339,6.66055045872,0.150337673046,0
380955,381256,3.47142857143,19.8,0.428571428571,0.0498338870432,14,4.87142857143,7.78571428571,0.345678121785,0
381258,381889,3.82835820896,34.25,0.425373134328,0.0316957210777,25,5.29104477612,7.40298507463,0.194702598351,0
381891,381908,8.0,3.0,0.0,0.0588235294118,0,9.5,10.0,0.539662548087,0
381910,381921,5.0,2.0,0.5,0.0909090909091,0,5.0,6.0,0.42678865282,0
381923,383357,4.1554770318,94.3333333333,0.452296819788,0.0244072524407,70,5.61130742049,7.19434628975,0.237565878148,0
383359,385604,4.35613207547,70.6666666667,0.495283018868,0.0182628062361,102,5.51650943396,6.6391509434,0.306171040369,0
385606,386697,4.01809954751,37.7142857143,0.497737556561,0.0293308890926,46,5.25339366516,7.0,0.106006240773,0
386699,388052,4.13857677903,53.6,0.50936329588,0.0243902439024,44,5.11985018727,6.83146067416,0.132318371626,0
388054,390288,4.51573849879,137.666666667,0.426150121065,0.0259623992838,94,5.77239709443,7.66828087167,0.338915295171,0
390290,391538,4.16734693878,81.6666666667,0.473469387755,0.0232371794872,65,5.43265306122,7.00408163265,0.202273616453,0
391540,392780,4.1762295082,72.0,0.463114754098,0.0266129032258,59,5.16393442623,6.90983606557,0.166707920334,0
392782,394154,3.78305084746,43.4444444444,0.505084745763,0.0415451895044,67,4.99322033898,7.2,0.213418558326,0
394156,395452,4.46887966805,60.5,0.452282157676,0.0324074074074,36,6.12863070539,7.6265560166,0.293973172253,0
395454,396617,4.41935483871,54.25,0.47465437788,0.0171969045572,59,5.51612903226,6.64055299539,0.223994477291,0
396619,397629,4.32642487047,64.3333333333,0.445595854922,0.0316831683168,40,5.59067357513,7.39378238342,0.191694020085,0
397631,397814,4.08108108108,37.0,0.459459459459,0.0382513661202,8,4.89189189189,7.2972972973,0.235295580978,0
397816,398101,3.85245901639,12.6,0.459016393443,0.0561403508772,19,5.40983606557,8.52459016393,0.398697842182,0
398103,399303,4.13389121339,48.0,0.443514644351,0.0333333333333,65,5.3179916318,7.60251046025,0.222411516148,0
399305,400140,4.17073170732,44.25,0.463414634146,0.0251497005988,36,5.10975609756,6.87804878049,0.112265530245,0
400142,400268,3.125,28.3333333333,0.46875,0.047619047619,10,4.25,7.5625,0.361585071716,0
400270,400522,3.75925925926,40.0,0.518518518519,0.0238095238095,12,4.85185185185,6.03703703704,0.24511945903,0
400524,400775,3.69090909091,27.0,0.527272727273,0.0358565737052,7,4.69090909091,7.0,0.251320231966,0
400777,400911,3.23529411765,8.0,0.411764705882,0.0970149253731,9,3.88235294118,9.41176470588,0.591716328962,0
400913,401350,3.68367346939,27.0,0.479591836735,0.0549199084668,25,4.77551020408,7.90816326531,0.296568370845,0
401352,402259,4.19662921348,44.75,0.455056179775,0.0275633958104,38,5.0393258427,6.94943820225,0.106695652635,0
402261,402717,3.96808510638,31.3333333333,0.446808510638,0.0328947368421,26,5.28723404255,7.23404255319,0.137037857482,0
402719,403767,4.12980769231,34.6666666667,0.442307692308,0.0267175572519,64,5.47596153846,7.48557692308,0.222138421743,0
403769,404174,3.35714285714,18.6666666667,0.459183673469,0.0641975308642,20,4.25510204082,8.36734693878,0.429256409154,0
404176,404518,4.53968253968,32.0,0.380952380952,0.0233918128655,12,5.63492063492,8.06349206349,0.378512900107,0
404520,405152,4.23577235772,61.5,0.512195121951,0.0205696202532,44,5.26829268293,7.20325203252,0.15512436979,0
405154,407352,4.3009478673,140.666666667,0.490521327014,0.0222929936306,114,5.29383886256,7.12796208531,0.327930228703,0
407354,411318,4.33245033113,68.6363636364,0.479470198675,0.0199293642785,210,5.4119205298,7.08609271523,0.422635487843,0
411320,411336,7.5,2.0,0.0,0.0625,0,9.5,9.5,0.542414905096,0
411338,411350,12.0,1.0,0.0,0.0833333333333,0,11.0,13.0,0.523256068138,0
411352,413622,4.43058823529,60.7142857143,0.458823529412,0.0242290748899,99,5.64941176471,7.32705882353,0.319691360406,0
413624,415650,4.3828125,96.0,0.4765625,0.0231984205331,84,5.08333333333,7.38802083333,0.269711089307,0
415652,416657,4.24489795918,98.0,0.479591836735,0.0278606965174,49,4.84693877551,7.2193877551,0.134693580408,0
416659,417674,4.6174863388,91.5,0.475409836066,0.0167487684729,44,5.92349726776,7.12568306011,0.260999114077,0
417676,419313,4.57525083612,149.5,0.47491638796,0.0189370800244,54,5.45150501672,7.05685618729,0.223402033779,0
419315,420077,4.55714285714,70.0,0.478571428571,0.0262467191601,29,5.07857142857,7.18571428571,0.191975091336,0
420079,420569,4.3085106383,47.0,0.489361702128,0.0224489795918,26,4.73404255319,7.07446808511,0.174455642727,0
420571,421664,4.23474178404,71.0,0.446009389671,0.0237877401647,43,5.61502347418,7.38497652582,0.191979329332,0
421666,421995,3.83098591549,26.2,0.380281690141,0.0455927051672,15,5.49295774648,9.12676056338,0.523612671807,0
421997,422400,3.89285714286,42.5,0.535714285714,0.0223325062035,21,4.7380952381,6.38095238095,0.214157040622,0
422402,422847,3.56,33.3333333333,0.45,0.0359550561798,13,4.83,6.9,0.245820324399,0
422849,422940,3.54545454545,15.5,0.318181818182,0.0879120879121,2,3.95454545455,10.7727272727,0.68187284564,0
422942,423341,3.69662921348,40.0,0.483146067416,0.0526315789474,19,4.59550561798,7.52808988764,0.277686037393,0
423343,423482,3.73333333333,31.0,0.5,0.0215827338129,6,5.56666666667,6.3,0.261364013133,0
423484,423924,3.87096774194,38.0,0.516129032258,0.0318181818182,25,4.68817204301,6.98924731183,0.168920107233,0
423926,424278,3.5,26.5,0.451219512195,0.0568181818182,18,4.31707317073,7.89024390244,0.369132979773,0
424280,424394,4.17391304348,24.0,0.347826086957,0.0438596491228,6,5.86956521739,9.08695652174,0.568002506376,0
424396,424596,3.77272727273,28.5,0.454545454545,0.06,11,5.02272727273,8.70454545455,0.453442698983,0
424598,426457,4.17759562842,76.2,0.489071038251,0.0225927918236,105,5.2131147541,7.10382513661,0.307662168271,0
426459,427111,4.11627906977,30.6,0.550387596899,0.0245398773006,36,5.27906976744,6.49612403101,0.188911038601,0
427113,430660,4.27192982456,85.5,0.514619883041,0.0211446292642,197,5.63742690058,6.77631578947,0.41148320226,0
430662,432304,4.234375,64.0,0.4625,0.0261875761267,73,5.384375,7.175,0.231777590419,0
432306,433593,4.57692307692,78.0,0.470085470085,0.017871017871,56,4.91025641026,6.67521367521,0.223665239719,0
433595,436796,4.31914893617,50.9166666667,0.497545008183,0.0218681661981,161,5.35024549918,6.64484451718,0.384017584693,1
436798,437483,4.44881889764,21.1666666667,0.464566929134,0.0204379562044,35,6.08661417323,6.75590551181,0.26051246561,1
437485,437874,4.25,19.0,0.447368421053,0.0334190231362,14,5.51315789474,7.61842105263,0.253775419072,1
437876,438556,4.31297709924,16.375,0.427480916031,0.0397058823529,22,5.93893129771,7.46564885496,0.298458323167,1
438558,439674,4.52941176471,20.4,0.441176470588,0.0215053763441,40,6.32843137255,7.0,0.299424902373,1
439676,440185,4.51612903226,31.0,0.494623655914,0.0117878192534,21,6.13978494624,6.58064516129,0.286237433872,1
440187,440728,4.33980582524,17.1666666667,0.446601941748,0.0295748613678,19,5.77669902913,7.17475728155,0.247430027909,1
440730,442990,4.33179723502,14.5666666667,0.382488479263,0.0424778761062,71,6.20046082949,8.04608294931,0.387716379801,1
442992,443185,4.54285714286,9.0,0.428571428571,0.0259067357513,4,6.48571428571,6.85714285714,0.359156197542,1
