start_index,end_index,average_word_length,average_sentence_length,stopword_percentage,punctuation_percentage,syntactic_complexity,avg_internal_word_freq_class,avg_external_word_freq_class,plag_confidence,contains_plag
168170,168310,4.14285714286,28.0,0.392857142857,0.0357142857143,5,4.5,7.42857142857,0.408579834996,0
168312,168561,3.43103448276,11.3333333333,0.5,0.0562248995984,17,4.06896551724,6.93103448276,0.557009679675,0
168563,168730,3.7027027027,15.6666666667,0.432432432432,0.0538922155689,10,4.43243243243,7.75675675676,0.605980034193,0
168732,169202,4.29213483146,18.0,0.505617977528,0.0191489361702,21,5.08988764045,6.25842696629,0.235249630237,0
169204,169905,4.26119402985,26.8,0.559701492537,0.018544935806,42,4.4328358209,5.76119402985,0.310582262749,0
169907,170449,4.1308411215,53.5,0.523364485981,0.0147601476015,35,4.55140186916,6.22429906542,0.297275419162,0
170451,170590,3.89655172414,14.5,0.448275862069,0.0359712230216,5,4.79310344828,5.8275862069,0.418265570516,0
170592,170873,3.14492753623,15.6666666667,0.608695652174,0.0462633451957,19,4.02898550725,6.04347826087,0.479081524342,0
170875,171497,3.7037037037,16.8888888889,0.518518518519,0.0434083601286,31,4.4962962963,6.51851851852,0.37684640563,0
171499,171843,4.25757575758,33.5,0.575757575758,0.0174418604651,17,4.5303030303,5.65151515152,0.261929399497,0
171845,171855,4.5,56.0,0.0,0.0,0,9.0,12.5,0.483412202549,0
171857,171876,5.66666666667,56.0,0.333333333333,0.0,0,4.66666666667,7.0,0.39196529114,0
171878,172160,4.60784313725,56.0,0.549019607843,0.0177304964539,14,4.70588235294,6.64705882353,0.304664211963,0
172162,172481,4.68421052632,28.5,0.491228070175,0.0219435736677,15,5.21052631579,7.26315789474,0.217732069325,0
172483,173348,4.22754491018,33.4,0.491017964072,0.0196531791908,39,4.94011976048,6.26347305389,0.250327018121,0
173350,173857,4.93023255814,43.0,0.46511627907,0.0118343195266,17,5.39534883721,6.37209302326,0.25331393918,0
173859,174445,4.38181818182,55.0,0.527272727273,0.0119453924915,29,5.25454545455,5.89090909091,0.279616263287,0
174447,175355,4.98039215686,38.25,0.43137254902,0.0165198237885,37,5.66666666667,6.6339869281,0.282899684759,0
175357,175877,4.63440860215,31.0,0.47311827957,0.0153846153846,21,5.0752688172,6.31182795699,0.16957586773,0
175879,176513,4.56034482759,58.0,0.396551724138,0.0205047318612,22,5.16379310345,7.22413793103,0.307795297217,0
176515,176932,4.10975609756,27.3333333333,0.585365853659,0.0143884892086,27,4.5243902439,5.58536585366,0.277432388768,0
176934,177066,4.86956521739,23.0,0.434782608696,0.0227272727273,6,4.69565217391,6.34782608696,0.327011357172,0
177068,177211,3.38235294118,17.3333333333,0.441176470588,0.0559440559441,8,4.11764705882,7.08823529412,0.624791195091,0
177213,177887,4.17557251908,33.0,0.534351145038,0.013353115727,30,4.80152671756,5.42748091603,0.241933778615,0
177889,178430,4.35294117647,25.5,0.470588235294,0.0184842883549,28,5.14705882353,6.20588235294,0.181462800658,0
178432,179066,4.59130434783,57.5,0.44347826087,0.0173501577287,25,5.06086956522,6.73043478261,0.287085825035,0
179068,179269,4.97058823529,17.0,0.529411764706,0.0248756218905,10,4.91176470588,6.17647058824,0.327194752371,0
179271,179595,3.8,24.75,0.471428571429,0.0462962962963,13,4.35714285714,7.62857142857,0.449209848111,0
179597,180018,3.5,15.0,0.520833333333,0.0475059382423,26,4.60416666667,7.05208333333,0.440214790343,0
180020,180422,4.26315789474,11.0,0.565789473684,0.0248756218905,15,5.0,6.07894736842,0.336844282048,0
180424,180796,4.69696969697,16.5,0.424242424242,0.0241935483871,21,5.18181818182,7.30303030303,0.28976945872,0
180798,181161,4.09722222222,14.4,0.458333333333,0.030303030303,14,4.77777777778,6.58333333333,0.335131193933,0
181163,181873,4.68253968254,21.0,0.468253968254,0.0211267605634,32,5.15079365079,6.89682539683,0.251315272839,0
181875,182010,3.32352941176,21.0,0.382352941176,0.0814814814815,5,4.32352941176,9.94117647059,0.7844272929,0
182012,182034,2.25,9.0,0.375,0.181818181818,2,2.5,8.625,0.635176181677,0
182036,182081,3.16666666667,6.0,0.416666666667,0.111111111111,7,3.91666666667,9.41666666667,0.778809622065,0
182083,182236,3.35135135135,40.0,0.513513513514,0.0522875816993,8,3.83783783784,6.83783783784,0.4862808276,0
182238,182419,3.34090909091,41.0,0.545454545455,0.0552486187845,12,4.02272727273,7.13636363636,0.473157078957,0
182421,182432,5.0,38.0,0.0,0.0,0,9.0,12.5,0.483876678736,0
182434,182456,3.6,38.0,0.6,0.0,0,3.4,4.2,0.418060490795,0
182458,182686,4.39534883721,25.5,0.488372093023,0.0263157894737,14,4.74418604651,6.6511627907,0.208719385242,0
182688,182754,3.85714285714,14.0,0.571428571429,0.030303030303,4,4.42857142857,6.28571428571,0.427273896035,0
182756,182894,3.17142857143,28.0,0.485714285714,0.0579710144928,12,4.0,7.31428571429,0.578473792594,0
182896,183022,2.88571428571,16.0,0.485714285714,0.0952380952381,10,3.62857142857,8.0,0.733125490506,0
183024,183301,3.71666666667,30.3333333333,0.5,0.028880866426,13,4.56666666667,6.83333333333,0.307977142136,0
183303,183507,3.24,23.0,0.42,0.0441176470588,11,4.46,6.82,0.52458977827,0
183509,184106,4.49541284404,27.5,0.522935779817,0.0117252931323,33,4.90825688073,5.71559633028,0.243885691463,0
184108,184183,2.85714285714,10.5,0.47619047619,0.08,10,3.38095238095,7.47619047619,0.697722241894,0
184185,184353,3.3,15.3333333333,0.55,0.0297619047619,14,4.325,5.825,0.437944540788,0
184355,184402,4.44444444444,5.0,0.444444444444,0.063829787234,3,5.11111111111,7.55555555556,0.523921997085,0
184404,184668,3.68965517241,26.3333333333,0.534482758621,0.0416666666667,18,4.29310344828,7.0,0.374707057035,0
184670,184787,3.34482758621,13.3333333333,0.413793103448,0.0854700854701,9,3.55172413793,9.10344827586,0.829467838762,0
184789,185011,3.40384615385,20.0,0.5,0.0495495495495,13,4.40384615385,6.94230769231,0.505472403255,0
185013,185401,4.38888888889,24.3333333333,0.541666666667,0.0103092783505,27,4.88888888889,6.02777777778,0.227304715366,0
185403,185447,4.625,8.0,0.375,0.0227272727273,4,5.0,7.0,0.418478662869,0
185449,185551,2.92857142857,15.5,0.392857142857,0.078431372549,5,3.82142857143,7.78571428571,0.780598521044,0
185553,185707,3.6,7.28571428571,0.371428571429,0.0714285714286,6,4.28571428571,8.91428571429,0.796438478039,0
185709,185830,3.53571428571,12.6666666667,0.5,0.0578512396694,14,4.32142857143,7.5,0.584811414322,0
185832,185990,4.12903225806,16.0,0.516129032258,0.0189873417722,5,4.70967741935,5.93548387097,0.357654978732,0
185992,186053,3.33333333333,7.5,0.4,0.0655737704918,5,4.0,7.4,0.726913826852,0
186055,186198,3.83870967742,13.0,0.322580645161,0.0629370629371,4,4.96774193548,8.74193548387,0.658794215766,0
186200,186409,3.66666666667,20.0,0.577777777778,0.0191387559809,13,4.64444444444,5.55555555556,0.356823022458,0
186411,186479,3.73333333333,21.0,0.466666666667,0.0441176470588,2,4.53333333333,7.2,0.506168233918,0
186481,186602,4.04,13.0,0.36,0.0495867768595,9,5.6,8.12,0.50546632133,0
186604,187067,3.63725490196,15.5714285714,0.56862745098,0.0388768898488,31,4.35294117647,6.33333333333,0.389663416314,0
187069,187110,3.5,5.5,0.5,0.0975609756098,1,3.9,8.6,0.743612989678,0
187112,187153,2.26666666667,11.5,0.4,0.19512195122,2,2.53333333333,9.4,0.628030659679,0
187155,187189,3.22222222222,9.5,0.222222222222,0.0882352941176,1,4.33333333333,9.77777777778,0.712293562379,0
187191,187223,3.11111111111,10.0,0.444444444444,0.15625,1,3.77777777778,10.1111111111,0.680966920412,0
187225,187667,3.90217391304,19.4,0.521739130435,0.0452488687783,21,4.63043478261,6.30434782609,0.336407632406,0
187669,187756,2.84,9.0,0.36,0.126436781609,6,3.88,9.48,0.737315725073,0
187758,187930,3.36585365854,19.25,0.463414634146,0.0639534883721,11,4.17073170732,7.0,0.616972703158,0
187932,188216,4.31481481481,27.5,0.537037037037,0.0176056338028,23,4.42592592593,6.07407407407,0.226698797022,0
188218,188400,4.51515151515,16.5,0.636363636364,0.0164835164835,12,4.93939393939,5.30303030303,0.342667736029,0
188402,188489,3.6,10.0,0.5,0.0574712643678,6,3.8,6.95,0.597828047003,0
188491,188576,3.45,20.0,0.45,0.0470588235294,6,3.9,6.55,0.546345306066,0
188578,188754,3.97297297297,25.5,0.405405405405,0.0454545454545,10,4.40540540541,7.78378378378,0.468776697839,0
188756,188855,3.4347826087,12.0,0.521739130435,0.0606060606061,6,4.60869565217,7.04347826087,0.583206610471,0
188857,189099,4.67441860465,43.0,0.558139534884,0.0123966942149,12,4.62790697674,5.60465116279,0.284644362344,0
189101,189136,3.875,4.0,0.375,0.114285714286,1,3.875,10.125,0.713065554578,0
189138,189231,3.125,9.4,0.5,0.0967741935484,11,4.20833333333,7.83333333333,0.729528133048,0
189233,189431,3.7380952381,14.3333333333,0.595238095238,0.020202020202,14,4.7619047619,5.38095238095,0.371475174449,0
189433,189959,3.83783783784,26.0,0.513513513514,0.032319391635,27,4.45945945946,6.56756756757,0.275482888456,0
189961,190053,4.05263157895,20.0,0.526315789474,0.0434782608696,7,4.84210526316,7.21052631579,0.398240401405,0
190055,191315,4.3125,25.3636363636,0.4875,0.0269841269841,60,5.00416666667,6.52083333333,0.367327902763,0
191317,191481,3.3,24.0,0.45,0.0487804878049,11,4.025,6.875,0.545841336438,0
191483,191760,3.81355932203,11.3333333333,0.423728813559,0.0505415162455,7,4.94915254237,7.37288135593,0.539654304715,0
191762,191809,5.0,9.0,0.375,0.0212765957447,0,5.75,6.625,0.408722744772,0
191811,192190,3.45977011494,21.0,0.597701149425,0.0369393139842,26,3.83908045977,6.24137931034,0.417863859287,0
192192,192496,3.76923076923,18.75,0.523076923077,0.0328947368421,9,4.13846153846,6.26153846154,0.41326264437,0
192498,192723,4.04347826087,23.5,0.45652173913,0.0311111111111,13,4.52173913043,7.17391304348,0.307987212125,0
192725,192961,3.375,22.3333333333,0.535714285714,0.0466101694915,20,4.14285714286,6.75,0.455055213368,0
192963,193359,4.76811594203,23.3333333333,0.463768115942,0.0126262626263,17,5.08695652174,6.0,0.244213836276,0
193361,194415,4.39285714286,21.7777777778,0.505102040816,0.0161290322581,37,4.94387755102,6.14795918367,0.26605818209,0
194417,194615,3.29166666667,16.0,0.479166666667,0.0555555555556,16,3.8125,7.125,0.589220475527,0
194617,194826,3.84444444444,20.3333333333,0.511111111111,0.0526315789474,13,4.0,7.55555555556,0.503932749532,0
194828,195144,3.48611111111,21.4,0.527777777778,0.0411392405063,15,4.29166666667,6.65277777778,0.434090070612,0
195146,195390,3.45614035088,16.75,0.508771929825,0.0532786885246,12,3.75438596491,7.14035087719,0.568764536843,0
195392,195478,4.8,8.0,0.4,0.0348837209302,4,5.46666666667,7.26666666667,0.422300510806,0
195480,195809,3.19512195122,14.1666666667,0.487804878049,0.063829787234,15,3.87804878049,7.25609756098,0.634901477278,0
195811,195925,3.8,7.75,0.28,0.0701754385965,7,4.28,8.72,0.704126510245,0
195927,196397,3.72549019608,19.1666666667,0.490196078431,0.0340425531915,24,4.14705882353,6.59803921569,0.36807839831,0
196399,196503,3.30769230769,11.6666666667,0.346153846154,0.0865384615385,10,3.57692307692,9.26923076923,0.808184272983,0
196505,196642,3.08571428571,11.75,0.514285714286,0.0729927007299,7,3.48571428571,7.05714285714,0.657408617921,0
196644,196785,4.03571428571,9.66666666667,0.571428571429,0.0212765957447,4,5.57142857143,5.57142857143,0.389742964036,0
196787,196850,2.88888888889,7.0,0.388888888889,0.126984126984,4,3.16666666667,9.66666666667,0.717753274189,0
196852,197188,3.92753623188,23.3333333333,0.536231884058,0.0238095238095,24,4.42028985507,6.13043478261,0.275516664085,0
197190,197452,4.15384615385,13.0,0.5,0.0419847328244,16,4.86538461538,7.17307692308,0.371571348478,0
197454,197786,3.98529411765,17.0,0.544117647059,0.039156626506,18,4.30882352941,6.39705882353,0.36136399627,0
197788,197800,5.5,20.0,0.0,0.0,0,9.0,12.5,0.485433369901,0
197802,197840,5.5,20.0,0.166666666667,0.0,0,6.33333333333,9.83333333333,0.458791177917,0
197842,198651,4.03703703704,34.0,0.518518518519,0.017305315204,47,4.62962962963,6.14814814815,0.315879625612,0
198653,199166,4.17,20.0,0.52,0.0194931773879,28,4.53,6.33,0.257873953984,0
199168,199643,4.22826086957,18.4,0.445652173913,0.0252631578947,25,4.8152173913,6.80434782609,0.242773835097,0
199645,200402,4.51079136691,27.8,0.496402877698,0.0184940554822,31,5.14388489209,6.81294964029,0.194986065252,0
200404,200945,3.875,28.0,0.508928571429,0.0203327171904,21,4.74107142857,6.32142857143,0.211244261142,0
200947,201151,3.63043478261,25.5,0.369565217391,0.0539215686275,13,5.23913043478,7.9347826087,0.51410574168,0
201153,201925,4.13245033113,25.3333333333,0.543046357616,0.0155440414508,42,5.05960264901,6.00662251656,0.294459914517,0
201927,202275,4.04285714286,42.5,0.5,0.0172413793103,17,4.42857142857,6.08571428571,0.247289223963,0
202277,203157,3.3756097561,29.2222222222,0.590243902439,0.0363636363636,64,4.56585365854,6.30731707317,0.415856651939,0
203159,203216,3.5,15.0,0.142857142857,0.105263157895,4,4.71428571429,11.7142857143,0.63317342374,0
203218,204124,3.28828828829,29.0,0.472972972973,0.0629139072848,70,4.33783783784,7.76126126126,0.461782221719,0
204126,204494,3.20652173913,25.2,0.521739130435,0.0652173913043,27,4.34782608696,7.90217391304,0.531588235654,0
204496,204738,4.52272727273,22.5,0.590909090909,0.0123966942149,9,4.56818181818,5.38636363636,0.324531592851,0
204740,205114,4.0,15.2,0.486842105263,0.0320855614973,16,4.71052631579,6.60526315789,0.331315957452,0
205116,205555,4.13953488372,28.6666666667,0.546511627907,0.0136674259681,30,4.61627906977,6.22093023256,0.234130812397,0
205557,206226,3.3,19.9,0.58125,0.0523168908819,53,4.6,6.49375,0.432711205727,0
206228,206930,4.10791366906,35.0,0.568345323741,0.019943019943,31,4.63309352518,6.28057553957,0.246140416837,0
206932,207371,4.28571428571,84.0,0.511904761905,0.0113895216401,22,4.86904761905,6.17857142857,0.376882565089,0
207373,208189,3.28934010152,34.5,0.497461928934,0.0477941176471,50,4.73096446701,7.31472081218,0.414943794204,0
208191,208394,4.25641025641,20.0,0.538461538462,0.0147783251232,13,5.10256410256,6.12820512821,0.268400649882,0
208396,209068,4.35714285714,31.5,0.515873015873,0.0133928571429,43,4.65079365079,5.74603174603,0.291190969874,0
209070,209670,4.17948717949,19.5,0.487179487179,0.02,31,4.69230769231,6.41025641026,0.254262373504,0
209672,210690,4.1144278607,25.125,0.44776119403,0.0216110019646,41,4.94527363184,6.75124378109,0.287859774708,0
210692,210705,6.0,3.0,0.0,0.0,0,9.0,12.5,0.487345473157,0
210707,210724,3.75,30.5,0.25,0.117647058824,0,6.25,14.25,0.572434746076,0
210726,211660,4.2905027933,45.5,0.491620111732,0.0192719486081,36,4.91620111732,7.01675977654,0.254672703555,0
211662,212984,4.32270916335,50.2,0.490039840637,0.0166414523449,46,4.70916334661,6.19920318725,0.314960142262,0
212986,213370,4.60869565217,34.5,0.478260869565,0.0130208333333,9,5.42028985507,6.71014492754,0.244574621112,0
213372,213930,4.33018867925,26.5,0.471698113208,0.0197132616487,22,4.77358490566,6.65094339623,0.133112998602,0
213932,214555,4.19834710744,17.2857142857,0.479338842975,0.0224719101124,23,4.76033057851,6.3305785124,0.250156221046,0
214557,215614,4.0663507109,35.1666666667,0.488151658768,0.0198675496689,49,4.98104265403,6.47393364929,0.316786224231,0
215616,216074,4.16666666667,18.0,0.422222222222,0.028384279476,22,4.84444444444,7.15555555556,0.278887525271,0
216076,216483,4.06097560976,27.3333333333,0.451219512195,0.031941031941,15,4.71951219512,7.12195121951,0.233497675562,0
216485,216869,3.27368421053,39.0,0.463157894737,0.0598958333333,23,4.58947368421,7.65263157895,0.470459119559,0
216871,217209,3.56578947368,26.0,0.526315789474,0.0355029585799,13,4.32894736842,6.42105263158,0.385340091024,0
217211,217761,4.24761904762,21.2,0.495238095238,0.0181818181818,24,5.30476190476,6.69523809524,0.19715241435,0
217763,218069,3.10256410256,20.5,0.538461538462,0.0653594771242,18,4.25641025641,7.07692307692,0.561206897764,0
218071,219249,4.24669603524,32.5714285714,0.471365638767,0.0195246179966,49,5.02202643172,6.64317180617,0.312730474497,0
219251,219829,4.31818181818,36.6666666667,0.518181818182,0.0173010380623,25,5.15454545455,6.50909090909,0.152048713583,0
219831,220398,4.47115384615,34.6666666667,0.509615384615,0.010582010582,18,4.89423076923,5.97115384615,0.192901081646,0
220400,221085,4.11111111111,45.0,0.474074074074,0.014598540146,25,4.8,6.02222222222,0.221861043748,0
221087,221309,3.72916666667,48.0,0.583333333333,0.0225225225225,15,4.47916666667,6.0,0.328498728923,0
221311,221494,3.89473684211,9.5,0.473684210526,0.0437158469945,5,4.26315789474,6.86842105263,0.513870618235,0
221496,221947,3.21428571429,35.5,0.535714285714,0.0532150776053,37,4.25892857143,7.25892857143,0.432955973522,0
221949,223106,3.99574468085,39.3333333333,0.497872340426,0.0242005185825,50,5.00425531915,6.87234042553,0.329325999843,0
223108,223315,4.17073170732,41.0,0.536585365854,0.0289855072464,9,5.0487804878,7.39024390244,0.284051841319,0
223317,223743,4.13095238095,21.0,0.488095238095,0.0234741784038,18,4.94047619048,6.67857142857,0.212081577893,0
223745,223789,4.625,4.0,0.25,0.0454545454545,1,6.125,8.375,0.503808016939,0
223791,223826,2.9,10.0,0.6,0.114285714286,3,2.9,7.8,0.646027956118,0
223828,224078,3.37288135593,9.42857142857,0.457627118644,0.06,12,4.33898305085,7.5593220339,0.660547858152,0
224080,224091,5.0,8.0,0.0,0.0,0,9.0,12.5,0.493512656117,0
224093,224108,4.33333333333,8.0,0.333333333333,0.0,0,6.66666666667,8.66666666667,0.450431866107,0
224110,224233,4.72727272727,14.0,0.409090909091,0.0325203252033,3,5.09090909091,8.27272727273,0.436070054667,0
224235,224312,2.86363636364,15.0,0.227272727273,0.142857142857,5,4.09090909091,10.1363636364,0.677544057689,0
224314,224859,4.22857142857,35.3333333333,0.571428571429,0.0146788990826,32,4.82857142857,5.7619047619,0.251781432776,0
224861,225216,4.20289855072,34.5,0.565217391304,0.0169014084507,21,4.59420289855,6.42028985507,0.217925059526,0
225218,225552,4.33333333333,21.0,0.52380952381,0.0179640718563,19,4.7619047619,6.31746031746,0.228209640745,0
225554,226110,4.16513761468,21.8,0.54128440367,0.0215827338129,33,4.5504587156,6.47706422018,0.273218901553,0
226112,226310,3.53333333333,22.5,0.555555555556,0.0353535353535,8,4.33333333333,6.91111111111,0.442804094196,0
226312,226700,3.50561797753,30.0,0.516853932584,0.0386597938144,25,4.41573033708,6.8202247191,0.351533528694,0
226702,227055,4.02816901408,24.0,0.521126760563,0.0198300283286,17,4.43661971831,5.77464788732,0.273912250693,0
227057,227314,3.7962962963,18.0,0.537037037037,0.0194552529183,13,4.77777777778,6.07407407407,0.331833979192,0
227316,227550,3.84,50.0,0.44,0.034188034188,7,4.44,7.24,0.379585130503,0
227552,228144,4.23684210526,38.0,0.5,0.0168918918919,28,4.72807017544,6.21052631579,0.186243409701,0
228146,228554,4.13580246914,20.25,0.432098765432,0.0269607843137,12,4.69135802469,6.92592592593,0.308007443182,0
228556,229481,4.34090909091,25.1428571429,0.443181818182,0.0281081081081,32,5.30113636364,7.22159090909,0.22946286918,0
229483,230527,4.30653266332,33.1666666667,0.482412060302,0.0181992337165,49,4.86432160804,6.59798994975,0.312127058632,0
230529,230883,4.25,34.0,0.5,0.0141242937853,19,4.83823529412,6.05882352941,0.164574025917,0
230885,231392,4.20408163265,24.5,0.489795918367,0.0157790927022,23,4.57142857143,6.10204081633,0.207224423302,0
231394,231521,3.43333333333,6.33333333333,0.433333333333,0.0708661417323,8,4.26666666667,8.2,0.776346847898,0
231523,231569,4.875,9.0,0.5,0.0217391304348,2,5.625,5.875,0.379822325292,0
231571,231648,2.95238095238,7.75,0.380952380952,0.0909090909091,6,3.57142857143,9.04761904762,0.795651855158,0
231650,231731,3.14285714286,4.6,0.380952380952,0.0987654320988,6,3.42857142857,9.19047619048,0.778983494047,0
231733,231878,4.10344827586,7.5,0.344827586207,0.048275862069,4,5.10344827586,8.06896551724,0.555055100199,0
231880,231989,3.0,5.33333333333,0.448275862069,0.0917431192661,4,4.06896551724,8.24137931034,0.782761243032,0
231991,232134,3.57575757576,6.83333333333,0.454545454545,0.0909090909091,8,4.81818181818,9.15151515152,0.74531811384,0
232136,232270,2.74358974359,8.2,0.435897435897,0.10447761194,4,4.07692307692,9.10256410256,0.763992190657,0
232272,232453,3.575,13.6666666667,0.5,0.0276243093923,5,4.875,6.475,0.439262344627,0
232455,232628,3.75675675676,18.5,0.540540540541,0.0231213872832,9,4.67567567568,6.35135135135,0.366533739517,0
232630,232867,3.97959183673,49.0,0.469387755102,0.0337552742616,19,4.51020408163,7.14285714286,0.29336133678,0
232869,233454,4.44444444444,27.0,0.472222222222,0.0153846153846,23,5.17592592593,6.62962962963,0.141897935213,0
233456,233795,4.53225806452,17.0,0.435483870968,0.023598820059,23,5.1935483871,7.14516129032,0.262612810968,0
233797,234041,3.13333333333,10.2857142857,0.566666666667,0.0409836065574,15,4.83333333333,6.4,0.482309100012,0
234043,234433,4.18421052632,15.4,0.460526315789,0.0282051282051,14,4.88157894737,6.84210526316,0.311926312565,0
234435,235451,4.17171717172,18.0,0.464646464646,0.0275590551181,42,5.23232323232,6.94444444444,0.320227112267,0
235453,235938,4.0,34.0,0.464646464646,0.0268041237113,22,4.87878787879,7.10101010101,0.135531083032,0
235940,237283,3.74305555556,21.6875,0.510416666667,0.0357408786299,66,4.4375,6.61458333333,0.415310170158,0
237285,237566,3.75806451613,17.0,0.370967741935,0.0604982206406,12,4.53225806452,8.59677419355,0.674662262035,0
237568,237726,3.52777777778,7.8,0.444444444444,0.0569620253165,14,3.77777777778,7.05555555556,0.611810283505,0
237728,238061,4.2,22.0,0.507692307692,0.027027027027,28,4.87692307692,6.98461538462,0.21850960542,0
238063,238352,3.36764705882,25.5,0.544117647059,0.0415224913495,22,4.48529411765,6.35294117647,0.39362704434,0
238354,238490,3.17142857143,23.0,0.342857142857,0.0735294117647,6,4.22857142857,8.77142857143,0.795509408525,0
238492,239059,4.3738317757,36.0,0.429906542056,0.0194003527337,23,5.38317757009,7.28971962617,0.168561034766,0
239061,239216,4.44827586207,29.0,0.48275862069,0.0193548387097,9,5.10344827586,7.72413793103,0.270745898223,0
239218,239228,4.5,31.0,0.0,0.0,0,9.0,12.5,0.490561324422,0
239230,239254,2.375,31.0,0.625,0.0833333333333,3,3.5,7.125,0.585809837574,0
239256,239755,4.19587628866,26.75,0.556701030928,0.0200400801603,28,4.50515463918,5.61855670103,0.26189990006,0
239757,239934,3.5,20.0,0.55,0.0225988700565,12,4.2,5.075,0.398898569247,0
239936,240438,3.70642201835,19.5,0.550458715596,0.0378486055777,37,4.48623853211,6.44036697248,0.363034081289,0
240440,240486,5.0,9.0,0.25,0.0434782608696,1,6.375,9.125,0.487325281156,0
240488,241048,4.09821428571,28.0,0.508928571429,0.0285714285714,32,4.60714285714,6.71428571429,0.232158058908,0
241050,241507,4.27272727273,29.3333333333,0.5,0.019693654267,24,4.98863636364,6.57954545455,0.111086480124,0
241509,242347,3.75555555556,27.8571428571,0.561111111111,0.0310262529833,49,4.51666666667,6.29444444444,0.362070796775,0
242349,242417,3.8,16.0,0.2,0.0588235294118,3,5.46666666667,8.8,0.586362697786,0
242419,244282,4.04545454545,31.1666666667,0.475935828877,0.0252281266774,87,4.81016042781,6.13636363636,0.422321928828,0
244284,244716,4.12790697674,43.0,0.453488372093,0.0277777777778,28,4.98837209302,7.04651162791,0.205923097479,0
244718,244991,3.98214285714,14.75,0.553571428571,0.025641025641,16,4.25,6.5,0.361923586643,0
244993,245012,5.66666666667,4.0,0.333333333333,0.0526315789474,0,6.33333333333,8.66666666667,0.471833900927,0
245014,245115,2.92592592593,15.0,0.592592592593,0.0594059405941,4,3.44444444444,6.74074074074,0.582872313962,0
245117,245246,3.48275862069,15.0,0.655172413793,0.0232558139535,7,4.8275862069,5.20689655172,0.419696098305,0
245248,245297,2.41176470588,33.0,0.294117647059,0.183673469388,3,2.17647058824,10.1764705882,0.618870996068,0
245299,245363,3.17647058824,28.0,0.352941176471,0.109375,5,3.64705882353,9.29411764706,0.744839464297,0
245365,245679,3.26315789474,28.25,0.565789473684,0.0414012738854,31,4.39473684211,6.68421052632,0.40188230773,0
245681,246021,3.88732394366,24.0,0.521126760563,0.0294117647059,19,5.14084507042,6.85915492958,0.240694858787,0
246023,246491,3.43119266055,26.5,0.522935779817,0.042735042735,38,4.38532110092,6.84403669725,0.391621093225,0
246493,246728,3.82,51.0,0.52,0.0255319148936,9,4.96,6.76,0.325815861135,0
246730,246741,5.0,27.0,0.0,0.0,0,9.0,12.5,0.487215022564,0
246743,246760,3.5,27.0,0.5,0.0,0,3.5,4.75,0.430129592697,0
246762,247419,4.2380952381,26.4,0.571428571429,0.0197869101979,39,4.56349206349,5.55555555556,0.302347690475,0
247421,247996,4.43925233645,35.6666666667,0.514018691589,0.0173913043478,28,4.70093457944,6.17757009346,0.192929445325,0
247998,248221,4.51219512195,20.5,0.487804878049,0.0224215246637,11,4.80487804878,6.70731707317,0.272990786452,0
248223,248611,4.2,15.0,0.533333333333,0.020618556701,21,4.72,5.37333333333,0.306006703316,0
248613,248881,4.25,26.0,0.5,0.0223880597015,20,4.38461538462,6.07692307692,0.224788599726,0
248883,249178,4.26785714286,11.2,0.642857142857,0.0203389830508,22,4.66071428571,5.64285714286,0.354345599488,0
249180,249856,4.26923076923,26.0,0.507692307692,0.0221893491124,32,4.57692307692,6.03846153846,0.23824841931,0
249858,250466,4.09090909091,40.3333333333,0.512396694215,0.0197368421053,27,4.55371900826,6.51239669421,0.210294510071,0
250468,250912,4.3734939759,20.75,0.518072289157,0.018018018018,30,4.98795180723,6.21686746988,0.235644821518,0
250914,251222,3.890625,21.3333333333,0.53125,0.025974025974,23,4.28125,6.0,0.307022324015,0
251224,252182,4.00520833333,24.0,0.541666666667,0.0187891440501,57,4.63541666667,5.78125,0.367270009736,0
252184,253180,3.92610837438,12.6875,0.541871921182,0.0261044176707,50,4.64532019704,5.80295566502,0.378142803366,0
253182,253582,4.17948717949,39.0,0.602564102564,0.015,22,4.17948717949,5.46153846154,0.298994178211,0
253584,253933,4.27272727273,13.2,0.469696969697,0.0200573065903,18,5.09090909091,6.25757575758,0.287855705192,0
253935,254727,3.87272727273,27.5,0.527272727273,0.0265151515152,44,4.26666666667,6.09696969697,0.339237081618,0
254729,254792,3.85714285714,7.0,0.285714285714,0.0793650793651,1,4.0,9.21428571429,0.719030364044,0
254794,254867,3.0,11.0,0.4,0.123287671233,2,3.35,9.35,0.7395063821,0
254869,255517,3.83088235294,22.8333333333,0.536764705882,0.0246913580247,31,4.41911764706,6.24264705882,0.301435836085,0
255519,255958,4.13953488372,14.3333333333,0.453488372093,0.0273348519362,11,5.01162790698,6.76744186047,0.340210596606,1
255960,256015,4.45454545455,11.0,0.454545454545,0.0909090909091,1,4.81818181818,7.54545454545,0.578986910232,1
256017,256316,4.88461538462,17.3333333333,0.423076923077,0.0367892976589,7,5.69230769231,7.73076923077,0.382039446757,1
256318,256489,5.44444444444,27.0,0.37037037037,0.0175438596491,6,6.85185185185,7.22222222222,0.383257819589,1
256491,256995,4.44210526316,95.0,0.421052631579,0.0297619047619,9,5.55789473684,7.26315789474,0.417166359936,1
256997,257385,4.76811594203,69.0,0.405797101449,0.0283505154639,8,5.71014492754,7.94202898551,0.382169387813,1
257387,257431,4.75,8.0,0.375,0.0454545454545,0,4.625,7.25,0.482774486342,1
