start_index,end_index,average_word_length,average_sentence_length,stopword_percentage,punctuation_percentage,syntactic_complexity,avg_internal_word_freq_class,avg_external_word_freq_class,plag_confidence,contains_plag
71235,71784,4.03571428571,37.3333333333,0.4375,0.0309653916211,26,5.98214285714,7.07142857143,0.379686279133,0
71786,72018,4.40909090909,44.0,0.340909090909,0.0301724137931,7,6.68181818182,7.90909090909,0.375937064905,0
72020,72142,4.95238095238,10.5,0.333333333333,0.0327868852459,3,6.52380952381,7.38095238095,0.371464404937,0
72144,72216,3.0,8.33333333333,0.3,0.0972222222222,6,4.2,9.7,0.792506869197,0
72218,72334,3.31034482759,8.75,0.379310344828,0.0775862068966,8,4.72413793103,9.13793103448,0.580293271312,0
72336,72442,3.25925925926,6.8,0.481481481481,0.11320754717,4,5.0,9.59259259259,0.630548622281,0
72444,72552,3.0,16.4,0.551724137931,0.0833333333333,8,4.34482758621,7.13793103448,0.433357755439,0
72554,72805,3.96153846154,53.0,0.5,0.0278884462151,11,6.03846153846,6.90384615385,0.385180565502,0
72807,73129,4.140625,12.8,0.46875,0.0341614906832,12,5.734375,6.59375,0.21129409243,0
73131,73240,3.5,10.5,0.384615384615,0.0733944954128,4,4.26923076923,8.38461538462,0.576926648704,0
73242,73409,3.425,9.5,0.425,0.0838323353293,6,4.775,8.275,0.516042585405,0
73412,73424,5.5,17.0,0.0,0.0,0,10.0,12.5,0.478799581016,0
73426,73449,2.5,17.0,0.25,0.304347826087,0,3.625,11.625,0.629525567632,0
73452,73809,4.11267605634,16.4,0.478873239437,0.0280112044818,13,6.04225352113,6.74647887324,0.199536991594,0
73811,73873,3.0,5.66666666667,0.294117647059,0.112903225806,2,3.76470588235,10.1764705882,0.822598311411,0
73875,74323,3.16814159292,11.9090909091,0.513274336283,0.0625,39,5.00884955752,7.18584070796,0.44781868629,0
74325,74590,4.4693877551,16.6666666667,0.469387755102,0.0188679245283,11,6.40816326531,6.9387755102,0.22276934347,0
74592,74795,3.34693877551,21.6666666667,0.530612244898,0.0541871921182,11,4.57142857143,7.30612244898,0.320217461947,0
74797,74929,3.54838709677,8.4,0.290322580645,0.0833333333333,4,4.41935483871,9.12903225806,0.682029272533,0
74931,75116,3.61904761905,9.4,0.428571428571,0.0702702702703,7,4.61904761905,7.95238095238,0.433057171749,0
75118,75217,2.89285714286,9.5,0.357142857143,0.10101010101,4,4.60714285714,9.64285714286,0.788678862694,0
75219,75319,3.14814814815,9.0,0.333333333333,0.13,5,3.92592592593,9.88888888889,0.909576977473,0
75321,75383,3.85714285714,7.5,0.357142857143,0.0967741935484,2,4.42857142857,9.85714285714,0.672232394591,0
75385,75452,2.9,10.0,0.3,0.179104477612,1,3.55,9.75,0.773558851466,0
75454,75726,3.76271186441,19.5,0.508474576271,0.0404411764706,17,4.93220338983,7.22033898305,0.296501404134,0
75728,76347,4.18852459016,24.6,0.483606557377,0.0290791599354,34,5.96721311475,6.59016393443,0.404694118362,0
76349,76486,3.17142857143,15.75,0.428571428571,0.0802919708029,7,4.34285714286,7.62857142857,0.47492269474,0
76488,76787,3.95161290323,21.0,0.532258064516,0.0334448160535,16,5.40322580645,6.61290322581,0.267826952674,0
76789,77099,3.921875,32.0,0.515625,0.0193548387097,9,5.796875,5.859375,0.286256860526,0
77101,77380,3.47692307692,9.28571428571,0.430769230769,0.0609318996416,10,5.04615384615,7.93846153846,0.360558715228,0
77382,77499,3.34482758621,14.6666666667,0.344827586207,0.0854700854701,5,4.44827586207,9.10344827586,0.659226707378,0
77501,77647,2.95,9.6,0.325,0.102739726027,6,3.9,8.675,0.755838877139,0
77649,77927,3.19444444444,13.5,0.472222222222,0.0971223021583,17,4.33333333333,7.88888888889,0.441935219903,0
77929,78068,3.53125,7.4,0.46875,0.0647482014388,10,4.5,7.34375,0.392582705239,0
78070,78095,3.14285714286,4.0,0.285714285714,0.16,1,3.0,11.0,0.745563780181,0
78097,78284,3.775,20.0,0.525,0.0320855614973,10,5.45,6.0,0.230264843571,0
78286,78380,3.29166666667,9.0,0.25,0.0851063829787,6,3.83333333333,9.83333333333,0.725937200724,0
78382,78512,3.41935483871,16.0,0.41935483871,0.0538461538462,9,5.22580645161,8.06451612903,0.284907950959,0
78514,78584,2.72727272727,11.0,0.363636363636,0.157142857143,2,3.36363636364,10.0909090909,0.785788394173,0
78586,78759,3.20930232558,10.0,0.511627906977,0.0520231213873,13,4.95348837209,7.46511627907,0.357689806892,0
78761,78787,3.28571428571,5.0,0.285714285714,0.115384615385,0,3.57142857143,11.1428571429,0.749978005879,0
78789,78842,2.93333333333,10.0,0.333333333333,0.132075471698,2,3.6,9.26666666667,0.847201617763,0
78844,79127,4.55769230769,26.5,0.403846153846,0.0282685512367,15,6.13461538462,7.46153846154,0.277010938192,0
79129,79180,2.5,8.0,0.375,0.0980392156863,6,3.875,8.1875,0.67002361968,0
79182,79236,3.61538461538,13.0,0.230769230769,0.111111111111,3,4.38461538462,9.92307692308,0.721761765815,0
79238,79316,3.42105263158,8.33333333333,0.421052631579,0.0897435897436,6,4.05263157895,8.15789473684,0.584524691925,0
79318,79398,3.57894736842,7.25,0.421052631579,0.1,5,4.15789473684,9.10526315789,0.655884976689,0
79400,79502,3.58333333333,6.4,0.333333333333,0.0980392156863,5,4.75,9.16666666667,0.6759919569,0
79504,79614,5.16666666667,9.5,0.444444444444,0.0181818181818,7,6.66666666667,6.72222222222,0.331487025277,0
79616,79648,3.0,4.5,0.555555555556,0.125,4,3.66666666667,8.77777777778,0.615655535572,0
79650,79805,3.58333333333,18.0,0.305555555556,0.0709677419355,5,5.36111111111,8.86111111111,0.483209097278,0
79807,79933,3.77777777778,10.6666666667,0.481481481481,0.031746031746,9,5.48148148148,6.81481481481,0.234174590366,0
79935,79949,2.16666666667,19.5,0.0,0.285714285714,0,2.16666666667,13.8333333333,0.605676616297,0
79951,80136,4.10526315789,11.75,0.342105263158,0.0594594594595,10,5.63157894737,8.31578947368,0.321241471276,0
80138,80273,3.23529411765,10.5,0.470588235294,0.0740740740741,8,4.26470588235,7.91176470588,0.475480717156,0
80275,80353,3.72222222222,9.5,0.5,0.0897435897436,7,4.88888888889,8.83333333333,0.46214390096,0
80355,80452,2.89285714286,8.25,0.392857142857,0.154639175258,4,3.17857142857,9.21428571429,0.76513134318,0
80454,80675,4.13333333333,6.88888888889,0.333333333333,0.0633484162896,6,5.06666666667,8.17777777778,0.440491903045,0
80677,80707,3.42857142857,8.0,0.714285714286,0.0333333333333,1,5.0,4.14285714286,0.419620686518,0
80709,80881,3.40476190476,10.5,0.357142857143,0.0872093023256,16,4.40476190476,9.14285714286,0.498874136588,0
80883,80921,2.90909090909,3.66666666667,0.272727272727,0.157894736842,4,3.54545454545,11.0,0.765244705779,0
80923,81093,3.36585365854,8.2,0.463414634146,0.0647058823529,5,4.87804878049,7.46341463415,0.434473296701,0
81095,81187,3.0,11.4,0.192307692308,0.141304347826,3,3.73076923077,11.2692307692,0.740458811238,0
81189,81358,3.30952380952,19.3333333333,0.47619047619,0.0828402366864,8,4.80952380952,7.78571428571,0.376970091789,0
81360,81547,3.5,15.0,0.5,0.0855614973262,9,4.86363636364,7.22727272727,0.342026020739,0
81549,81680,3.92857142857,14.0,0.392857142857,0.0610687022901,2,5.5,8.21428571429,0.40274693304,0
81683,81693,4.5,3.0,0.0,0.0,0,10.0,12.5,0.49358188721,0
81695,81713,5.33333333333,3.0,0.0,0.0555555555556,1,7.0,14.6666666667,0.525252652265,0
81716,82081,4.33333333333,11.8333333333,0.507246376812,0.0219178082192,16,5.72463768116,6.11594202899,0.288633822414,0
82083,82156,4.84615384615,13.0,0.538461538462,0.041095890411,5,6.15384615385,7.53846153846,0.318409438425,0
82158,82277,3.25,9.0,0.34375,0.151260504202,3,3.9375,10.5625,0.828551621682,0
82279,82314,2.63636363636,13.0,0.272727272727,0.228571428571,2,3.27272727273,9.81818181818,0.693577947698,0
82316,82413,3.07692307692,13.6666666667,0.423076923077,0.134020618557,5,3.88461538462,8.65384615385,0.714561063693,0
82415,82451,3.625,16.0,0.625,0.0277777777778,2,5.25,3.875,0.382500346574,0
82453,82491,2.58333333333,6.0,0.333333333333,0.131578947368,2,3.83333333333,9.58333333333,0.801189501587,0
82493,82556,3.11764705882,8.0,0.470588235294,0.174603174603,2,3.76470588235,9.11764705882,0.698688243578,0
82558,82737,3.39534883721,13.2,0.53488372093,0.072625698324,10,5.37209302326,7.02325581395,0.311936254797,0
82739,82825,4.86666666667,16.0,0.4,0.0232558139535,3,6.93333333333,7.66666666667,0.337330233746,0
82827,82994,3.34146341463,14.5,0.439024390244,0.0958083832335,7,4.53658536585,7.65853658537,0.476186968014,0
82996,83094,3.03703703704,17.0,0.37037037037,0.142857142857,6,3.81481481481,9.81481481481,0.764877141672,0
83096,83257,3.0,20.6666666667,0.53488372093,0.0931677018634,8,4.04651162791,7.41860465116,0.458565008107,0
83259,83329,4.53846153846,22.0,0.461538461538,0.0285714285714,2,6.07692307692,7.07692307692,0.30590566925,0
83331,83668,3.26829268293,12.7142857143,0.524390243902,0.053412462908,14,4.71951219512,6.28048780488,0.344857504162,0
83670,83751,2.86956521739,7.5,0.478260869565,0.111111111111,6,3.86956521739,8.47826086957,0.63925630014,0
83753,83920,2.93333333333,7.85714285714,0.422222222222,0.0838323353293,6,4.68888888889,7.84444444444,0.558956778728,0
83922,84081,3.275,11.0,0.4,0.0943396226415,6,4.25,8.65,0.646864366214,0
84083,84152,3.05263157895,8.8,0.315789473684,0.115942028986,3,3.57894736842,9.05263157895,0.835350376144,0
84154,84191,3.75,9.0,0.625,0.027027027027,1,5.75,4.875,0.383810351102,0
84193,84218,2.75,8.0,0.125,0.2,2,3.5,11.75,0.680881906132,0
84220,84253,2.54545454545,11.0,0.181818181818,0.181818181818,2,3.27272727273,11.0909090909,0.709666289234,0
84255,84464,4.19512195122,9.2,0.439024390244,0.0334928229665,5,5.92682926829,7.39024390244,0.292377140571,0
84466,84632,3.09302325581,12.75,0.581395348837,0.066265060241,12,5.32558139535,6.6976744186,0.356596023062,0
84634,84668,2.54545454545,6.0,0.181818181818,0.176470588235,0,3.36363636364,9.81818181818,0.714737123456,0
84670,84753,3.63157894737,6.33333333333,0.473684210526,0.0722891566265,9,4.84210526316,8.84210526316,0.45163383455,0
84755,84896,3.19444444444,20.5,0.416666666667,0.0709219858156,11,4.61111111111,8.30555555556,0.40405407853,0
84898,84935,3.55555555556,5.0,0.222222222222,0.108108108108,1,5.0,10.8888888889,0.68749932776,0
84937,84968,4.33333333333,6.0,0.333333333333,0.0322580645161,1,6.33333333333,6.83333333333,0.39702828194,0
84970,85027,3.13333333333,7.5,0.466666666667,0.0877192982456,7,3.73333333333,7.73333333333,0.556796496553,0
85029,85066,3.2,9.5,0.4,0.216216216216,1,4.2,9.1,0.686855856614,0
85068,85152,3.65,8.0,0.25,0.119047619048,4,4.35,11.0,0.728662407998,0
85154,85240,3.31818181818,10.0,0.272727272727,0.151162790698,5,4.04545454545,9.86363636364,0.82223093389,0
85242,85389,3.18421052632,15.6666666667,0.421052631579,0.0952380952381,6,4.81578947368,9.10526315789,0.588651904228,0
85391,85606,3.32075471698,11.6666666667,0.358490566038,0.0837209302326,11,5.0,8.77358490566,0.493939078894,0
85608,85666,2.82352941176,18.0,0.352941176471,0.120689655172,2,3.82352941176,9.29411764706,0.754502042077,0
85668,85908,3.09523809524,10.375,0.412698412698,0.1,13,4.49206349206,8.09523809524,0.504202932411,0
85910,86341,3.98876404494,18.0,0.47191011236,0.0394431554524,29,5.42696629213,7.47191011236,0.394174217436,0
86343,86699,3.86486486486,18.5,0.567567567568,0.0196629213483,23,5.74324324324,5.55405405405,0.349497087459,0
86701,86799,3.41666666667,12.0,0.458333333333,0.0816326530612,6,4.41666666667,9.04166666667,0.549246384356,0
86801,86839,2.5,6.33333333333,0.5,0.105263157895,3,4.16666666667,7.58333333333,0.593538024957,0
86841,86907,3.4375,8.0,0.4375,0.106060606061,1,4.75,7.375,0.558652286922,0
86909,86937,3.0,8.5,0.375,0.107142857143,1,3.75,8.875,0.766777206668,0
86939,87056,3.48148148148,8.0,0.518518518519,0.0512820512821,4,4.74074074074,6.33333333333,0.396055311147,0
87058,87073,2.8,7.5,0.0,0.2,0,1.8,15.2,0.612595509848,0
87075,87260,3.28260869565,13.25,0.521739130435,0.0864864864865,13,5.0652173913,8.10869565217,0.386522873872,0
87262,87287,3.14285714286,12.5,0.285714285714,0.12,0,4.14285714286,10.8571428571,0.777604769738,0
87289,87581,3.21621621622,9.22222222222,0.418918918919,0.0753424657534,22,5.2972972973,8.7027027027,0.434934861604,0
87583,87620,3.75,9.0,0.5,0.027027027027,1,6.0,5.875,0.361542461079,0
87622,87750,3.02857142857,16.6666666667,0.371428571429,0.1328125,4,4.2,8.85714285714,0.750412720342,0
87752,87908,3.12195121951,16.4,0.487804878049,0.0897435897436,9,4.29268292683,7.9756097561,0.467038335701,0
87910,88008,3.39130434783,27.0,0.521739130435,0.0204081632653,9,5.08695652174,6.08695652174,0.295780931167,0
88010,88036,2.44444444444,18.3333333333,0.333333333333,0.153846153846,4,2.66666666667,10.8888888889,0.70350866768,0
88038,88235,2.90566037736,13.0,0.509433962264,0.0558375634518,13,4.49056603774,6.83018867925,0.393402643991,0
88237,88315,3.42105263158,10.0,0.421052631579,0.0769230769231,5,4.26315789474,8.68421052632,0.581467569101,0
88317,88370,5.0,9.0,0.555555555556,0.0188679245283,1,7.44444444444,6.33333333333,0.370627653834,0
88372,88419,3.41666666667,12.0,0.333333333333,0.127659574468,2,3.83333333333,9.91666666667,0.834950048711,0
88421,88521,3.36,7.5,0.36,0.11,6,5.0,8.36,0.629561482967,0
88523,88585,4.72727272727,6.0,0.454545454545,0.0322580645161,1,6.81818181818,7.63636363636,0.381242135784,0
88587,88997,4.2375,16.0,0.475,0.0365853658537,7,6.3375,6.7,0.210954245834,0
88999,89030,4.33333333333,6.0,0.333333333333,0.0322580645161,1,6.16666666667,6.5,0.396028580949,0
89032,89185,3.84848484848,11.0,0.333333333333,0.0522875816993,6,5.87878787879,8.48484848485,0.380074918383,0
89187,89220,3.85714285714,7.0,0.714285714286,0.030303030303,1,5.42857142857,4.0,0.407439775165,0
89222,89255,3.75,4.0,0.25,0.151515151515,2,3.125,11.75,0.698122204131,0
89257,89323,4.0,7.0,0.357142857143,0.0606060606061,6,4.92857142857,8.85714285714,0.47451651007,0
89325,89352,6.0,2.0,0.0,0.0740740740741,1,7.25,13.5,0.513672679561,0
89354,89439,3.63157894737,27.0,0.578947368421,0.0235294117647,8,5.10526315789,5.94736842105,0.304235917211,0
89441,89618,3.53658536585,11.5,0.463414634146,0.0847457627119,11,4.92682926829,7.14634146341,0.347816372932,0
89620,89689,3.22222222222,9.66666666667,0.333333333333,0.101449275362,3,3.77777777778,8.94444444444,0.794039313719,0
89691,89884,3.27659574468,13.5,0.446808510638,0.0518134715026,15,4.68085106383,7.04255319149,0.34768546381,0
89886,89960,4.76923076923,7.0,0.538461538462,0.027027027027,2,6.15384615385,5.38461538462,0.362982463561,0
89962,90050,3.36363636364,9.66666666667,0.272727272727,0.136363636364,6,4.31818181818,9.09090909091,0.782314726074,0
90052,90216,4.0303030303,13.0,0.545454545455,0.0243902439024,9,5.66666666667,5.78787878788,0.265261495088,0
90218,90377,3.21951219512,14.6666666667,0.365853658537,0.0880503144654,11,5.60975609756,9.75609756098,0.502507770451,0
90379,90410,2.88888888889,5.0,0.222222222222,0.129032258065,2,3.66666666667,10.3333333333,0.773856996516,0
90412,90446,4.83333333333,3.0,0.333333333333,0.0588235294118,1,6.16666666667,9.5,0.472928402151,0
90448,90477,3.71428571429,7.0,0.285714285714,0.241379310345,0,3.71428571429,10.0,0.666191128571,0
90479,90508,4.0,6.0,0.5,0.0344827586207,1,6.0,6.33333333333,0.372011208977,0
90510,90538,2.77777777778,4.5,0.333333333333,0.214285714286,1,3.77777777778,12.3333333333,0.687698114682,0
90540,90714,3.55,10.0,0.4,0.0632183908046,6,5.025,8.15,0.427935276767,0
90716,90803,3.26086956522,28.5,0.304347826087,0.114942528736,7,3.26086956522,9.91304347826,0.610933397193,0
90806,90815,4.0,35.0,0.0,0.0,0,10.0,10.5,0.470261555514,0
90817,90839,3.6,35.0,0.6,0.0,0,4.6,3.0,0.405728289741,0
90842,91213,4.04,27.6666666667,0.546666666667,0.0242587601078,20,5.94666666667,5.77333333333,0.323985857163,0
91215,91394,3.41860465116,14.3333333333,0.418604651163,0.0670391061453,8,4.67441860465,7.74418604651,0.380980498493,0
91396,91603,4.5,12.6666666667,0.526315789474,0.0193236714976,14,6.13157894737,5.81578947368,0.284301284398,0
91605,91738,3.08571428571,9.2,0.4,0.0902255639098,8,4.05714285714,8.2,0.602740073762,0
91740,91861,2.94117647059,13.8,0.382352941176,0.123966942149,7,4.26470588235,9.5,0.756374422296,0
91863,92008,3.61764705882,35.0,0.382352941176,0.0827586206897,6,4.91176470588,8.05882352941,0.413083795239,0
92010,92197,3.35555555556,10.4,0.533333333333,0.0588235294118,11,4.71111111111,6.93333333333,0.352870026024,0
92199,92532,3.7972972973,14.6666666667,0.391891891892,0.0750750750751,20,5.47297297297,8.77027027027,0.387448965924,0
92534,92873,3.33734939759,16.3333333333,0.409638554217,0.070796460177,18,4.85542168675,8.3734939759,0.397205817598,0
92875,92930,3.28571428571,15.0,0.428571428571,0.0909090909091,2,4.28571428571,8.71428571429,0.622313556971,0
92932,93253,3.45945945946,19.0,0.594594594595,0.0373831775701,23,4.7027027027,5.87837837838,0.376587522893,0
93255,93712,3.45283018868,14.0,0.518867924528,0.0481400437637,25,5.00943396226,6.5,0.388021437529,0
93714,93816,3.19230769231,7.5,0.384615384615,0.078431372549,5,5.0,8.80769230769,0.600701490185,0
93818,94270,3.3119266055,10.2307692308,0.532110091743,0.0597345132743,22,5.38532110092,7.10091743119,0.385260738633,0
94272,94425,4.16666666667,10.3333333333,0.566666666667,0.0261437908497,9,5.46666666667,6.43333333333,0.282801405025,0
94427,94537,3.14285714286,10.0,0.464285714286,0.0818181818182,4,4.0,7.25,0.531437577906,0
94539,94709,4.27272727273,17.0,0.484848484848,0.0294117647059,7,5.75757575758,6.27272727273,0.219665632714,0
94711,94862,3.23684210526,16.75,0.421052631579,0.0662251655629,12,4.57894736842,8.15789473684,0.392918118525,0
94864,94988,3.41379310345,30.0,0.586206896552,0.0322580645161,6,5.44827586207,5.13793103448,0.341898814004,0
94990,95153,3.69444444444,12.0,0.5,0.0429447852761,7,5.05555555556,6.86111111111,0.27830144016,0
95155,95286,3.85714285714,9.33333333333,0.464285714286,0.0458015267176,10,5.53571428571,7.71428571429,0.251636882627,0
95288,95833,3.58064516129,14.5555555556,0.491935483871,0.0550458715596,29,5.40322580645,7.41935483871,0.407161923948,0
95835,95877,3.08333333333,6.5,0.25,0.166666666667,3,3.16666666667,10.6666666667,0.760179754193,0
95879,95935,2.61111111111,6.0,0.333333333333,0.160714285714,2,3.72222222222,9.44444444444,0.781741182619,0
95937,95995,3.0625,16.0,0.375,0.120689655172,2,3.8125,8.75,0.744399662018,0
95997,96065,2.94736842105,9.5,0.421052631579,0.102941176471,6,3.94736842105,9.26315789474,0.72086062844,0
96067,96225,3.58333333333,10.0,0.472222222222,0.0569620253165,3,5.08333333333,7.5,0.401175201667,0
96227,96455,4.15217391304,11.75,0.369565217391,0.0526315789474,8,5.08695652174,8.69565217391,0.358100264384,0
96457,96737,3.4696969697,19.25,0.378787878788,0.0607142857143,15,4.86363636364,8.34848484848,0.359183008203,0
96739,96851,4.36363636364,7.5,0.318181818182,0.0714285714286,6,5.36363636364,9.77272727273,0.494170469405,0
96853,97277,3.66666666667,10.3,0.451612903226,0.0424528301887,25,5.89247311828,7.05376344086,0.38074949641,0
97279,97387,3.64,13.0,0.36,0.0740740740741,4,5.24,9.36,0.539449687929,0
97389,97677,3.29577464789,12.0,0.422535211268,0.0659722222222,14,5.0,7.94366197183,0.37248655816,0
97679,97841,4.21875,11.0,0.375,0.0432098765432,7,5.4375,7.65625,0.288763662159,0
97843,97966,2.82857142857,20.5,0.342857142857,0.0894308943089,7,4.2,8.17142857143,0.578527174654,0
97968,98091,3.46666666667,15.5,0.3,0.0975609756098,2,4.36666666667,9.1,0.70202634232,0
98093,98191,3.80952380952,24.0,0.47619047619,0.0204081632653,4,4.90476190476,6.52380952381,0.297906943479,0
98193,98275,3.35,16.75,0.45,0.0731707317073,3,5.45,8.25,0.429049457402,0
98277,98872,4.09917355372,24.4,0.438016528926,0.0436974789916,20,5.81818181818,7.34710743802,0.313206228318,0
98874,98969,2.62068965517,9.75,0.344827586207,0.105263157895,6,3.65517241379,8.89655172414,0.74354131662,0
98971,99028,2.47368421053,8.66666666667,0.263157894737,0.157894736842,2,2.78947368421,10.1052631579,0.740074142853,0
99030,99137,3.95652173913,9.25,0.478260869565,0.0747663551402,7,4.73913043478,8.39130434783,0.40606154123,0
99139,99190,3.38461538462,14.0,0.230769230769,0.117647058824,2,4.69230769231,10.8461538462,0.724272217984,0
99192,99424,3.31578947368,8.18181818182,0.385964912281,0.0905172413793,6,4.9298245614,8.85964912281,0.61301111961,0
99426,99590,4.12121212121,34.0,0.424242424242,0.030487804878,2,6.06060606061,7.39393939394,0.344582672696,0
99592,99684,4.52941176471,8.5,0.411764705882,0.0326086956522,3,6.58823529412,7.88235294118,0.352857244954,0
99686,99880,3.72093023256,21.5,0.395348837209,0.0463917525773,8,5.37209302326,7.6511627907,0.193958147099,0
99882,99907,3.66666666667,6.0,0.333333333333,0.12,1,4.33333333333,9.66666666667,0.746635598808,0
99909,99959,2.75,5.4,0.125,0.22,1,3.5,13.5625,0.648921418236,0
99961,100040,2.76,27.5,0.4,0.227848101266,4,3.32,9.6,0.626586084574,0
100042,100305,4.01851851852,34.0,0.444444444444,0.0342205323194,14,5.62962962963,7.03703703704,0.294179255648,0
100308,100318,4.5,19.0,0.0,0.0,0,10.0,12.5,0.484683110406,0
100320,100335,4.33333333333,19.0,0.333333333333,0.0,0,6.0,7.66666666667,0.370903208052,0
100338,100566,3.8125,17.6666666667,0.625,0.0219298245614,19,5.52083333333,5.4375,0.337220768869,0
100568,100723,3.23076923077,13.0,0.435897435897,0.0774193548387,9,4.66666666667,7.53846153846,0.417638255682,0
100725,100782,2.70588235294,17.0,0.411764705882,0.105263157895,2,4.52941176471,8.47058823529,0.6451508174,0
100784,100931,3.10526315789,12.6666666667,0.5,0.0748299319728,10,4.31578947368,7.28947368421,0.424228292518,0
100933,101056,3.67857142857,14.0,0.321428571429,0.0650406504065,8,5.03571428571,8.21428571429,0.411182967855,0
101058,101100,2.69230769231,13.0,0.384615384615,0.142857142857,3,3.84615384615,8.0,0.708676264155,0
101102,101189,3.7,10.0,0.4,0.103448275862,5,4.5,8.7,0.608182555879,0
101191,101231,4.125,8.0,0.5,0.025,1,5.375,6.25,0.366847359906,0
101233,101300,2.9,6.0,0.35,0.164179104478,3,2.85,9.6,0.758735198679,0
101302,101349,3.72727272727,4.0,0.0909090909091,0.127659574468,4,4.45454545455,11.9090909091,0.643465110613,0
101351,101415,2.78947368421,6.66666666667,0.473684210526,0.109375,5,3.78947368421,8.68421052632,0.661369569497,0
101417,101592,3.94444444444,12.3333333333,0.416666666667,0.0285714285714,5,5.58333333333,6.38888888889,0.273827033152,0
101594,101679,4.0,9.0,0.388888888889,0.0588235294118,7,4.88888888889,8.72222222222,0.41915492257,0
101681,101893,3.51020408163,20.0,0.469387755102,0.0518867924528,18,5.51020408163,7.63265306122,0.311274721883,0
101895,102119,4.18181818182,22.5,0.545454545455,0.0223214285714,9,5.93181818182,6.38636363636,0.232659906894,0
102121,102339,3.71428571429,9.8,0.408163265306,0.0688073394495,16,4.61224489796,8.51020408163,0.40683779437,0
102341,102380,3.0,5.5,0.272727272727,0.128205128205,3,3.18181818182,10.0,0.796608117484,0
102382,102523,3.32352941176,16.6666666667,0.588235294118,0.0496453900709,6,5.02941176471,6.20588235294,0.344893003152,0
102525,102584,3.0625,17.0,0.4375,0.101694915254,2,4.3125,8.4375,0.62004857109,0
102586,102914,3.58666666667,16.8,0.506666666667,0.0579268292683,22,5.14666666667,7.48,0.36545472801,0
102916,102976,4.0,4.66666666667,0.230769230769,0.1,1,5.30769230769,11.1538461538,0.626540181434,0
102978,103385,3.61956521739,20.1666666667,0.489130434783,0.0540540540541,27,5.39130434783,7.29347826087,0.389746669201,0
103387,103581,3.3125,24.5,0.395833333333,0.0721649484536,8,4.89583333333,8.85416666667,0.425420305028,0
103583,103773,4.48571428571,11.6666666667,0.428571428571,0.0210526315789,13,6.34285714286,6.62857142857,0.26265042728,0
103775,103815,2.83333333333,6.0,0.416666666667,0.15,2,4.91666666667,10.6666666667,0.729209593189,0
103817,103909,4.64705882353,17.0,0.176470588235,0.0434782608696,2,5.23529411765,9.29411764706,0.483041145759,0
103911,104076,3.02272727273,23.0,0.409090909091,0.0848484848485,11,4.22727272727,8.0,0.459461663463,0
104078,104158,2.68,9.0,0.2,0.15,5,3.72,11.04,0.740192208788,0
104160,104241,3.77777777778,9.5,0.333333333333,0.0740740740741,4,5.11111111111,8.16666666667,0.498281170978,0
104243,104409,4.56666666667,7.5,0.5,0.0240963855422,9,6.1,6.5,0.292323569083,0
104411,104683,3.94642857143,28.0,0.535714285714,0.0220588235294,14,5.71428571429,6.17857142857,0.272635661685,0
104685,104800,4.13043478261,23.0,0.391304347826,0.0260869565217,1,6.0,7.21739130435,0.327639632331,0
104802,104884,3.13636363636,5.0,0.272727272727,0.146341463415,5,3.95454545455,11.4090909091,0.760889320804,0
104886,104987,3.5,12.5,0.375,0.0693069306931,4,5.125,8.75,0.512412109368,0
104989,105254,2.98571428571,12.3333333333,0.514285714286,0.0716981132075,11,4.75714285714,6.78571428571,0.392706326808,0
105256,105350,3.7619047619,5.6,0.333333333333,0.0957446808511,4,4.80952380952,8.80952380952,0.624105017228,0
105352,105491,3.39393939394,6.8,0.424242424242,0.0719424460432,6,4.54545454545,7.39393939394,0.47834698393,0
105493,105686,4.21052631579,19.0,0.5,0.0310880829016,6,5.39473684211,6.76315789474,0.225380574254,0
105688,106198,4.18811881188,16.8333333333,0.445544554455,0.0392156862745,31,6.0,8.09900990099,0.404561680998,0
106200,106492,3.66153846154,16.25,0.492307692308,0.0479452054795,15,5.87692307692,7.10769230769,0.245888096836,0
106494,106844,3.81333333333,16.8,0.466666666667,0.0371428571429,18,5.16,6.76,0.297648499057,0
106846,107093,4.40425531915,16.0,0.425531914894,0.0364372469636,14,5.97872340426,7.89361702128,0.241257834574,0
107095,107375,3.93103448276,19.3333333333,0.48275862069,0.0285714285714,6,5.68965517241,6.29310344828,0.218023899194,0
107377,107676,3.70769230769,32.5,0.553846153846,0.0301003344482,12,5.47692307692,6.0,0.304183616894,0
107678,107775,3.47826086957,23.0,0.434782608696,0.0618556701031,4,4.82608695652,7.08695652174,0.35712632623,0
107777,107885,3.37037037037,8.66666666667,0.259259259259,0.111111111111,7,4.48148148148,10.4444444444,0.740090513505,0
107887,108000,3.76,26.0,0.44,0.0619469026549,8,5.16,7.28,0.247551563779,0
108002,108093,3.57142857143,9.66666666667,0.380952380952,0.0659340659341,5,5.14285714286,7.85714285714,0.437216899335,0
108095,108392,3.69230769231,22.0,0.507692307692,0.030303030303,19,5.90769230769,6.53846153846,0.302021362108,0
108394,108655,2.82432432432,12.0,0.27027027027,0.088122605364,13,5.21621621622,10.6351351351,0.584883669648,0
108657,108739,2.91304347826,7.0,0.391304347826,0.109756097561,3,4.39130434783,8.78260869565,0.747264093488,0
108741,108949,3.65957446809,13.5,0.212765957447,0.0673076923077,8,6.42553191489,10.4893617021,0.510142145268,0
