start_index,end_index,average_word_length,average_sentence_length,stopword_percentage,punctuation_percentage,syntactic_complexity,avg_internal_word_freq_class,avg_external_word_freq_class,plag_confidence,contains_plag
252754,253172,4.53246753247,77.0,0.454545454545,0.0191387559809,22,5.51948051948,7.32467532468,0.428324667892,1
253174,253335,3.77777777778,12.0,0.222222222222,0.0993788819876,1,4.36111111111,10.7222222222,0.795622548629,1
253337,254094,4.15894039735,30.2,0.430463576159,0.0396301188904,33,4.92715231788,7.78145695364,0.217950847319,1
254096,254829,4.61654135338,44.3333333333,0.428571428571,0.0231923601637,32,5.52631578947,7.23308270677,0.327281517289,1
254831,254920,3.04166666667,32.0,0.458333333333,0.0898876404494,7,4.54166666667,8.70833333333,0.439376409711,0
254922,255141,3.91489361702,73.0,0.404255319149,0.0639269406393,6,4.53191489362,8.14893617021,0.448593912134,0
255143,255267,4.12,73.0,0.56,0.0322580645161,8,4.36,6.2,0.420674074873,0
255269,255951,4.14705882353,29.6,0.477941176471,0.033724340176,30,5.27205882353,7.14705882353,0.164972159203,0
255953,256522,4.66666666667,25.75,0.5,0.0228471001757,31,4.97058823529,6.33333333333,0.196567781489,0
256524,256624,3.15384615385,22.0,0.461538461538,0.08,3,4.53846153846,8.5,0.448744166898,0
256626,256947,4.71929824561,19.3333333333,0.473684210526,0.0249221183801,18,5.56140350877,6.85964912281,0.203046188791,0
256949,257472,4.09433962264,35.3333333333,0.433962264151,0.0439770554493,20,5.24528301887,8.03773584906,0.287813316136,0
257474,258018,4.11111111111,27.0,0.444444444444,0.0202205882353,24,5.47222222222,6.97222222222,0.141389131224,0
258020,258312,3.88524590164,20.3333333333,0.475409836066,0.027397260274,8,5.14754098361,6.6393442623,0.243149992348,0
258314,258506,3.31914893617,11.6,0.425531914894,0.0677083333333,11,4.36170212766,7.57446808511,0.438356310735,0
258508,258807,3.84375,24.3333333333,0.421875,0.0367892976589,16,5.0,7.671875,0.222526457178,0
258809,259056,4.25,16.3333333333,0.416666666667,0.0323886639676,12,5.5,7.125,0.260641501506,0
259058,259105,3.33333333333,6.0,0.25,0.106382978723,3,4.0,9.58333333333,0.712951034256,0
259107,259343,3.98,20.0,0.36,0.0677966101695,8,4.64,8.8,0.492872861958,0
259345,259389,3.5,11.0,0.7,0.0227272727273,2,4.9,5.1,0.375137696883,0
259391,259500,3.03333333333,9.16666666667,0.3,0.119266055046,3,4.66666666667,10.0,0.748127868983,0
259502,260467,4.16315789474,21.2222222222,0.457894736842,0.0248704663212,43,5.48947368421,6.80526315789,0.188869005227,0
260469,260731,3.45161290323,17.6,0.532258064516,0.0610687022901,18,4.46774193548,7.82258064516,0.331496567138,0
260733,260866,3.33333333333,13.0,0.333333333333,0.0751879699248,3,4.72727272727,8.90909090909,0.62316515092,0
260868,261166,3.92063492063,9.71428571429,0.47619047619,0.0503355704698,23,5.20634920635,7.79365079365,0.328524081672,0
261168,261584,4.56578947368,19.25,0.460526315789,0.0264423076923,20,5.69736842105,7.32894736842,0.181880048292,0
261586,261721,4.10714285714,6.4,0.321428571429,0.0666666666667,7,4.25,9.89285714286,0.656356528696,0
261723,261990,4.0,18.3333333333,0.537037037037,0.0187265917603,13,4.90740740741,5.72222222222,0.264589668745,0
261992,262080,4.11111111111,9.0,0.388888888889,0.0454545454545,5,4.88888888889,8.5,0.486926480851,0
262082,262272,4.02564102564,9.6,0.487179487179,0.0368421052632,7,5.15384615385,7.79487179487,0.364332346251,0
262274,262320,4.22222222222,10.0,0.444444444444,0.0217391304348,1,5.77777777778,6.55555555556,0.360474768151,0
262322,262489,3.31707317073,11.0,0.463414634146,0.0658682634731,7,4.65853658537,7.87804878049,0.436939044037,0
262491,262865,4.41428571429,11.8333333333,0.457142857143,0.0267379679144,15,5.68571428571,7.1,0.287077102339,0
262867,263187,4.0,10.625,0.417910447761,0.059375,14,5.31343283582,8.46268656716,0.430936346652,0
263189,263371,4.05405405405,19.0,0.459459459459,0.0384615384615,8,4.91891891892,6.72972972973,0.25426167028,0
263373,263473,3.03703703704,7.5,0.333333333333,0.08,7,4.48148148148,8.81481481481,0.615765564549,0
263475,263548,3.55555555556,15.0,0.222222222222,0.123287671233,2,4.5,11.6666666667,0.782172551126,0
263550,263843,4.24561403509,29.0,0.508771929825,0.0307167235495,18,5.21052631579,6.87719298246,0.19354911117,0
263845,265020,4.53240740741,21.6,0.467592592593,0.0272340425532,51,5.38425925926,7.03703703704,0.238959251753,0
265022,265488,4.4367816092,21.75,0.459770114943,0.0236051502146,14,5.40229885057,6.88505747126,0.178261156969,0
265490,265781,3.95081967213,19.6,0.44262295082,0.0515463917526,17,5.11475409836,7.68852459016,0.217816048407,0
265783,266094,3.79104477612,25.6666666667,0.402985074627,0.0353697749196,13,5.29850746269,7.89552238806,0.273378038019,0
266096,267069,4.70114942529,19.4444444444,0.408045977011,0.0298047276465,35,5.6091954023,7.51724137931,0.224172522649,0
267071,267143,3.70588235294,12.0,0.176470588235,0.0972222222222,6,4.05882352941,11.6470588235,0.731943040004,0
267145,267235,5.06666666667,5.33333333333,0.466666666667,0.0333333333333,2,5.93333333333,7.26666666667,0.409789308016,0
267237,267313,3.31578947368,19.0,0.368421052632,0.0789473684211,4,4.05263157895,7.73684210526,0.484932400141,0
267315,267481,4.25,10.6666666667,0.53125,0.0240963855422,10,5.375,6.09375,0.308587451146,0
267483,267655,4.5,16.0,0.375,0.0290697674419,7,5.9375,8.03125,0.380110541735,0
267657,269028,4.52777777778,22.9090909091,0.464285714286,0.0262582056893,71,5.5,7.08333333333,0.319672528955,0
269030,269101,3.75,5.33333333333,0.5,0.0704225352113,8,4.375,8.9375,0.486969965974,0
269103,269233,5.55,10.0,0.5,0.0230769230769,3,6.35,7.15,0.388575850684,0
269235,269349,3.62962962963,6.5,0.37037037037,0.105263157895,7,4.59259259259,9.62962962963,0.683223204238,0
269351,269716,4.53731343284,17.0,0.402985074627,0.0246575342466,19,5.67164179104,7.05970149254,0.241761903584,0
269718,270302,5.25531914894,13.4285714286,0.478723404255,0.0205479452055,25,5.82978723404,6.65957446809,0.299792059786,0
270304,270351,3.41666666667,8.5,0.5,0.127659574468,2,3.58333333333,10.25,0.573843124964,0
270353,270402,3.23076923077,8.66666666667,0.230769230769,0.102040816327,1,4.15384615385,10.6153846154,0.748324912896,0
270404,270449,2.84615384615,13.5,0.461538461538,0.0888888888889,3,4.07692307692,9.0,0.525133207207,0
270451,270498,3.0,14.0,0.461538461538,0.0851063829787,3,3.38461538462,8.30769230769,0.494673114528,0
270500,270540,3.09090909091,11.0,0.454545454545,0.1,2,2.72727272727,9.27272727273,0.54013293145,0
270542,271809,4.60869565217,20.1538461538,0.469565217391,0.0268350434096,54,5.60434782609,7.29565217391,0.264839315565,0
271811,272129,4.43333333333,20.3333333333,0.466666666667,0.0314465408805,21,5.26666666667,7.45,0.126615018563,0
272131,272253,5.04761904762,21.0,0.333333333333,0.0409836065574,7,5.61904761905,9.2380952381,0.469134720756,0
272255,272838,4.25217391304,17.8571428571,0.4,0.0463121783877,20,5.40869565217,8.45217391304,0.305104405826,0
272840,273092,4.13725490196,17.3333333333,0.372549019608,0.0436507936508,15,5.52941176471,7.98039215686,0.33459358295,0
273094,273271,4.13888888889,21.6666666667,0.361111111111,0.0508474576271,6,4.72222222222,8.25,0.409650707252,0
273273,273966,4.04929577465,28.6,0.478873239437,0.041847041847,23,4.64084507042,7.22535211268,0.202497854612,0
273968,274292,3.05952380952,13.1428571429,0.452380952381,0.070987654321,12,4.63095238095,7.35714285714,0.416023018759,0
274294,274731,3.65979381443,18.3333333333,0.463917525773,0.0434782608696,28,5.07216494845,7.18556701031,0.204850406527,0
274733,274775,3.7,5.5,0.0,0.119047619048,0,4.3,11.8,0.672169545477,0
274777,275009,3.70588235294,25.5,0.509803921569,0.0387931034483,12,5.21568627451,7.03921568627,0.234788285897,0
275011,275082,3.47058823529,17.0,0.411764705882,0.0704225352113,3,4.05882352941,7.70588235294,0.449445649569,0
275084,275175,2.7037037037,18.0,0.37037037037,0.0879120879121,9,4.25925925926,9.14814814815,0.562081361971,0
275177,275716,4.12037037037,14.125,0.416666666667,0.0333951762523,23,5.58333333333,7.80555555556,0.269303871824,0
275718,276602,4.60625,17.8888888889,0.4875,0.0237556561086,43,5.44375,6.78125,0.222383820351,0
276604,277185,4.21929824561,20.1428571429,0.473684210526,0.0361445783133,31,5.17543859649,7.27192982456,0.101559100886,0
277187,277467,4.27777777778,27.5,0.5,0.0214285714286,19,5.14814814815,6.87037037037,0.174703788782,0
277469,277616,3.875,17.75,0.34375,0.0816326530612,6,4.90625,8.71875,0.566478133016,0
277618,278604,4.234375,32.1666666667,0.453125,0.025354969574,45,5.30208333333,7.15625,0.240539736173,0
278606,280048,4.55849056604,29.4444444444,0.449056603774,0.0263522884882,61,5.37358490566,7.4641509434,0.295714135756,0
280050,281296,4.59734513274,20.5454545455,0.477876106195,0.024077046549,44,5.38938053097,6.93805309735,0.209173628953,0
281298,281379,3.45,16.6666666667,0.45,0.0987654320988,3,3.45,9.45,0.537056906435,0
281381,281952,4.6213592233,20.8,0.466019417476,0.0262697022767,22,5.74757281553,7.28155339806,0.172531984265,0
281954,282098,3.66666666667,17.5,0.484848484848,0.0763888888889,9,4.57575757576,8.24242424242,0.389498032194,0
282100,282472,3.97435897436,28.0,0.410256410256,0.0483870967742,16,4.94871794872,7.97435897436,0.269021857529,0
282474,282509,6.2,6.0,0.4,0.0285714285714,2,6.8,7.6,0.455154678717,0
282511,283011,4.63333333333,15.0,0.488888888889,0.02,25,5.43333333333,7.1,0.219894389916,0
283013,283556,4.68041237113,16.1666666667,0.494845360825,0.0331491712707,18,5.19587628866,6.85567010309,0.228940374543,0
283558,283808,4.29166666667,16.0,0.625,0.028,15,4.72916666667,5.83333333333,0.305155889682,0
283810,283912,3.36,12.0,0.48,0.078431372549,6,3.92,7.48,0.438471382237,0
283914,284087,4.61290322581,10.6666666667,0.451612903226,0.0231213872832,5,5.93548387097,6.58064516129,0.343433096161,0
284089,284155,3.73333333333,7.5,0.333333333333,0.0757575757576,3,5.06666666667,9.2,0.671148789359,0
284157,284262,3.70833333333,12.3333333333,0.458333333333,0.0761904761905,7,4.70833333333,8.54166666667,0.461535402727,0
284264,284447,4.27777777778,9.25,0.472222222222,0.0491803278689,11,5.5,8.11111111111,0.377235443142,0
284449,284680,3.74,14.75,0.52,0.038961038961,12,4.64,6.3,0.298485312637,0
284682,285014,3.57894736842,11.4285714286,0.434210526316,0.0632530120482,15,4.85526315789,7.73684210526,0.395374969859,0
285016,285122,5.0,6.33333333333,0.333333333333,0.0377358490566,2,5.38888888889,7.05555555556,0.460210027654,0
285124,285525,3.87209302326,14.2857142857,0.453488372093,0.0598503740648,15,5.33720930233,7.8023255814,0.318242759942,0
285527,285814,3.56060606061,18.6,0.5,0.0557491289199,16,5.01515151515,7.51515151515,0.27707311787,0
285816,286133,3.74285714286,19.0,0.457142857143,0.0504731861199,13,5.0,7.47142857143,0.262619190503,0
286135,286315,4.02702702703,13.0,0.459459459459,0.0444444444444,12,5.24324324324,7.64864864865,0.309977767659,0
286317,287587,4.43277310924,34.1428571429,0.470588235294,0.0244094488189,46,5.14285714286,6.79411764706,0.258121593058,0
287589,288643,4.54404145078,24.125,0.461139896373,0.0284629981025,35,5.38341968912,6.69430051813,0.155283765296,0
288645,289782,4.45971563981,23.4444444444,0.516587677725,0.0219876868953,54,5.38388625592,6.69668246445,0.253252022617,0
289784,290050,3.22388059701,20.25,0.402985074627,0.0676691729323,18,4.92537313433,8.26865671642,0.405065548841,0
290052,290469,4.01176470588,28.6666666667,0.529411764706,0.0263788968825,26,5.05882352941,6.8,0.196508549631,0
290471,290592,3.0,19.5,0.454545454545,0.099173553719,5,4.60606060606,9.0303030303,0.51137829367,0
290594,291059,4.82716049383,17.3333333333,0.41975308642,0.0258064516129,22,5.76543209877,6.75308641975,0.247316487204,0
291061,291163,3.65217391304,34.0,0.521739130435,0.0490196078431,10,4.5652173913,7.08695652174,0.310971720489,0
291165,291472,4.65454545455,28.0,0.472727272727,0.0162866449511,14,5.52727272727,6.87272727273,0.219702917311,0
291474,292313,4.23780487805,32.8,0.463414634146,0.0297973778308,56,5.06707317073,7.12804878049,0.282906336137,0
292315,293248,4.53801169591,24.4285714286,0.461988304094,0.0225080385852,56,5.50877192982,7.15789473684,0.263291545708,0
293250,293377,3.41935483871,11.5,0.290322580645,0.0787401574803,6,4.38709677419,8.8064516129,0.646754449163,0
293379,293455,4.4,16.0,0.2,0.0657894736842,4,5.73333333333,10.6666666667,0.697839315996,0
293457,293518,3.46666666667,11.6666666667,0.4,0.0983606557377,2,4.8,9.8,0.654767187014,0
293520,293614,3.7619047619,20.0,0.380952380952,0.063829787234,7,5.33333333333,8.52380952381,0.443754136403,0
293616,293693,3.47368421053,13.5,0.315789473684,0.103896103896,6,4.36842105263,9.31578947368,0.699142009531,0
293695,293721,2.75,23.5,0.375,0.115384615385,3,4.0,9.5,0.576195602816,0
293723,293911,4.02564102564,24.0,0.410256410256,0.0425531914894,13,4.87179487179,7.51282051282,0.245039700453,0
293913,294604,4.23134328358,22.5,0.507462686567,0.0217076700434,32,5.36567164179,6.68656716418,0.147182551648,0
294606,294999,3.55555555556,20.0,0.466666666667,0.0483460559796,20,4.9,7.55555555556,0.248888915368,0
295001,296649,4.5,19.6875,0.483552631579,0.0254854368932,84,5.36842105263,6.80592105263,0.353532628887,0
296651,296707,4.7,11.0,0.5,0.0178571428571,2,6.1,6.4,0.34513921134,0
296709,296823,3.24137931034,9.5,0.413793103448,0.0789473684211,8,4.34482758621,8.55172413793,0.530448899789,0
296825,297006,4.02631578947,14.25,0.421052631579,0.0718232044199,13,5.05263157895,8.92105263158,0.458289863717,0
297008,297253,4.76744186047,22.0,0.441860465116,0.0163265306122,20,5.83720930233,6.6976744186,0.215580481723,0
297255,297525,3.52380952381,22.25,0.47619047619,0.0592592592593,9,4.46031746032,7.47619047619,0.327168873499,0
297527,297974,4.06666666667,18.2,0.511111111111,0.0313199105145,25,5.33333333333,7.16666666667,0.163846859133,0
297976,298070,3.08,6.25,0.4,0.0851063829787,10,4.6,8.84,0.571421814552,0
298072,298230,4.56666666667,19.5,0.266666666667,0.0569620253165,6,4.63333333333,9.63333333333,0.596739877207,0
298232,298345,3.91666666667,20.6666666667,0.458333333333,0.0442477876106,6,4.33333333333,7.375,0.314521873492,0
298347,298511,3.52631578947,32.0,0.421052631579,0.0487804878049,9,4.5,7.68421052632,0.347337085444,0
298513,298675,3.75,13.75,0.444444444444,0.0679012345679,5,4.86111111111,8.11111111111,0.425380573385,0
298677,300178,4.5035971223,19.9285714286,0.471223021583,0.0246502331779,78,5.24820143885,7.05035971223,0.34171897905,0
300180,300621,4.575,26.6666666667,0.5,0.0204081632653,17,5.075,6.4875,0.204052463789,0
300623,301322,4.16788321168,19.5714285714,0.547445255474,0.0228898426323,37,5.02919708029,6.26277372263,0.221095049962,0
301324,301510,3.43181818182,20.6666666667,0.454545454545,0.0483870967742,9,4.38636363636,7.29545454545,0.334893897953,0
301512,301594,3.68421052632,15.0,0.421052631579,0.0853658536585,2,4.36842105263,9.47368421053,0.567709702322,0
301596,302995,4.37358490566,21.3846153846,0.445283018868,0.0250178699071,53,5.25660377358,6.91320754717,0.248840881388,0
302997,303069,5.41666666667,13.0,0.0833333333333,0.0694444444444,2,5.41666666667,12.75,0.63080030841,0
303071,303190,3.26666666667,10.5,0.333333333333,0.0840336134454,7,4.26666666667,8.93333333333,0.624190957693,0
303192,303539,4.38461538462,11.0,0.507692307692,0.0230547550432,14,5.50769230769,6.63076923077,0.288944651528,0
303541,304231,4.37404580153,16.375,0.435114503817,0.0333333333333,29,5.31297709924,7.2213740458,0.178806711498,0
304233,304337,4.04545454545,14.5,0.318181818182,0.0673076923077,2,4.18181818182,9.95454545455,0.654417484277,0
304339,304458,3.76923076923,9.0,0.5,0.0504201680672,3,4.92307692308,7.23076923077,0.386381455938,0
304460,304556,4.44444444444,18.0,0.444444444444,0.0208333333333,7,4.88888888889,5.94444444444,0.279886753928,0
304558,304651,3.25,9.0,0.25,0.10752688172,2,4.41666666667,10.0,0.766281560657,0
304653,304726,2.81818181818,22.5,0.272727272727,0.150684931507,5,3.72727272727,10.8636363636,0.65605232269,0
304728,305171,4.90789473684,19.25,0.368421052632,0.020316027088,11,5.89473684211,6.93421052632,0.322054698,0
305173,305732,4.05263157895,22.8,0.473684210526,0.0357781753131,24,4.70175438596,7.32456140351,0.152958658799,0
305734,305806,3.8125,16.0,0.375,0.0833333333333,3,4.6875,9.5,0.617765846191,0
305808,307594,4.41369047619,21.0,0.452380952381,0.026875699888,69,5.1875,7.13988095238,0.317153336989,1
307596,307829,4.78048780488,41.0,0.463414634146,0.0171673819742,5,5.63414634146,6.82926829268,0.334140771947,1
307831,307872,3.6,10.0,0.1,0.170731707317,4,4.4,13.4,0.687817445641,1
307874,307919,5.0,8.0,0.125,0.0666666666667,0,5.125,12.625,0.659969419454,1
307921,307995,3.33333333333,18.0,0.333333333333,0.0810810810811,0,4.0,8.38888888889,0.560403611109,1
307997,308118,4.04,65.0,0.56,0.0330578512397,2,4.44,7.08,0.414203093843,1
308120,308370,5.375,65.0,0.375,0.024,6,5.575,7.5,0.428498328825,1
308372,308667,4.28070175439,28.5,0.491228070175,0.0237288135593,12,5.24561403509,6.59649122807,0.216458285313,1
308669,308683,2.4,10.0,0.2,0.214285714286,2,4.0,12.8,0.658765842968,1
308685,308704,3.4,10.0,0.0,0.157894736842,1,4.8,14.8,0.648799815493,1
308706,308768,5.5,10.0,0.2,0.0645161290323,0,5.1,10.4,0.622708338593,1
308770,308907,4.03571428571,28.0,0.357142857143,0.043795620438,0,4.5,7.46428571429,0.387059638923,1
308909,309459,4.93617021277,47.0,0.436170212766,0.02,17,6.04255319149,7.08510638298,0.357021661502,1
309461,309648,3.80487804878,13.6666666667,0.268292682927,0.0855614973262,2,4.24390243902,9.65853658537,0.723904950195,1
309650,310187,4.63917525773,48.5,0.463917525773,0.024208566108,19,6.03092783505,7.47422680412,0.357788132512,1
310189,311580,4.58431372549,23.1818181818,0.380392156863,0.0352264557872,62,5.6862745098,7.93725490196,0.334113942776,1
311582,312854,4.56034482759,25.7777777778,0.461206896552,0.0227987421384,59,5.62931034483,7.22844827586,0.279402975924,0
312856,313243,4.73913043478,23.0,0.420289855072,0.031007751938,21,5.3768115942,7.60869565217,0.200717692957,0
313245,314138,4.82580645161,22.1428571429,0.516129032258,0.0212765957447,39,5.35483870968,6.62580645161,0.218575130504,0
314140,314766,4.79090909091,18.3333333333,0.4,0.0255591054313,21,5.65454545455,7.76363636364,0.266840090977,0
314768,315264,5.0,21.0,0.488095238095,0.0221774193548,16,5.4880952381,7.07142857143,0.239390123066,0
315266,315743,4.8313253012,20.75,0.469879518072,0.0293501048218,25,5.71084337349,6.98795180723,0.196237268638,0
315745,316719,4.58757062147,14.75,0.457627118644,0.0297741273101,42,5.5593220339,7.19774011299,0.247946693752,0
316721,317335,4.52212389381,28.25,0.486725663717,0.0228013029316,37,5.28318584071,6.9203539823,0.186817665326,0
317337,317656,4.0,13.0,0.469696969697,0.0501567398119,17,5.01515151515,7.36363636364,0.284739452178,0
317658,317922,3.72413793103,23.0,0.48275862069,0.0530303030303,9,4.98275862069,7.27586206897,0.266547819547,0
317924,318069,3.5,32.5,0.441176470588,0.0551724137931,10,4.91176470588,7.91176470588,0.338909355212,0
318071,318220,4.06451612903,19.5,0.387096774194,0.0536912751678,9,4.83870967742,8.54838709677,0.403815313736,0
318222,318481,4.55319148936,12.0,0.595744680851,0.019305019305,8,4.97872340426,5.78723404255,0.324207865532,0
318483,318705,3.69387755102,13.75,0.530612244898,0.0405405405405,18,4.89795918367,6.87755102041,0.28451336534,0
318707,319961,4.22040816327,17.5714285714,0.45306122449,0.0295055821372,53,5.35918367347,7.29387755102,0.264618716959,0
319963,320103,3.6875,9.4,0.3125,0.0785714285714,7,4.6875,9.71875,0.71885693648,0
320105,320187,4.66666666667,16.0,0.4,0.0365853658537,4,5.66666666667,9.26666666667,0.45118865234,0
320189,320348,3.36842105263,8.2,0.394736842105,0.062893081761,11,5.28947368421,7.21052631579,0.447549469927,0
320350,321828,4.50184501845,20.9230769231,0.505535055351,0.020297699594,55,5.23985239852,6.35055350554,0.262377341444,0
321830,321957,4.2,25.0,0.48,0.0236220472441,4,6.2,6.92,0.279856492414,0
321959,322038,2.82608695652,14.5,0.391304347826,0.101265822785,4,3.82608695652,9.04347826087,0.574143443882,0
322040,322139,3.86363636364,11.3333333333,0.272727272727,0.111111111111,2,4.27272727273,9.90909090909,0.784516135803,0
322141,322248,3.6,13.6666666667,0.48,0.0747663551402,12,4.2,8.6,0.437787061268,0
322250,322338,3.42857142857,7.33333333333,0.47619047619,0.0681818181818,5,4.71428571429,7.38095238095,0.438031767539,0
322340,322762,4.48717948718,19.5,0.448717948718,0.021327014218,16,5.69230769231,6.92307692308,0.197573197214,0
322764,322867,3.18518518519,8.8,0.333333333333,0.106796116505,3,4.74074074074,9.66666666667,0.7205676205,0
322869,323426,4.16363636364,11.1,0.436363636364,0.0377019748654,24,5.85454545455,7.4,0.297291138063,1
323428,323902,4.68235294118,28.3333333333,0.458823529412,0.0253164556962,21,5.78823529412,7.6,0.214161415201,1
323904,324080,4.08333333333,18.0,0.472222222222,0.0397727272727,8,5.02777777778,7.88888888889,0.282329845888,0
324082,324680,4.67289719626,15.2857142857,0.476635514019,0.0234113712375,23,5.70093457944,7.14953271028,0.229212123747,0
324682,324761,4.1875,16.0,0.5,0.0506329113924,4,4.625,7.6875,0.335259592387,0
324763,324828,3.29411764706,11.0,0.176470588235,0.123076923077,4,4.11764705882,11.3529411765,0.742214180761,0
324830,324961,4.0,28.0,0.444444444444,0.030534351145,11,5.51851851852,7.25925925926,0.226960548004,0
324963,325019,3.42857142857,14.0,0.285714285714,0.107142857143,2,4.0,10.3571428571,0.735736075776,0
325021,326535,4.58781362007,24.6923076923,0.401433691756,0.0376486129458,51,5.35483870968,8.38709677419,0.300578091308,0
326537,327381,4.06432748538,43.0,0.473684210526,0.0296208530806,37,5.17543859649,7.04093567251,0.310228039455,0
327383,327713,4.44444444444,23.0,0.349206349206,0.0393939393939,16,5.22222222222,8.85714285714,0.384130072765,0
327715,327930,3.8085106383,17.0,0.468085106383,0.0511627906977,17,4.48936170213,7.89361702128,0.303120240754,0
327932,328161,3.59615384615,9.66666666667,0.519230769231,0.0524017467249,20,4.96153846154,7.09615384615,0.334750722861,0
328163,328670,4.87356321839,14.6666666667,0.494252873563,0.0177514792899,21,5.75862068966,6.74712643678,0.260949412693,0
328672,328893,3.62,14.5,0.52,0.0542986425339,13,4.7,7.38,0.323037849505,0
328895,329061,4.25,11.0,0.46875,0.0240963855422,7,5.84375,6.625,0.323596883261,0
329063,329154,3.34782608696,11.25,0.347826086957,0.10989010989,6,4.65217391304,9.39130434783,0.696182097347,0
329156,329277,3.15625,16.5,0.25,0.115702479339,7,4.5,10.6875,0.756397500353,1
329279,329341,5.5,10.0,0.2,0.0645161290323,0,5.1,10.4,0.622708338593,1
329343,331370,4.58855585831,26.2142857143,0.460490463215,0.0217069560927,84,5.59945504087,7.09809264305,0.352906418352,1
331372,331954,4.27433628319,22.6,0.477876106195,0.0360824742268,27,5.61946902655,7.13274336283,0.0936891839578,1
331956,332269,4.0,19.75,0.415384615385,0.0447284345048,12,5.26153846154,8.38461538462,0.31487369383,0
332271,332349,4.78571428571,15.0,0.428571428571,0.0384615384615,2,5.78571428571,8.0,0.378585847275,0
332351,332383,3.11111111111,4.5,0.222222222222,0.15625,2,3.88888888889,10.8888888889,0.716305974513,0
332385,332479,3.7619047619,24.6666666667,0.380952380952,0.0744680851064,2,4.61904761905,8.19047619048,0.444870724029,0
332481,332733,3.43333333333,20.3333333333,0.516666666667,0.0555555555556,21,4.51666666667,7.66666666667,0.297572634935,0
