start_index,end_index,average_word_length,average_sentence_length,stopword_percentage,punctuation_percentage,syntactic_complexity,avg_internal_word_freq_class,avg_external_word_freq_class,plag_confidence,contains_plag
450678,451461,4.30065359477,38.25,0.418300653595,0.0459770114943,32,5.37254901961,8.03921568627,0.343520770207,0
451463,451870,3.89411764706,21.25,0.458823529412,0.036855036855,22,5.08235294118,7.05882352941,0.29048488141,0
451872,453490,3.9671641791,30.4545454545,0.45671641791,0.0426452410383,68,5.22985074627,7.35820895522,0.232643633353,0
453493,454859,4.23970037453,33.375,0.438202247191,0.0402635431918,47,5.3595505618,7.734082397,0.221793482268,0
454861,455903,4.11004784689,52.25,0.430622009569,0.0364683301344,38,5.02392344498,7.40669856459,0.314684399375,0
455905,457208,4.14341085271,21.75,0.449612403101,0.0368380660015,57,5.45348837209,7.36821705426,0.269120348016,0
457210,457669,4.32954545455,29.3333333333,0.409090909091,0.0326797385621,12,5.55681818182,7.46590909091,0.372455306046,0
457671,459431,3.97229916898,36.1,0.493074792244,0.03125,79,5.01108033241,7.01108033241,0.244709942295,0
459433,460651,4.14522821577,20.0833333333,0.46887966805,0.0353037766831,52,5.26141078838,7.19087136929,0.254460684816,0
460653,461013,3.98630136986,36.5,0.493150684932,0.0194444444444,23,5.76712328767,6.49315068493,0.254909724689,0
461015,461414,3.94047619048,42.0,0.416666666667,0.0451127819549,24,5.21428571429,8.21428571429,0.35803048849,0
461417,463686,4.01075268817,42.2727272727,0.45376344086,0.0365799911855,100,5.18709677419,7.2623655914,0.322836873321,0
463688,464533,4.19393939394,27.5,0.478787878788,0.0224852071006,27,5.65454545455,6.68484848485,0.235653447342,0
464535,464975,4.125,44.0,0.488636363636,0.0295454545455,18,4.92045454545,6.69318181818,0.266953508244,0
464977,465657,4.25190839695,26.2,0.442748091603,0.025,25,5.93893129771,7.11450381679,0.313417228341,0
465659,466960,3.98501872659,44.5,0.464419475655,0.0353574173713,55,5.12734082397,7.16853932584,0.230941618081,0
466962,467034,4.69230769231,13.0,0.307692307692,0.0277777777778,1,6.0,7.76923076923,0.619168120474,0
467037,467920,4.30409356725,34.2,0.432748538012,0.039637599094,30,5.21637426901,7.87719298246,0.279809284973,0
467922,469429,4.03921568627,38.25,0.464052287582,0.0351692103517,56,4.83986928105,7.07843137255,0.193041007623,0
469431,469924,4.25773195876,32.3333333333,0.360824742268,0.0405679513185,13,5.31958762887,8.01030927835,0.455727370868,0
469926,470276,4.17142857143,35.0,0.428571428571,0.04,10,4.95714285714,7.62857142857,0.335386213502,0
470278,470878,3.88888888889,31.5,0.515873015873,0.0366666666667,25,4.93650793651,7.07142857143,0.210558501623,0
470880,472655,4.18051575931,34.9,0.469914040115,0.0349295774648,65,5.21489971347,7.05157593123,0.185903121381,0
472657,473366,4.01388888889,48.0,0.520833333333,0.0225669957687,39,5.20833333333,6.45833333333,0.263527901371,0
473368,474233,4.15789473684,57.0,0.491228070175,0.028901734104,34,4.81871345029,6.49707602339,0.318035312462,0
474235,475279,4.02830188679,35.3333333333,0.429245283019,0.0392720306513,32,5.37264150943,7.58962264151,0.230765912445,0
475281,477704,3.9619238477,41.5833333333,0.476953907816,0.0309533635988,94,5.04408817635,6.8997995992,0.296066176993,0
477706,478438,4.04697986577,37.25,0.402684563758,0.0368852459016,37,5.5033557047,7.73154362416,0.281872431438,0
478440,479192,3.86708860759,39.5,0.506329113924,0.031914893617,47,4.82911392405,6.66455696203,0.200020696658,0
479194,480346,3.84773662551,40.5,0.469135802469,0.03125,42,5.41152263374,7.10288065844,0.183638011114,0
480348,480722,3.8375,40.0,0.475,0.0454545454545,14,5.3375,7.5625,0.30954275272,0
480724,482159,4.20212765957,35.25,0.414893617021,0.0334494773519,62,5.37943262411,7.63475177305,0.253452143,0
482161,483320,4.17030567686,38.1666666667,0.436681222707,0.0319240724763,39,5.23580786026,7.48471615721,0.196863348204,0
483322,484076,3.78881987578,40.25,0.484472049689,0.0291777188329,40,4.95031055901,6.60869565217,0.19850234357,0
484078,485087,4.05418719212,33.8333333333,0.502463054187,0.0317145688801,43,5.06896551724,6.88177339901,0.121471393342,0
485089,485376,3.75806451613,31.0,0.5,0.0313588850174,14,4.79032258065,6.67741935484,0.259112721222,0
485378,485681,3.83076923077,32.5,0.461538461538,0.042904290429,12,4.67692307692,7.03076923077,0.29516633701,0
485684,486942,3.98832684825,25.7,0.486381322957,0.0445151033386,47,4.9766536965,6.86770428016,0.204043553333,0
486944,488557,4.19620253165,28.7272727273,0.439873417722,0.0409175449473,56,5.3417721519,6.81012658228,0.191383912333,0
488559,489625,3.91891891892,27.75,0.441441441441,0.046904315197,44,5.09009009009,7.19369369369,0.221866050609,0
489627,491102,3.78233438486,26.6666666667,0.413249211356,0.0474576271186,53,5.1167192429,7.41955835962,0.28768587972,0
491104,492324,3.77099236641,14.1052631579,0.469465648855,0.0590163934426,45,5.04961832061,7.11832061069,0.393473705848,0
492326,492499,3.81081081081,37.0,0.540540540541,0.028901734104,6,5.13513513514,6.75675675676,0.288715631941,0
492501,493877,4.09854014599,24.9090909091,0.481751824818,0.0254360465116,64,5.24087591241,6.88686131387,0.218204017853,0
493879,494656,4.31543624161,24.8333333333,0.469798657718,0.030888030888,36,5.74496644295,7.29530201342,0.255700091398,0
494658,495470,3.94642857143,33.6,0.511904761905,0.0307881773399,36,5.1130952381,6.91071428571,0.145685041755,0
495472,496241,3.69047619048,24.0,0.511904761905,0.0416124837451,43,4.94642857143,6.77380952381,0.235377669646,0
496243,496576,3.97101449275,34.5,0.449275362319,0.036036036036,15,5.4347826087,7.68115942029,0.293079310296,0
496579,497375,3.72988505747,29.0,0.48275862069,0.0464824120603,21,4.98275862069,7.2816091954,0.273102558435,0
497377,498497,3.88185654008,16.0,0.434599156118,0.08125,38,5.16455696203,7.66666666667,0.5101582631,0
498499,499032,3.77192982456,38.0,0.552631578947,0.0281425891182,29,5.52631578947,6.66666666667,0.24252016195,0
499034,500452,4.08127208481,25.7272727273,0.455830388693,0.0317348377997,58,5.57243816254,7.07067137809,0.206728234434,0
500455,502270,3.8359375,25.6,0.466145833333,0.0407713498623,71,5.29947916667,7.171875,0.255146045666,0
502273,502283,10.0,1.0,0.0,0.1,0,7.0,14.0,0.56118308086,0
502286,503643,4.19850187266,44.5,0.438202247191,0.0338983050847,38,5.25842696629,7.37453183521,0.253118149946,0
503645,504573,4.36931818182,17.9,0.471590909091,0.0323275862069,37,5.66477272727,6.94318181818,0.322599227284,0
504575,505931,4.12546125461,27.4,0.509225092251,0.0339233038348,68,5.26199261993,7.0295202952,0.218289554725,0
505934,506076,4.21428571429,7.75,0.535714285714,0.0492957746479,3,5.39285714286,6.14285714286,0.444409283585,0
506078,507137,4.21739130435,26.25,0.473429951691,0.0321057601511,54,5.71014492754,7.15942028986,0.212017029089,0
507139,507654,3.94392523364,22.0,0.467289719626,0.0349514563107,29,5.23364485981,6.96261682243,0.243244841053,0
507656,508749,4.22535211268,42.6,0.49765258216,0.0256175663312,49,5.46948356808,6.62441314554,0.219960451796,0
508751,509046,4.1724137931,29.0,0.448275862069,0.0237288135593,13,5.53448275862,6.41379310345,0.287860989894,0
509049,509056,7.0,1.0,0.0,0.142857142857,0,7.0,9.0,0.588828145166,0
509059,510159,4.51960784314,20.7,0.436274509804,0.0372727272727,36,5.72549019608,7.53431372549,0.386378128123,0
510161,510743,4.11304347826,23.0,0.504347826087,0.0309278350515,14,5.08695652174,6.32173913043,0.290301163015,0
510745,511567,3.94736842105,28.5,0.444444444444,0.0462287104623,18,5.12865497076,7.36257309942,0.303561354639,0
511569,513137,4.20588235294,38.25,0.434640522876,0.0255102040816,50,5.62418300654,7.24183006536,0.219475139112,0
513139,514893,4.42857142857,32.9,0.413373860182,0.0330672748005,76,5.54407294833,7.52279635258,0.307850817875,0
514895,515288,3.77647058824,21.25,0.423529411765,0.0483460559796,21,4.75294117647,7.18823529412,0.365128094985,0
515291,516389,4.38277511962,34.8333333333,0.430622009569,0.0409836065574,32,5.17703349282,7.66507177033,0.266344622761,0
516391,516754,3.78481012658,26.3333333333,0.392405063291,0.0495867768595,13,4.91139240506,8.45569620253,0.466167796177,0
516756,518092,4.01459854015,27.4,0.445255474453,0.0591317365269,64,5.10948905109,7.42335766423,0.329682639954,0
518094,519249,4.02991452991,19.5,0.435897435897,0.0536796536797,39,5.37179487179,7.36752136752,0.38318381881,0
519252,520418,4.25110132159,37.8333333333,0.440528634361,0.0317324185249,49,5.30837004405,7.39207048458,0.187756532874,0
520420,522113,3.99130434783,28.75,0.475362318841,0.0318960425281,59,5.24347826087,6.88405797101,0.153891378241,0
522115,522655,4.26923076923,10.7,0.432692307692,0.0462962962963,22,5.25,7.10576923077,0.463062119529,0
522657,524947,4.18584070796,21.347826087,0.444690265487,0.0497816593886,113,5.31194690265,7.23008849558,0.391213931512,0
524950,526120,4.1724137931,25.8888888889,0.418103448276,0.0529914529915,47,5.36206896552,7.84051724138,0.371002943686,0
526122,526646,4.42857142857,32.6666666667,0.469387755102,0.0229007633588,10,5.42857142857,6.75510204082,0.292588943386,0
526648,527547,4.20903954802,25.7142857143,0.429378531073,0.0400444938821,22,5.42372881356,7.43502824859,0.322748423394,0
527549,529373,4.37283236994,28.8333333333,0.453757225434,0.03125,74,5.37572254335,7.12427745665,0.255113005115,0
529375,530218,4.35403726708,32.2,0.422360248447,0.0355871886121,30,5.60248447205,7.5900621118,0.285117191724,0
530220,531421,4.07883817427,30.125,0.460580912863,0.0324729392173,35,5.16182572614,6.90871369295,0.1033799133,0
531424,532441,4.00480769231,26.0,0.451923076923,0.0422812192724,43,5.27403846154,7.61057692308,0.229258990109,0
532443,534413,4.15345268542,43.4444444444,0.450127877238,0.0309644670051,70,5.2915601023,7.273657289,0.259745365486,0
534415,534889,4.0,48.5,0.443298969072,0.0274261603376,13,5.40206185567,7.26804123711,0.323102731195,0
534891,535461,3.79338842975,30.25,0.512396694215,0.0245614035088,30,5.29752066116,6.48760330579,0.202245918673,0
535463,537328,4.1689373297,30.5833333333,0.493188010899,0.0289544235925,77,5.34877384196,6.94005449591,0.239544679203,0
537330,538204,4.12068965517,19.6666666667,0.431034482759,0.0320366132723,29,5.79885057471,7.44827586207,0.372029352392,0
538207,539682,4.21875,41.1428571429,0.458333333333,0.0284745762712,45,5.22222222222,6.85416666667,0.191175968843,0
539684,541010,4.03717472119,38.4285714286,0.442379182156,0.0324283559578,45,5.67657992565,7.36802973978,0.208783146138,0
541012,543070,4.13759213759,29.0714285714,0.476658476658,0.0291545189504,90,5.62899262899,7.13022113022,0.299660956399,0
543072,545353,4.10769230769,28.4375,0.441758241758,0.0324419114423,89,5.63956043956,7.3010989011,0.314403790716,0
545355,545744,3.80722891566,27.6666666667,0.481927710843,0.0385604113111,25,5.03614457831,6.72289156627,0.214238502485,0
545747,548491,4.15992647059,41.8461538462,0.444852941176,0.0324344023324,117,5.21691176471,7.31066176471,0.354653241153,0
548493,548823,4.07462686567,67.0,0.388059701493,0.0333333333333,22,5.26865671642,7.68656716418,0.403091132383,0
548825,549585,4.22972972973,24.6666666667,0.459459459459,0.0315789473684,32,5.35810810811,6.70945945946,0.207543007905,0
549587,551125,4.22742474916,37.375,0.458193979933,0.0247074122237,69,5.47157190635,6.85953177258,0.229877733557,0
551127,551973,4.09411764706,34.0,0.494117647059,0.031914893617,25,5.16470588235,7.05882352941,0.174127737202,0
551975,553657,4.25538461538,36.1111111111,0.446153846154,0.025564803805,66,5.49230769231,7.16615384615,0.227091686805,0
553659,554751,4.32057416268,41.8,0.454545454545,0.0265567765568,44,5.48803827751,7.31578947368,0.229363236203,0
554753,555999,3.92607003891,23.3636363636,0.474708171206,0.029695024077,47,5.48638132296,6.93774319066,0.199501529286,0
556001,556993,4.08080808081,33.0,0.474747474747,0.0292338709677,39,5.52525252525,6.87373737374,0.111651951066,0
556995,557399,4.24358974359,19.5,0.551282051282,0.029702970297,13,4.9358974359,6.32051282051,0.328534262036,0
557401,557962,4.14414414414,22.2,0.513513513514,0.0463458110517,27,5.43243243243,6.79279279279,0.295456262451,0
557964,558557,4.00819672131,24.4,0.434426229508,0.0421585160202,20,5.27868852459,7.91803278689,0.371446865899,0
558560,559203,4.04651162791,25.8,0.488372093023,0.0326594090202,17,5.32558139535,6.62790697674,0.252214244216,0
559205,559702,4.31578947368,31.6666666667,0.442105263158,0.0261569416499,27,5.45263157895,7.01052631579,0.213987287391,0
559704,560620,4.31428571429,29.1666666667,0.502857142857,0.028384279476,42,5.44571428571,6.70285714286,0.163899123278,0
560623,561456,4.58552631579,30.4,0.388157894737,0.0360144057623,32,5.61842105263,7.94078947368,0.407731545066,0
561458,563099,4.29652996845,52.8333333333,0.394321766562,0.036563071298,51,5.65615141956,7.87697160883,0.365942188321,0
563101,564216,4.47115384615,41.6,0.4375,0.0313901345291,35,5.62980769231,7.71153846154,0.295931696161,0
564218,565426,3.99196787149,31.125,0.397590361446,0.044701986755,53,5.30923694779,8.140562249,0.337298761688,0
565428,567052,3.91988130564,42.125,0.477744807122,0.0357142857143,75,5.64391691395,7.16320474777,0.269213314673,0
567055,567813,4.12582781457,25.1666666667,0.46357615894,0.0435356200528,24,5.17218543046,7.17218543046,0.266148367161,0
567815,569413,3.99390243902,54.6666666667,0.454268292683,0.031914893617,75,5.49695121951,7.60670731707,0.332944108166,0
569415,570625,4.04938271605,17.5714285714,0.497942386831,0.0314049586777,54,5.52674897119,6.95061728395,0.284273141743,0
570628,572307,4.01457725948,22.8666666667,0.440233236152,0.0494341870161,63,5.20991253644,7.75218658892,0.331922037727,0
572310,572321,11.0,38.0,0.0,0.0,0,11.0,14.0,0.535826752568,0
572324,573844,4.27457627119,29.6,0.410169491525,0.0427631578947,54,5.21016949153,7.52881355932,0.269608035413,0
573846,574579,4.04026845638,29.8,0.44966442953,0.0381991814461,21,4.76510067114,7.19463087248,0.253854769218,0
574581,576082,4.05901639344,22.0,0.426229508197,0.0546302465023,45,5.28196721311,7.84590163934,0.39553983669,0
576084,576337,3.57894736842,28.5,0.473684210526,0.0395256916996,7,5.0350877193,6.80701754386,0.307314347075,0
576339,576807,4.01041666667,48.0,0.510416666667,0.042735042735,24,4.85416666667,7.25,0.297505558201,0
576809,577339,4.07407407407,36.0,0.444444444444,0.0566037735849,19,4.98148148148,7.78703703704,0.364044739242,0
577342,577352,10.0,1.0,0.0,0.1,1,10.0,14.0,0.557559561255,0
577355,579220,4.21643835616,33.1818181818,0.427397260274,0.0375335120643,52,5.17808219178,7.27945205479,0.181320679608,0
579222,581582,4.14132762313,38.9166666667,0.483940042827,0.028813559322,93,5.22269807281,7.06852248394,0.291903058856,0
581584,582427,4.0701754386,34.2,0.450292397661,0.0474495848161,40,5.00584795322,7.43274853801,0.21998212396,0
582429,583547,4.11261261261,31.7142857143,0.477477477477,0.0277280858676,41,5.26126126126,7.04054054054,0.0878930872235,0
583549,584386,3.99421965318,43.25,0.421965317919,0.0394265232975,39,5.3063583815,7.73988439306,0.281618981388,0
584388,585565,3.91803278689,30.5,0.479508196721,0.034834324554,54,4.97131147541,6.92213114754,0.14543992279,0
585567,586948,4.11594202899,34.5,0.478260869565,0.032585083273,68,5.20289855072,7.05797101449,0.19510605705,0
586950,587401,4.18888888889,12.8571428571,0.322222222222,0.0554323725055,18,5.77777777778,9.21111111111,0.743499396542,0
587404,587780,3.75609756098,10.25,0.317073170732,0.0771276595745,17,5.12195121951,8.62195121951,0.627759075375,0
587783,591495,4.01992031873,34.2272727273,0.491367861886,0.0299030172414,175,5.43426294821,6.82868525896,0.409096766532,0
591497,592209,4.21582733813,34.75,0.438848920863,0.0294943820225,27,5.62589928058,7.01438848921,0.22054211192,0
592211,592258,5.25,19.5,0.25,0.127659574468,3,6.375,11.25,0.630303845084,0
592261,593512,4.05138339921,31.75,0.466403162055,0.0367705835332,45,5.27272727273,7.25691699605,0.0738881417071,0
593514,594857,3.97080291971,39.1428571429,0.514598540146,0.0260610573343,64,5.28832116788,6.38321167883,0.22201282422,0
594859,595607,3.87820512821,31.2,0.5,0.033422459893,43,5.32692307692,6.69230769231,0.1214073429,0
595610,596709,3.97787610619,25.1111111111,0.442477876106,0.0391264786169,39,5.53539823009,7.64159292035,0.263723006166,0
596711,596943,3.55769230769,52.0,0.538461538462,0.0215517241379,8,5.09615384615,5.84615384615,0.331709708482,0
596946,597579,4.10317460317,25.2,0.507936507937,0.0300157977883,29,5.57142857143,6.93650793651,0.224636122658,0
597582,598815,4.47186147186,25.6666666667,0.441558441558,0.0494728304947,35,5.51082251082,7.93506493506,0.401126382926,0
598817,599077,4.15384615385,26.0,0.384615384615,0.0384615384615,11,5.40384615385,7.5,0.423634661824,0
599079,599596,4.10377358491,106.0,0.330188679245,0.0522243713733,5,5.59433962264,9.07547169811,0.473932247147,0
599598,600083,4.15789473684,23.75,0.536842105263,0.0226804123711,9,5.73684210526,6.4,0.330094362812,0
600086,600900,3.59016393443,30.5,0.44262295082,0.04914004914,31,4.84153005464,7.0218579235,0.273285862444,0
600902,601158,4.09803921569,17.0,0.450980392157,0.03515625,8,5.98039215686,7.03921568627,0.442647073973,0
601160,601302,4.2962962963,13.5,0.555555555556,0.0281690140845,6,6.18518518519,6.03703703704,0.415079053778,0
601304,602088,4.57042253521,35.5,0.5,0.0165816326531,27,5.93661971831,6.64788732394,0.295344257606,0
602091,603347,3.9766536965,23.3636363636,0.451361867704,0.0366242038217,51,5.75097276265,7.37743190661,0.267876232841,0
603349,604248,3.9109947644,31.8333333333,0.371727748691,0.0578420467186,31,5.29319371728,8.49738219895,0.479579534469,0
604251,605219,4.05050505051,39.6,0.464646464646,0.0433884297521,28,5.0404040404,7.23737373737,0.232304038813,0
605222,606709,3.91987179487,31.2,0.413461538462,0.0504371217216,50,5.48076923077,7.93269230769,0.333631419817,0
606711,608115,4.13669064748,21.3846153846,0.456834532374,0.0363247863248,74,5.62949640288,7.02158273381,0.30307947894,0
608117,608521,4.36842105263,25.3333333333,0.526315789474,0.0247524752475,20,5.80263157895,6.51315789474,0.302083424082,0
608524,608643,4.25,4.5,0.25,0.193277310924,6,4.95833333333,9.95833333333,0.565173573869,0
608645,609297,4.23015873016,25.2,0.5,0.021472392638,21,5.42063492063,6.26984126984,0.269317557777,0
609299,609328,4.16666666667,6.0,0.166666666667,0.0689655172414,3,8.5,11.3333333333,0.623672825988,0
609330,609866,3.82456140351,28.5,0.421052631579,0.0391791044776,28,5.0701754386,7.30701754386,0.251653397523,0
609868,610947,3.6359832636,23.1818181818,0.518828451883,0.0389249304912,57,5.23012552301,6.91631799163,0.245168100847,0
610949,611431,4.04081632653,11.3333333333,0.438775510204,0.0643153526971,18,5.14285714286,7.72448979592,0.530458383523,0
611433,612235,3.98159509202,27.1666666667,0.509202453988,0.0274314214464,43,5.46625766871,6.54601226994,0.179149047946,0
612238,613460,4.18595041322,34.5714285714,0.409090909091,0.0384615384615,52,5.6694214876,7.95041322314,0.306584940685,0
613462,614673,3.956,35.7142857143,0.424,0.0355078447564,52,5.372,7.356,0.192214694786,0
614675,615762,4.32211538462,34.6666666667,0.461538461538,0.0285188592456,43,5.64423076923,7.37980769231,0.189419580324,0
615764,616649,4.3630952381,33.6,0.434523809524,0.0271186440678,44,5.99404761905,7.47023809524,0.284003399584,0
616651,616966,4.06349206349,31.5,0.47619047619,0.0222222222222,13,5.87301587302,6.8253968254,0.296005833139,0
616968,617202,3.91836734694,12.25,0.489795918367,0.0641025641026,12,5.04081632653,7.14285714286,0.464704447296,0
617205,619816,4.19569471624,17.2333333333,0.455968688845,0.0478743776331,94,5.48336594912,7.21722113503,0.38335174055,0
619818,620126,3.92307692308,16.25,0.507692307692,0.0941558441558,10,4.52307692308,7.70769230769,0.504082799226,0
620129,620136,7.0,1.0,0.0,0.142857142857,0,7.0,9.0,0.588828145166,0
620139,621724,3.96319018405,19.1764705882,0.460122699387,0.0485804416404,57,5.14417177914,7.3036809816,0.316766093458,0
621726,622395,3.88571428571,28.0,0.442857142857,0.0448430493274,30,4.92142857143,7.00714285714,0.239857378255,0
622397,623272,3.94444444444,15.0,0.466666666667,0.0411428571429,28,5.53888888889,7.03888888889,0.369684189345,0
623274,624103,3.67955801105,18.1,0.469613259669,0.0458383594692,37,5.10497237569,7.17127071823,0.319756945447,0
624105,624864,4.2925170068,16.6666666667,0.387755102041,0.0461133069829,29,5.45578231293,8.34693877551,0.562038046943,0
624867,625715,4.3602484472,32.2,0.403726708075,0.0271226415094,24,5.19254658385,7.21118012422,0.278740795247,0
625717,626946,4.15637860082,30.375,0.456790123457,0.0301057770545,40,4.85185185185,6.93827160494,0.155152592768,0
626948,628608,4.23913043478,32.2,0.444099378882,0.0265060240964,61,5.35093167702,7.03416149068,0.189951921775,0
628610,629109,4.14141414141,33.0,0.464646464646,0.0360721442886,22,5.26262626263,7.35353535354,0.209927304813,0
629111,631874,3.95986038394,44.0769230769,0.446771378709,0.0387260224394,93,5.26527050611,7.49738219895,0.321908535704,0
631876,632367,3.8679245283,106.0,0.349056603774,0.050916496945,14,5.04716981132,8.24528301887,0.460270456286,0
632369,633049,4.06569343066,34.25,0.496350364964,0.0294117647059,22,5.28467153285,6.87591240876,0.193361523969,0
633051,634047,4.30729166667,48.0,0.458333333333,0.0291164658635,32,5.59895833333,7.29166666667,0.293330260081,0
634049,635115,4.25,34.6666666667,0.413461538462,0.0393996247655,39,5.41826923077,7.73557692308,0.268679810243,0
635118,635956,4.22222222222,18.0,0.487654320988,0.035799522673,21,5.32716049383,6.64197530864,0.323961240328,0
635958,637746,4.31671554252,24.3571428571,0.454545454545,0.0313199105145,63,5.45747800587,7.12023460411,0.244845269517,0
637748,638372,4.25619834711,30.25,0.429752066116,0.0288461538462,22,5.27272727273,7.03305785124,0.239552199404,0
638374,638688,3.96875,32.0,0.515625,0.0222929936306,6,5.203125,5.78125,0.299555843955,0
638690,639269,4.4128440367,36.3333333333,0.440366972477,0.0259067357513,29,5.38532110092,6.89908256881,0.2224653659,0
639271,640702,4.02413793103,24.1666666667,0.468965517241,0.0314465408805,54,5.1275862069,7.20344827586,0.19434588372,0
640704,641387,3.91549295775,47.3333333333,0.457746478873,0.0278184480234,23,4.66197183099,6.54929577465,0.286766910249,0
641389,641729,4.27272727273,33.0,0.439393939394,0.0382352941176,12,4.98484848485,6.84848484848,0.287405654344,0
641731,642705,3.99494949495,22.0,0.479797979798,0.0359342915811,40,5.55050505051,7.05555555556,0.232716306498,0
642707,643008,3.69696969697,33.0,0.515151515152,0.0332225913621,20,4.80303030303,6.45454545455,0.245884770433,0
643010,643073,3.05882352941,9.5,0.352941176471,0.0952380952381,3,4.35294117647,8.88235294118,0.555013999156,0
643075,644202,3.83544303797,15.9333333333,0.443037974684,0.0550133096717,41,4.81012658228,7.08438818565,0.378295707422,0
644204,645067,4.10404624277,15.7272727273,0.433526011561,0.0509849362688,23,5.3063583815,7.62427745665,0.464985818452,0
645069,645623,4.05309734513,16.5714285714,0.424778761062,0.043321299639,22,5.20353982301,7.29203539823,0.405499255662,0
645625,645797,4.26470588235,7.4,0.382352941176,0.0639534883721,4,6.29411764706,8.58823529412,0.748945902841,0
645800,646801,3.93658536585,25.625,0.507317073171,0.025974025974,30,5.16097560976,6.12195121951,0.231744910232,0
646803,647292,3.62385321101,36.3333333333,0.504587155963,0.038854805726,20,4.90825688073,6.65137614679,0.248242647942,0
647294,648238,4.33333333333,16.6363636364,0.488888888889,0.0307203389831,31,5.42222222222,7.06111111111,0.325487509327,0
648240,648707,3.80198019802,25.25,0.425742574257,0.051391862955,18,5.23762376238,8.11881188119,0.430138206205,0
648709,648867,4.51724137931,14.5,0.551724137931,0.0189873417722,3,5.37931034483,6.24137931034,0.388618750363,0
648869,648896,2.875,8.0,0.375,0.111111111111,1,4.125,10.125,0.553561250849,0
648899,649909,4.145,33.3333333333,0.47,0.0277227722772,45,5.54,7.15,0.126996538253,0
649911,650340,3.78260869565,19.0,0.532608695652,0.037296037296,31,5.02173913043,6.6847826087,0.287690813194,0
650342,650560,4.04444444444,11.25,0.311111111111,0.0596330275229,8,5.86666666667,8.28888888889,0.721348974513,0
650563,650579,7.5,2.0,0.0,0.0625,0,10.5,12.5,0.571429249685,0
650582,651757,4.07172995781,39.5,0.451476793249,0.0340425531915,36,5.47679324895,7.55274261603,0.21429757903,0
651759,652572,4.30967741935,31.0,0.496774193548,0.029520295203,32,5.2,6.56129032258,0.170901238087,0
652574,654384,4.0487804878,61.5,0.460704607046,0.0364640883978,79,5.29810298103,7.22222222222,0.352696696408,0
654386,654991,4.28205128205,39.0,0.487179487179,0.0297520661157,22,5.64957264957,7.05982905983,0.248540665489,0
654993,655740,3.96103896104,38.5,0.461038961039,0.0321285140562,40,5.83116883117,7.50649350649,0.233663143306,0
655742,656338,3.93548387097,41.3333333333,0.467741935484,0.0385906040268,28,5.15322580645,7.40322580645,0.234456540186,0
656340,657564,3.94841269841,42.0,0.456349206349,0.0294117647059,58,5.3253968254,6.90873015873,0.211912844153,0
657566,658220,4.17054263566,25.8,0.46511627907,0.0412844036697,24,5.31782945736,7.16279069767,0.252051499483,0
658222,659194,4.16666666667,32.0,0.458333333333,0.0318930041152,35,5.48958333333,6.86979166667,0.121337347201,0
659196,659995,4.34437086093,30.2,0.516556291391,0.0200250312891,30,5.43708609272,6.19205298013,0.241943405648,0
659997,660243,4.16326530612,49.0,0.428571428571,0.0325203252033,13,5.63265306122,7.75510204082,0.364588479683,0
660245,660986,4.58208955224,33.5,0.485074626866,0.0175438596491,24,5.55970149254,6.32089552239,0.275996430229,0
660989,660996,7.0,1.0,0.0,0.142857142857,0,11.0,16.0,0.562203035563,0
660999,662988,3.91283292978,34.4166666667,0.47215496368,0.034188034188,84,5.0411622276,6.83050847458,0.260140614712,0
662990,663841,4.14285714286,21.0,0.434523809524,0.0434782608696,32,5.375,7.22023809524,0.324442104991,0
663843,664651,3.89349112426,18.7777777778,0.461538461538,0.0655940594059,29,5.09467455621,7.45562130178,0.433381870763,0
664653,665564,4.08695652174,30.6666666667,0.461956521739,0.0504939626784,42,5.03804347826,7.08152173913,0.217181718661,0
665566,666564,4.11055276382,28.4285714286,0.442211055276,0.0330661322645,43,5.54271356784,7.1959798995,0.157966310479,0
666566,667313,4.01973684211,30.4,0.480263157895,0.0401606425703,30,5.29605263158,6.93421052632,0.150436106225,0
667315,667902,3.81451612903,31.0,0.532258064516,0.0357751277683,32,5.04838709677,6.54032258065,0.203714986255,0
667904,668050,4.1724137931,29.0,0.379310344828,0.027397260274,8,5.86206896552,7.55172413793,0.433789150766,0
668053,668066,6.0,2.0,0.0,0.0769230769231,1,8.0,11.0,0.610827253858,0
668069,669934,4.03693931398,24.0625,0.461741424802,0.0337801608579,61,5.11345646438,7.13720316623,0.217667377668,0
669936,671483,4.14426229508,23.4615384615,0.491803278689,0.0297349709114,62,5.09836065574,7.11475409836,0.226321382713,0
671485,671713,3.93617021277,23.5,0.510638297872,0.0219298245614,11,5.23404255319,6.42553191489,0.298064483472,0
671715,672044,3.71830985915,35.5,0.492957746479,0.0243161094225,25,5.02816901408,6.28169014085,0.226392289326,0
672046,672497,4.29885057471,43.5,0.413793103448,0.0266075388027,22,5.06896551724,7.28735632184,0.29826757767,0
672499,674277,3.88709677419,41.3333333333,0.451612903226,0.0309336332958,60,5.05913978495,6.99193548387,0.215810178369,0
674279,675262,4.09743589744,24.375,0.487179487179,0.0274669379451,48,5.49743589744,6.88717948718,0.190911414802,0
675264,675936,3.99275362319,34.5,0.434782608696,0.0327380952381,26,5.21014492754,7.34782608696,0.206876102971,0
675938,676258,3.93939393939,22.0,0.484848484848,0.034375,18,5.01515151515,6.75757575758,0.28115839061,0
676260,676735,3.58878504673,26.75,0.448598130841,0.0442105263158,38,4.94392523364,7.57009345794,0.270312690183,0
