start_index,end_index,average_word_length,average_sentence_length,stopword_percentage,punctuation_percentage,syntactic_complexity,avg_internal_word_freq_class,avg_external_word_freq_class,plag_confidence,contains_plag
198215,198227,2.75,23.0,0.0,0.25,0,5.5,15.25,0.859762822275,0
198229,198339,5.16666666667,23.0,0.388888888889,0.00909090909091,4,8.0,7.83333333333,0.289612817,0
198341,198352,2.5,19.0,0.0,0.272727272727,0,5.25,15.0,0.848535713883,0
198354,198441,4.86666666667,19.0,0.533333333333,0.0114942528736,5,6.86666666667,6.33333333333,0.236766620102,0
198443,198460,2.33333333333,9.0,0.166666666667,0.176470588235,0,5.83333333333,13.0,0.718622498492,0
198462,198484,6.66666666667,9.0,0.333333333333,0.0454545454545,0,9.33333333333,8.66666666667,0.40633426951,0
198486,198498,2.75,10.0,0.0,0.25,1,6.25,15.75,0.821822656469,0
198500,198527,3.28571428571,16.0,0.285714285714,0.111111111111,0,4.85714285714,9.28571428571,0.448005992883,0
198529,198538,4.0,22.0,0.0,0.0,0,8.5,15.0,0.540888657971,0
198540,198556,2.8,22.0,0.2,0.1875,0,4.6,9.8,0.581828256993,0
198558,198908,4.40909090909,14.8,0.409090909091,0.0314285714286,15,6.33333333333,7.69696969697,0.176622493185,0
198910,198913,1.5,16.0,0.0,0.666666666667,0,5.0,12.5,0.627201205757,0
198915,199046,4.0,14.5,0.37037037037,0.0458015267176,3,6.77777777778,7.92592592593,0.256985785106,0
199048,199078,3.125,19.0,0.375,0.1,0,4.125,8.625,0.415785368683,0
199080,199142,4.72727272727,19.0,0.363636363636,0.0161290322581,3,7.27272727273,7.81818181818,0.25293460521,0
199144,199148,2.0,10.0,0.0,0.5,0,5.0,13.0,0.686075411824,0
199150,199370,4.55,21.0,0.425,0.0181818181818,10,7.375,7.225,0.210767708054,0
199372,199688,4.27419354839,39.5,0.370967741935,0.0411392405063,8,5.96774193548,8.53225806452,0.182064205016,0
199690,199700,2.25,18.0,0.0,0.3,0,6.0,14.0,0.8222841939,0
199702,199929,4.04347826087,16.5,0.391304347826,0.0352422907489,8,6.58695652174,7.30434782609,0.190215406616,0
199931,199952,3.0,16.0,0.0,0.285714285714,0,4.83333333333,12.6666666667,0.816739073763,0
199954,199992,3.0,8.5,0.4,0.0789473684211,2,5.1,7.3,0.369223051504,0
199994,200005,2.5,11.0,0.0,0.272727272727,0,5.5,14.75,0.849760957159,0
200007,200586,3.6511627907,16.625,0.418604651163,0.0500863557858,26,5.67441860465,7.71317829457,0.262321625756,0
200588,201127,3.675,20.0,0.383333333333,0.0500927643785,21,5.38333333333,8.01666666667,0.237138431251,0
201129,201324,4.44444444444,36.0,0.5,0.00512820512821,8,6.22222222222,5.63888888889,0.200650417677,0
201326,202096,4.12337662338,19.25,0.422077922078,0.0337662337662,29,5.75974025974,7.85064935065,0.252421899177,0
202098,202119,3.0,9.0,0.166666666667,0.142857142857,1,4.5,10.0,0.576606383265,0
202121,202136,4.33333333333,9.0,0.333333333333,0.0666666666667,0,6.66666666667,8.0,0.319197256103,0
202138,202151,3.0,6.0,0.0,0.230769230769,1,6.0,15.0,0.828220522322,0
202153,202163,4.5,6.0,0.5,0.1,1,10.0,9.0,0.414121557756,0
202165,202188,3.33333333333,24.0,0.0,0.130434782609,0,6.66666666667,12.6666666667,0.677041248496,0
202190,202274,3.77777777778,24.0,0.555555555556,0.0238095238095,1,6.0,6.83333333333,0.246318683216,0
202276,202285,2.0,27.0,0.0,0.333333333333,0,6.0,14.25,0.766961935877,0
202287,202398,3.91304347826,27.0,0.434782608696,0.018018018018,6,5.95652173913,6.34782608696,0.173432949026,0
202400,202415,2.6,17.0,0.2,0.2,0,4.8,11.4,0.664398766427,0
202417,202605,3.775,22.5,0.5,0.0212765957447,9,5.6,5.7,0.216951096859,0
202607,202636,3.25,26.0,0.0,0.172413793103,0,4.875,14.375,0.767975621896,0
202638,202736,4.55555555556,26.0,0.5,0.0204081632653,3,6.44444444444,7.11111111111,0.195783741824,0
202738,202742,2.0,35.0,0.0,0.5,0,6.0,14.0,0.674589432849,0
202744,203141,4.48648648649,25.3333333333,0.472972972973,0.0302267002519,10,5.93243243243,7.44594594595,0.124833865145,0
203143,203161,3.2,26.0,0.0,0.166666666667,0,5.4,12.4,0.744221666854,0
203163,203276,4.47619047619,26.0,0.428571428571,0.0176991150442,4,6.52380952381,7.42857142857,0.166205481204,0
203278,203304,3.83333333333,26.0,0.166666666667,0.115384615385,1,5.83333333333,12.3333333333,0.570621830874,0
203306,203565,4.24,23.0,0.5,0.019305019305,19,5.84,6.06,0.192410980261,0
203567,203921,4.69841269841,21.3333333333,0.460317460317,0.0225988700565,15,6.07936507937,6.4126984127,0.164390531852,0
203923,203934,2.5,6.0,0.25,0.272727272727,0,2.75,11.0,0.597523411722,0
203936,203952,7.5,6.0,0.5,0.125,0,7.0,8.0,0.393504390107,0
203954,203976,3.16666666667,11.0,0.166666666667,0.136363636364,0,6.0,12.3333333333,0.656494547204,0
203978,204008,5.2,11.0,0.4,0.0333333333333,1,8.0,8.0,0.329135745237,0
204010,204019,4.5,41.0,0.0,0.333333333333,0,6.5,16.0,0.670057271273,0
204021,204325,5.14,26.0,0.46,0.0230263157895,9,6.7,7.04,0.189157530803,0
204327,204340,3.0,12.0,0.0,0.230769230769,0,5.5,15.5,0.859521322977,0
204342,204659,4.09523809524,11.1666666667,0.492063492063,0.0315457413249,14,6.42857142857,6.98412698413,0.223724425216,0
204661,204676,3.5,16.0,0.0,0.2,0,5.25,15.75,0.813458964646,0
204678,204831,3.72727272727,18.5,0.515151515152,0.0261437908497,12,6.15151515152,6.81818181818,0.202761342612,0
204833,204856,3.33333333333,17.0,0.166666666667,0.130434782609,0,6.33333333333,12.5,0.635434246143,0
204858,205087,3.87755102041,18.3333333333,0.387755102041,0.056768558952,6,5.83673469388,8.91836734694,0.225320290442,0
205089,205102,3.0,9.0,0.0,0.230769230769,0,5.5,16.0,0.828284396004,0
205104,205134,5.2,9.0,0.2,0.0333333333333,1,8.4,8.4,0.395550833551,0
205136,205141,2.5,33.0,0.0,0.4,0,6.5,16.0,0.720895896346,0
205143,205274,4.86956521739,33.0,0.347826086957,0.030534351145,8,6.60869565217,8.91304347826,0.190931837035,0
205278,205329,5.375,33.0,0.125,0.0392156862745,1,8.0,11.0,0.426216967485,0
205331,205362,3.5,8.0,0.0,0.258064516129,0,5.0,14.5,0.821988730869,0
205364,205401,3.66666666667,30.0,0.111111111111,0.162162162162,0,4.44444444444,12.7777777778,0.651372024132,0
205403,205710,4.22950819672,14.0,0.377049180328,0.0553745928339,9,5.67213114754,8.14754098361,0.217954839166,0
205712,205735,3.33333333333,27.0,0.166666666667,0.130434782609,0,5.33333333333,11.0,0.568101848236,0
205737,205934,4.55555555556,14.0,0.444444444444,0.0304568527919,11,6.47222222222,7.5,0.19177327892,0
205936,205954,3.2,20.0,0.0,0.166666666667,1,6.4,13.4,0.768395197733,0
205956,206031,4.13333333333,20.0,0.466666666667,0.0266666666667,5,6.33333333333,6.46666666667,0.193613135713,0
206033,206062,3.0,20.0,0.375,0.103448275862,0,4.125,9.0,0.428681117065,0
206064,206128,4.41666666667,20.0,0.416666666667,0.015625,0,7.08333333333,7.5,0.247620507404,0
206130,206147,4.0,5.0,0.0,0.176470588235,1,6.0,16.0,0.732146792443,0
206149,206162,13.0,5.0,0.0,0.0769230769231,0,13.0,12.0,0.481864372779,0
206164,206172,3.5,13.0,0.0,0.0,0,8.5,15.0,0.555543530648,0
206174,206186,2.75,13.0,0.0,0.25,0,5.25,13.75,0.874371703544,0
206188,206253,5.0,8.5,0.454545454545,0.0307692307692,1,6.90909090909,6.72727272727,0.287904715509,0
206255,206265,3.33333333333,9.0,0.0,0.3,0,3.66666666667,16.0,0.726890055177,0
206267,206299,4.5,9.0,0.333333333333,0.03125,0,8.16666666667,7.16666666667,0.346564523866,0
206301,206313,2.75,18.0,0.0,0.25,0,5.0,14.0,0.860924457474,0
206315,206539,3.91489361702,14.0,0.510638297872,0.0491071428571,6,4.91489361702,6.68085106383,0.278120902068,0
206541,206556,2.6,20.0,0.2,0.2,0,4.2,11.4,0.640167670346,0
206558,206661,4.3,8.66666666667,0.4,0.0582524271845,4,6.7,9.15,0.297462737341,0
206663,206667,2.0,26.0,0.0,0.5,0,4.5,12.5,0.671147030721,0
206669,206783,3.79166666667,26.0,0.458333333333,0.00877192982456,6,5.95833333333,5.29166666667,0.214205300081,0
206785,206794,2.0,9.0,0.25,0.333333333333,0,4.0,11.5,0.645941522054,0
206796,206837,4.25,4.0,0.375,0.0731707317073,0,5.875,8.375,0.34481263631,0
206839,206851,2.75,5.0,0.0,0.25,0,6.0,16.0,0.804238127459,0
206853,206862,9.0,5.0,0.0,0.111111111111,0,13.0,13.0,0.48901005374,0
206864,206875,2.5,7.0,0.0,0.272727272727,0,6.0,13.0,0.810368598586,0
206877,206892,4.33333333333,7.0,0.333333333333,0.0666666666667,0,7.0,5.66666666667,0.32478234961,0
206894,206911,4.0,7.0,0.0,0.235294117647,0,6.0,14.75,0.781893222673,0
206913,207117,5.02941176471,19.0,0.441176470588,0.0196078431373,10,6.64705882353,6.14705882353,0.205317580958,0
207119,207133,3.25,20.0,0.0,0.214285714286,1,5.25,14.5,0.864510298097,0
207135,207231,5.1875,20.0,0.4375,0.03125,3,6.125,8.125,0.228839333269,0
207233,207263,3.71428571429,28.0,0.142857142857,0.1,1,7.28571428571,12.0,0.524121912356,0
207265,207373,4.22727272727,20.5,0.181818181818,0.0833333333333,3,6.0,11.4090909091,0.467196742321,0
207375,207399,3.5,13.0,0.166666666667,0.125,1,5.5,11.0,0.577965572451,0
207401,207793,4.12820512821,17.0,0.410256410256,0.0331632653061,21,6.24358974359,7.0641025641,0.195488366923,0
207795,207808,3.0,24.0,0.0,0.230769230769,0,5.75,15.0,0.865118933776,0
207810,207935,5.3,24.0,0.45,0.008,6,7.1,7.35,0.231964615489,0
207937,207949,2.75,7.0,0.0,0.25,0,6.25,15.25,0.819261606847,0
207951,208116,4.18181818182,18.5,0.30303030303,0.0545454545455,11,6.75757575758,9.09090909091,0.236729513006,0
208118,208122,2.0,23.0,0.0,0.5,0,6.5,14.5,0.686719900924,0
208124,208225,3.85714285714,23.0,0.571428571429,0.019801980198,5,5.42857142857,5.33333333333,0.256309420156,0
208227,208241,2.4,30.0,0.2,0.214285714286,0,5.0,11.4,0.646197242552,0
208243,208354,3.72,30.0,0.32,0.0720720720721,4,6.16,10.32,0.311593190441,0
208356,208369,4.33333333333,18.0,0.0,0.230769230769,0,4.0,16.0,0.703491500715,0
208371,208444,3.93333333333,18.0,0.666666666667,0.013698630137,5,5.93333333333,5.6,0.279077409494,0
208446,208459,2.2,6.0,0.2,0.230769230769,0,4.6,10.8,0.648007743553,0
208461,208467,6.0,6.0,0.0,0.166666666667,0,9.0,8.0,0.483111059467,0
208469,208482,3.0,23.0,0.0,0.230769230769,0,5.75,15.5,0.855096606748,0
208484,208679,4.32432432432,20.5,0.513513513514,0.0153846153846,13,6.02702702703,5.97297297297,0.189475503849,0
208681,208694,2.2,23.0,0.2,0.230769230769,0,3.8,12.0,0.646986919154,0
208696,208789,4.27777777778,23.0,0.611111111111,0.0322580645161,8,5.5,6.33333333333,0.24075079299,0
208791,208810,4.5,15.0,0.0,0.210526315789,0,5.75,16.0,0.731317428938,0
208812,208925,4.42857142857,12.5,0.52380952381,0.0176991150442,2,6.71428571429,6.52380952381,0.260311703804,0
208927,208931,2.0,8.0,0.0,0.5,0,6.0,14.0,0.691711894488,0
208933,208968,5.0,8.0,0.333333333333,0.0285714285714,0,7.0,6.33333333333,0.311659347426,0
208970,208983,3.0,44.0,0.0,0.230769230769,0,6.0,15.75,0.706340866276,0
208985,209168,3.775,44.0,0.35,0.0546448087432,12,6.05,9.075,0.247375920372,0
209170,209186,3.75,13.0,0.0,0.1875,0,5.0,16.0,0.769320300491,0
209188,209392,3.81395348837,11.75,0.581395348837,0.0294117647059,11,5.39534883721,6.23255813953,0.270547552423,0
209394,209414,2.83333333333,16.0,0.166666666667,0.15,0,5.66666666667,11.3333333333,0.645587422565,0
209416,209468,4.3,16.0,0.4,0.0192307692308,3,7.5,7.0,0.267083051388,0
209470,209483,3.0,6.0,0.0,0.230769230769,0,4.5,15.0,0.780941715156,0
209485,209503,8.5,6.0,0.0,0.0555555555556,0,9.5,10.5,0.470692782038,0
209505,209517,2.75,23.0,0.0,0.25,1,5.25,14.75,0.859768386626,0
209519,209882,3.93333333333,19.75,0.466666666667,0.030303030303,16,6.14666666667,6.89333333333,0.168270291946,0
209886,210230,3.7027027027,33.0,0.445945945946,0.0406976744186,25,5.47297297297,7.13513513514,0.234401670205,0
210232,210345,3.56,26.0,0.48,0.00884955752212,6,5.88,4.72,0.242976377308,0
210347,210492,4.25,28.0,0.535714285714,0.0137931034483,6,5.60714285714,6.96428571429,0.200037717426,0
210494,210503,4.5,20.0,0.0,0.333333333333,0,6.5,16.0,0.721224484154,0
210505,210656,4.42857142857,15.0,0.535714285714,0.0264900662252,8,6.07142857143,6.21428571429,0.224416411018,0
210658,210681,4.2,12.0,0.0,0.173913043478,0,7.0,15.2,0.694218493064,0
210683,210800,3.76,10.0,0.48,0.034188034188,5,5.88,6.4,0.265548958641,0
210802,210828,2.625,18.0,0.375,0.115384615385,0,4.25,8.625,0.443708650444,0
210830,211108,3.64516129032,17.5,0.387096774194,0.0503597122302,8,6.16129032258,8.12903225806,0.210444917024,0
211110,211126,2.8,14.0,0.0,0.1875,0,6.0,13.8,0.832106308038,0
211128,211306,4.08333333333,15.75,0.388888888889,0.0337078651685,7,5.77777777778,7.52777777778,0.200004742299,0
211310,211469,3.57142857143,19.0,0.428571428571,0.0377358490566,6,5.8,6.71428571429,0.221334497151,0
211471,211492,3.0,15.0,0.166666666667,0.142857142857,0,5.83333333333,12.0,0.660758614209,0
211494,211847,3.93243243243,20.25,0.391891891892,0.0453257790368,8,5.93243243243,8.54054054054,0.169735064381,0
211849,211854,2.5,23.0,0.0,0.4,0,5.5,14.5,0.761753576934,0
211856,211927,2.7619047619,23.0,0.380952380952,0.112676056338,1,4.19047619048,9.95238095238,0.453542971108,0
211929,211934,2.5,26.0,0.0,0.4,0,6.0,15.5,0.751051536767,0
211936,212063,3.55172413793,15.5,0.448275862069,0.0629921259843,3,5.44827586207,7.8275862069,0.280601369026,0
212065,212088,3.33333333333,19.0,0.166666666667,0.130434782609,0,5.16666666667,12.5,0.648194168767,0
212090,212158,4.30769230769,19.0,0.461538461538,0.0147058823529,4,5.69230769231,5.92307692308,0.219637401309,0
212160,212172,2.75,24.0,0.0,0.25,0,5.75,15.5,0.847505349516,0
212174,212263,3.55,24.0,0.45,0.0224719101124,4,5.9,5.95,0.227303032869,0
212265,212285,3.6,23.0,0.2,0.2,0,5.0,12.6,0.678654078283,0
212287,212551,4.01851851852,19.6666666667,0.425925925926,0.0416666666667,13,5.57407407407,7.18518518519,0.166024968969,0
212553,212560,3.0,26.0,0.0,0.0,0,7.5,12.5,0.540025036252,0
212562,212577,2.6,26.0,0.2,0.2,0,4.2,11.2,0.623396429735,0
212579,212673,4.05263157895,26.0,0.473684210526,0.0212765957447,3,6.05263157895,7.42105263158,0.185420537246,0
212675,212681,3.0,29.0,0.0,0.5,0,6.5,16.0,0.687313795999,0
212683,212898,3.625,25.0,0.4375,0.046511627907,6,5.0625,7.35416666667,0.240644337343,0
212900,212904,2.0,23.0,0.0,0.5,0,6.0,13.0,0.684129139187,0
212906,213008,3.95238095238,23.0,0.47619047619,0.0196078431373,0,5.33333333333,5.47619047619,0.261604411123,0
213010,213014,2.0,19.0,0.0,0.5,0,4.5,12.5,0.676055223565,0
213016,213114,4.88235294118,19.0,0.470588235294,0.030612244898,7,6.88235294118,7.47058823529,0.208983332578,0
213116,213120,2.0,8.0,0.0,0.5,0,5.0,13.0,0.685093126103,0
213122,213308,3.75609756098,21.5,0.341463414634,0.0591397849462,5,5.36585365854,9.09756097561,0.275979479116,0
213310,213314,2.0,15.0,0.0,0.5,0,6.0,13.0,0.687644239617,0
213316,213482,3.91428571429,12.75,0.428571428571,0.0542168674699,6,5.28571428571,7.37142857143,0.261197732875,0
213484,213496,2.75,15.0,0.0,0.25,0,5.5,15.25,0.875351046052,0
213498,213550,4.5,15.0,0.3,0.0576923076923,1,5.8,9.6,0.327011673138,0
213552,213556,2.0,8.0,0.0,0.5,0,4.5,14.0,0.685095644867,0
213558,213730,4.11428571429,12.3333333333,0.342857142857,0.0581395348837,5,6.42857142857,9.6,0.296922115937,0
213732,213745,3.0,21.0,0.0,0.230769230769,0,5.75,15.0,0.884611299939,0
213747,213834,4.23529411765,21.0,0.411764705882,0.0229885057471,6,6.47058823529,7.0,0.164181277632,0
213836,213849,3.0,13.0,0.0,0.230769230769,0,4.75,14.0,0.829728753696,0
213851,213901,4.66666666667,13.0,0.555555555556,0.02,2,7.0,6.77777777778,0.271454913055,0
213903,213926,2.85714285714,16.0,0.285714285714,0.173913043478,0,5.42857142857,11.8571428571,0.605911068017,0
213928,213981,5.0,16.0,0.444444444444,0.0188679245283,1,8.0,7.55555555556,0.304514117723,0
213983,213987,2.0,8.0,0.0,0.5,0,6.0,14.5,0.693546094567,0
213989,214023,4.83333333333,8.0,0.5,0.0294117647059,0,5.66666666667,5.66666666667,0.293912801068,0
214025,214029,2.0,14.0,0.0,0.5,0,6.0,15.0,0.696731159089,0
214031,214089,4.0,14.0,0.5,0.051724137931,2,5.91666666667,6.75,0.255766393227,0
214091,214095,2.0,10.0,0.0,0.5,0,4.5,14.0,0.686017356614,0
214097,214223,3.88888888889,14.5,0.333333333333,0.0793650793651,3,6.40740740741,9.59259259259,0.324358957286,0
214225,214229,2.0,7.0,0.0,0.5,0,5.5,14.5,0.694451506946,0
214231,214279,4.0,6.0,0.3,0.0625,1,6.9,8.6,0.360772528135,0
214281,214285,2.0,25.0,0.0,0.5,0,6.0,14.0,0.688581867466,0
214287,214582,3.796875,22.0,0.421875,0.0610169491525,15,5.5625,8.015625,0.177852944532,0
214584,214591,3.5,28.0,0.0,0.428571428571,0,6.5,16.0,0.715757908866,0
214593,214704,3.65384615385,28.0,0.346153846154,0.0990990990991,1,5.11538461538,11.1153846154,0.412053656196,0
214706,214715,4.5,35.0,0.0,0.333333333333,0,6.5,16.0,0.688955070882,0
214717,214886,4.21212121212,35.0,0.545454545455,0.0177514792899,10,6.0,6.21212121212,0.197856368213,0
214888,214893,2.5,20.0,0.0,0.4,0,5.5,15.0,0.76540681439,0
214895,215172,3.93103448276,30.0,0.431034482759,0.0397111913357,13,5.55172413793,7.81034482759,0.137838250217,0
215174,215179,2.5,15.0,0.0,0.4,0,5.5,15.0,0.767084284083,0
215181,215243,4.07692307692,15.0,0.384615384615,0.0483870967742,1,5.61538461538,9.61538461538,0.303685363595,0
215245,215250,2.5,22.0,0.0,0.4,0,4.5,15.0,0.740970106432,0
215252,215471,3.65306122449,25.5,0.469387755102,0.041095890411,16,5.81632653061,7.9387755102,0.171267530406,0
215473,215496,3.5,25.0,0.166666666667,0.173913043478,0,5.83333333333,14.6666666667,0.728249958871,0
215498,215701,4.28205128205,22.5,0.487179487179,0.0197044334975,9,6.33333333333,6.74358974359,0.159038721662,0
215703,215708,2.5,8.0,0.0,0.4,0,6.5,16.0,0.74148155487,0
215710,215738,4.0,8.0,0.5,0.0357142857143,2,5.5,8.83333333333,0.307359649779,0
215740,215755,2.6,10.0,0.2,0.2,0,4.6,11.8,0.670732704336,0
215757,215848,3.94736842105,12.0,0.421052631579,0.043956043956,0,5.94736842105,6.94736842105,0.275087591934,0
215850,215873,3.5,15.0,0.166666666667,0.173913043478,0,6.66666666667,14.1666666667,0.704367796551,0
215875,215958,3.77777777778,12.0,0.388888888889,0.0481927710843,0,6.11111111111,7.5,0.28814994552,0
215960,215976,3.75,18.0,0.0,0.1875,0,5.75,15.75,0.789920873223,0
215978,216463,4.16666666667,16.6666666667,0.395833333333,0.0309278350515,31,6.10416666667,7.69791666667,0.269861574593,0
216465,216486,3.16666666667,16.0,0.166666666667,0.190476190476,0,5.33333333333,13.5,0.77136710844,0
216488,216548,5.2,16.0,0.3,0.0333333333333,1,6.7,8.4,0.296884743417,0
216550,216576,3.14285714286,28.0,0.142857142857,0.115384615385,0,6.28571428571,11.4285714286,0.573633913374,0
216578,216617,4.0,28.0,0.5,0.0,0,5.0,4.25,0.285557315497,0
216619,216628,1.8,28.0,0.0,0.555555555556,0,1.8,14.6,0.618541646449,0
216630,216676,4.875,28.0,0.375,0.0217391304348,2,6.75,6.5,0.219317743256,0
216678,216703,3.66666666667,24.0,0.166666666667,0.12,0,5.33333333333,11.5,0.567779914166,0
216705,216864,3.40540540541,21.5,0.486486486486,0.0314465408805,10,5.13513513514,6.21621621622,0.251372027512,0
216866,216895,2.66666666667,9.0,0.333333333333,0.103448275862,4,4.33333333333,10.5555555556,0.493801425052,0
216904,216937,1.0,27.0,0.0,0.151515151515,0,0.0,16.0,0.576455937105,0
216939,216960,4.5,27.0,0.5,0.0,0,6.0,7.0,0.221202238131,0
216962,216974,12.0,27.0,0.0,0.0,0,8.0,10.0,0.465375154058,0
216976,218227,4.37130801688,35.2857142857,0.438818565401,0.0279776179057,53,5.61181434599,6.63713080169,0.357865971103,0
218229,218850,4.21487603306,30.25,0.520661157025,0.024154589372,33,5.35537190083,6.17355371901,0.277287276988,0
218852,220525,4.48553054662,31.1,0.479099678457,0.0268977884041,64,6.00321543408,6.83601286174,0.384253177883,1
220527,221733,4.40528634361,45.4,0.449339207048,0.0265339966833,29,5.97356828194,6.74889867841,0.26267648659,1
221735,223388,4.5016286645,62.6666666667,0.42996742671,0.0266182698125,64,6.35179153094,7.54071661238,0.397862838905,1
223390,223611,3.82978723404,70.0,0.510638297872,0.0226244343891,3,5.53191489362,6.63829787234,0.348759176575,1
223613,223717,3.81818181818,70.0,0.5,0.0192307692308,5,6.86363636364,7.36363636364,0.345580696067,1
223719,223852,3.68965517241,29.0,0.448275862069,0.015037593985,9,5.89655172414,6.65517241379,0.169834628883,1
223854,223988,3.34375,32.0,0.34375,0.0746268656716,8,5.0625,9.09375,0.309026207846,1
223990,224312,4.5,30.0,0.433333333333,0.0310559006211,12,6.18333333333,7.31666666667,0.0867482115013,1
224316,224459,4.44444444444,27.0,0.407407407407,0.027972027972,8,6.66666666667,7.44444444444,0.127992171416,1
224461,226081,4.57482993197,42.0,0.438775510204,0.0185185185185,29,6.26530612245,6.48299319728,0.252437583968,1
226083,226470,4.53521126761,35.5,0.422535211268,0.0206718346253,6,6.28169014085,6.78873239437,0.166012912275,1
226472,227406,4.60946745562,33.8,0.431952662722,0.0214132762313,32,6.59763313609,7.33727810651,0.256922652927,1
227408,227702,5.52173913043,46.0,0.413043478261,0.0272108843537,8,6.9347826087,8.26086956522,0.270615731159,1
227704,227911,4.4,40.0,0.475,0.0434782608696,7,5.2,7.125,0.224612962058,1
227913,228043,4.23076923077,30.5,0.423076923077,0.0461538461538,5,5.80769230769,8.73076923077,0.166352348385,1
228045,228207,3.8,36.0,0.371428571429,0.037037037037,2,5.88571428571,7.48571428571,0.224279564294,1
228209,228494,3.81967213115,40.0,0.409836065574,0.0385964912281,9,5.67213114754,7.52459016393,0.197242936461,1
228496,228763,3.71186440678,60.0,0.440677966102,0.0449438202247,4,5.20338983051,6.62711864407,0.328781417612,1
228765,229211,4.42857142857,84.0,0.392857142857,0.0269058295964,17,6.38095238095,7.52380952381,0.375282329322,1
229213,229474,4.07547169811,53.0,0.433962264151,0.0383141762452,8,6.05660377358,7.47169811321,0.265717638124,1
229476,229581,4.68421052632,19.0,0.421052631579,0.0380952380952,1,6.89473684211,7.26315789474,0.238089012919,1
229583,230000,4.3417721519,39.5,0.518987341772,0.0143884892086,21,6.0253164557,6.0253164557,0.218869676393,1
230002,230206,4.44736842105,38.0,0.447368421053,0.0196078431373,8,6.65789473684,6.63157894737,0.182545318573,1
230208,230374,4.12121212121,33.0,0.666666666667,0.0180722891566,13,5.69696969697,5.69696969697,0.255889539862,1
230376,230872,4.21649484536,97.0,0.494845360825,0.0201612903226,27,5.84536082474,6.59793814433,0.394412364537,1
230874,230968,4.0,19.0,0.631578947368,0.0106382978723,7,5.21052631579,4.42105263158,0.285297605061,1
230970,231182,4.29268292683,41.0,0.463414634146,0.0235849056604,8,5.63414634146,7.0487804878,0.199078643385,1
231184,231554,5.07936507937,21.0,0.269841269841,0.0432432432432,4,6.53968253968,9.53968253968,0.295914376537,1
231556,231823,4.21153846154,52.0,0.480769230769,0.0149812734082,12,6.53846153846,6.69230769231,0.253130580282,1
231825,232035,4.02325581395,48.5,0.395348837209,0.0333333333333,10,5.3023255814,6.46511627907,0.258338102692,1
232037,232307,4.11111111111,55.0,0.518518518519,0.0222222222222,14,5.96296296296,6.44444444444,0.272160677919,1
232309,232529,3.89361702128,34.5,0.446808510638,0.05,13,5.3829787234,7.65957446809,0.179098566041,1
232531,232643,4.36363636364,23.0,0.409090909091,0.0535714285714,5,5.27272727273,8.0,0.207471773064,1
232645,233393,4.73684210526,44.3333333333,0.436090225564,0.0267379679144,21,6.2030075188,7.36090225564,0.220216006666,1
233395,233695,4.62962962963,54.0,0.481481481481,0.0133333333333,19,6.16666666667,6.01851851852,0.266813104765,1
233697,233838,4.33333333333,27.0,0.333333333333,0.0212765957447,3,6.22222222222,6.85185185185,0.191136400012,1
233840,234126,4.50943396226,53.0,0.396226415094,0.020979020979,9,6.83018867925,8.1320754717,0.270964899028,1
234128,234131,3.0,1.0,0.0,0.333333333333,0,8.0,16.0,0.688443433466,1
234133,234357,4.13333333333,45.0,0.422222222222,0.03125,6,5.66666666667,6.91111111111,0.230262286451,1
234359,234550,4.41666666667,36.0,0.444444444444,0.0261780104712,4,6.19444444444,7.27777777778,0.178377005062,1
234552,234795,4.27083333333,66.0,0.333333333333,0.0411522633745,4,6.47916666667,8.6875,0.354773416246,1
234797,235207,4.04761904762,85.0,0.369047619048,0.0390243902439,15,5.85714285714,8.0119047619,0.388299040009,1
235209,235346,3.8275862069,14.5,0.448275862069,0.036496350365,4,6.48275862069,6.89655172414,0.237046199931,1
235348,235584,4.35555555556,45.0,0.466666666667,0.021186440678,8,5.93333333333,6.51111111111,0.219011835717,1
235586,235879,4.15517241379,44.5,0.448275862069,0.0204778156997,9,5.48275862069,6.22413793103,0.229378643351,1
235881,236198,4.38333333333,30.5,0.383333333333,0.0283911671924,10,6.48333333333,7.11666666667,0.10604517898,1
236200,236443,4.20833333333,48.0,0.375,0.0288065843621,6,6.72916666667,8.22916666667,0.255452495841,1
236445,236494,4.0,19.6666666667,0.181818181818,0.142857142857,0,4.90909090909,12.9090909091,0.621824712036,1
236496,236785,5.10416666667,49.0,0.458333333333,0.0173010380623,9,6.3125,6.58333333333,0.249033156559,1
236787,237032,4.14285714286,49.0,0.367346938776,0.0285714285714,2,6.61224489796,7.63265306122,0.274960725521,1
237034,237311,4.30909090909,55.0,0.363636363636,0.0613718411552,5,5.8,9.16363636364,0.317109681311,1
237313,237617,4.92307692308,52.0,0.461538461538,0.0197368421053,15,6.63461538462,7.25,0.256552382556,1
237619,237820,4.33333333333,33.5,0.358974358974,0.0398009950249,9,6.02564102564,8.20512820513,0.118171161603,1
237822,237964,4.17857142857,29.0,0.357142857143,0.0211267605634,9,6.53571428571,7.0,0.130689435304,1
237966,238227,5.30952380952,42.0,0.357142857143,0.0229885057471,7,7.16666666667,7.66666666667,0.259923322792,1
238229,238450,5.4,35.0,0.371428571429,0.0135746606335,5,7.25714285714,7.62857142857,0.255549195025,1
238452,238671,4.76923076923,39.0,0.461538461538,0.041095890411,7,6.15384615385,8.02564102564,0.188201055455,1
