start_index,end_index,average_word_length,average_sentence_length,stopword_percentage,punctuation_percentage,syntactic_complexity,avg_internal_word_freq_class,avg_external_word_freq_class,plag_confidence,contains_plag
330541,330949,3.94117647059,28.3333333333,0.482352941176,0.0343137254902,20,5.24705882353,7.57647058824,0.153473407124,0
330951,331822,4.16184971098,57.6666666667,0.468208092486,0.0287026406429,30,5.45664739884,7.42196531792,0.23690070652,0
331824,333539,4.10557184751,38.9,0.472140762463,0.0244897959184,84,5.78005865103,7.05278592375,0.249595498321,1
333541,334957,3.90909090909,42.7142857143,0.474747474747,0.0388418079096,58,5.41077441077,7.25589225589,0.170571060711,1
334960,335108,4.48,12.5,0.6,0.0135135135135,10,6.08,5.28,0.303021257664,1
335111,335310,3.82926829268,8.2,0.414634146341,0.070351758794,6,6.19512195122,9.34146341463,0.450606681496,0
335312,336075,3.85714285714,26.8333333333,0.521739130435,0.0340760157274,53,5.09937888199,7.16149068323,0.177069506902,0
336078,336235,3.61764705882,17.0,0.441176470588,0.0573248407643,1,5.52941176471,8.17647058824,0.348334719068,0
336237,338954,4.2969348659,28.7894736842,0.480842911877,0.0290761869709,131,5.93486590038,7.04980842912,0.352127130254,1
338956,340486,4.05483870968,25.9166666667,0.464516129032,0.0346405228758,63,5.65806451613,7.53870967742,0.1981041332,1
340489,340611,4.08333333333,12.0,0.375,0.0491803278689,2,6.25,9.125,0.434882087197,0
340613,340616,3.0,1.0,0.0,0.0,0,11.0,16.0,0.631175481593,0
