start_index,end_index,average_word_length,average_sentence_length,stopword_percentage,punctuation_percentage,syntactic_complexity,avg_internal_word_freq_class,avg_external_word_freq_class,plag_confidence,contains_plag
257780,257953,4.11428571429,36.0,0.457142857143,0.0346820809249,12,5.8,6.85714285714,0.206819355776,0
257955,258087,3.375,12.3333333333,0.46875,0.0757575757576,7,5.34375,9.15625,0.390699246665,0
258089,258123,2.0,16.6666666667,0.538461538462,0.147058823529,3,3.23076923077,9.38461538462,0.508102832863,0
258125,258493,3.5,30.75,0.535714285714,0.0353260869565,22,5.25,7.0119047619,0.271883633429,0
258495,258838,3.56962025316,25.0,0.405063291139,0.0612244897959,15,5.17721518987,8.50632911392,0.250645234969,0
258840,259153,3.86567164179,21.25,0.492537313433,0.0638977635783,23,4.89552238806,7.5223880597,0.297795389511,0
259155,259232,3.44444444444,17.0,0.5,0.038961038961,6,4.94444444444,6.0,0.31146296531,0
259234,259269,3.33333333333,5.0,0.333333333333,0.114285714286,4,3.66666666667,10.8888888889,0.6906966568,0
259271,259290,5.66666666667,3.0,0.333333333333,0.0526315789474,1,5.66666666667,7.66666666667,0.474239779608,0
259292,259494,3.55319148936,19.3333333333,0.425531914894,0.0693069306931,13,5.42553191489,8.89361702128,0.278179218483,0
259496,259542,3.16666666667,11.0,0.333333333333,0.0652173913043,2,4.83333333333,8.66666666667,0.546607399987,0
259544,259576,2.6,12.5,0.4,0.09375,4,4.6,8.7,0.498456414709,0
259578,259650,4.35714285714,15.0,0.357142857143,0.0416666666667,3,5.14285714286,7.28571428571,0.378916180646,0
259652,259692,2.75,8.5,0.416666666667,0.1,4,4.58333333333,9.25,0.540469004606,0
259694,259710,2.33333333333,12.5,0.333333333333,0.1875,1,3.0,11.1666666667,0.654303265844,0
259712,259798,3.78947368421,11.5,0.421052631579,0.0581395348837,4,5.68421052632,8.26315789474,0.357629265472,0
259800,259823,7.0,4.0,0.0,0.0434782608696,0,9.0,11.0,0.552976815926,0
259825,260718,3.85185185185,20.8,0.497354497354,0.0447928331467,32,5.77777777778,7.65608465608,0.330686463809,0
260720,260825,3.30769230769,10.0,0.307692307692,0.0857142857143,3,4.23076923077,8.42307692308,0.584498669392,0
260827,260922,3.34782608696,9.0,0.347826086957,0.0631578947368,3,5.39130434783,7.69565217391,0.435559064911,0
260924,260943,5.66666666667,4.0,0.333333333333,0.0526315789474,1,6.33333333333,7.66666666667,0.451060933622,0
260945,261173,3.23636363636,17.75,0.581818181818,0.0394736842105,18,5.01818181818,6.43636363636,0.299984000131,0
261175,261249,3.75,17.0,0.4375,0.027027027027,2,5.75,6.875,0.298066046062,0
261251,262314,3.55967078189,27.1,0.378600823045,0.0526810912512,41,5.61316872428,8.25514403292,0.397482517363,0
262316,262451,3.96428571429,29.0,0.571428571429,0.0296296296296,9,5.07142857143,6.46428571429,0.283828294568,0
262453,263480,3.69469026549,23.1,0.424778761062,0.0516066212269,68,5.64601769912,8.06194690265,0.444822348101,0
263482,263631,3.38888888889,18.25,0.305555555556,0.0671140939597,3,5.33333333333,9.41666666667,0.584813759661,0
263633,264200,3.85,27.0,0.45,0.0352733686067,32,5.90833333333,7.475,0.323899692248,0
264202,264356,4.71428571429,12.75,0.285714285714,0.0519480519481,2,5.75,10.5714285714,0.664821348694,0
264358,265458,3.78813559322,24.0909090909,0.453389830508,0.0418181818182,49,5.8093220339,8.0,0.407330201994,0
265460,265603,4.21428571429,29.0,0.5,0.020979020979,9,5.82142857143,6.03571428571,0.24260605954,0
265605,265757,3.40540540541,23.5,0.432432432432,0.0657894736842,5,4.51351351351,7.67567567568,0.352414237592,0
265759,265957,4.26315789474,13.0,0.526315789474,0.030303030303,6,6.13157894737,6.55263157895,0.285884703308,0
265959,266073,3.48148148148,8.0,0.407407407407,0.0877192982456,4,4.77777777778,8.7037037037,0.497634512164,0
266075,266725,3.64788732394,19.125,0.577464788732,0.0323076923077,43,5.51408450704,6.32394366197,0.380228113626,0
266727,266766,3.0,20.5,0.272727272727,0.102564102564,3,4.09090909091,10.2727272727,0.717318814734,0
266768,269503,3.61221122112,20.0,0.473597359736,0.0420475319927,118,5.50660066007,6.92739273927,0.470622719751,0
269505,269558,3.38461538462,14.0,0.384615384615,0.0754716981132,2,4.38461538462,8.15384615385,0.481312298377,0
269560,269645,2.91304347826,15.3333333333,0.434782608696,0.0588235294118,5,4.78260869565,8.30434782609,0.38075959848,0
269647,269736,2.96,19.0,0.44,0.112359550562,5,3.84,8.64,0.485307793386,0
269738,269777,2.46153846154,10.5,0.461538461538,0.128205128205,1,3.69230769231,9.0,0.535754283588,0
269779,269802,3.0,10.0,0.142857142857,0.173913043478,2,2.71428571429,13.5714285714,0.660703340992,0
269804,270222,3.34343434343,16.5714285714,0.515151515152,0.0454545454545,24,4.72727272727,6.30303030303,0.322857129727,0
270224,270296,3.8125,17.0,0.375,0.0694444444444,2,5.3125,9.1875,0.494282750033,0
270298,270455,3.35135135135,23.0,0.486486486486,0.0509554140127,8,5.16216216216,6.75675675676,0.24484618772,0
270457,270730,4.10714285714,34.5,0.375,0.047619047619,11,5.23214285714,8.73214285714,0.306791507087,0
270732,270781,3.15384615385,19.5,0.384615384615,0.102040816327,4,3.84615384615,9.69230769231,0.57821793634,0
270783,271118,3.68493150685,17.0,0.465753424658,0.0358208955224,19,5.64383561644,7.52054794521,0.221744563199,0
271120,271239,3.77777777778,17.0,0.296296296296,0.0840336134454,0,4.55555555556,10.1111111111,0.724833990405,0
271241,271343,3.54166666667,25.0,0.291666666667,0.0686274509804,6,4.75,9.16666666667,0.544407539276,0
271345,271587,3.67924528302,16.5,0.471698113208,0.0413223140496,11,5.35849056604,7.69811320755,0.214481879172,0
271589,271648,4.25,13.0,0.25,0.0677966101695,5,5.58333333333,9.66666666667,0.66439577492,0
271650,271739,3.7,13.5,0.3,0.0561797752809,6,4.95,8.35,0.499076966422,0
271741,271789,6.0,8.0,0.428571428571,0.0208333333333,1,7.0,7.42857142857,0.372512168363,0
271791,272509,3.56172839506,27.8333333333,0.487654320988,0.0403899721448,37,5.35185185185,7.11111111111,0.356384550075,0
272511,272531,3.0,8.0,0.0,0.15,0,3.5,14.0,0.656985693149,0
272533,272572,3.4,10.5,0.2,0.102564102564,3,3.2,10.8,0.705281281579,0
272574,272638,3.73333333333,8.0,0.266666666667,0.109375,5,4.73333333333,10.0666666667,0.809826686979,0
272640,272815,3.27906976744,10.6,0.46511627907,0.0742857142857,12,4.51162790698,8.3488372093,0.38441295793,0
272817,272866,4.1,11.0,0.3,0.0408163265306,4,5.9,9.1,0.517055847079,0
272868,275234,3.76803118908,22.75,0.440545808967,0.050718512257,91,5.75633528265,7.97660818713,0.461554588438,0
275236,275620,4.08974358974,16.6,0.397435897436,0.0416666666667,18,5.89743589744,9.05128205128,0.300720600811,0
275622,275990,3.7875,12.1428571429,0.4,0.0597826086957,20,5.3375,8.75,0.348917321063,0
275992,276016,4.8,6.5,0.0,0.25,0,5.0,15.2,0.636859492391,0
276018,276171,3.78787878788,9.25,0.393939393939,0.0653594771242,6,5.30303030303,8.15151515152,0.395273394216,0
276173,276224,2.92857142857,7.66666666667,0.428571428571,0.078431372549,3,3.85714285714,7.78571428571,0.476830878109,0
276226,276698,3.85714285714,16.7142857143,0.530612244898,0.0338983050847,25,5.66326530612,6.25510204082,0.298662809557,0
276700,276819,5.72222222222,19.0,0.555555555556,0.0252100840336,4,7.0,6.61111111111,0.310058136753,0
276821,276890,3.29411764706,8.5,0.470588235294,0.0579710144928,3,5.52941176471,7.70588235294,0.35587153001,0
276892,277142,3.55357142857,14.4,0.464285714286,0.04,17,5.57142857143,7.39285714286,0.227984259368,0
277144,277268,4.77272727273,11.5,0.409090909091,0.0403225806452,10,6.40909090909,8.22727272727,0.288218463996,0
277270,277341,3.93333333333,10.6666666667,0.333333333333,0.0704225352113,4,5.53333333333,9.8,0.605748362026,0
277343,277892,3.90434782609,17.8571428571,0.434782608696,0.0437158469945,22,5.68695652174,8.08695652174,0.260870400479,0
277894,278030,4.66666666667,12.5,0.5,0.0147058823529,10,6.91666666667,7.20833333333,0.280367451507,0
278032,278071,3.3,5.0,0.5,0.102564102564,6,4.2,9.0,0.483697440806,0
278073,278201,3.58620689655,9.75,0.413793103448,0.0703125,7,4.72413793103,7.89655172414,0.40203093695,0
278203,278261,3.92307692308,7.5,0.307692307692,0.103448275862,4,4.76923076923,9.76923076923,0.729616651817,0
278263,278282,2.83333333333,9.0,0.333333333333,0.157894736842,3,3.16666666667,10.8333333333,0.665787604305,0
278284,278351,4.38461538462,16.0,0.384615384615,0.044776119403,4,6.23076923077,8.92307692308,0.376678167895,0
278353,278457,4.63157894737,14.0,0.473684210526,0.0288461538462,9,6.26315789474,7.84210526316,0.237371620225,0
278459,278492,3.22222222222,10.5,0.222222222222,0.121212121212,2,3.44444444444,11.7777777778,0.72754037199,0
278494,278544,3.58333333333,22.0,0.333333333333,0.08,3,4.75,11.0,0.671175568705,0
278546,278696,3.96875,20.5,0.3125,0.06,8,5.3125,9.71875,0.535675763433,0
278698,279509,3.90643274854,32.8333333333,0.40350877193,0.0456226880395,50,5.88888888889,7.76608187135,0.410396550695,0
279511,279604,2.96153846154,20.0,0.384615384615,0.0967741935484,5,4.19230769231,9.5,0.551459532782,0
279606,279651,2.76923076923,14.0,0.461538461538,0.0888888888889,2,4.23076923077,7.0,0.41439952067,0
279653,279674,2.25,15.5,0.25,0.190476190476,4,3.25,11.625,0.686274843009,0
279676,279854,4.26470588235,17.5,0.558823529412,0.0168539325843,15,6.08823529412,5.5,0.286638827378,0
279856,279879,3.33333333333,15.5,0.5,0.130434782609,2,3.33333333333,7.83333333333,0.477717475959,0
279881,280101,3.54901960784,20.0,0.43137254902,0.0590909090909,17,5.17647058824,8.76470588235,0.283305053667,0
280103,280158,6.0,9.0,0.5,0.0181818181818,2,8.375,8.375,0.400233459242,0
280160,280198,2.58333333333,25.0,0.333333333333,0.105263157895,2,3.83333333333,8.91666666667,0.564118563802,0
280200,280357,3.35897435897,42.0,0.435897435897,0.0764331210191,15,4.79487179487,8.84615384615,0.349550411813,0
280359,280542,3.26086956522,24.5,0.347826086957,0.0710382513661,12,4.54347826087,8.45652173913,0.400196975083,0
280544,280718,3.25581395349,16.3333333333,0.488372093023,0.0632183908046,8,5.25581395349,7.76744186047,0.267920276449,0
280720,280737,3.2,18.5,0.0,0.235294117647,0,3.6,15.0,0.634252135564,0
280739,281855,3.48828125,22.25,0.5078125,0.0430107526882,58,5.36328125,7.3046875,0.422814979079,0
281857,281902,3.54545454545,11.5,0.0909090909091,0.111111111111,0,4.54545454545,10.0909090909,0.736950538723,0
281904,281956,3.58333333333,19.0,0.416666666667,0.0576923076923,5,5.91666666667,7.83333333333,0.252770978357,0
281958,282362,4.21794871795,19.75,0.538461538462,0.0222772277228,29,5.97435897436,6.37179487179,0.312849178752,0
282364,282398,2.8,5.0,0.4,0.117647058824,5,3.7,7.8,0.514572748043,0
282400,282464,3.375,11.5,0.375,0.125,1,4.3125,9.0,0.597343170597,0
282466,282516,3.07692307692,7.0,0.461538461538,0.1,2,4.30769230769,8.0,0.469672046669,0
282518,282566,4.2,5.5,0.2,0.0833333333333,2,5.4,11.9,0.764749531348,0
282568,282591,2.71428571429,15.5,0.714285714286,0.130434782609,2,3.0,6.57142857143,0.440134782023,0
282593,282708,3.91666666667,25.0,0.583333333333,0.0260869565217,6,5.66666666667,6.41666666667,0.284058400797,0
282710,283080,3.64634146341,16.1666666667,0.463414634146,0.0486486486486,25,5.76829268293,8.10975609756,0.295696610014,0
283082,283402,3.31578947368,16.8,0.578947368421,0.040625,26,5.25,6.30263157895,0.321798339554,0
283404,283452,3.72727272727,6.0,0.363636363636,0.0833333333333,3,5.18181818182,9.54545454545,0.600129646863,0
283454,283567,3.40740740741,12.5,0.444444444444,0.0796460176991,4,5.14814814815,9.0,0.435635255648,0
283569,283659,3.21739130435,24.0,0.434782608696,0.0777777777778,7,4.60869565217,8.39130434783,0.361933068706,0
283661,283849,3.68292682927,17.0,0.487804878049,0.0425531914894,11,5.65853658537,6.43902439024,0.231566076135,0
283851,283963,3.44444444444,28.0,0.407407407407,0.0803571428571,6,5.0,8.48148148148,0.346833306329,0
283965,284102,3.83333333333,21.5,0.4,0.0583941605839,11,5.1,7.96666666667,0.244155112809,0
284104,284194,3.47619047619,10.6666666667,0.428571428571,0.0666666666667,4,5.2380952381,8.57142857143,0.410500432449,0
284196,284692,3.71296296296,17.125,0.462962962963,0.0564516129032,21,5.74074074074,7.36111111111,0.243282437845,0
284694,284831,3.89655172414,18.5,0.379310344828,0.043795620438,6,5.44827586207,7.62068965517,0.282445527856,0
284833,284904,2.85,10.25,0.45,0.140845070423,7,3.5,8.25,0.503170809819,0
284906,284990,3.2380952381,19.0,0.428571428571,0.0595238095238,4,5.14285714286,7.7619047619,0.316005108925,0
284992,285057,3.05882352941,17.5,0.529411764706,0.0615384615385,4,4.76470588235,6.58823529412,0.334641118764,0
285059,285128,3.16666666667,12.0,0.388888888889,0.0869565217391,5,3.94444444444,8.33333333333,0.504521040713,0
285130,285154,3.5,9.0,0.166666666667,0.125,1,5.16666666667,12.0,0.788062591184,0
285156,285216,4.54545454545,12.0,0.545454545455,0.0166666666667,3,6.81818181818,6.36363636364,0.325669755347,0
285218,285370,3.15384615385,23.5,0.512820512821,0.0592105263158,7,4.74358974359,7.94871794872,0.306310079016,0
285372,285423,5.5,9.0,0.375,0.0196078431373,0,7.375,9.0,0.441148551664,0
285425,285583,3.48648648649,22.0,0.459459459459,0.0506329113924,6,4.94594594595,7.43243243243,0.276932534675,0
285585,285606,2.25,7.0,0.375,0.190476190476,3,2.5,10.25,0.608320513556,0
285608,285626,2.66666666667,8.0,0.333333333333,0.166666666667,1,3.5,10.6666666667,0.681973404203,0
285628,285688,4.25,11.0,0.416666666667,0.0666666666667,4,5.75,9.58333333333,0.467909478633,0
285690,285764,2.85714285714,14.5,0.571428571429,0.0810810810811,4,3.71428571429,6.7619047619,0.405945983814,0
285766,285800,3.625,7.0,0.5,0.0882352941176,0,4.25,7.375,0.441948477836,0
285802,285902,3.52173913043,10.6666666667,0.434782608696,0.06,1,6.0,8.30434782609,0.385458236767,0
285904,285948,4.875,9.0,0.375,0.0681818181818,1,4.75,9.25,0.569761090064,0
285950,286204,3.75,28.6666666667,0.482142857143,0.0590551181102,15,5.125,7.5,0.213188043237,0
286206,286361,4.26666666667,31.0,0.4,0.0193548387097,12,6.23333333333,6.76666666667,0.202101101713,0
286363,286511,4.24137931034,29.0,0.413793103448,0.027027027027,8,5.79310344828,8.24137931034,0.192915281811,0
286513,286817,3.58823529412,17.75,0.485294117647,0.0361842105263,22,5.42647058824,6.97058823529,0.263698872713,0
286819,286836,5.0,4.0,0.333333333333,0.0588235294118,1,7.33333333333,9.33333333333,0.49833340161,0
286838,286960,3.53571428571,12.0,0.5,0.0573770491803,11,5.53571428571,8.03571428571,0.270973763311,0
286962,287063,3.15384615385,6.33333333333,0.307692307692,0.128712871287,4,4.96153846154,10.3076923077,0.773484970505,0
287065,287166,3.69565217391,10.0,0.173913043478,0.0891089108911,3,4.82608695652,10.7826086957,0.821067502284,0
287168,287205,3.55555555556,5.0,0.222222222222,0.108108108108,1,4.33333333333,11.4444444444,0.800240142577,0
287207,287273,2.94444444444,12.0,0.444444444444,0.106060606061,5,4.5,9.27777777778,0.507471653269,0
287275,287359,3.73684210526,13.5,0.368421052632,0.0595238095238,5,5.0,10.1578947368,0.583008244742,0
287361,287423,3.71428571429,7.5,0.214285714286,0.0645161290323,2,5.92857142857,9.92857142857,0.679887984492,0
287425,287434,2.25,4.0,0.0,0.333333333333,1,3.0,16.0,0.609417162833,0
287436,287450,2.8,6.0,0.2,0.357142857143,0,3.2,12.6,0.62347087645,0
287452,287470,2.14285714286,7.5,0.285714285714,0.166666666667,1,4.0,10.7142857143,0.737806608951,0
287472,287672,3.40425531915,12.0,0.404255319149,0.065,7,5.59574468085,8.65957446809,0.3681704171,0
287674,287750,3.5,15.0,0.333333333333,0.0921052631579,6,5.0,9.38888888889,0.594983169897,0
287752,287859,3.22222222222,16.5,0.407407407407,0.0654205607477,7,4.88888888889,8.55555555556,0.383016651122,0
287861,287946,3.78947368421,9.33333333333,0.157894736842,0.0705882352941,4,5.68421052632,11.4736842105,0.732677426256,0
287948,288077,3.58620689655,10.75,0.413793103448,0.062015503876,6,5.24137931034,8.27586206897,0.376290155036,0
288079,288125,2.71428571429,14.0,0.428571428571,0.108695652174,5,4.14285714286,9.28571428571,0.528656096241,0
288127,288173,2.92307692308,14.0,0.384615384615,0.108695652174,3,4.23076923077,9.15384615385,0.571449439051,0
288175,288253,3.66666666667,20.0,0.333333333333,0.0641025641026,4,4.77777777778,9.94444444444,0.60326975142,0
288255,288345,3.36363636364,23.0,0.454545454545,0.0666666666667,4,5.5,8.5,0.301814339172,0
288347,288511,3.31707317073,13.75,0.365853658537,0.0853658536585,12,5.07317073171,9.73170731707,0.511073527875,0
288513,288760,3.54385964912,17.0,0.40350877193,0.0647773279352,12,5.35087719298,8.31578947368,0.264226368761,0
288762,288812,3.90909090909,9.5,0.363636363636,0.06,1,4.90909090909,8.90909090909,0.538831426901,0
288814,288848,3.625,7.5,0.5,0.0882352941176,3,5.25,8.25,0.404922630925,0
288850,288888,3.77777777778,5.0,0.222222222222,0.131578947368,3,3.88888888889,12.5555555556,0.734235272662,0
288890,289187,3.5,18.75,0.485294117647,0.040404040404,9,4.95588235294,6.32352941176,0.279104321161,0
289189,289242,4.18181818182,6.0,0.0909090909091,0.0754716981132,1,5.45454545455,10.9090909091,0.719531416095,0
289244,289295,4.09090909091,11.0,0.0909090909091,0.0980392156863,2,4.90909090909,12.3636363636,0.72913594295,0
289297,289399,3.19230769231,13.3333333333,0.307692307692,0.0980392156863,3,4.76923076923,9.65384615385,0.704688992095,0
289401,289466,3.66666666667,11.0,0.266666666667,0.0615384615385,2,4.93333333333,10.0666666667,0.731924393962,0
289468,289561,3.20833333333,7.25,0.458333333333,0.118279569892,1,3.54166666667,8.375,0.519690302177,0
289563,289603,4.5,4.5,0.125,0.1,3,4.75,11.625,0.763704535388,0
289605,289956,3.43373493976,15.0,0.44578313253,0.0655270655271,11,4.89156626506,7.69879518072,0.295784607292,0
289958,289993,4.28571428571,8.0,0.571428571429,0.0571428571429,3,4.42857142857,6.85714285714,0.388148896521,0
289995,290067,72.0,3.0,0.0,1.0,0,0.0,16.0,0.517208702558,0
290069,290805,3.9477124183,17.1111111111,0.385620915033,0.0489130434783,22,6.37254901961,8.41830065359,0.2976626971,0
290807,291201,4.82608695652,13.8,0.0289855072464,0.0406091370558,7,10.5072463768,13.7971014493,0.533005844721,0
291203,291540,4.67213114754,15.25,0.0491803278689,0.0445103857567,7,9.95081967213,13.6393442623,0.538486437558,0
291542,291900,3.89189189189,14.8,0.5,0.0307262569832,15,5.97297297297,6.51351351351,0.239549548793,0
291902,292071,3.525,20.0,0.175,0.10650887574,5,7.25,11.325,0.605795794545,0
292074,292086,5.5,2.0,0.0,0.0833333333333,0,9.5,8.5,0.526195444673,0
292088,292106,5.66666666667,3.0,0.333333333333,0.111111111111,0,9.0,10.3333333333,0.510568304319,0
292110,292284,3.31707317073,22.0,0.365853658537,0.051724137931,2,5.92682926829,8.14634146341,0.347839366087,0
292286,292310,2.5,4.66666666667,0.0,0.166666666667,0,3.875,14.375,0.654941282514,0
292312,292327,2.16666666667,4.5,0.333333333333,0.2,1,2.66666666667,11.3333333333,0.641647310397,0
292329,292383,2.93333333333,7.66666666667,0.333333333333,0.12962962963,2,4.66666666667,10.9333333333,0.755658064487,0
292385,292423,2.46153846154,7.33333333333,0.384615384615,0.184210526316,3,3.23076923077,10.8461538462,0.636377717417,0
292425,292784,2.87,18.5,0.33,0.0974930362117,17,4.86,10.41,0.548382893009,0
292786,292870,3.04545454545,19.3333333333,0.363636363636,0.0833333333333,6,4.22727272727,8.40909090909,0.480047471602,0
292872,293046,4.2,36.0,0.285714285714,0.051724137931,6,5.97142857143,9.11428571429,0.429521607188,0
293048,293219,3.30952380952,15.6666666667,0.309523809524,0.0584795321637,10,5.16666666667,9.02380952381,0.485779949943,0
293221,293326,3.66666666667,16.3333333333,0.291666666667,0.0571428571429,3,5.29166666667,9.66666666667,0.624120257882,0
293328,293605,3.53968253968,14.0,0.365079365079,0.0541516245487,12,5.11111111111,8.30158730159,0.350555514286,0
293607,293735,3.78571428571,11.6666666667,0.321428571429,0.0390625,5,5.32142857143,9.14285714286,0.518759254781,0
293737,294296,3.51968503937,17.2,0.44094488189,0.0447227191413,27,5.55905511811,7.66929133858,0.30821110442,0
294298,294497,3.64444444444,31.5,0.422222222222,0.0552763819095,6,4.91111111111,8.06666666667,0.304755991891,0
294499,294614,3.39285714286,12.25,0.25,0.0782608695652,2,5.5,9.75,0.713723458569,0
294616,294698,3.2380952381,16.0,0.333333333333,0.0731707317073,3,4.71428571429,9.42857142857,0.602202814128,0
294700,294876,3.73684210526,12.5,0.394736842105,0.0454545454545,9,6.10526315789,7.97368421053,0.273989127925,0
294878,295039,4.85714285714,14.5,0.535714285714,0.0310559006211,8,6.92857142857,7.67857142857,0.290127010618,0
295041,295129,4.05263157895,5.5,0.157894736842,0.102272727273,3,4.52631578947,12.8947368421,0.732091636702,0
295131,295395,3.68965517241,13.2,0.344827586207,0.0416666666667,15,6.18965517241,9.1724137931,0.373328866613,0
295397,295519,2.74285714286,20.6666666667,0.428571428571,0.0819672131148,9,4.71428571429,7.97142857143,0.33229843057,0
295521,295743,3.73469387755,15.75,0.387755102041,0.0585585585586,13,5.28571428571,9.18367346939,0.370112841409,0
295745,295920,3.55,14.25,0.35,0.0685714285714,6,5.125,9.275,0.52280142273,0
295922,296081,2.95238095238,18.6666666667,0.428571428571,0.0566037735849,7,4.59523809524,7.04761904762,0.328470353252,0
296083,296225,3.625,9.25,0.3125,0.0704225352113,7,5.0,8.78125,0.547668504445,0
296227,296255,3.57142857143,4.0,0.0,0.142857142857,1,4.14285714286,12.2857142857,0.686796142551,0
296257,296311,2.76470588235,14.5,0.176470588235,0.166666666667,1,3.29411764706,12.1764705882,0.703569016398,0
296313,296364,3.30769230769,12.0,0.384615384615,0.0980392156863,4,4.69230769231,10.7692307692,0.655257751156,0
296366,296407,3.27272727273,11.5,0.181818181818,0.121951219512,2,3.81818181818,13.2727272727,0.707236623905,0
296409,296589,3.31818181818,22.3333333333,0.477272727273,0.0722222222222,11,5.25,8.54545454545,0.252227990399,0
296591,296975,3.38043478261,39.0,0.45652173913,0.0572916666667,19,4.89130434783,7.6847826087,0.291299362979,0
296977,297156,3.06382978723,10.8,0.404255319149,0.0782122905028,10,4.95744680851,9.12765957447,0.44991820399,0
297158,297272,3.61538461538,9.0,0.384615384615,0.0701754385965,7,5.11538461538,9.73076923077,0.537856920759,0
297274,297644,3.29213483146,17.3333333333,0.47191011236,0.0540540540541,14,5.11235955056,7.52808988764,0.235895944928,0
297646,297694,2.66666666667,30.5,0.2,0.125,3,3.73333333333,11.6,0.677289074145,0
297696,297909,3.84444444444,46.0,0.511111111111,0.0234741784038,10,5.6,5.95555555556,0.300621860472,0
297911,298034,3.7037037037,13.3333333333,0.444444444444,0.0650406504065,5,5.51851851852,8.37037037037,0.337457993809,0
298036,298081,2.57142857143,11.5,0.571428571429,0.0888888888889,3,4.0,7.71428571429,0.421127080555,0
298083,298117,3.11111111111,14.0,0.555555555556,0.0882352941176,1,4.11111111111,7.0,0.407872264725,0
298119,298204,4.05555555556,19.0,0.166666666667,0.0705882352941,6,5.38888888889,10.7222222222,0.721222148312,0
298206,298857,3.74647887324,22.2857142857,0.338028169014,0.0506912442396,21,5.85915492958,8.80985915493,0.330559069953,0
298859,299048,3.87804878049,11.75,0.365853658537,0.0634920634921,6,4.75609756098,9.46341463415,0.547420817412,0
299050,299364,3.34210526316,12.5714285714,0.368421052632,0.0828025477707,14,4.92105263158,9.10526315789,0.45272733035,0
299366,299419,3.83333333333,9.0,0.25,0.0754716981132,4,4.16666666667,11.75,0.749966456596,0
299421,299664,3.61818181818,29.3333333333,0.436363636364,0.0617283950617,10,5.25454545455,8.14545454545,0.211768637045,0
299666,299809,3.6875,61.0,0.4375,0.048951048951,6,4.875,7.90625,0.390933982857,0
299811,299960,3.75757575758,13.0,0.30303030303,0.0671140939597,7,5.27272727273,9.84848484848,0.628746595391,0
299962,300173,3.72340425532,16.0,0.382978723404,0.0521327014218,15,5.34042553191,8.89361702128,0.329611971607,0
300175,300540,3.61728395062,16.3333333333,0.395061728395,0.0465753424658,18,5.28395061728,8.0987654321,0.274708464689,0
300542,300949,4.45333333333,19.0,0.493333333333,0.017199017199,26,6.29333333333,6.26666666667,0.293411289691,0
300951,301243,4.10344827586,29.0,0.48275862069,0.0205479452055,13,6.37931034483,6.74137931034,0.197835635604,0
301245,301335,4.0,9.5,0.315789473684,0.0555555555556,2,5.94736842105,8.78947368421,0.511093839645,0
301337,301428,3.52380952381,21.0,0.380952380952,0.043956043956,0,6.04761904762,7.95238095238,0.353085838837,0
301430,301471,2.75,12.0,0.333333333333,0.0975609756098,4,4.25,8.83333333333,0.591155756262,0
301473,301562,4.5625,8.0,0.5,0.0224719101124,9,6.5,6.375,0.300817636809,0
301564,301615,3.58333333333,12.0,0.333333333333,0.078431372549,3,5.58333333333,9.5,0.587268686975,0
301617,301711,4.44444444444,18.0,0.388888888889,0.0425531914894,4,5.55555555556,8.94444444444,0.386018353506,0
301713,301832,3.12903225806,18.0,0.41935483871,0.0924369747899,9,4.22580645161,8.51612903226,0.435036750808,0
301834,302303,4.52325581395,29.0,0.46511627907,0.0234541577825,22,6.63953488372,7.6976744186,0.248858092126,0
302305,302521,3.28846153846,20.5,0.423076923077,0.0462962962963,14,5.05769230769,7.82692307692,0.226148500836,0
302523,302880,3.6582278481,40.0,0.481012658228,0.0364145658263,15,5.13924050633,6.96202531646,0.264159154331,0
302882,303081,4.43243243243,12.3333333333,0.459459459459,0.0301507537688,8,6.45945945946,7.21621621622,0.261166931952,0
303083,303320,3.62962962963,18.0,0.388888888889,0.0590717299578,6,5.11111111111,8.62962962963,0.379194767122,0
303322,303409,5.35714285714,14.0,0.285714285714,0.0229885057471,2,7.5,8.78571428571,0.455302245196,0
303411,303631,3.9347826087,15.3333333333,0.434782608696,0.0454545454545,12,5.63043478261,7.73913043478,0.193952114271,1
303633,304163,4.14814814815,108.0,0.398148148148,0.0490566037736,21,6.33333333333,9.17592592593,0.447547233206,1
304165,304392,3.87755102041,49.0,0.367346938776,0.057268722467,3,6.20408163265,8.89795918367,0.393330895206,1
304394,304569,4.2,25.5,0.485714285714,0.04,7,5.74285714286,7.77142857143,0.187947822352,1
304571,304748,4.05555555556,18.5,0.416666666667,0.0225988700565,13,6.19444444444,7.02777777778,0.184742468995,1
304750,305188,4.27906976744,43.0,0.43023255814,0.0388127853881,18,6.31395348837,8.1976744186,0.277021034676,1
305190,305553,4.3661971831,29.6666666667,0.323943661972,0.0826446280992,8,6.6338028169,9.49295774648,0.421824345018,1
305555,305647,4.22222222222,19.0,0.388888888889,0.0108695652174,4,7.16666666667,7.16666666667,0.319048094063,1
305649,305746,4.31578947368,19.0,0.473684210526,0.0412371134021,4,6.26315789474,8.05263157895,0.265244480559,1
305748,305824,4.92857142857,7.0,0.214285714286,0.105263157895,0,6.21428571429,11.7142857143,0.719499953718,1
305826,305862,3.75,8.0,0.5,0.0277777777778,3,5.25,6.125,0.347848173247,1
305864,306027,3.67567567568,37.0,0.324324324324,0.0552147239264,2,5.97297297297,8.91891891892,0.415814542078,1
306029,306098,3.0,18.0,0.555555555556,0.0434782608696,4,6.27777777778,7.16666666667,0.288582220439,1
