start_index,end_index,average_word_length,average_sentence_length,stopword_percentage,punctuation_percentage,syntactic_complexity,avg_internal_word_freq_class,avg_external_word_freq_class,plag_confidence,contains_plag
93270,93499,3.49056603774,10.0,0.490566037736,0.0524017467249,22,3.84905660377,7.58490566038,0.385630776309,0
93501,93586,3.19047619048,8.0,0.52380952381,0.0823529411765,4,4.2380952381,7.47619047619,0.481055978589,0
93588,93652,2.68421052632,13.5,0.473684210526,0.078125,4,4.10526315789,8.26315789474,0.616338833274,0
93654,93745,3.13043478261,15.0,0.521739130435,0.0549450549451,6,4.26086956522,6.73913043478,0.394502956794,0
93747,94013,3.85714285714,12.8,0.410714285714,0.0300751879699,11,4.30357142857,6.82142857143,0.239446178991,0
94015,94192,3.5,7.14285714286,0.575,0.045197740113,10,4.8,6.225,0.270250251521,0
94194,94321,3.55172413793,12.25,0.413793103448,0.0551181102362,6,4.44827586207,7.8275862069,0.475378649615,0
94323,94593,3.21538461538,10.0,0.553846153846,0.0444444444444,12,4.24615384615,5.81538461538,0.30325521521,0
94595,94856,3.68421052632,18.25,0.491228070175,0.0306513409962,12,4.45614035088,6.36842105263,0.136971332189,0
94858,94933,3.1,9.0,0.2,0.106666666667,1,3.25,9.95,0.722734092009,0
94935,94969,4.83333333333,7.0,0.166666666667,0.0294117647059,1,5.16666666667,8.66666666667,0.512667182071,0
94971,95116,3.8064516129,17.6666666667,0.387096774194,0.0344827586207,6,4.67741935484,7.51612903226,0.398016711546,0
95118,95187,3.5,23.0,0.3125,0.0289855072464,8,3.9375,7.5625,0.554582461691,0
95189,95290,3.95238095238,13.0,0.285714285714,0.049504950495,4,5.09523809524,8.52380952381,0.522812684011,0
95292,95527,3.85714285714,12.5,0.448979591837,0.0255319148936,15,4.36734693878,5.85714285714,0.177364464265,0
95529,95784,3.76363636364,13.0,0.418181818182,0.043137254902,9,4.32727272727,7.74545454545,0.379098921305,0
95786,95950,2.86666666667,11.4,0.4,0.0792682926829,8,3.73333333333,8.11111111111,0.699548752934,0
95952,96089,3.64516129032,15.3333333333,0.451612903226,0.0583941605839,7,3.54838709677,7.8064516129,0.526931337429,0
96091,96378,3.85,15.0,0.383333333333,0.0278745644599,14,4.0,6.83333333333,0.321651168845,0
96380,96441,3.33333333333,13.0,0.466666666667,0.0655737704918,3,3.73333333333,7.53333333333,0.560553953758,0
96443,96470,2.875,4.5,0.375,0.148148148148,6,2.25,9.125,0.684350818911,0
96472,96859,3.71428571429,13.8571428571,0.464285714286,0.0387596899225,17,4.44047619048,6.70238095238,0.214765455626,0
96861,96932,3.6875,8.5,0.4375,0.056338028169,7,4.1875,7.625,0.423726484262,0
96934,97135,3.9512195122,10.8,0.560975609756,0.0298507462687,10,4.46341463415,5.85365853659,0.207555963684,0
97137,97199,3.1875,8.5,0.4375,0.0806451612903,4,3.0,8.375,0.689627056508,0
97201,97410,3.86363636364,11.6,0.477272727273,0.0382775119617,8,4.61363636364,6.93181818182,0.209988885024,0
97412,97537,3.92307692308,15.6666666667,0.423076923077,0.032,10,5.07692307692,7.15384615385,0.274811202202,0
97539,97750,3.76086956522,15.6666666667,0.391304347826,0.0473933649289,10,3.5,7.26086956522,0.477791959312,0
97752,98008,4.05882352941,12.75,0.529411764706,0.01953125,9,3.86274509804,4.86274509804,0.28858033809,0
98010,98234,4.25581395349,8.6,0.488372093023,0.0267857142857,11,4.3023255814,5.83720930233,0.158053576491,0
98236,98267,2.88888888889,9.0,0.333333333333,0.129032258065,0,3.22222222222,9.11111111111,0.798414648462,0
98269,98343,4.35714285714,7.0,0.428571428571,0.027027027027,3,4.92857142857,6.42857142857,0.325642197379,0
98345,98490,3.37142857143,11.25,0.4,0.0620689655172,5,3.94285714286,7.82857142857,0.619520370095,0
98492,98790,4.03389830508,12.0,0.542372881356,0.0234899328859,18,4.59322033898,5.20338983051,0.241664155767,0
98792,98869,3.0,15.5,0.333333333333,0.0909090909091,4,2.90476190476,8.52380952381,0.767921255783,0
98871,99000,3.25,10.75,0.4375,0.0697674418605,4,4.0625,7.125,0.525389581315,0
99002,99576,3.95689655172,14.8888888889,0.568965517241,0.0191637630662,36,4.72413793103,5.10344827586,0.376027696757,0
99578,99678,3.24,12.3333333333,0.36,0.07,3,3.52,7.24,0.668191790915,0
99680,99721,3.18181818182,12.0,0.272727272727,0.121951219512,2,2.72727272727,10.0909090909,0.726641562459,0
99724,99727,1.5,17.0,0.0,0.666666666667,0,5.0,12.5,0.550371687071,0
99730,99747,5.0,17.0,0.333333333333,0.117647058824,0,5.0,7.0,0.46381383449,0
99749,99849,3.72727272727,13.5,0.409090909091,0.05,3,4.27272727273,6.77272727273,0.424060184055,0
99851,99966,4.04347826087,23.0,0.608695652174,0.00869565217391,6,4.21739130435,5.0,0.309651421548,0
99968,100121,3.70588235294,7.8,0.382352941176,0.0653594771242,5,4.02941176471,7.70588235294,0.563552615221,0
100123,100157,3.22222222222,5.0,0.333333333333,0.117647058824,2,2.66666666667,8.55555555556,0.73744635251,0
100159,100269,3.5,9.0,0.384615384615,0.0818181818182,4,3.34615384615,7.46153846154,0.661970607577,0
100271,100466,3.9,13.6666666667,0.525,0.0205128205128,12,4.1,5.075,0.242040446248,0
100468,100981,4.06862745098,12.75,0.549019607843,0.0214424951267,37,4.49019607843,5.71568627451,0.382278305809,0
100983,101315,4.51666666667,7.5,0.433333333333,0.0271084337349,14,4.66666666667,6.18333333333,0.208182015534,0
101317,101523,4.54054054054,9.25,0.432432432432,0.0194174757282,9,4.89189189189,6.27027027027,0.244790652242,0
101525,101825,3.4347826087,11.1428571429,0.579710144928,0.04,17,3.92753623188,5.78260869565,0.310968670513,0
101827,102117,3.80327868852,8.85714285714,0.508196721311,0.0310344827586,13,4.50819672131,6.26229508197,0.120363764232,0
102119,102544,4.07142857143,8.4,0.595238095238,0.0258823529412,16,4.25,5.22619047619,0.26451003149,0
102546,102597,3.58333333333,12.0,0.25,0.078431372549,2,3.5,9.41666666667,0.734587122543,0
102599,102796,3.85714285714,21.0,0.404761904762,0.0406091370558,5,4.11904761905,7.57142857143,0.452278928832,0
102798,102929,3.89285714286,12.6666666667,0.392857142857,0.0610687022901,5,4.21428571429,8.14285714286,0.529371497675,0
102931,103087,4.26666666667,10.3333333333,0.366666666667,0.025641025641,6,4.8,7.13333333333,0.35836011403,0
103089,103461,4.19444444444,10.2857142857,0.472222222222,0.0215053763441,13,4.5,5.90277777778,0.130201730767,0
103463,103640,3.84210526316,10.2,0.368421052632,0.0564971751412,4,4.31578947368,8.34210526316,0.565055130418,0
103642,103752,4.6,10.5,0.45,0.0272727272727,5,4.15,5.9,0.305160726016,0
103754,103855,3.36,11.6666666667,0.2,0.0792079207921,4,4.16,9.08,0.686791749488,0
103857,103957,3.2,9.75,0.4,0.08,6,3.4,7.28,0.642324161557,0
103959,104033,3.27777777778,10.6666666667,0.5,0.0540540540541,3,4.27777777778,6.83333333333,0.423969998523,0
104035,104148,3.33333333333,11.6666666667,0.481481481481,0.0353982300885,6,3.92592592593,6.77777777778,0.398803319783,0
104150,104505,4.07142857143,14.2,0.5,0.0140845070423,19,4.25714285714,5.45714285714,0.242354001475,0
104507,104597,2.62962962963,11.0,0.481481481481,0.1,5,2.88888888889,7.92592592593,0.637622541873,0
104599,104724,3.88461538462,9.0,0.461538461538,0.032,6,5.23076923077,6.57692307692,0.29220034949,0
104726,104818,4.0,4.75,0.315789473684,0.0652173913043,3,3.78947368421,8.42105263158,0.645565366264,0
104820,104957,3.46875,8.0,0.4375,0.0656934306569,7,3.8125,7.28125,0.495944868926,0
104959,105379,4.07142857143,14.0,0.488095238095,0.0261904761905,18,4.35714285714,6.28571428571,0.197384856398,0
105381,105558,4.70967741935,10.3333333333,0.483870967742,0.0169491525424,8,4.61290322581,5.64516129032,0.252691220387,0
105560,105659,3.11538461538,9.5,0.269230769231,0.0909090909091,5,3.42307692308,10.1538461538,0.758043521422,0
105661,105782,3.37931034483,7.8,0.275862068966,0.0826446280992,5,3.72413793103,8.65517241379,0.78145603862,0
105784,105833,3.33333333333,6.5,0.333333333333,0.0816326530612,2,3.5,9.25,0.818863230951,0
105835,105944,3.18518518519,9.8,0.407407407407,0.0733944954128,6,4.22222222222,7.77777777778,0.593569883295,0
105946,106035,3.27272727273,23.0,0.318181818182,0.0561797752809,5,3.45454545455,7.40909090909,0.669290336002,0
106037,106107,3.29411764706,7.0,0.411764705882,0.0571428571429,4,4.0,6.47058823529,0.480526690478,0
106109,106366,4.2,12.75,0.54,0.0233463035019,11,4.68,5.7,0.189607206557,0
106368,106499,4.28,8.33333333333,0.4,0.0229007633588,6,4.76,6.84,0.307958606567,0
106501,106580,3.09523809524,11.3333333333,0.333333333333,0.101265822785,6,2.95238095238,8.2380952381,0.762316560608,0
106582,106671,3.5,10.5,0.55,0.0224719101124,6,5.05,5.25,0.306634916601,0
106673,106739,2.52380952381,8.25,0.238095238095,0.151515151515,3,3.42857142857,9.57142857143,0.738533439802,0
106741,106896,4.41379310345,15.0,0.48275862069,0.0193548387097,10,4.72413793103,6.0,0.184294097965,0
106898,107132,3.59615384615,9.0,0.442307692308,0.042735042735,14,4.5,6.42307692308,0.206497192223,0
107134,107244,4.33333333333,11.0,0.47619047619,0.0272727272727,3,5.0,7.19047619048,0.333222286118,0
107246,107293,3.0,13.0,0.384615384615,0.106382978723,2,3.15384615385,9.23076923077,0.795300680575,0
107295,107730,3.91011235955,8.9,0.449438202247,0.0275862068966,24,4.59550561798,5.94382022472,0.299715841084,0
107732,107991,4.22,8.33333333333,0.46,0.030888030888,13,5.7,6.64,0.293779011993,0
107993,108113,3.3,8.33333333333,0.333333333333,0.075,6,3.56666666667,8.86666666667,0.818139131716,0
108115,108393,3.9649122807,19.3333333333,0.473684210526,0.0251798561151,20,4.43859649123,6.12280701754,0.236481810348,0
108395,108493,3.4347826087,7.66666666667,0.521739130435,0.0612244897959,4,3.69565217391,6.47826086957,0.427773525354,0
108495,108544,4.55555555556,9.0,0.444444444444,0.0204081632653,1,4.77777777778,6.22222222222,0.34461481114,0
108546,108662,3.59259259259,8.0,0.296296296296,0.0775862068966,3,4.07407407407,9.0,0.726793970745,0
108664,108902,4.08510638298,9.6,0.553191489362,0.0336134453782,10,4.23404255319,6.46808510638,0.205069340315,0
108904,109247,3.88732394366,17.75,0.450704225352,0.0233236151603,26,4.49295774648,6.15492957746,0.322946060481,0
109249,109357,3.10714285714,11.3333333333,0.357142857143,0.0740740740741,8,3.32142857143,8.21428571429,0.742546523417,0
109359,109406,3.54545454545,6.0,0.454545454545,0.0851063829787,2,3.72727272727,7.45454545455,0.574002840002,0
109408,109485,3.70588235294,9.0,0.470588235294,0.0649350649351,8,4.35294117647,6.64705882353,0.267740784881,0
109487,109551,2.68421052632,13.5,0.421052631579,0.09375,4,3.47368421053,8.21052631579,0.730638687719,0
109553,109624,2.94736842105,9.66666666667,0.421052631579,0.0704225352113,3,4.0,7.05263157895,0.580879992677,0
109626,110298,3.98518518519,12.3636363636,0.518518518519,0.0208333333333,29,5.4962962963,5.82222222222,0.345402631589,0
110300,110467,4.79310344828,5.8,0.413793103448,0.0299401197605,6,5.34482758621,6.93103448276,0.341690134408,0
110469,110787,4.17741935484,8.85714285714,0.5,0.0283018867925,13,4.46774193548,6.35483870968,0.0972663491866,0
110789,111078,3.79032258065,11.1428571429,0.435483870968,0.0449826989619,7,4.40322580645,7.09677419355,0.310396872901,0
111080,111162,4.1875,17.0,0.5,0.0121951219512,4,4.3125,6.8125,0.297564046493,0
111164,111298,3.51612903226,8.2,0.41935483871,0.0671641791045,10,4.06451612903,7.96774193548,0.5032550595,0
111300,111405,3.07407407407,9.75,0.518518518519,0.0761904761905,9,3.2962962963,7.37037037037,0.518611692742,0
111407,111855,4.39285714286,10.625,0.440476190476,0.0267857142857,17,4.52380952381,6.85714285714,0.226412379758,0
111857,111944,3.31818181818,13.0,0.363636363636,0.0804597701149,2,3.13636363636,8.72727272727,0.776073994825,0
111946,112448,4.03,10.1,0.49,0.0219123505976,15,4.69,5.64,0.17104663615,0
112450,112527,3.04761904762,8.5,0.333333333333,0.103896103896,6,3.61904761905,9.33333333333,0.864900329113,0
112530,112533,1.5,14.0,0.0,0.666666666667,0,5.0,13.0,0.550501991256,0
112536,112556,6.0,14.0,0.333333333333,0.1,0,5.0,8.0,0.465758330728,0
112558,112692,3.63333333333,18.0,0.333333333333,0.044776119403,9,4.53333333333,7.86666666667,0.489958259051,0
112694,112750,3.35714285714,14.0,0.214285714286,0.0892857142857,2,3.21428571429,9.57142857143,0.726539234096,0
112752,112848,3.85,6.66666666667,0.45,0.03125,3,4.65,5.8,0.316866332897,0
112850,112899,3.23076923077,10.3333333333,0.230769230769,0.142857142857,0,2.84615384615,9.76923076923,0.718910861067,0
112901,113122,4.16279069767,11.0,0.46511627907,0.0226244343891,11,4.06976744186,5.58139534884,0.210295976502,0
113124,113239,3.40740740741,14.3333333333,0.37037037037,0.0434782608696,6,4.55555555556,7.25925925926,0.464609636069,0
113241,113327,4.5,17.0,0.5,0.0232558139535,4,4.0625,6.1875,0.30964807966,0
113329,113441,3.57692307692,11.6666666667,0.346153846154,0.0714285714286,3,4.34615384615,8.84615384615,0.668598675272,0
113443,113649,3.53191489362,11.3333333333,0.425531914894,0.0582524271845,12,4.02127659574,7.34042553191,0.390342977843,0
113651,113775,2.9696969697,18.3333333333,0.333333333333,0.0564516129032,5,3.72727272727,8.09090909091,0.73674324715,0
113777,113867,3.27272727273,11.5,0.409090909091,0.0555555555556,4,3.86363636364,7.77272727273,0.621412031555,0
113869,113895,2.44444444444,9.0,0.222222222222,0.192307692308,1,2.44444444444,11.5555555556,0.659236421671,0
113897,113934,2.63636363636,13.0,0.636363636364,0.0810810810811,1,2.90909090909,6.27272727273,0.506946995725,0
113936,113990,2.93333333333,16.0,0.266666666667,0.0925925925926,2,3.26666666667,9.2,0.784464529381,0
113992,114044,3.07142857143,14.0,0.285714285714,0.0961538461538,3,3.35714285714,9.21428571429,0.820033598744,0
114046,114135,2.62962962963,13.6666666667,0.407407407407,0.112359550562,6,3.14814814815,9.0,0.747581942012,0
114137,114215,3.0,9.0,0.333333333333,0.0897435897436,6,3.28571428571,7.95238095238,0.77652427306,0
114217,114259,4.375,4.5,0.5,0.047619047619,1,5.125,6.875,0.355056304427,0
114261,114382,3.09677419355,31.0,0.354838709677,0.0495867768595,4,4.38709677419,8.93548387097,0.665911247095,0
114384,114416,3.0,4.5,0.333333333333,0.125,4,3.22222222222,9.66666666667,0.809349614454,0
114418,114640,3.72916666667,12.2,0.458333333333,0.0315315315315,15,5.16666666667,7.77083333333,0.308192166364,0
114642,114689,2.64285714286,7.5,0.285714285714,0.127659574468,2,3.28571428571,9.85714285714,0.76505077893,0
114691,114769,3.04761904762,11.3333333333,0.285714285714,0.102564102564,3,3.19047619048,8.85714285714,0.809562909658,0
114771,114915,3.625,11.0,0.5,0.0416666666667,11,4.28125,6.5625,0.194731680365,0
114917,115247,4.33870967742,10.3333333333,0.467741935484,0.0181818181818,20,4.6935483871,6.61290322581,0.246721963628,0
115249,115431,3.65,9.66666666667,0.575,0.0384615384615,5,4.3,6.575,0.322483763481,0
115433,115778,3.5641025641,15.5,0.410256410256,0.0434782608696,13,4.61538461538,7.39743589744,0.321921895524,0
115780,116012,3.08474576271,15.0,0.559322033898,0.0474137931034,13,3.59322033898,6.01694915254,0.38032552047,0
116014,116520,4.18367346939,14.1428571429,0.510204081633,0.0177865612648,27,4.75510204082,5.78571428571,0.316526638436,0
116522,116903,4.23287671233,18.25,0.479452054795,0.010498687664,25,4.3698630137,5.6301369863,0.304272395563,0
116905,117108,3.95238095238,21.0,0.452380952381,0.0295566502463,13,4.45238095238,6.69047619048,0.106900120929,0
117110,117339,3.28571428571,16.4,0.5,0.061135371179,13,3.55357142857,7.375,0.43902428998,0
117341,117642,4.15254237288,12.0,0.491525423729,0.0232558139535,19,4.64406779661,6.32203389831,0.214530678741,0
117644,117741,4.44444444444,6.0,0.333333333333,0.0412371134021,3,4.5,7.88888888889,0.473514546658,0
117743,117809,3.0,12.6666666667,0.388888888889,0.106060606061,3,3.11111111111,8.44444444444,0.782731877161,0
117811,117994,3.38636363636,13.75,0.522727272727,0.0601092896175,13,3.79545454545,7.34090909091,0.381904800834,0
117996,118130,4.36,8.66666666667,0.4,0.0223880597015,5,4.36,6.08,0.31454915284,0
118132,118252,3.88,25.0,0.48,0.0166666666667,9,4.16,6.48,0.196097557404,0
118254,118325,3.41176470588,5.75,0.352941176471,0.0845070422535,4,4.29411764706,8.35294117647,0.691605914079,0
118327,118414,4.5625,8.5,0.25,0.0344827586207,3,5.9375,8.5625,0.47707719329,0
118416,118608,3.1875,19.6666666667,0.458333333333,0.0520833333333,10,4.0625,7.29166666667,0.426836229988,0
118610,118902,4.32727272727,9.33333333333,0.472727272727,0.0205479452055,25,4.90909090909,6.50909090909,0.306873774569,0
118904,119107,4.25641025641,6.5,0.461538461538,0.0394088669951,8,4.89743589744,6.64102564103,0.22179241754,0
119109,119403,3.7619047619,15.75,0.507936507937,0.0340136054422,13,4.03174603175,6.96825396825,0.231339225685,0
119405,119639,4.04255319149,9.4,0.531914893617,0.0299145299145,10,4.65957446809,6.65957446809,0.1657376811,0
119641,119866,3.62,11.1666666667,0.54,0.0444444444444,15,4.58,6.9,0.23113331246,0
119868,120400,3.96296296296,15.5714285714,0.537037037037,0.0206766917293,36,4.21296296296,5.77777777778,0.383280526995,0
120402,120481,4.33333333333,5.0,0.4,0.0379746835443,3,5.0,6.93333333333,0.364666543132,0
120483,120683,3.3829787234,11.0,0.404255319149,0.05,9,3.55319148936,6.70212765957,0.478047331414,0
120685,120805,2.84848484848,10.5,0.454545454545,0.075,9,3.48484848485,7.21212121212,0.563797936059,0
120807,121091,4.25925925926,13.75,0.425925925926,0.0176056338028,18,4.62962962963,5.85185185185,0.234042833572,0
121093,121495,4.11392405063,11.2857142857,0.443037974684,0.0248756218905,16,4.6582278481,6.20253164557,0.17587977757,0
121497,121581,2.95652173913,18.5,0.347826086957,0.0714285714286,4,3.52173913043,8.13043478261,0.784296210479,0
121583,121750,3.19047619048,8.16666666667,0.333333333333,0.0778443113772,7,4.02380952381,8.09523809524,0.721736849435,0
121752,121866,3.21428571429,8.2,0.428571428571,0.0789473684211,7,3.35714285714,7.21428571429,0.595020313775,0
121868,122076,3.57446808511,9.5,0.531914893617,0.0528846153846,9,3.55319148936,6.89361702128,0.385765256764,0
122078,122105,2.44444444444,10.0,0.222222222222,0.148148148148,2,2.22222222222,8.88888888889,0.675952912502,0
122107,122364,3.56896551724,15.25,0.431034482759,0.0389105058366,16,3.87931034483,6.74137931034,0.324255409543,0
122366,122693,4.140625,13.0,0.5,0.0183486238532,21,4.21875,5.796875,0.261090118095,0
122695,122840,3.44117647059,8.8,0.5,0.0620689655172,8,3.38235294118,6.64705882353,0.440693132494,0
122842,123008,3.19512195122,8.0,0.536585365854,0.0722891566265,9,3.73170731707,6.80487804878,0.422107536727,0
123010,123683,3.88571428571,12.2307692308,0.514285714286,0.0326894502229,38,4.43571428571,6.49285714286,0.396892524322,0
123685,123917,4.59523809524,10.75,0.452380952381,0.0258620689655,9,5.28571428571,7.02380952381,0.290339377844,0
123919,123961,3.18181818182,5.5,0.454545454545,0.0952380952381,5,2.54545454545,7.72727272727,0.625660391456,0
123963,124106,3.08333333333,9.0,0.5,0.048951048951,15,3.52777777778,5.66666666667,0.384928952871,0
124108,124172,3.57142857143,7.0,0.642857142857,0.03125,2,3.71428571429,4.57142857143,0.391432185293,0
124174,124548,3.47058823529,8.36363636364,0.482352941176,0.0427807486631,15,4.56470588235,6.42352941176,0.222629604779,0
124550,124726,3.73684210526,13.0,0.5,0.0340909090909,11,5.36842105263,6.18421052632,0.257390125162,0
124728,124773,2.46666666667,7.0,0.2,0.155555555556,3,3.0,10.5333333333,0.694162733229,0
124775,125104,4.2380952381,9.14285714286,0.555555555556,0.0212765957447,13,4.61904761905,5.80952380952,0.196175839628,0
125106,125191,3.18181818182,6.5,0.318181818182,0.105882352941,4,4.45454545455,9.31818181818,0.727006547615,0
125193,125220,6.0,5.0,0.25,0.037037037037,1,6.25,7.75,0.454326883061,0
125222,125380,3.55555555556,9.0,0.388888888889,0.0569620253165,11,3.86111111111,6.97222222222,0.432311082175,0
125382,125526,2.89743589744,12.25,0.487179487179,0.0694444444444,6,3.30769230769,6.87179487179,0.541309699381,0
125528,125615,4.11111111111,9.5,0.277777777778,0.0689655172414,5,4.33333333333,9.22222222222,0.608103984868,0
125617,125840,4.04444444444,7.57142857143,0.444444444444,0.0358744394619,9,4.17777777778,6.57777777778,0.208414045268,0
125842,126145,4.0,12.4,0.573770491803,0.019801980198,21,4.14754098361,5.3606557377,0.28841133801,0
126147,126179,4.5,6.0,0.5,0.03125,0,4.0,6.16666666667,0.372775904319,0
126181,126241,2.72222222222,18.5,0.444444444444,0.116666666667,4,2.38888888889,8.72222222222,0.667099552581,0
126243,126351,4.73684210526,20.0,0.578947368421,0.00925925925926,5,5.42105263158,6.42105263158,0.322849429596,0
126353,126372,2.83333333333,6.0,0.0,0.210526315789,1,2.33333333333,12.3333333333,0.615223677065,0
126374,126452,5.07692307692,4.33333333333,0.384615384615,0.0384615384615,2,5.0,6.46153846154,0.382545657289,0
126454,126522,3.16666666667,7.33333333333,0.277777777778,0.102941176471,2,3.83333333333,9.38888888889,0.802350620374,0
126524,126581,5.44444444444,5.0,0.444444444444,0.0350877192982,3,5.88888888889,7.22222222222,0.394151798358,0
126583,126659,3.05,7.5,0.45,0.0921052631579,7,3.1,8.05,0.661615631301,0
126661,126771,4.33333333333,11.0,0.52380952381,0.0272727272727,2,5.14285714286,6.38095238095,0.323025218323,0
126773,127012,3.24137931034,9.42857142857,0.465517241379,0.0543933054393,16,3.93103448276,6.34482758621,0.344645668386,0
127014,127331,3.984375,10.8333333333,0.53125,0.0220820189274,19,4.5,5.890625,0.228084594422,0
127333,127488,3.44444444444,7.16666666667,0.527777777778,0.0645161290323,12,4.30555555556,7.22222222222,0.310996653704,0
127490,127524,4.0,8.0,0.714285714286,0.0294117647059,4,3.71428571429,5.42857142857,0.382192802874,0
127526,127650,3.22580645161,11.0,0.451612903226,0.0725806451613,7,3.93548387097,7.35483870968,0.518313971341,0
127652,127722,4.46153846154,14.0,0.307692307692,0.0142857142857,4,5.61538461538,6.38461538462,0.400011300119,0
127724,127904,3.71794871795,10.75,0.358974358974,0.0388888888889,11,4.12820512821,7.48717948718,0.432267973857,0
127906,128117,4.325,8.2,0.4,0.0284360189573,13,4.925,6.025,0.238635732567,0
128119,128245,3.77777777778,9.0,0.37037037037,0.047619047619,5,4.11111111111,7.22222222222,0.479221732032,0
128247,128902,4.19841269841,8.4,0.5,0.024427480916,24,4.96825396825,5.73015873016,0.292104307194,0
128904,129602,3.64052287582,14.3333333333,0.555555555556,0.0300859598854,46,4.35947712418,6.16993464052,0.421757925847,0
129604,129679,3.1,16.5,0.45,0.0933333333333,2,2.2,7.9,0.62655937407,0
129681,129910,4.18181818182,7.5,0.5,0.0262008733624,12,4.93181818182,5.54545454545,0.193352388386,0
129912,130117,3.38775510204,13.25,0.367346938776,0.0634146341463,15,3.71428571429,7.77551020408,0.525261847084,0
130119,130219,4.61111111111,6.33333333333,0.444444444444,0.03,3,5.0,7.05555555556,0.34482945097,0
130221,130371,3.58823529412,10.25,0.411764705882,0.0533333333333,6,4.11764705882,7.85294117647,0.517774849303,0
130373,130515,3.93103448276,10.0,0.51724137931,0.0352112676056,9,4.24137931034,6.58620689655,0.1872703452,0
130517,130612,3.25,13.6666666667,0.25,0.115789473684,4,3.54166666667,9.75,0.773120945987,0
130614,130927,4.32203389831,12.0,0.423728813559,0.0191693290735,14,4.72881355932,6.20338983051,0.19714180874,0
130930,130934,2.0,19.0,0.0,0.5,0,5.0,12.0,0.565984512548,0
130937,130955,8.5,19.0,0.5,0.111111111111,0,6.0,6.5,0.451007878058,0
130957,130989,3.85714285714,19.0,0.285714285714,0.03125,1,3.0,7.28571428571,0.595991223637,0
130991,131251,3.92452830189,12.8,0.566037735849,0.0192307692308,11,4.52830188679,4.98113207547,0.247875036486,0
131253,131656,3.39784946237,18.6,0.569892473118,0.0248138957816,20,4.58064516129,5.5376344086,0.296587690462,0
131658,132048,4.45833333333,10.2857142857,0.5,0.0307692307692,17,4.73611111111,6.13888888889,0.208959796984,0
132050,132154,3.5,24.0,0.5,0.0384615384615,5,3.45833333333,6.70833333333,0.438453538347,0
132156,132289,3.48387096774,15.5,0.451612903226,0.0451127819549,5,4.0,7.22580645161,0.446883674371,0
132291,132768,3.59433962264,21.0,0.518867924528,0.0335429769392,24,4.55660377358,6.46226415094,0.311388321574,0
132770,132894,4.20833333333,12.5,0.583333333333,0.0161290322581,7,4.375,4.91666666667,0.285531922534,0
132896,133032,3.76666666667,12.0,0.433333333333,0.0588235294118,13,3.96666666667,7.56666666667,0.369330330135,0
133034,133375,3.80555555556,14.6,0.472222222222,0.0293255131965,19,4.58333333333,6.0,0.227329489462,0
133377,133659,4.25925925926,10.8,0.5,0.0212765957447,12,3.96296296296,5.74074074074,0.217186058282,0
133661,133801,2.79487179487,17.6666666667,0.564102564103,0.0642857142857,10,3.41025641026,6.66666666667,0.463544309649,0
133803,134021,4.36585365854,10.5,0.512195121951,0.0229357798165,8,4.09756097561,5.78048780488,0.240031056203,0
134023,134172,4.80769230769,8.66666666667,0.423076923077,0.0268456375839,4,5.53846153846,7.0,0.36234275245,0
134174,134442,3.89285714286,12.8,0.535714285714,0.0335820895522,14,4.125,6.375,0.194641606384,0
134444,134683,4.28260869565,11.75,0.434782608696,0.0334728033473,8,4.5,6.4347826087,0.216425739216,0
134685,135043,3.95890410959,10.4285714286,0.424657534247,0.0279329608939,16,4.78082191781,5.98630136986,0.209038430238,0
135045,135172,3.1875,14.3333333333,0.34375,0.0629921259843,7,3.375,7.84375,0.707336248429,0
135174,135271,4.31578947368,10.0,0.315789473684,0.0412371134021,4,5.05263157895,9.42105263158,0.516463129987,0
135273,135393,3.44827586207,12.5,0.241379310345,0.0833333333333,3,3.44827586207,9.27586206897,0.748881568952,0
135395,135884,4.27659574468,14.0,0.446808510638,0.0265848670757,22,4.46808510638,6.32978723404,0.275754666181,0
135886,136276,3.86419753086,14.4285714286,0.493827160494,0.0282051282051,19,4.0987654321,6.01234567901,0.246793823169,0
136278,136633,4.40909090909,13.4,0.484848484848,0.0197183098592,16,4.63636363636,5.69696969697,0.200495514211,0
136635,136997,4.4328358209,13.4,0.507462686567,0.0193370165746,13,4.77611940299,6.05970149254,0.18154848515,0
136999,137262,4.23529411765,17.0,0.450980392157,0.0228136882129,10,4.3137254902,6.3137254902,0.163278810288,0
137264,137452,4.0,12.6666666667,0.526315789474,0.0212765957447,15,4.31578947368,5.55263157895,0.195948334551,0
137454,137622,3.24390243902,20.3333333333,0.512195121951,0.047619047619,20,3.56097560976,6.34146341463,0.376589847452,0
137624,137979,4.1884057971,14.0,0.463768115942,0.0197183098592,12,4.40579710145,5.84057971014,0.143416180378,0
137981,138328,3.91666666667,12.8571428571,0.486111111111,0.0345821325648,16,4.23611111111,6.48611111111,0.172203830425,0
138330,138554,4.25581395349,14.6666666667,0.46511627907,0.0178571428571,8,4.25581395349,6.09302325581,0.208420243821,0
138556,138827,4.07547169811,8.83333333333,0.566037735849,0.0258302583026,15,4.33962264151,5.60377358491,0.221293259011,0
138829,139243,4.50666666667,8.33333333333,0.546666666667,0.0217391304348,21,4.29333333333,5.57333333333,0.276634796031,0
139245,139387,3.77419354839,16.0,0.483870967742,0.0492957746479,5,3.67741935484,7.54838709677,0.456202062829,0
139389,139590,4.15,20.5,0.45,0.0298507462687,13,4.9,7.35,0.225933271383,0
